"Step","env: CHICKENBANANA - lambdas/Chicken","env: CHICKENBANANA - lambdas/Chicken__MIN","env: CHICKENBANANA - lambdas/Chicken__MAX"
"1341","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1342","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1343","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1344","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1345","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1346","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1347","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1348","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1349","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1350","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1351","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1352","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1353","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1354","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1355","0.9623530889961434","0.9623530889961434","0.9623530889961434"
"1356","0.9744513277144037","0.9744513277144037","0.9744513277144037"
"1357","0.9779939097334218","0.9779939097334218","0.9779939097334218"
"1358","0.9794219268690936","0.9794219268690936","0.9794219268690936"
"1359","0.9800689131690975","0.9800689131690975","0.9800689131690975"
"1360","0.9803774574133909","0.9803774574133909","0.9803774574133909"
"1361","0.9805281922515575","0.9805281922515575","0.9805281922515575"
"1362","0.9806026989152758","0.9806026989152758","0.9806026989152758"
"1363","0.9806397399200525","0.9806397399200525","0.9806397399200525"
"1364","0.9806582076932984","0.9806582076932984","0.9806582076932984"
"1365","0.9806674284414004","0.9806674284414004","0.9806674284414004"
"1366","0.980672035536272","0.980672035536272","0.980672035536272"
"1367","0.9806743382645933","0.9806743382645933","0.9806743382645933"
"1368","0.9806754894240605","0.9806754894240605","0.9806754894240605"
"1369","0.9806760649526313","0.9806760649526313","0.9806760649526313"
"1370","0.9806763527041269","0.9806763527041269","0.9806763527041269"
"1371","0.9806764965766777","0.9806764965766777","0.9806764965766777"
"1372","0.980676568512154","0.980676568512154","0.980676568512154"
"1373","0.9806766044796922","0.9806766044796922","0.9806766044796922"
"1374","0.980676622463411","0.980676622463411","0.980676622463411"
"1375","0.9806766314552581","0.9806766314552581","0.9806766314552581"
"1376","0.9806766359511789","0.9806766359511789","0.9806766359511789"
"1377","0.9806766381991385","0.9806766381991385","0.9806766381991385"
"1378","0.9806766393231178","0.9806766393231178","0.9806766393231178"
"1379","0.9806766398851073","0.9806766398851073","0.9806766398851073"
"1380","0.9806766401661025","0.9806766401661025","0.9806766401661025"
"1381","0.9806766403066001","0.9806766403066001","0.9806766403066001"
"1382","0.9806766403768482","0.9806766403768482","0.9806766403768482"
"1383","0.9806766404119726","0.9806766404119726","0.9806766404119726"
"1384","0.980676640429535","0.980676640429535","0.980676640429535"
"1385","0.9806766404383163","0.9806766404383163","0.9806766404383163"
"1386","0.9806766404427064","0.9806766404427064","0.9806766404427064"
"1387","0.9806766404449018","0.9806766404449018","0.9806766404449018"
"1388","0.9806766404459996","0.9806766404459996","0.9806766404459996"
"1389","0.9806766404465485","0.9806766404465485","0.9806766404465485"
"1390","0.9806766404468228","0.9806766404468228","0.9806766404468228"
"1391","0.9806766404469597","0.9806766404469597","0.9806766404469597"
"1392","0.9806766404470284","0.9806766404470284","0.9806766404470284"
"1393","0.9806766404470628","0.9806766404470628","0.9806766404470628"
"1394","0.9806766404470798","0.9806766404470798","0.9806766404470798"
"1395","0.9806766404470881","0.9806766404470881","0.9806766404470881"
"1396","0.9806766404470931","0.9806766404470931","0.9806766404470931"
"1397","0.9806766404470952","0.9806766404470952","0.9806766404470952"
"1398","0.980676640447096","0.980676640447096","0.980676640447096"
"1399","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1400","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1401","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1402","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1403","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1404","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1405","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1406","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1407","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1408","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1409","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1410","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1411","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1412","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1413","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1414","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1415","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1416","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1417","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1418","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1419","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1420","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1421","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1422","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1423","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1424","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1425","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1426","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1427","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1428","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1429","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1430","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1431","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1432","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1433","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1434","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1435","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1436","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1437","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1438","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1439","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1440","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1441","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1442","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1443","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1444","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1445","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1446","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1447","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1448","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1449","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1450","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1451","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1452","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1453","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1454","0.9806766404470968","0.9806766404470968","0.9806766404470968"
"1455","0.9623530889961434","0.9623530889961434","0.9623530889961434"
"1456","0.9286511254120091","0.9286511254120091","0.9286511254120091"
"1457","0.8710327726716124","0.8710327726716124","0.8710327726716124"
"1458","0.7838294374166624","0.7838294374166624","0.7838294374166624"
"1459","0.6734954192119073","0.6734954192119073","0.6734954192119073"
"1460","0.5616555641926244","0.5616555641926244","0.5616555641926244"
"1461","0.4710786490762286","0.4710786490762286","0.4710786490762286"
"1462","0.4101395761362094","0.4101395761362094","0.4101395761362094"
"1463","0.3740835032093305","0.3740835032093305","0.3740835032093305"
"1464","0.3543506668535111","0.3543506668535111","0.3543506668535111"
"1465","0.34401027548925384","0.34401027548925384","0.34401027548925384"
"1466","0.33871489188941634","0.33871489188941634","0.33871489188941634"
"1467","0.33603501542070446","0.33603501542070446","0.33603501542070446"
"1468","0.3346869166794539","0.3346869166794539","0.3346869166794539"
"1469","0.33401081267214294","0.33401081267214294","0.33401081267214294"
"1470","0.33367224518120336","0.33367224518120336","0.33367224518120336"
"1471","0.3335028323342803","0.3335028323342803","0.3335028323342803"
"1472","0.3334180936074134","0.3334180936074134","0.3334180936074134"
"1473","0.333375716164412","0.333375716164412","0.333375716164412"
"1474","0.3333545254222615","0.3333545254222615","0.3333545254222615"
"1475","0.3333439295459676","0.3333439295459676","0.3333439295459676"
"1476","0.3333386314817557","0.3333386314817557","0.3333386314817557"
"1477","0.33333598241807094","0.33333598241807094","0.33333598241807094"
"1478","0.33333465787858046","0.33333465787858046","0.33333465787858046"
"1479","0.33333399560636806","0.33333399560636806","0.33333399560636806"
"1480","0.3333336644697685","0.3333336644697685","0.3333336644697685"
"1481","0.33333349890208547","0.33333349890208547","0.33333349890208547"
"1482","0.33333341611747297","0.33333341611747297","0.33333341611747297"
"1483","0.3333333747254057","0.3333333747254057","0.3333333747254057"
"1484","0.33333335402937014","0.33333335402937014","0.33333335402937014"
"1485","0.3333333436815986","0.3333333436815986","0.3333333436815986"
"1486","0.333333338507466","0.333333338507466","0.333333338507466"
"1487","0.33333333592039965","0.33333333592039965","0.33333333592039965"
"1488","0.3333333346266198","0.3333333346266198","0.3333333346266198"
"1489","0.33333333398022325","0.33333333398022325","0.33333333398022325"
"1490","0.333333333657025","0.333333333657025","0.333333333657025"
"1491","0.33333333349468575","0.33333333349468575","0.33333333349468575"
"1492","0.33333333341425625","0.33333333341425625","0.33333333341425625"
"1493","0.3333333333737948","0.3333333333737948","0.3333333333737948"
"1494","0.3333333333535641","0.3333333333535641","0.3333333333535641"
"1495","0.333333333343202","0.333333333343202","0.333333333343202"
"1496","0.33333333333826765","0.33333333333826765","0.33333333333826765"
"1497","0.3333333333358005","0.3333333333358005","0.3333333333358005"
"1498","0.33333333333481363","0.33333333333481363","0.33333333333481363"
"1499","0.3333333333343202","0.3333333333343202","0.3333333333343202"
"1500","0.33333333333382675","0.33333333333382675","0.33333333333382675"
"1501","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1502","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1503","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1504","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1505","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1506","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1507","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1508","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1509","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1510","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1511","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1512","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1513","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1514","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1515","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1516","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1517","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1518","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1519","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1520","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1521","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1522","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1523","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1524","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1525","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1526","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1527","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1528","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1529","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1530","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1531","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1532","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1533","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1534","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1535","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1536","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1537","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1538","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1539","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1540","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1541","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1542","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1543","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1544","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1545","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1546","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1547","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1548","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1549","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1550","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1551","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1552","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1553","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1554","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1555","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1556","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1557","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1558","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1559","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1560","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1561","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1562","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1563","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1564","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1565","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1566","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1567","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1568","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1569","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1570","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1571","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1572","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1573","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1574","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1575","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1576","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1577","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1578","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1579","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1580","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1581","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1582","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1583","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1584","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1585","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1586","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1587","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1588","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1589","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1590","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1591","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1592","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1593","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1594","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1595","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1596","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1597","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1598","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1599","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1600","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1601","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1602","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1603","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1604","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1605","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1606","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1607","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1608","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1609","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1610","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1611","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1612","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1613","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1614","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1615","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1616","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1617","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1618","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1619","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1620","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1621","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1622","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1623","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1624","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1625","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1626","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1627","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1628","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1629","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1630","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1631","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1632","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1633","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1634","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1635","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1636","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1637","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1638","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1639","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1640","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1641","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1642","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1643","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1644","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1645","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1646","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1647","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1648","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1649","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1650","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1651","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1652","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1653","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1654","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1655","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1656","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1657","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1658","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1659","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1660","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1661","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1662","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1663","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1664","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1665","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1666","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1667","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1668","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1669","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1670","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1671","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1672","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1673","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1674","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1675","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1676","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1677","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1678","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1679","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1680","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1681","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1682","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1683","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1684","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1685","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1686","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1687","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1688","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1689","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1690","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1691","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1692","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1693","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1694","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1695","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1696","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1697","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1698","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1699","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1700","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1701","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1702","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1703","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1704","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1705","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1706","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1707","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1708","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1709","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1710","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1711","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1712","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1713","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1714","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1715","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1716","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1717","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1718","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1719","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1720","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1721","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1722","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1723","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1724","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1725","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1726","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1727","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1728","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1729","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1730","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1731","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1732","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1733","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1734","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1735","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1736","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1737","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1738","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1739","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1740","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1741","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1742","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1743","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1744","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1745","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1746","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1747","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1748","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1749","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1750","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1751","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1752","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1753","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1754","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1755","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1756","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1757","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1758","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1759","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1760","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1761","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1762","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1763","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1764","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1765","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1766","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1767","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1768","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1769","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1770","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1771","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1772","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1773","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1774","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1775","0.3333333333333333","0.3333333333333333","0.3333333333333333"
