"Step","env: CHICKENBANANA - lambdas/Objective","env: CHICKENBANANA - lambdas/Objective__MIN","env: CHICKENBANANA - lambdas/Objective__MAX"
"1734","0.08757009148897014","0.00005818751155402611","0.3333333333333333"
"1735","0.0876286353343104","0.00005818751155402611","0.3333333333333333"
"1736","0.08769162339288679","0.00005818751155402611","0.3333333333333333"
"1737","0.08775718039401623","0.00005818751155402611","0.3333333333333333"
"1738","0.08782436627726245","0.00005818751155402611","0.3333333333333333"
"1739","0.08789271165995996","0.00005818751155402611","0.3333333333333333"
"1740","0.08796198454399155","0.00005818751155402611","0.3333333333333333"
"1741","0.08803207282155252","0.00005818751155402611","0.3333333333333333"
"1742","0.08810292501657149","0.00005818751155402611","0.3333333333333333"
"1743","0.08817452037637148","0.00005818751155402611","0.3333333333333333"
"1744","0.08824685377199475","0.00005818751155402611","0.3333333333333333"
"1745","0.09166523120281515","0.00005818751155402611","0.3333333333333333"
"1746","0.09654775102585778","0.00005818751155402611","0.3333333333333333"
"1747","0.1023201413725664","0.00005818751155402611","0.3333333333333333"
"1748","0.10775167442838848","0.00005818751155402611","0.3333333333333333"
"1749","0.11188899727376164","0.00005818751155402611","0.3333333333333333"
"1750","0.11457058073196195","0.00005818751155402611","0.3333333333333333"
"1751","0.11614387440781682","0.00005818751155402611","0.3333333333333333"
"1752","0.11702708751907454","0.00005818751155402611","0.3333333333333333"
"1753","0.1175242912216942","0.00005818751155402611","0.3333333333333333"
"1754","0.11781201306441821","0.00005818751155402611","0.3333333333333333"
"1755","0.1179349857042534","0.00005818751155402611","0.3333333333333333"
"1756","0.11797562052490729","0.00005818751155402611","0.3333333333333333"
"1757","0.11805572529545927","0.00005818751155402611","0.3333333333333333"
"1758","0.11815889054638977","0.00005818751155402611","0.3333333333333333"
"1759","0.11825483028927952","0.00005818751155402611","0.3333333333333333"
"1760","0.118346479505513","0.00005818751155402611","0.3333333333333333"
"1761","0.11843613091426371","0.00005818751155402611","0.3333333333333333"
"1762","0.11852518000045213","0.00005818751155402611","0.3333333333333333"
"1763","0.11855720002928727","0.00005818751155402611","0.3333333333333333"
"1764","0.1185563380535432","0.00005818751155402611","0.3333333333333333"
"1765","0.11862725340238227","0.00005818751155402611","0.3333333333333333"
"1766","0.11870999115161773","0.00005818751155402611","0.3333333333333333"
"1767","0.11874131442702633","0.00005818751155402611","0.3333333333333333"
"1768","0.11880433409571793","0.00005818751155402611","0.3333333333333333"
"1769","0.11882659800081594","0.00005818751155402611","0.3333333333333333"
"1770","0.11888611044112918","0.00005818751155402611","0.3333333333333333"
"1771","0.11890770220962914","0.00005818751155402611","0.3333333333333333"
"1772","0.11896801058445719","0.00005818751155402611","0.3333333333333333"
"1773","0.11899113776677335","0.00005818751155402611","0.3333333333333333"
"1774","0.11899774637902713","0.00005818751155402611","0.3333333333333333"
"1775","0.11905230310662052","0.00005818751155402611","0.3333333333333333"
"1776","0.11907426471697105","0.00005818751155402611","0.3333333333333333"
"1777","0.11908053138861711","0.00005818751155402611","0.3333333333333333"
"1778","0.11907956855394883","0.00005818751155402611","0.3333333333333333"
"1779","0.11913290517537893","0.00005818751155402611","0.3333333333333333"
"1780","0.11915801354900639","0.00005818751155402611","0.3333333333333333"
"1781","0.11922690764148788","0.00005818751155402611","0.3333333333333333"
"1782","0.11925976764443384","0.00005818751155402611","0.3333333333333333"
"1783","0.11901309414778341","0.00005818751155402611","0.3333333333333333"
"1784","0.11888682972362433","0.00005818751155402611","0.3333333333333333"
"1785","0.11882211231286385","0.00005818751155402611","0.3333333333333333"
"1786","0.1188466464023689","0.00005818751155402611","0.3333333333333333"
"1787","0.11886007288785805","0.00005818751155402611","0.3333333333333333"
"1788","0.11886773030183655","0.00005818751155402611","0.3333333333333333"
"1789","0.11887407987604066","0.00005818751155402611","0.3333333333333333"
"1790","0.11887966389101105","0.00005818751155402611","0.3333333333333333"
"1791","0.11888566705924167","0.00005818751155402611","0.3333333333333333"
"1792","0.11889268690475305","0.00005818751155402611","0.3333333333333333"
"1793","0.11890157099946477","0.00005818751155402611","0.3333333333333333"
"1794","0.11891158082263553","0.00005818751155402611","0.3333333333333333"
"1795","0.11892301645446082","0.00005818751155402611","0.3333333333333333"
"1796","0.11893603680450451","0.00005818751155402611","0.3333333333333333"
"1797","0.1189507350684567","0.00005818751155402611","0.3333333333333333"
"1798","0.11902509353979036","0.00005818751155402611","0.3333333333333333"
"1799","0.11913023306904694","0.00005818751155402611","0.3333333333333333"
"1800","0.11919397703320592","0.00005818751155402611","0.3333333333333333"
"1801","0.11929571148491973","0.00005818751155402611","0.3333333333333333"
"1802","0.11947595698562626","0.00005818751155402611","0.3333333333333333"
"1803","0.11956759957041543","0.00005818751155402611","0.3333333333333333"
"1804","0.11968583092714688","0.00005818751155402611","0.3333333333333333"
"1805","0.11987695122525159","0.00005818751155402611","0.3333333333333333"
"1806","0.12004728502215889","0.00005818751155402611","0.3333333333333333"
"1807","0.1202673350668356","0.00005818751155402611","0.3333333333333333"
"1808","0.12045461615598234","0.00005818751155402611","0.3333333333333333"
"1809","0.12068598740736076","0.00005818751155402611","0.3333333333333333"
"1810","0.12094099213905554","0.00005818751155402611","0.3333333333333333"
"1811","0.12114968313545108","0.00005818751155402611","0.3333333333333333"
"1812","0.12139626409414048","0.00005818751155402611","0.3333333333333333"
"1813","0.1216634454404947","0.00005818751155402611","0.3333333333333333"
"1814","0.12188235949702622","0.00005818751155402611","0.3333333333333333"
"1815","0.12175716401954266","0.00005818751155402611","0.3333333333333333"
"1816","0.12183911534963474","0.00005818751155402611","0.3333333333333333"
"1817","0.12196478152933983","0.00005818751155402611","0.3333333333333333"
"1818","0.1220574054096002","0.00005818751155402611","0.3333333333333333"
"1819","0.12222527864035673","0.00005818751155402611","0.3333333333333333"
"1820","0.12240199996661487","0.00005818751155402611","0.3333333333333333"
"1821","0.12258362871848576","0.00005818751155402611","0.3333333333333333"
"1822","0.1227689577669483","0.00005818751155402611","0.3333333333333333"
"1823","0.12295762714645912","0.00005818751155402611","0.3333333333333333"
"1824","0.12314954962355498","0.00005818751155402611","0.3333333333333333"
"1825","0.12334473513206538","0.00005818751155402611","0.3333333333333333"
"1826","0.12354323344053024","0.00005818751155402611","0.3333333333333333"
"1827","0.12374511331671245","0.00005818751155402611","0.3333333333333333"
"1828","0.12395045405450929","0.00005818751155402611","0.3333333333333333"
"1829","0.12415934172387122","0.00005818751155402611","0.3333333333333333"
"1830","0.12437186744274506","0.00005818751155402611","0.3333333333333333"
"1831","0.12458812659150316","0.00005818751155402611","0.3333333333333333"
"1832","0.12480821849162564","0.00005818751155402611","0.3333333333333333"
"1833","0.1250322463216244","0.00005818751155402611","0.3333333333333333"
"1834","0.12526031715815494","0.00005818751155402611","0.3333333333333333"
"1835","0.12549254208597027","0.00005818751155402611","0.3333333333333333"
"1836","0.12572903634824487","0.00005818751155402611","0.3333333333333333"
"1837","0.12596991952298606","0.00005818751155402611","0.3333333333333333"
"1838","0.12621531571854264","0.00005818751155402611","0.3333333333333333"
"1839","0.12642981231724135","0.00005818751155402611","0.3333333333333333"
"1840","0.12666835144907748","0.00005818751155402611","0.3333333333333333"
"1841","0.12692028040674078","0.00005818751155402611","0.3333333333333333"
"1842","0.1271790843111302","0.00005818751155402611","0.3333333333333333"
"1843","0.1274460961792979","0.00005818751155402611","0.3333333333333333"
"1844","0.1277199592056155","0.00005818751155402611","0.3333333333333333"
"1845","0.12800009038624827","0.00005818751155402611","0.3333333333333333"
"1846","0.12828628854488794","0.00005818751155402611","0.3333333333333333"
"1847","0.1285785451372412","0.00005818751155402611","0.3333333333333333"
"1848","0.1288769513899727","0.00005818751155402611","0.3333333333333333"
"1849","0.12918165241999272","0.00005818751155402611","0.3333333333333333"
"1850","0.12949282457973396","0.00005818751155402611","0.3333333333333333"
"1851","0.12981066437020422","0.00005818751155402611","0.3333333333333333"
"1852","0.13013312747728362","0.00005818751155402611","0.3333333333333333"
"1853","0.13046380747955916","0.00005818751155402611","0.3333333333333333"
"1854","0.13080238373787467","0.00005818751155402611","0.3333333333333333"
"1855","0.13114882482671286","0.00005818751155402611","0.3333333333333333"
"1856","0.131503249691868","0.00005818751155402611","0.3333333333333333"
"1857","0.13186585886912086","0.00005818751155402611","0.3333333333333333"
"1858","0.13223690045868905","0.00005818751155402611","0.3333333333333333"
"1859","0.1326166534684522","0.00005818751155402611","0.3333333333333333"
"1860","0.13300541988112746","0.00005818751155402611","0.3333333333333333"
"1861","0.13340352112728432","0.00005818751155402611","0.3333333333333333"
"1862","0.13381129680336828","0.00005818751155402611","0.3333333333333333"
"1863","0.13422910455368484","0.00005818751155402611","0.3333333333333333"
"1864","0.13465732057693475","0.00005818751155402611","0.3333333333333333"
"1865","0.1350963404900351","0.00005818751155402611","0.3333333333333333"
"1866","0.13554658041896656","0.00005818751155402611","0.3333333333333333"
"1867","0.13600847825560708","0.00005818751155402611","0.3333333333333333"
"1868","0.13648249505474916","0.00005818751155402611","0.33406127601614816"
"1869","0.13696911656371893","0.00005818751155402611","0.33887891357563094"
"1870","0.1374688548867607","0.00005818751155402611","0.34382748669927005"
"1871","0.13798225029190964","0.00005818751155402611","0.3489123965384602"
"1872","0.1385098731716144","0.00005818751155402611","0.35413934545180653"
"1873","0.13905232617099736","0.00005818751155402611","0.35951435829887596"
"1874","0.13961024649991075","0.00005818751155402611","0.3650438055662774"
"1875","0.1401843084471723","0.00005818751155402611","0.37073442851270866"
"1876","0.14077522611770618","0.00005818751155402611","0.37659336654163045"
"1877","0.14138375641588863","0.00005818751155402611","0.3826281870352775"
"1878","0.14201070230127505","0.00005818751155402611","0.38884691791211556"
"1879","0.14265691634614533","0.00005818751155402611","0.39525808320230504"
"1880","0.14332330462800905","0.00005818751155402611","0.4018707419726673"
"1881","0.14401083099444414","0.00005818751155402611","0.40869453097493746"
"1882","0.1447205217424915","0.00005818751155402611","0.4157397114395533"
"1883","0.14458426515596154","0.00005818751155402611","0.41432516444854794"
"1884","0.14488497784741286","0.00005818751155402611","0.41728005435515514"
"1885","0.1454203889048066","0.00005818751155402611","0.42258167025016874"
"1886","0.1460884987565593","0.00005818751155402611","0.42921001461227837"
"1887","0.1468382216704476","0.00005818751155402611","0.4366542282969253"
"1888","0.14764437381104095","0.00005818751155402611","0.4446624711104307"
"1889","0.14852664754677863","0.00005818751155402611","0.45311505749338127"
"1890","0.14943377448742873","0.00005818751155402611","0.461960092672705"
"1891","0.15037026820515664","0.00005818751155402611","0.4711808358536281"
"1892","0.15134014637762028","0.00005818751155402611","0.4807791826535644"
"1893","0.15234675548886953","0.00005818751155402611","0.4907673449883549"
"1894","0.15339305332187614","0.00005818751155402611","0.5011637063175123"
"1895","0.15448186874177633","0.00005818751155402611","0.5119908101751537"
"1896","0.1556562143377393","0.00005818751155402611","0.5232744458069081"
"1897","0.15686095429022542","0.00005818751155402611","0.5350433060743011"
"1898","0.15810683879830634","0.00005818751155402611","0.5473289529912091"
"1899","0.15940218182419016","0.00005818751155402611","0.5601659589333484"
"1900","0.16021219702077655","0.00005818751155402611","0.56817906728629"
"1901","0.16009787555542304","0.00005818751155402611","0.5669636487478262"
"1902","0.1594740021212701","0.00005818751155402611","0.5606600589525401"
"1903","0.1585546099614782","0.00005818751155402611","0.5514335935772094"
"1904","0.15745407675751216","0.00005818751155402611","0.5403831576106103"
"1905","0.15622555443308878","0.00005818751155402611","0.5280463873035739"
"1906","0.15489319879190286","0.00005818751155402611","0.514667899860181"
"1907","0.1534659294167691","0.00005818751155402611","0.5003384245370488"
"1908","0.15345720517117967","0.00005818751155402611","0.5001933190809562"
"1909","0.1526261025755627","0.00005818751155402611","0.49182373415226294"
"1910","0.1513496867600127","0.00005818751155402611","0.4784737864109703"
"1911","0.14972653484916257","0.00005818751155402611","0.461888608527797"
"1912","0.14954616920058988","0.00005818751155402611","0.4598692477173701"
"1913","0.1502327904500592","0.00005818751155402611","0.46659500558539857"
"1914","0.1494163733199672","0.00005818751155402611","0.45832958678352104"
"1915","0.14761871908869229","0.00005818751155402611","0.44027169383894305"
"1916","0.14514718209115413","0.00005818751155402611","0.4154848761194929"
"1917","0.1421506122370148","0.00005818751155402611","0.38545254805680446"
"1918","0.13867744383891994","0.00005818751155402611","0.3506564873420544"
"1919","0.13471322899532942","0.00005818751155402611","0.3333333333333333"
"1920","0.1301998311859192","0.00005818751155402611","0.3333333333333333"
"1921","0.12771612280572858","0.00005818751155402611","0.3333333333333333"
"1922","0.12364476503585879","0.00005818751155402611","0.3333333333333333"
"1923","0.1214451078025138","0.00005818751155402611","0.3333333333333333"
"1924","0.11707534830551507","0.00005818751155402611","0.3333333333333333"
"1925","0.11471644050819048","0.00005818751155402611","0.3333333333333333"
"1926","0.10971009157470343","0.00005818751155402611","0.3333333333333333"
"1927","0.10699488740112717","0.00005818751155402611","0.3333333333333333"
"1928","0.10558126811852571","0.00005818751155402611","0.3333333333333333"
"1929","0.10486217046838216","0.00005818751155402611","0.3333333333333333"
"1930","0.1044986392635378","0.00005818751155402611","0.3333333333333333"
"1931","0.10431916876871625","0.00005818751155402611","0.3333333333333333"
"1932","0.10433693038518302","0.00005818751155402611","0.3333333333333333"
"1933","0.10435799387139728","0.00005818751155402611","0.3333333333333333"
"1934","0.10437455598792014","0.00005818751155402611","0.3333333333333333"
"1935","0.10438695776192522","0.00005818751155402611","0.3333333333333333"
"1936","0.10439675620612536","0.00005818751155402611","0.3333333333333333"
"1937","0.1044051280121809","0.00005818751155402611","0.3333333333333333"
"1938","0.10450594143952574","0.00005818751155402611","0.3333333333333333"
"1939","0.10456551688100006","0.00005818751155402611","0.3333333333333333"
"1940","0.10462535147307987","0.00005818751155402611","0.3333333333333333"
"1941","0.10466066825078761","0.00005818751155402611","0.3333333333333333"
"1942","0.10468236929834167","0.00005818751155402611","0.3333333333333333"
"1943","0.10469689650207492","0.00005818751155402611","0.3333333333333333"
"1944","0.1047077543685335","0.00005818751155402611","0.3333333333333333"
"1945","0.10471677125588519","0.00005818751155402611","0.3333333333333333"
"1946","0.1047248811729673","0.00005818751155402611","0.3333333333333333"
"1947","0.10473255629343219","0.00005818751155402611","0.3333333333333333"
"1948","0.1047400341326753","0.00005818751155402611","0.3333333333333333"
"1949","0.10474743393337275","0.00005818751155402611","0.3333333333333333"
"1950","0.10485928571527994","0.00005818751155402611","0.3333333333333333"
"1951","0.10492780467767275","0.00005818751155402611","0.3333333333333333"
"1952","0.10496846483047897","0.00005818751155402611","0.3333333333333333"
"1953","0.10499327884272247","0.00005818751155402611","0.3333333333333333"
"1954","0.10500964709659025","0.00005818751155402611","0.3333333333333333"
"1955","0.10502166979157405","0.00005818751155402611","0.3333333333333333"
"1956","0.1050315044256995","0.00005818751155402611","0.3333333333333333"
"1957","0.10504025770206663","0.00005818751155402611","0.3333333333333333"
"1958","0.10504849022506035","0.00005818751155402611","0.3333333333333333"
"1959","0.10505648426707188","0.00005818751155402611","0.3333333333333333"
"1960","0.10506438160157203","0.00005818751155402611","0.3333333333333333"
"1961","0.10507225341920816","0.00005818751155402611","0.3333333333333333"
"1962","0.10508013553727935","0.00005818751155402611","0.3333333333333333"
"1963","0.10508804606755635","0.00005818751155402611","0.3333333333333333"
"1964","0.10509599426600402","0.00005818751155402611","0.3333333333333333"
"1965","0.10510398496162465","0.00005818751155402611","0.3333333333333333"
"1966","0.10511202077189818","0.00005818751155402611","0.3333333333333333"
"1967","0.10515169829074159","0.00005818751155402611","0.3333333333333333"
"1968","0.10517703639085145","0.00005818751155402611","0.3333333333333333"
"1969","0.10519420866157377","0.00005818751155402611","0.3333333333333333"
"1970","0.10520703547223911","0.00005818751155402611","0.3333333333333333"
"1971","0.10521763815054866","0.00005818751155402611","0.3333333333333333"
"1972","0.10522713421831573","0.00005818751155402611","0.3333333333333333"
"1973","0.10523609733745465","0.00005818751155402611","0.3333333333333333"
"1974","0.10524481829890546","0.00005818751155402611","0.3333333333333333"
"1975","0.10541853418393725","0.00005818751155402611","0.3333333333333333"
"1976","0.10549242783167997","0.00005818751155402611","0.3333333333333333"
"1977","0.10554094824498388","0.00005818751155402611","0.3333333333333333"
"1978","0.10557152653281443","0.00005818751155402611","0.3333333333333333"
"1979","0.10559170372335984","0.00005818751155402611","0.3333333333333333"
"1980","0.10560632231411901","0.00005818751155402611","0.3333333333333333"
"1981","0.10561808968740641","0.00005818751155402611","0.3333333333333333"
"1982","0.10562843374589088","0.00005818751155402611","0.3333333333333333"
"1983","0.1056380875084432","0.00005818751155402611","0.3333333333333333"
"1984","0.1058124428959204","0.00005818751155402611","0.3333333333333333"
"1985","0.10622178473915503","0.00005818751155402611","0.3333333333333333"
"1986","0.10648363981636504","0.00005818751155402611","0.3333333333333333"
"1987","0.10663702147958024","0.00005818751155402611","0.3333333333333333"
"1988","0.10672363054530058","0.00005818751155402611","0.3333333333333333"
"1989","0.10677303605291429","0.00005818751155402611","0.3333333333333333"
"1990","0.10680279932870303","0.00005818751155402611","0.3333333333333333"
"1991","0.10682248868906108","0.00005818751155402611","0.3333333333333333"
"1992","0.10686869364781448","0.00005818751155402611","0.3333333333333333"
"1993","0.10689798368735037","0.00005818751155402611","0.3333333333333333"
"1994","0.10691782167525699","0.00005818751155402611","0.3333333333333333"
"1995","0.10693267614804165","0.00005818751155402611","0.3333333333333333"
"1996","0.10694499345788173","0.00005818751155402611","0.3333333333333333"
"1997","0.10695605393164376","0.00005818751155402611","0.3333333333333333"
"1998","0.1069665127651852","0.00005818751155402611","0.3333333333333333"
"1999","0.10697670160834405","0.00005818751155402611","0.3333333333333333"
"2000","0.1069867875369507","0.00005818751155402611","0.3333333333333333"
"2001","0.1069968546350216","0.00005818751155402611","0.3333333333333333"
