"Step","env: CHICKENBANANA - lambdas/Chicken","env: CHICKENBANANA - lambdas/Chicken__MIN","env: CHICKENBANANA - lambdas/Chicken__MAX"
"1366","0.48208435667588684","0.3333333333333333","0.999883624976892"
"1367","0.47174869598290803","0.3333333333333333","0.999883624976892"
"1368","0.46046044255892327","0.3333333333333333","0.999883624976892"
"1369","0.44973188283853727","0.3333333333333333","0.999883624976892"
"1370","0.44204213795898895","0.3333333333333333","0.999883624976892"
"1371","0.43746896381835054","0.3333333333333333","0.999883624976892"
"1372","0.43432851966801583","0.3333333333333333","0.999883624976892"
"1373","0.4314618063498089","0.3333333333333333","0.999883624976892"
"1374","0.4286092999728413","0.3333333333333333","0.999883624976892"
"1375","0.4262498810970632","0.3333333333333333","0.999883624976892"
"1376","0.42452532592075987","0.3333333333333333","0.999883624976892"
"1377","0.42345622752411227","0.3333333333333333","0.999883624976892"
"1378","0.4228191699149594","0.3333333333333333","0.999883624976892"
"1379","0.42240916751072455","0.3333333333333333","0.999883624976892"
"1380","0.42278766514651495","0.3333333333333333","0.999883624976892"
"1381","0.42324038760448285","0.3333333333333333","0.999883624976892"
"1382","0.4234011610405889","0.3333333333333333","0.999883624976892"
"1383","0.4243578450918185","0.3333333333333333","0.999883624976892"
"1384","0.4254718639203857","0.3333333333333333","0.999883624976892"
"1385","0.4261474922886638","0.3333333333333333","0.999883624976892"
"1386","0.42722011797137754","0.3333333333333333","0.999883624976892"
"1387","0.42865230481947547","0.3333333333333333","0.999883624976892"
"1388","0.43038648782961914","0.3333333333333333","0.999883624976892"
"1389","0.4326950597958919","0.3333333333333333","0.999883624976892"
"1390","0.4353728805302365","0.3333333333333333","0.999883624976892"
"1391","0.43619053139347397","0.3333333333333333","0.999883624976892"
"1392","0.43722692301925814","0.3333333333333333","0.999883624976892"
"1393","0.43721740526613473","0.3333333333333333","0.999883624976892"
"1394","0.4385679216831142","0.3333333333333333","0.999883624976892"
"1395","0.440466995565436","0.3333333333333333","0.999883624976892"
"1396","0.5053635080433988","0.3333333333333333","0.999883624976892"
"1397","0.5078420259027421","0.3333333333333333","0.999883624976892"
"1398","0.5080065274699387","0.3333333333333333","0.999883624976892"
"1399","0.5067076518239816","0.3333333333333333","0.999883624976892"
"1400","0.5072172378030868","0.3333333333333333","0.999883624976892"
"1401","0.5078712719023541","0.3333333333333333","0.999883624976892"
"1402","0.5085344557394453","0.3333333333333333","0.999883624976892"
"1403","0.5102560343496977","0.3333333333333333","0.999883624976892"
"1404","0.5178206938657623","0.3333333333333333","0.999883624976892"
"1405","0.5213346059278601","0.3333333333333333","0.999883624976892"
"1406","0.5303061417549595","0.3333333333333333","0.999883624976892"
"1407","0.537569062199234","0.3333333333333333","0.999883624976892"
"1408","0.5414290244488893","0.3333333333333333","0.999883624976892"
"1409","0.543859764108751","0.3333333333333333","0.999883624976892"
"1410","0.5423198856130094","0.3333333333333333","0.999883624976892"
"1411","0.541587998822969","0.3333333333333333","0.999883624976892"
"1412","0.5413663431790806","0.3333333333333333","0.999883624976892"
"1413","0.5412417393890532","0.3333333333333333","0.999883624976892"
"1414","0.5411757454484366","0.3333333333333333","0.999883624976892"
"1415","0.5413385867901555","0.3333333333333333","0.999883624976892"
"1416","0.5414198984818522","0.3333333333333333","0.999883624976892"
"1417","0.5414605259342801","0.3333333333333333","0.999883624976892"
"1418","0.5414808324177945","0.3333333333333333","0.999883624976892"
"1419","0.5440114797175617","0.3333333333333333","0.999883624976892"
"1420","0.5452327014856065","0.3333333333333333","0.999883624976892"
"1421","0.5456317578657874","0.3333333333333333","0.999883624976892"
"1422","0.5456220226267011","0.3333333333333333","0.999883624976892"
"1423","0.545612030466751","0.3333333333333333","0.999883624976892"
"1424","0.5456053724655332","0.3333333333333333","0.999883624976892"
"1425","0.545400557892836","0.3333333333333333","0.999883624976892"
"1426","0.5452983756692129","0.3333333333333333","0.999883624976892"
"1427","0.5452473398143155","0.3333333333333333","0.999883624976892"
"1428","0.5442704750632593","0.3333333333333333","0.999883624976892"
"1429","0.5426333316199755","0.3333333333333333","0.999883624976892"
"1430","0.5393684932337139","0.3333333333333333","0.999883624976892"
"1431","0.5336695629933988","0.3333333333333333","0.999883624976892"
"1432","0.5251899914930814","0.3333333333333333","0.999883624976892"
"1433","0.5130677308206006","0.3333333333333333","0.999883624976892"
"1434","0.5011649126086496","0.3333333333333333","0.999883624976892"
"1435","0.4918814995490589","0.3333333333333333","0.999883624976892"
"1436","0.48887727090679955","0.3333333333333333","0.999883624976892"
"1437","0.484091689820543","0.3333333333333333","0.999883624976892"
"1438","0.4861034350176091","0.3333333333333333","0.999883624976892"
"1439","0.48715925067392957","0.3333333333333333","0.999883624976892"
"1440","0.4877711344226934","0.3333333333333333","0.999883624976892"
"1441","0.4883077282463786","0.3333333333333333","0.999883624976892"
"1442","0.4885824566943525","0.3333333333333333","0.999883624976892"
"1443","0.4885077930735687","0.3333333333333333","0.999883624976892"
"1444","0.4885559932526526","0.3333333333333333","0.999883624976892"
"1445","0.4884187364982521","0.3333333333333333","0.999883624976892"
"1446","0.48851554100792194","0.3333333333333333","0.999883624976892"
"1447","0.4878872431668212","0.3333333333333333","0.999883624976892"
"1448","0.4868987145273794","0.3333333333333333","0.999883624976892"
"1449","0.4853581048203873","0.3333333333333333","0.999883624976892"
"1450","0.48312159821040357","0.3333333333333333","0.999883624976892"
"1451","0.48063940608986383","0.3333333333333333","0.999883624976892"
"1452","0.47773084015608136","0.3333333333333333","0.999883624976892"
"1453","0.4754026890471862","0.3333333333333333","0.999883624976892"
"1454","0.47384535552466395","0.3333333333333333","0.999883624976892"
"1455","0.4731407533782474","0.3333333333333333","0.999883624976892"
"1456","0.47296001985075364","0.3333333333333333","0.999883624976892"
"1457","0.4728577423597164","0.3333333333333333","0.999883624976892"
"1458","0.47301823972958335","0.3333333333333333","0.999883624976892"
"1459","0.47331278075271","0.3333333333333333","0.999883624976892"
"1460","0.4738953321122506","0.3333333333333333","0.999883624976892"
"1461","0.4741843103839692","0.3333333333333333","0.999883624976892"
"1462","0.4745541707076186","0.3333333333333333","0.999883624976892"
"1463","0.4749600322104392","0.3333333333333333","0.999883624976892"
"1464","0.4753842350218668","0.3333333333333333","0.999883624976892"
"1465","0.47583418619450324","0.3333333333333333","0.999883624976892"
"1466","0.47652655356004925","0.3333333333333333","0.999883624976892"
"1467","0.4771061775389409","0.3333333333333333","0.999883624976892"
"1468","0.4776287854665348","0.3333333333333333","0.999883624976892"
"1469","0.4783781746378656","0.3333333333333333","0.999883624976892"
"1470","0.4789926621477202","0.3333333333333333","0.999883624976892"
"1471","0.47953825449888426","0.3333333333333333","0.999883624976892"
"1472","0.480321140559618","0.3333333333333333","0.999883624976892"
"1473","0.4812368774384936","0.3333333333333333","0.999883624976892"
"1474","0.48223259701484295","0.3333333333333333","0.999883624976892"
"1475","0.48298986371933117","0.3333333333333333","0.999883624976892"
"1476","0.48392295197645796","0.3333333333333333","0.999883624976892"
"1477","0.48465397049668707","0.3333333333333333","0.999883624976892"
"1478","0.4852815428059256","0.3333333333333333","0.999883624976892"
"1479","0.48553936021215993","0.3333333333333333","0.999883624976892"
"1480","0.4856645504735715","0.3333333333333333","0.999883624976892"
"1481","0.48598019824273464","0.3333333333333333","0.999883624976892"
"1482","0.4858115759187006","0.3333333333333333","0.999883624976892"
"1483","0.4863037670520341","0.3333333333333333","0.999883624976892"
"1484","0.48680340014399326","0.3333333333333333","0.999883624976892"
"1485","0.48730613223466834","0.3333333333333333","0.999883624976892"
"1486","0.4872140301519498","0.3333333333333333","0.999883624976892"
"1487","0.4875109131379175","0.3333333333333333","0.999883624976892"
"1488","0.48791119640605085","0.3333333333333333","0.999883624976892"
"1489","0.48871839699292574","0.3333333333333333","0.999883624976892"
"1490","0.4891266661874066","0.3333333333333333","0.999883624976892"
"1491","0.4895886969304696","0.3333333333333333","0.999883624976892"
"1492","0.4900773008776911","0.3333333333333333","0.999883624976892"
"1493","0.4905784179012098","0.3333333333333333","0.999883624976892"
"1494","0.49028688589468594","0.3333333333333333","0.999883624976892"
"1495","0.49072413555722366","0.3333333333333333","0.999883624976892"
"1496","0.4909230618490482","0.3333333333333333","0.999883624976892"
"1497","0.4916616518032263","0.3333333333333333","0.999883624976892"
"1498","0.49229265623764773","0.3333333333333333","0.999883624976892"
"1499","0.4926097737575348","0.3333333333333333","0.999883624976892"
"1500","0.4927687303181192","0.3333333333333333","0.999883624976892"
"1501","0.4919023604900109","0.3333333333333333","0.999883624976892"
"1502","0.4901246991153071","0.3333333333333333","0.999883624976892"
"1503","0.4867972368672905","0.3333333333333333","0.999883624976892"
"1504","0.4810771462153508","0.3333333333333333","0.999883624976892"
"1505","0.47213374296102817","0.3333333333333333","0.999883624976892"
"1506","0.46072682647602187","0.33333333333333326","0.999883624976892"
"1507","0.44999474639145765","0.3333333333333333","0.999883624976892"
"1508","0.4411387434179206","0.3333333333333333","0.999883624976892"
"1509","0.4024946035575369","0.009661679776451347","0.999883624976892"
"1510","0.39807783874984665","0.006488002385847012","0.999883624976892"
"1511","0.3955010347437617","0.005569782590234586","0.999883624976892"
"1512","0.3935286709354414","0.005201050494108039","0.999883624976892"
"1513","0.39291616745922964","0.005034254729018442","0.999883624976892"
"1514","0.39234350227197534","0.004954768680412988","0.999883624976892"
"1515","0.39142297821184535","0.0049159505142685","0.999883624976892"
"1516","0.39034588518919705","0.004896766392845382","0.999883624976892"
"1517","0.38956051596148794","0.004887229813538527","0.999883624976892"
"1518","0.388917939932535","0.004882475300730916","0.999883624976892"
"1519","0.38859810301548403","0.004880101476934812","0.999883624976892"
"1520","0.38818578281054783","0.004878915421743441","0.999883624976892"
"1521","0.3877268720577091","0.004878322608144068","0.999883624976892"
"1522","0.38724428758051527","0.004878026254820928","0.999883624976892"
"1523","0.3864280282118042","0.004877878091525734","0.999883624976892"
"1524","0.3857755375549986","0.004877804013219358","0.999883624976892"
"1525","0.3852030597522388","0.0048777669749014325","0.999883624976892"
"1526","0.38436719241336575","0.004877748455951234","0.999883624976892"
"1527","0.3837106560489739","0.004877739196528391","0.999883624976892"
"1528","0.3831417939339369","0.0048777345668300194","0.999883624976892"
"1529","0.3826158522957456","0.00487773225198405","0.999883624976892"
"1530","0.3826352187203147","0.00487773109456189","0.999883624976892"
"1531","0.38239646313191933","0.004877730515851042","0.999883624976892"
"1532","0.38280184509028037","0.00487773022649567","0.999883624976892"
"1533","0.3824768950486962","0.004877730081817996","0.999883624976892"
"1534","0.3820668077808277","0.00487773000947911","0.999883624976892"
"1535","0.3813470457300207","0.00487772997330972","0.999883624976892"
"1536","0.38074776411991884","0.004877729955225053","0.999883624976892"
"1537","0.37995120172923097","0.004877729946182665","0.999883624976892"
"1538","0.379811954443071","0.004877729941661472","0.999883624976892"
"1539","0.3792506387689416","0.004877729939400902","0.999883624976892"
"1540","0.37897253131011405","0.0048777299382706165","0.999883624976892"
"1541","0.37835342627708524","0.004877729937705448","0.999883624976892"
"1542","0.3780545798788223","0.004877729937422863","0.999883624976892"
"1543","0.3779041352564478","0.004877729937281597","0.999883624976892"
"1544","0.3782996201229839","0.004877729937210964","0.999883624976892"
"1545","0.3784977416996564","0.004877729937175622","0.999883624976892"
"1546","0.3785968951880233","0.004877729937157976","0.999883624976892"
"1547","0.37864649484556223","0.004877729937149154","0.999883624976892"
"1548","0.3786713003698937","0.004877729937144716","0.999883624976892"
"1549","0.37916819957653997","0.00487772993714255","0.999883624976892"
"1550","0.3799118420406762","0.004877729937141388","0.999883624976892"
"1551","0.38079160948982016","0.00487772993714086","0.999883624976892"
"1552","0.381752314816225","0.004877729937140596","0.999883624976892"
"1553","0.3827663154304563","0.004877729937140437","0.999883624976892"
"1554","0.3838198604290019","0.004877729937140384","0.999883624976892"
"1555","0.38450976222398225","0.004877729937140331","0.999883624976892"
"1556","0.38502764756309105","0.004877729937140331","0.999883624976892"
"1557","0.4496252122550515","0.004877729937140331","0.999883624976892"
"1558","0.45006612525747336","0.004877729937140331","0.999883624976892"
"1559","0.4508061666098572","0.009661679776451347","0.999883624976892"
"1560","0.4517100438546868","0.018823455501928325","0.999883624976892"
"1561","0.4535742266611174","0.03567443729399545","0.999883624976892"
"1562","0.4567476809207333","0.06448361366419379","0.999883624976892"
"1563","0.4608230658746152","0.10808528129169472","0.999883624976892"
"1564","0.46640573310880473","0.16325229039404635","0.999883624976892"
"1565","0.4722561172025606","0.21917221790368777","0.999883624976892"
"1566","0.477617254196924","0.2644606754618857","0.999883624976892"
"1567","0.48135428182785933","0.29493021193189534","0.999883624976892"
"1568","0.4837976414362588","0.3129582483953347","0.999883624976892"
"1569","0.4851212408493737","0.32282466657324443","0.999883624976892"
"1570","0.4861201158088885","0.32799486225537305","0.999883624976892"
"1571","0.48696800940693147","0.3306425540552918","0.999883624976892"
"1572","0.4876827256547622","0.33198249228964777","0.999883624976892"
"1573","0.4883538984367893","0.33265654166027303","0.999883624976892"
"1574","0.48865646899727044","0.3329945936639285","0.999883624976892"
"1575","0.4892399398153657","0.3331638774093983","0.999883624976892"
"1576","0.4900156600981031","0.33324858383261324","0.999883624976892"
"1577","0.49094396498281095","0.33329095319629326","0.999883624976892"
"1578","0.4920127855246914","0.333312141917794","0.999883624976892"
"1579","0.493226650423846","0.33332273728886924","0.999883624976892"
"1580","0.49332057492849807","0.33332803522701615","0.999883624976892"
"1581","0.4941045866225231","0.33333068425912216","0.999883624976892"
"1582","0.4939347002005162","0.33333200879096453","0.999883624976892"
"1583","0.4946790390683411","0.33333267106070974","0.999883624976892"
"1584","0.49602144604683807","0.33333300219681594","0.999883624976892"
"1585","0.49783955369127797","0.33333316776486904","0.999883624976892"
"1586","0.5001162428508238","0.33333325054895724","0.999883624976892"
"1587","0.5029056000055698","0.3333332919412635","0.999883624976892"
"1588","0.5038682899791727","0.33333331263729715","0.999883624976892"
"1589","0.5063454219956909","0.33333332298531493","0.999883624976892"
"1590","0.5101434864613935","0.3333333281592007","0.999883624976892"
"1591","0.5154132079457554","0.333333330746267","0.999883624976892"
"1592","0.5203876620338882","0.33333333203980015","0.999883624976892"
"1593","0.5257177327343505","0.3333333326866901","0.999883624976892"
"1594","0.5288176934122364","0.3333333330098883","0.999883624976892"
"1595","0.5305649219900945","0.3333333331717342","0.999883624976892"
"1596","0.5315327928543649","0.3333333332526571","0.999883624976892"
"1597","0.5320631309105736","0.33333333329287185","0.999883624976892"
"1598","0.5323502640012667","0.3333333333131026","0.999883624976892"
"1599","0.5325018263352976","0.33333333332321796","0.999883624976892"
"1600","0.5325762932567181","0.333333333328399","0.999883624976892"
"1601","0.5326044089550563","0.3333333333308662","0.999883624976892"
"1602","0.5326005694346286","0.33333333333209975","0.999883624976892"
"1603","0.5325675463934493","0.3333333333325932","0.999883624976892"
"1604","0.5324942540430457","0.3333333333330866","0.999883624976892"
"1605","0.5324359037762764","0.3333333333330866","0.999883624976892"
"1606","0.5323971083998267","0.3333333333333333","0.999883624976892"
"1607","0.532210501615985","0.3333333333333333","0.999883624976892"
"1608","0.5320676043296706","0.3333333333333333","0.999883624976892"
"1609","0.5319744102575193","0.3333333333333333","0.999883624976892"
"1610","0.5319201945213822","0.3333333333333333","0.999883624976892"
"1611","0.5318907871531722","0.3333333333333333","0.999883624976892"
"1612","0.5318754480300318","0.3333333333333333","0.999883624976892"
"1613","0.5318676111716376","0.3333333333333333","0.999883624976892"
"1614","0.5318636498030047","0.3333333333333333","0.999883624976892"
"1615","0.5318616582404132","0.3333333333333333","0.999883624976892"
"1616","0.5316968834679514","0.3333333333333333","0.999883624976892"
"1617","0.5315659055349736","0.3333333333333333","0.999883624976892"
"1618","0.5314789411812113","0.3333333333333333","0.999883624976892"
"1619","0.530624225930409","0.3333333333333333","0.999883624976892"
"1620","0.5289798584332847","0.3333333333333333","0.999883624976892"
"1621","0.5259289514903217","0.3333333333333333","0.999883624976892"
"1622","0.520631866726401","0.3333333333333333","0.999883624976892"
"1623","0.5127393633800867","0.3333333333333333","0.999883624976892"
"1624","0.5020732649030062","0.3333333333333333","0.999883624976892"
"1625","0.4907684598795637","0.3333333333333333","0.999883624976892"
"1626","0.4813639684968196","0.3333333333333333","0.999883624976892"
"1627","0.47481748744681795","0.3333333333333333","0.999883624976892"
"1628","0.46636548749354845","0.3333333333333333","0.999883624976892"
"1629","0.4663843767346482","0.3333333333333333","0.999883624976892"
"1630","0.46639964678184154","0.3333333333333333","0.999883624976892"
"1631","0.4664076151288432","0.3333333333333333","0.999883624976892"
"1632","0.4664116499815596","0.3333333333333333","0.999883624976892"
"1633","0.46641368697446983","0.3333333333333333","0.999883624976892"
"1634","0.4664147147871775","0.3333333333333333","0.999883624976892"
"1635","0.46641523297747955","0.3333333333333333","0.999883624976892"
"1636","0.4664154939541324","0.3333333333333333","0.999883624976892"
"1637","0.4664156252453361","0.3333333333333333","0.999883624976892"
"1638","0.46644327933795227","0.3333333333333333","0.999883624976892"
"1639","0.4664549235265346","0.3333333333333333","0.999883624976892"
"1640","0.4664602978087428","0.3333333333333333","0.999883624976892"
"1641","0.46646288292056404","0.3333333333333333","0.999883624976892"
"1642","0.4664641510959092","0.3333333333333333","0.999883624976892"
"1643","0.46646477922404267","0.3333333333333333","0.999883624976892"
"1644","0.46646509181537493","0.3333333333333333","0.999883624976892"
"1645","0.4664652477452389","0.3333333333333333","0.999883624976892"
"1646","0.4664653256191329","0.3333333333333333","0.999883624976892"
"1647","0.4664653645334238","0.3333333333333333","0.999883624976892"
"1648","0.46646538398494164","0.3333333333333333","0.999883624976892"
"1649","0.46646539370930873","0.3333333333333333","0.999883624976892"
"1650","0.466465398571151","0.3333333333333333","0.999883624976892"
"1651","0.4664654010019899","0.3333333333333333","0.999883624976892"
"1652","0.46646540221739013","0.3333333333333333","0.999883624976892"
"1653","0.4666412143080699","0.3333333333333333","0.999883624976892"
"1654","0.4669050926618713","0.3333333333333333","0.999883624976892"
"1655","0.4672131592348799","0.3333333333333333","0.999883624976892"
"1656","0.48396500163576633","0.3333333333333333","0.999883624976892"
"1657","0.48438773584851774","0.3333333333333333","0.999883624976892"
"1658","0.48475815028660535","0.3333333333333333","0.999883624976892"
"1659","0.48511734249870253","0.3333333333333333","0.999883624976892"
"1660","0.4854727395287868","0.3333333333333333","0.999883624976892"
"1661","0.4858264996804028","0.3333333333333333","0.999883624976892"
"1662","0.48617939336310884","0.3333333333333333","0.999883624976892"
"1663","0.48635574564904316","0.3333333333333333","0.999883624976892"
"1664","0.486466195631493","0.3333333333333333","0.999883624976892"
"1665","0.48654549065726255","0.3333333333333333","0.999883624976892"
"1666","0.4866105300075114","0.3333333333333333","0.999883624976892"
"1667","0.48666972376049944","0.3333333333333333","0.999883624976892"
"1668","0.48672734305421994","0.3333333333333333","0.999883624976892"
"1669","0.48678561943726895","0.3333333333333333","0.999883624976892"
"1670","0.4868457782070269","0.3333333333333333","0.999883624976892"
"1671","0.4869085527780429","0.3333333333333333","0.999883624976892"
"1672","0.4869523707451638","0.3333333333333333","0.999883624976892"
"1673","0.4869776645899207","0.3333333333333333","0.999883624976892"
"1674","0.48702156338201974","0.3333333333333333","0.999883624976892"
"1675","0.4870818056991625","0.3333333333333333","0.999883624976892"
"1676","0.4870928668019189","0.3333333333333333","0.999883624976892"
"1677","0.48713080875695375","0.3333333333333333","0.999883624976892"
"1678","0.4871938014910957","0.3333333333333333","0.999883624976892"
"1679","0.48712545764875737","0.3333333333333333","0.999883624976892"
"1680","0.48709199236910605","0.3333333333333333","0.999883624976892"
"1681","0.48710939661403707","0.3333333333333333","0.999883624976892"
"1682","0.4871729952490697","0.3333333333333333","0.999883624976892"
"1683","0.487271081441435","0.3333333333333333","0.999883624976892"
"1684","0.48739395574464195","0.3333333333333333","0.999883624976892"
"1685","0.4875359182756296","0.3333333333333333","0.999883624976892"
"1686","0.48769443634277776","0.3333333333333333","0.999883624976892"
"1687","0.4878690124586342","0.3333333333333333","0.999883624976892"
"1688","0.4871067581322438","0.3333333333333333","0.999883624976892"
"1689","0.48548854862882457","0.3333333333333333","0.999883624976892"
"1690","0.48235553768412237","0.3333333333333333","0.999883624976892"
"1691","0.47685717171959485","0.3333333333333333","0.999883624976892"
"1692","0.4684280194323945","0.3333333333333333","0.999883624976892"
"1693","0.4577128774271878","0.3333333333333333","0.999883624976892"
"1694","0.4468764268908438","0.3333333333333333","0.999883624976892"
"1695","0.4382054572859083","0.3333333333333333","0.999883624976892"
"1696","0.43255180903492374","0.3333333333333333","0.999883624976892"
"1697","0.4294543069362261","0.33333333333333326","0.999883624976892"
"1698","0.42807220044467476","0.3333333333333333","0.999883624976892"
"1699","0.42773186911348277","0.3333333333333333","0.999883624976892"
"1700","0.4280255642882945","0.3333333333333333","0.999883624976892"
"1701","0.4287488285740301","0.3333333333333333","0.999883624976892"
"1702","0.42982953414411773","0.3333333333333333","0.999883624976892"
"1703","0.43034515602557055","0.3333333333333333","0.999883624976892"
"1704","0.4305199686109188","0.3333333333333333","0.999883624976892"
"1705","0.4304786447345094","0.3333333333333333","0.999883624976892"
"1706","0.4301597389388913","0.3333333333333333","0.999883624976892"
"1707","0.4295870948944674","0.3333333333333333","0.999883624976892"
"1708","0.4286434712938008","0.3333333333333333","0.999883624976892"
"1709","0.42710935394595406","0.3333333333333333","0.999883624976892"
"1710","0.42465227415603435","0.3333333333333333","0.999883624976892"
"1711","0.48559877266051704","0.3333333333333333","0.999883624976892"
"1712","0.4805803451121484","0.3333333333333333","0.999883624976892"
"1713","0.4779082723002512","0.3333333333333333","0.999883624976892"
"1714","0.4756584274360468","0.3333333333333333","0.999883624976892"
"1715","0.4740812436800983","0.3333333333333333","0.999883624976892"
"1716","0.4730418490304712","0.3333333333333333","0.999883624976892"
"1717","0.47227555302900043","0.3333333333333333","0.999883624976892"
"1718","0.4718577005396468","0.3333333333333333","0.999883624976892"
"1719","0.4710443546644892","0.3333333333333333","0.999883624976892"
"1720","0.4699699112661812","0.3333333333333333","0.999883624976892"
"1721","0.4688125213526041","0.3333333333333333","0.999883624976892"
"1722","0.4678131551829436","0.3333333333333333","0.999883624976892"
"1723","0.4671053616634331","0.3333333333333333","0.999883624976892"
"1724","0.46617621825734756","0.33333333333333326","0.999883624976892"
"1725","0.4661707791703331","0.3333333333333333","0.999883624976892"
"1726","0.466169437797869","0.3333333333333333","0.999883624976892"
"1727","0.4661689397901589","0.3333333333333333","0.999883624976892"
"1728","0.4661687260278683","0.3333333333333333","0.999883624976892"
"1729","0.46616862825687627","0.3333333333333333","0.999883624976892"
"1730","0.46616858208572126","0.3333333333333333","0.999883624976892"
"1731","0.4661685598891226","0.3333333333333333","0.999883624976892"
"1732","0.46616854910220695","0.3333333333333333","0.999883624976892"
"1733","0.4661685438234818","0.3333333333333333","0.999883624976892"
"1734","0.4661685412279312","0.3333333333333333","0.999883624976892"
"1735","0.46616853994745944","0.3333333333333333","0.999883624976892"
"1736","0.46616853931420704","0.3333333333333333","0.999883624976892"
"1737","0.46616853900047034","0.3333333333333333","0.999883624976892"
"1738","0.4661685388447947","0.3333333333333333","0.999883624976892"
"1739","0.46616853876746867","0.3333333333333333","0.999883624976892"
"1740","0.4661685387290132","0.3333333333333333","0.999883624976892"
"1741","0.4661685387099058","0.3333333333333333","0.999883624976892"
"1742","0.46616853870041847","0.3333333333333333","0.999883624976892"
"1743","0.46616853869561936","0.3333333333333333","0.999883624976892"
"1744","0.4661685386932774","0.3333333333333333","0.999883624976892"
"1745","0.46616853869209773","0.3333333333333333","0.999883624976892"
"1746","0.4661685386915096","0.3333333333333333","0.999883624976892"
"1747","0.4661685386912039","0.3333333333333333","0.999883624976892"
"1748","0.4661685386910637","0.3333333333333333","0.999883624976892"
"1749","0.46616853869099384","0.3333333333333333","0.999883624976892"
"1750","0.46616853869097125","0.3333333333333333","0.999883624976892"
"1751","0.46634435017396847","0.3333333333333333","0.999883624976892"
"1752","0.4664322891720228","0.3333333333333333","0.999883624976892"
"1753","0.46647626650783786","0.3333333333333333","0.999883624976892"
"1754","0.4664982570752299","0.3333333333333333","0.999883624976892"
"1755","0.46650925282632516","0.3333333333333333","0.999883624976892"
"1756","0.4665147508177886","0.3333333333333333","0.999883624976892"
"1757","0.46651749984238267","0.3333333333333333","0.999883624976892"
"1758","0.4665188743618806","0.3333333333333333","0.999883624976892"
"1759","0.4665195616234281","0.3333333333333333","0.999883624976892"
"1760","0.46651990525465115","0.3333333333333333","0.999883624976892"
"1761","0.4663562569252089","0.3333333333333333","0.999883624976892"
"1762","0.46622586462109467","0.3333333333333333","0.999883624976892"
"1763","0.46613920690824245","0.3333333333333333","0.999883624976892"
"1764","0.4660883341434592","0.3333333333333333","0.999883624976892"
"1765","0.46606061746464567","0.3333333333333333","0.999883624976892"
"1766","0.4660461285521943","0.3333333333333333","0.999883624976892"
"1767","0.4660387180238928","0.3333333333333333","0.999883624976892"
"1768","0.4650890233813258","0.3333333333333333","0.999883624976892"
"1769","0.4632696642440732","0.3333333333333333","0.999883624976892"
"1770","0.45992134427122","0.3333333333333333","0.999883624976892"
"1771","0.4541908225453796","0.3333333333333333","0.999883624976892"
"1772","0.44550324114279316","0.3333333333333333","0.999883624976892"
"1773","0.43448593849115635","0.3333333333333333","0.999883624976892"
"1774","0.42346525484973796","0.3333333333333333","0.999883624976892"
"1775","0.41446384115819707","0.3333333333333333","0.999883624976892"
"1776","0.4083817483773357","0.3333333333333333","0.999883624976892"
"1777","0.4047749805563868","0.3333333333333333","0.999883624976892"
"1778","0.402798723688086","0.3333333333333333","0.999883624976892"
"1779","0.4017624953882525","0.3333333333333333","0.999883624976892"
"1780","0.4015929897205056","0.3333333333333333","0.999883624976892"
"1781","0.4015065047278846","0.3333333333333333","0.999883624976892"
"1782","0.40146282025137714","0.3333333333333333","0.999883624976892"
"1783","0.40144086638034204","0.3333333333333333","0.999883624976892"
"1784","0.4014298613930937","0.3333333333333333","0.999883624976892"
"1785","0.40142435186855574","0.3333333333333333","0.999883624976892"
"1786","0.40142159534634414","0.3333333333333333","0.999883624976892"
"1787","0.40142021664493316","0.3333333333333333","0.999883624976892"
"1788","0.4015995912479012","0.3333333333333333","0.999883624976892"
"1789","0.40168930576520523","0.3333333333333333","0.999883624976892"
"1790","0.4019143304635695","0.3333333333333333","0.999883624976892"
"1791","0.40202686903666224","0.3333333333333333","0.999883624976892"
"1792","0.4020831439186415","0.3333333333333333","0.999883624976892"
"1793","0.4021112826383497","0.33333333333333326","0.999883624976892"
"1794","0.4021253523028882","0.3333333333333333","0.999883624976892"
"1795","0.402312626062365","0.3333333333333333","0.999883624976892"
"1796","0.40258653712771625","0.3333333333333333","0.999883624976892"
"1797","0.4027234999935976","0.3333333333333333","0.999883624976892"
"1798","0.40296779301356117","0.3333333333333333","0.999883624976892"
"1799","0.40308997258990126","0.3333333333333333","0.999883624976892"
"1800","0.4033331619797063","0.3333333333333333","0.999883624976892"
"1801","0.40327673341658643","0.3333333333333333","0.999883624976892"
"1802","0.40325088684684873","0.3333333333333333","0.999883624976892"
"1803","0.40324042108051844","0.3333333333333333","0.999883624976892"
"1804","0.4032377429929048","0.3333333333333333","0.999883624976892"
"1805","0.40323907044056845","0.3333333333333333","0.999883624976892"
"1806","0.40324252600985283","0.3333333333333333","0.999883624976892"
"1807","0.40324718349884003","0.3333333333333333","0.999883624976892"
"1808","0.40325259190258356","0.3333333333333333","0.999883624976892"
"1809","0.40325853808392315","0.3333333333333333","0.999883624976892"
"1810","0.4034627449331675","0.3333333333333333","0.999883624976892"
"1811","0.4035721825531426","0.3333333333333333","0.999883624976892"
"1812","0.40363469114532047","0.3333333333333333","0.999883624976892"
"1813","0.4036739987824041","0.3333333333333333","0.999883624976892"
"1814","0.40370203031620217","0.3333333333333333","0.999883624976892"
