"Step","env: CHICKENBANANA - lambdas/Banana","env: CHICKENBANANA - lambdas/Banana__MIN","env: CHICKENBANANA - lambdas/Banana__MAX"
"1304","0.22650285155149494","0.00005818751155402611","0.4987715796571378"
"1305","0.22799498304890942","0.00005818751155402611","0.49877157965943186"
"1306","0.2303909280483957","0.00005818751155402611","0.4987715796605789"
"1307","0.234034996196528","0.00005818751155402611","0.4987715796611524"
"1308","0.23926190583533352","0.00005818751155402611","0.49877157966143915"
"1309","0.24421552222509085","0.00005818751155402611","0.49877157966158253"
"1310","0.2482503147666256","0.00005818751155402611","0.4987715796616542"
"1311","0.25050983137674054","0.00005818751155402611","0.49877157966169006"
"1312","0.25195827039723867","0.00005818751155402611","0.498771579661708"
"1313","0.25283122940872954","0.00005818751155402611","0.4987715796617169"
"1314","0.2526913968070904","0.00005818751155402611","0.4987715796617187"
"1315","0.25182538033261975","0.00005818751155402611","0.4987715796617209"
"1316","0.2507234994678999","0.00005818751155402611","0.49877157966172475"
"1317","0.2495875139195788","0.00005818751155402611","0.4987715796617226"
"1318","0.26539636333622346","0.00005818751155402611","0.4987715796617256"
"1319","0.2648309391903534","0.00005818751155402611","0.49877157966172575"
"1320","0.2636942350287118","0.00005818751155402611","0.4987715796617258"
"1321","0.26290183502663306","0.00005818751155402611","0.49877157966172586"
"1322","0.26287269738932","0.00005818751155402611","0.49877157966172586"
"1323","0.26285874228242123","0.00005818751155402611","0.49877157966172586"
"1324","0.2628711701737404","0.00005818751155402611","0.49877157966172314"
"1325","0.2628965026631807","0.00005818751155402611","0.49877157966172314"
"1326","0.26292711650903433","0.00005818751155402611","0.49877157966172314"
"1327","0.26393414438666574","0.00005818751155402611","0.49877037575984473"
"1328","0.2651249985440517","0.00005818751155402611","0.4987709780026698"
"1329","0.26597724554692426","0.00005818751155402611","0.4987712789051159"
"1330","0.2666721504629046","0.00005818751155402611","0.4987714293016438"
"1331","0.26691376930152927","0.00005818751155402611","0.49877150448623975"
"1332","0.26652410246432545","0.00005818751155402611","0.4987715420751214"
"1333","0.2653897056131939","0.00005818751155402611","0.4987715608687083"
"1334","0.26408592321005986","0.00005818751155402611","0.49877157026528823"
"1335","0.2628366890353508","0.00005818751155402611","0.49877157496352487"
"1336","0.2624200612550543","0.00005818751155402611","0.49877157731262983"
"1337","0.2626368061646722","0.00005818751155402611","0.49877157848717896"
"1338","0.26358913588772587","0.00005818751155402611","0.4987715790744527"
"1339","0.2645570893838466","0.00005818751155402611","0.49877157936808936"
"1340","0.2655148096423657","0.00005818751155402611","0.49877157951490764"
"1341","0.2662380359984649","0.00005818751155402611","0.49877157958831675"
"1342","0.26665688533415083","0.00005818751155402611","0.49877157962502133"
"1343","0.2670600812747256","0.00005818751155402611","0.4987715796433736"
"1344","0.2670490554719199","0.00005818751155402611","0.49877157965254976"
"1345","0.26701565383412856","0.00005818751155402611","0.4987715796571378"
"1346","0.2671580655750188","0.00005818751155402611","0.49877157965943186"
"1347","0.2671902041248321","0.00005818751155402611","0.4987715796605789"
"1348","0.2674629235235264","0.00005818751155402611","0.4987715796611524"
"1349","0.26749933626280975","0.00005818751155402611","0.49877157966143915"
"1350","0.2674534872601756","0.00005818751155402611","0.49877157966158253"
"1351","0.26764859211026354","0.00005818751155402611","0.4987715796616542"
"1352","0.26754990614476015","0.00005818751155402611","0.49877157966169006"
"1353","0.2676562592793771","0.00005818751155402611","0.498771579661708"
"1354","0.26778366560823696","0.00005818751155402611","0.4987715796617169"
"1355","0.26764641439559705","0.00005818751155402611","0.4987715796617187"
"1356","0.2676199294743304","0.00005818751155402611","0.4987715796617209"
"1357","0.26777264233247783","0.00005818751155402611","0.49877157966172475"
"1358","0.2678237685630892","0.00005818751155402611","0.4987715796617226"
"1359","0.26823943521710614","0.00005818751155402611","0.4987715796617256"
"1360","0.26844462061033925","0.00005818751155402611","0.49877157966172575"
"1361","0.26867388285932975","0.00005818751155402611","0.4987715796617258"
"1362","0.26922917543951685","0.00005818751155402611","0.49877157966172586"
"1363","0.27013085287627164","0.00005818751155402611","0.49877157966172586"
"1364","0.2716572722557583","0.00005818751155402611","0.49877157966172586"
"1365","0.2742118748638285","0.00005818751155402611","0.49877157966172314"
"1366","0.2779595330536443","0.00005818751155402611","0.49877157966172314"
"1367","0.2827778853047394","0.00005818751155402611","0.49877157966172314"
"1368","0.2879481087785125","0.00005818751155402611","0.49754905975620706"
"1369","0.29236606737483956","0.00005818751155402611","0.4951574045547002"
"1370","0.2959222941154632","0.00005818751155402611","0.49057715884249403"
"1371","0.29717795270497216","0.00005818751155402611","0.4821528206573622"
"1372","0.2963395330536553","0.00005818751155402611","0.4677500646811558"
"1373","0.29428880769793275","0.00005818751155402611","0.4459516526581281"
"1374","0.29135549828936114","0.00005818751155402611","0.4183706008310824"
"1375","0.2883761545616531","0.00005818751155402611","0.3904124249576229"
"1376","0.2857158330536832","0.00005818751155402611","0.36776912865041994"
"1377","0.2834822149903702","0.00005818751155402611","0.3525347281220853"
"1378","0.2821812294888395","0.00005818751155402611","0.3435208290990568"
"1379","0.28184509496264154","0.00005818751155402611","0.33858765428991056"
"1380","0.2809662607950647","0.00005818751155402611","0.33600256566622594"
"1381","0.2799717972050867","0.00005818751155402611","0.3346787221576879"
"1382","0.278844568031568","0.00005818751155402611","0.3340087536498555"
"1383","0.2781187693809905","0.00005818751155402611","0.33367172911850895"
"1384","0.27718485793268066","0.00005818751155402611","0.33350270315510944"
"1385","0.2770169561379051","0.00005818751155402611","0.3334180612923434"
"1386","0.27630292609682783","0.00005818751155402611","0.3333757080828303"
"1387","0.27518155113494486","0.00005818751155402611","0.33335452340173"
"1388","0.2737358302661454","0.00005818751155402611","0.33334392904097965"
"1389","0.2715752514544453","0.00005818751155402611","0.333338631355442"
"1390","0.2691834899089047","0.00005818751155402611","0.33333598238649187"
"1391","0.26789848938150185","0.00005818751155402611","0.3333346578704389"
"1392","0.26734527060856195","0.00005818751155402611","0.33333399560464105"
"1393","0.26674787331531724","0.00005818751155402611","0.33333366446952173"
"1394","0.26680405347769837","0.00005818751155402611","0.33333349890196207"
"1395","0.2676331929873323","0.00005818751155402611","0.3357306709186014"
"1396","0.23588049524795504","0.00005818751155402611","0.3398883899877619"
"1397","0.23618255445156194","0.00005818751155402611","0.34246459632875964"
"1398","0.23701586671817676","0.00005818751155402611","0.344381156740553"
"1399","0.23774886163167647","0.00005818751155402611","0.34546915608539663"
"1400","0.23881365979580763","0.00005818751155402611","0.34674240761713454"
"1401","0.23953184571336","0.00005818751155402611","0.34832561131462425"
"1402","0.24040719154298054","0.00005818751155402611","0.3503796170259834"
"1403","0.24175467432685252","0.00005818751155402611","0.3516390131918761"
"1404","0.23861079067264676","0.00005818751155402611","0.35399495018860994"
"1405","0.23657078381800534","0.00005818751155402611","0.3554291095177511"
"1406","0.2358090014471407","0.00005818751155402611","0.35872106108384433"
"1407","0.23507740442593256","0.00005818751155402611","0.3607859230834904"
"1408","0.23471768692188796","0.00005818751155402611","0.3619555247180642"
"1409","0.2330449450509855","0.00005818751155402611","0.3490367965223956"
"1410","0.23398191125871728","0.00005818751155402611","0.3609282229849709"
"1411","0.2347003906308706","0.00005818751155402611","0.36794188453831883"
"1412","0.23472287247540585","0.00005818751155402611","0.3717784412962529"
"1413","0.23474111498310019","0.00005818751155402611","0.37378900056731734"
"1414","0.23475210278998132","0.00005818751155402611","0.3748187404975146"
"1415","0.23439393830490546","0.00005818751155402611","0.3753399105564338"
"1416","0.23421486212984513","0.00005818751155402611","0.37560209448792864"
"1417","0.23412532696050406","0.00005818751155402611","0.3757335892125267"
"1418","0.2340805602809704","0.00005818751155402611","0.3757994376467895"
"1419","0.2365778295367204","0.00005818751155402611","0.4010289106524624"
"1420","0.23802958649658396","0.00005818751155402611","0.4148547431641865"
"1421","0.23917775725476553","0.00005818751155402611","0.42210482715455067"
"1422","0.24013556864038818","0.00005818751155402611","0.4258189878371981"
"1423","0.240620402457217","0.00005818751155402611","0.42769898836346243"
"1424","0.2408645031491436","0.00005818751155402611","0.42864480120820286"
"1425","0.2408224757594787","0.00005818751155402611","0.42911917125227855"
"1426","0.24080147399243934","0.00005818751155402611","0.4293567234994039"
"1427","0.24079097696085663","0.00005818751155402611","0.42947559159483384"
"1428","0.24126140328921508","0.00005818751155402611","0.4295350486562531"
"1429","0.24233582543584772","0.00005818751155402611","0.42956478294298417"
"1430","0.24409623855613014","0.00005818751155402611","0.42957965152567934"
"1431","0.24700971791040524","0.00005818751155402611","0.42958708617690033"
"1432","0.2515467274591609","0.00005818751155402611","0.42959080359248353"
"1433","0.25594285312688125","0.00005818751155402611","0.4175013086824542"
"1434","0.2608157611402821","0.00005818751155402611","0.4098164270551297"
"1435","0.26510188649231037","0.00005818751155402611","0.40542805652536174"
"1436","0.27063133270175216","0.00005818751155402611","0.4312659226841218"
"1437","0.27644371624461944","0.00005818751155402611","0.4553291993375083"
"1438","0.27805513678157473","0.00005818751155402611","0.4734115233679455"
"1439","0.27947384334599706","0.00005818751155402611","0.4849325488746089"
"1440","0.28026533018661903","0.00005818751155402611","0.49152071406803605"
"1441","0.2808483098247304","0.00005818751155402611","0.49505721703640543"
"1442","0.2811465131213274","0.00005818751155402611","0.49689133820469905"
"1443","0.28166983519757083","0.00005818751155402611","0.497825585914476"
"1444","0.28242075186706656","0.00005818751155402611","0.49829710073970657"
"1445","0.2826585549334292","0.00005818751155402611","0.49707950276015117"
"1446","0.28243075845089893","0.00005818751155402611","0.49470083474394655"
"1447","0.281884143591658","0.00005818751155402611","0.49014657387711735"
"1448","0.28103290624737726","0.00005818751155402611","0.4817687739129576"
"1449","0.27960943558373086","0.00005818751155402611","0.46743974002417765"
"1450","0.2774502378019682","0.00005818751155402611","0.44573814169321807"
"1451","0.27455758665750973","0.00005818751155402611","0.4182538666280005"
"1452","0.27155653565327187","0.00005818751155402611","0.3903643774056408"
"1453","0.2691932699790929","0.00005818751155402611","0.3677549655599691"
"1454","0.2676205938537133","0.00005818751155402611","0.3525323962444336"
"1455","0.266321920563844","0.00005818751155402611","0.34352133985205874"
"1456","0.2652568875721098","0.00005818751155402611","0.33858841124457073"
"1457","0.264712301670299","0.00005818751155402611","0.33600308160412273"
"1458","0.2640632720712529","0.00005818751155402611","0.33467901612858647"
"1459","0.2633637767532887","0.00005818751155402611","0.33400890984904785"
"1460","0.26279568846690715","0.00005818751155402611","0.3336718095484857"
"1461","0.2619788086567653","0.00005818751155402611","0.3335027439560079"
"1462","0.2617240416976364","0.00005818751155402611","0.3334180818396404"
"1463","0.2612186960831591","0.00005818751155402611","0.3333757183932758"
"1464","0.26058759950379634","0.00005818751155402611","0.33335452856615877"
"1465","0.26041959612105176","0.00005818751155402611","0.33334393162549636"
"1466","0.2601007617662716","0.00005818751155402611","0.3333386326483994"
"1467","0.25955623293304353","0.00005818751155402611","0.33333598303299117"
"1468","0.25889880928431774","0.00005818751155402611","0.3333346581938479"
"1469","0.2583240591279291","0.00005818751155402611","0.33333399576623124"
"1470","0.2576474900810254","0.00005818751155402611","0.33333366455044244"
"1471","0.2569205849312996","0.00005818751155402611","0.33333349894192954"
"1472","0.2562992336748594","0.00005818751155402611","0.3333334161379194"
"1473","0.2557233455422906","0.00005818751155402611","0.33333337473551333"
"1474","0.25516333833397853","0.00005818751155402611","0.33333335403430253"
"1475","0.25448295960161565","0.00005818751155402611","0.33333334368381856"
"1476","0.25386187794293613","0.00005818751155402611","0.33333333850869945"
"1477","0.2531478286443582","0.00005818751155402611","0.3333333359211398"
"1478","0.2523884469033194","0.00005818751155402611","0.33333333462711323"
"1479","0.2514994505373554","0.00005818751155402611","0.33333333397997655"
"1480","0.2510574511694511","0.00005818751155402611","0.3333333336567783"
"1481","0.250439744025888","0.00005818751155402611","0.3333333334954259"
"1482","0.25003037314502874","0.00005818751155402611","0.33333333341450294"
"1483","0.24953162106455345","0.00005818751155402611","0.3333333333735481"
"1484","0.24888579573236372","0.00005818751155402611","0.3333333333535641"
"1485","0.24816714026076872","0.00005818751155402611","0.33333333334344867"
"1486","0.24771850983713115","0.00005818751155402611","0.33333333333826765"
"1487","0.24758401331120133","0.00005818751155402611","0.3333333333358005"
"1488","0.24712211347630167","0.00005818751155402611","0.3333333333345669"
"1489","0.24657941653135013","0.00005818751155402611","0.33333333333407345"
"1490","0.2463055916808529","0.00005818751155402611","0.3333333333333333"
"1491","0.24577084954341172","0.00005818751155402611","0.33333333333358006"
"1492","0.24510625267806635","0.00005818751155402611","0.33333333333333337"
"1493","0.24437774971330387","0.00005818751155402611","0.3333333333333333"
"1494","0.2440277160668487","0.00005818751155402611","0.33333333333333337"
"1495","0.24355148516659253","0.00005818751155402611","0.3333333333333333"
"1496","0.2433232087958253","0.00005818751155402611","0.3333333333333333"
"1497","0.24287861291438867","0.00005818751155402611","0.3333333333333333"
"1498","0.24225839212278505","0.00005818751155402611","0.33333333333333337"
"1499","0.24194747723131665","0.00005818751155402611","0.33333333333333337"
"1500","0.24179182218241052","0.00005818751155402611","0.33333333333333337"
"1501","0.24218691909950393","0.00005818751155402611","0.3333333333333333"
"1502","0.24305670589306477","0.00005818751155402611","0.3333333333333333"
"1503","0.24471091509732962","0.00005818751155402611","0.3333333333333333"
"1504","0.24756619947033812","0.00005818751155402611","0.33333333333333337"
"1505","0.2523022511529847","0.00005818751155402611","0.33333333333333337"
"1506","0.2584052786579413","0.00005818751155402611","0.33333333333333337"
"1507","0.263960534859118","0.00005818751155402611","0.3333333333333333"
"1508","0.26848333964664745","0.00005818751155402611","0.3333333333333333"
"1509","0.336672174294329","0.00005818751155402611","0.9806766404470975"
"1510","0.33925666635341645","0.00005818751155402611","0.9870239952283061"
"1511","0.34090117577448475","0.00005818751155402611","0.9888604348195309"
"1512","0.3420618741923015","0.00005818751155402611","0.989597899011784"
"1513","0.3427111920773778","0.00005818751155402611","0.9899314905419632"
"1514","0.34343773652867177","0.00005818751155402611","0.9900904626391741"
"1515","0.34412721253448264","0.00005818751155402611","0.9901680989714631"
"1516","0.3447888566062659","0.00005818751155402611","0.9902064672143093"
"1517","0.3455116203654709","0.00005818751155402611","0.990225540372923"
"1518","0.34626687281086915","0.00005818751155402611","0.9902350493985382"
"1519","0.3466438584996132","0.00005818751155402611","0.9902397970461304"
"1520","0.3472279580148429","0.00005818751155402611","0.9902421691565132"
"1521","0.3479161846109423","0.00005818751155402611","0.990243354783712"
"1522","0.3486570080032752","0.00005818751155402611","0.9902439474903582"
"1523","0.3493209178096356","0.00005818751155402611","0.9902442438169486"
"1524","0.3500447856557938","0.00005818751155402611","0.9902443919735613"
"1525","0.35079980157843954","0.00005818751155402611","0.9902444660501972"
"1526","0.3514568316804004","0.00005818751155402611","0.9902445030880976"
"1527","0.3521742579345288","0.00005818751155402611","0.9902445216069433"
"1528","0.3529229904853181","0.00005818751155402611","0.99024453086634"
"1529","0.35368792732334187","0.00005818751155402611","0.990244535496032"
"1530","0.35419607604071335","0.00005818751155402611","0.9902445378108763"
"1531","0.3548448112313549","0.00005818751155402611","0.990244538968298"
"1532","0.35490453717917564","0.00005818751155402611","0.9902445395470088"
"1533","0.35520066109051734","0.00005818751155402611","0.9902445398363641"
"1534","0.35574264854825677","0.00005818751155402611","0.9902445399810419"
"1535","0.3562727349757886","0.00005818751155402611","0.9902445400533806"
"1536","0.3569269791526613","0.00005818751155402611","0.99024454008955"
"1537","0.35750373991846696","0.00005818751155402611","0.9902445401076347"
"1538","0.3579303927107024","0.00005818751155402611","0.9902445401166771"
"1539","0.3583904963838323","0.00005818751155402611","0.9902445401211982"
"1540","0.3586191647318936","0.00005818751155402611","0.9902445401234589"
"1541","0.35897431733589863","0.00005818751155402611","0.9902445401245892"
"1542","0.35968258981327633","0.00005818751155402611","0.9902445401251543"
"1543","0.36057320135214355","0.00005818751155402611","0.9902445401254368"
"1544","0.3607834698107403","0.00005818751155402611","0.9902445401255782"
"1545","0.3608885737469133","0.00005818751155402611","0.9902445401256488"
"1546","0.36094111669917905","0.00005818751155402611","0.9902445401256841"
"1547","0.36096738574095766","0.00005818751155402611","0.9902445401257017"
"1548","0.3609805196307113","0.00005818751155402611","0.9902445401257106"
"1549","0.36074562282774775","0.00005818751155402611","0.990244540125715"
"1550","0.3603813912495037","0.00005818751155402611","0.9902445401257173"
"1551","0.35994613704354766","0.00005818751155402611","0.9902445401257184"
"1552","0.35946895391104655","0.00005818751155402611","0.9902445401257188"
"1553","0.3589644133065585","0.00005818751155402611","0.9902445401257192"
"1554","0.358439766203725","0.00005818751155402611","0.9902445401257193"
"1555","0.3581055782150506","0.00005818751155402611","0.9902445401257194"
"1556","0.3578623723454351","0.00005818751155402611","0.9902445401257194"
"1557","0.325581073659756","0.00005818751155402611","0.9902445401257194"
"1558","0.3256659154277474","0.00005818751155402611","0.9902445401257194"
"1559","0.3247508989217368","0.00005818751155402611","0.9806766404470975"
"1560","0.32332649436907956","0.00005818751155402611","0.9623530889961432"
"1561","0.3200973906181794","0.00005818751155402611","0.9286511254120092"
"1562","0.31433488182885727","0.00005818751155402611","0.8710327726716124"
"1563","0.30585464675328694","0.00005818751155402611","0.7838294374166105"
"1564","0.29486895159321824","0.00005818751155402611","0.6734954192119073"
"1565","0.2836302274009991","0.00005818751155402611","0.5616555641926245"
"1566","0.27420452863811284","0.00005818751155402611","0.47107864907622865"
"1567","0.26782709407454547","0.00005818751155402611","0.41013957613620944"
"1568","0.263972601955626","0.00005818751155402611","0.3740835032093305"
"1569","0.2618684992276361","0.00005818751155402611","0.3543506668535111"
"1570","0.260655821856836","0.00005818751155402611","0.34401027548925384"
"1571","0.2599133097402606","0.00005818751155402611","0.33871489188941634"
"1572","0.25905387498060534","0.00005818751155402611","0.33603501542070446"
"1573","0.25850381321292837","0.00005818751155402611","0.3346869166794539"
"1574","0.25787123544618196","0.00005818751155402611","0.33401081267214294"
"1575","0.25736483155597945","0.00005818751155402611","0.33367224518120336"
"1576","0.2569018801373166","0.00005818751155402611","0.33350283233477346"
"1577","0.256438164828045","0.00005818751155402611","0.3334180936074134"
"1578","0.2559476280201383","0.00005818751155402611","0.333375716164412"
"1579","0.2554123468161989","0.00005818751155402611","0.3333545254222615"
"1580","0.2554347030118867","0.00005818751155402611","0.3333439295459676"
"1581","0.2551367097606292","0.00005818751155402611","0.3333386314817557"
"1582","0.25530754651917065","0.00005818751155402611","0.33333598241807094"
"1583","0.2550504343845825","0.00005818751155402611","0.33333465787858046"
"1584","0.2545209539952933","0.00005818751155402611","0.33333399560636806"
"1585","0.25378181403723304","0.00005818751155402611","0.3333336644702619"
"1586","0.2528461718312253","0.00005818751155402611","0.33333349890208547"
"1587","0.25169474441970346","0.00005818751155402611","0.33333341611747297"
"1588","0.2514273039306102","0.00005818751155402611","0.3333333747254057"
"1589","0.25048342389516637","0.00005818751155402611","0.33333335402937014"
"1590","0.2489715176477322","0.00005818751155402611","0.3333333436815986"
"1591","0.24684473349458375","0.00005818751155402611","0.333333338507466"
"1592","0.24365155802981348","0.00005818751155402611","0.33333333592039965"
"1593","0.2393227529390764","0.00005818751155402611","0.3333333346266198"
"1594","0.23681033857113207","0.00005818751155402611","0.33333333398022325"
"1595","0.23539490436485214","0.00005818751155402611","0.33333333365653156"
"1596","0.2346100410641379","0.00005818751155402611","0.33333333349468575"
"1597","0.2341785835881479","0.00005818751155402611","0.33333333341425625"
"1598","0.23394311790772235","0.00005818751155402611","0.3333333333737948"
"1599","0.23381637480913917","0.00005818751155402611","0.3333333333535641"
"1600","0.23375072164537017","0.00005818751155402611","0.333333333343202"
"1601","0.2337207041572103","0.00005818751155402611","0.33333333333826765"
"1602","0.23371359797544863","0.00005818751155402611","0.3333333333358005"
"1603","0.23372498681082035","0.00005818751155402611","0.33333333333481363"
"1604","0.23375876554288366","0.00005818751155402611","0.33333333333382675"
"1605","0.23378559826306974","0.00005818751155402611","0.33333333333382675"
"1606","0.23380342187106046","0.00005818751155402611","0.33333333333333337"
"1607","0.23389579628821786","0.00005818751155402611","0.33333333333333337"
"1608","0.23396673748203015","0.00005818751155402611","0.33333333333333337"
"1609","0.23401306890389142","0.00005818751155402611","0.33333333333333337"
"1610","0.23404004083224805","0.00005818751155402611","0.33333333333333337"
"1611","0.23405467574215771","0.00005818751155402611","0.33333333333333337"
"1612","0.23406231071281985","0.00005818751155402611","0.33333333333333337"
"1613","0.23406621179526482","0.00005818751155402611","0.33333333333333337"
"1614","0.23406818379333721","0.00005818751155402611","0.33333333333333337"
"1615","0.23406917522828846","0.00005818751155402611","0.33333333333333337"
"1616","0.23415156117266797","0.00005818751155402611","0.33333333333333337"
"1617","0.23421704897754472","0.00005818751155402611","0.33333333333333337"
"1618","0.2342605303788389","0.00005818751155402611","0.33333333333333337"
"1619","0.23468788799706095","0.00005818751155402611","0.33333333333333337"
"1620","0.23551007172390537","0.00005818751155402611","0.33333333333333337"
"1621","0.23703552515131426","0.00005818751155402611","0.33333333333333337"
"1622","0.23968406745503928","0.00005818751155402611","0.33333333333333337"
"1623","0.2436303190060794","0.00005818751155402611","0.33333333333333337"
"1624","0.2489633680844386","0.00005818751155402611","0.33333333333333337"
"1625","0.2546157704272076","0.00005818751155402611","0.33333333333333337"
"1626","0.2593180159766978","0.00005818751155402611","0.33333333333333337"
"1627","0.2625912564034788","0.00005818751155402611","0.33333333333333337"
"1628","0.26681725625394936","0.00005818751155402611","0.33333333333333337"
"1629","0.2668078116328225","0.00005818751155402611","0.33333333333333337"
"1630","0.2668001766091228","0.00005818751155402611","0.33333333333333337"
"1631","0.26679619243559366","0.00005818751155402611","0.33333333333333337"
"1632","0.2667941750092261","0.00005818751155402611","0.33333333333333337"
"1633","0.26679315651276747","0.00005818751155402611","0.33333333333333337"
"1634","0.2667926426064122","0.00005818751155402611","0.33333333333333337"
"1635","0.2667923835112606","0.00005818751155402611","0.33333333333333337"
"1636","0.2667922530229341","0.00005818751155402611","0.33333333333333337"
"1637","0.2667921873773321","0.00005818751155402611","0.33333333333333337"
"1638","0.2667783603310239","0.00005818751155402611","0.33333333333333337"
"1639","0.26677253823673275","0.00005818751155402611","0.33333333333333337"
"1640","0.26676985109562856","0.00005818751155402611","0.33333333333333337"
"1641","0.266768558539718","0.00005818751155402611","0.33333333333333337"
"1642","0.26676792445204545","0.00005818751155402611","0.33333333333333337"
"1643","0.2667676103879787","0.00005818751155402611","0.33333333333333337"
"1644","0.2667674540923125","0.00005818751155402611","0.33333333333333337"
"1645","0.26676737612738055","0.00005818751155402611","0.33333333333333337"
"1646","0.2667673371904336","0.00005818751155402611","0.33333333333333337"
"1647","0.2667673177332881","0.00005818751155402611","0.33333333333333337"
"1648","0.2667673080075292","0.00005818751155402611","0.33333333333333337"
"1649","0.26676730314534564","0.00005818751155402611","0.33333333333333337"
"1650","0.2667673007144245","0.00005818751155402611","0.33333333333333337"
"1651","0.266767299499005","0.00005818751155402611","0.33333333333333337"
"1652","0.2667672988913049","0.00005818751155402611","0.33333333333333337"
"1653","0.2669431100704407","0.00005818751155402611","0.335091448163171"
"1654","0.26720698796847137","0.00005818751155402611","0.33773022866271313"
"1655","0.26751505431359457","0.00005818751155402611","0.34081089287356325"
"1656","0.2842668966005383","0.00005818751155402611","0.49754905975620706"
"1657","0.28468963075631815","0.00005818751155402611","0.4983620589554307"
"1658","0.2850600451659201","0.00005818751155402611","0.49859582291078375"
"1659","0.2854192373637744","0.00005818751155402611","0.4986895135169175"
"1660","0.2857746343867372","0.00005818751155402611","0.49873186010887954"
"1661","0.2861283945347918","0.00005818751155402611","0.4987520327462998"
"1662","0.28648128821571817","0.00005818751155402611","0.4987618825855223"
"1663","0.2866576405007623","0.00005818751155402611","0.49876674999602855"
"1664","0.2867680904827671","0.00005818751155402611","0.49876916951948574"
"1665","0.2868473855083141","0.00005818751155402611","0.49877037575984473"
"1666","0.2869124248584517","0.00005818751155402611","0.4987709780026698"
"1667","0.28697161861138415","0.00005818751155402611","0.4987712789051159"
"1668","0.2870292379050767","0.00005818751155402611","0.4987714293016438"
"1669","0.28708751428811186","0.00005818751155402611","0.49877150448623975"
"1670","0.2871476730578628","0.00005818751155402611","0.4987715420751214"
"1671","0.2872104476288754","0.00005818751155402611","0.4987715608687083"
"1672","0.28728737373011737","0.00005818751155402611","0.49877157026528823"
"1673","0.287378830324921","0.00005818751155402611","0.49877157496352487"
"1674","0.287466795037603","0.00005818751155402611","0.49877157731262983"
"1675","0.2875529419165841","0.00005818751155402611","0.49877157848717896"
"1676","0.28767060909796044","0.00005818751155402611","0.4987715790744527"
"1677","0.2877823942138288","0.00005818751155402611","0.49877157936808936"
"1678","0.2878899098246949","0.00005818751155402611","0.49877157951490764"
"1679","0.2880721307845284","0.00005818751155402611","0.49877157958831675"
"1680","0.2882468299112941","0.00005818751155402611","0.49877157962502133"
"1681","0.2884070089388767","0.00005818751155402611","0.4987715796433736"
"1682","0.28855614021147336","0.00005818751155402611","0.49877157965254976"
"1683","0.2887013744070529","0.00005818751155402611","0.4987715796571378"
"1684","0.2888490513404733","0.00005818751155402611","0.49877157965943186"
"1685","0.2890037411831147","0.00005818751155402611","0.4987715796605789"
"1686","0.2891687069155875","0.00005818751155402611","0.4987715796611524"
"1687","0.2893465281906547","0.00005818751155402611","0.49877157966143915"
"1688","0.29001638746697095","0.00005818751155402611","0.49877157966158253"
"1689","0.2911410856730358","0.00005818751155402611","0.4987715796616542"
"1690","0.29305390461703207","0.00005818751155402611","0.49877157966169006"
"1691","0.29618475577620734","0.00005818751155402611","0.498771579661708"
"1692","0.3008219709189215","0.00005818751155402611","0.4987715796617169"
"1693","0.306650023603769","0.00005818751155402611","0.4987715796617187"
"1694","0.3125950726121215","0.00005818751155402611","0.4987715796617209"
"1695","0.3175243622613265","0.00005818751155402611","0.49877157966172475"
"1696","0.32102546961760237","0.00005818751155402611","0.4987715796617226"
"1697","0.32334636676273487","0.00005818751155402611","0.4987715796617256"
"1698","0.3249302086399828","0.00005818751155402611","0.49877157966172575"
"1699","0.3261442493700199","0.00005818751155402611","0.4987715796617258"
"1700","0.3272339907457085","0.00005818751155402611","0.49877157966172586"
"1701","0.3283601272078331","0.00005818751155402611","0.49877157966172586"
"1702","0.3296434984006046","0.00005818751155402611","0.49877157966172586"
"1703","0.3302607626681756","0.00005818751155402611","0.49877157966172314"
"1704","0.3304864741163386","0.00005818751155402611","0.49877157966172314"
"1705","0.3304706191233133","0.00005818751155402611","0.49877157966172314"
"1706","0.33016445263672817","0.00005818751155402611","0.49754905975620706"
"1707","0.3295981794641983","0.00005818751155402611","0.4951574045547002"
"1708","0.32865774160393724","0.00005818751155402611","0.49057715884249403"
"1709","0.32712521720241644","0.00005818751155402611","0.4821528206573622"
"1710","0.32466893390460316","0.00005818751155402611","0.4677500646811558"
"1711","0.28851473250896853","0.00005818751155402611","0.4459516526581281"
"1712","0.2825442020047896","0.00005818751155402611","0.4183706008310824"
"1713","0.2795966633024981","0.00005818751155402611","0.39992623805986705"
"1714","0.27723619882539624","0.00005818751155402611","0.39933362163904434"
"1715","0.27560897634648146","0.00005818751155402611","0.39846259312145216"
"1716","0.27454573588525677","0.00005818751155402611","0.396923573570892"
"1717","0.27376779443536664","0.00005818751155402611","0.3941161520425353"
"1718","0.272853182739326","0.00005818751155402611","0.38921098772806395"
"1719","0.271897948664265","0.00005818751155402611","0.38145545115237584"
"1720","0.2707667559239729","0.00005818751155402611","0.3710026567305679"
"1721","0.2695837384562656","0.00005818751155402611","0.3595949317652751"
"1722","0.26857216895599473","0.00005818751155402611","0.3496889404946671"
"1723","0.2678584179685828","0.00005818751155402611","0.3426559307098985"
"1724","0.2669263308878714","0.00005818751155402611","0.33338722536080423"
"1725","0.2669194286083359","0.00005818751155402611","0.33335452340173"
"1726","0.26691735778600756","0.00005818751155402611","0.33334392904097965"
