"Step","env: CHICKENBANANA - lambdas/Objective","env: CHICKENBANANA - lambdas/Objective__MIN","env: CHICKENBANANA - lambdas/Objective__MAX"
"1302","0.2233768732000899","0.00005818751155402611","0.3333333333333333"
"1303","0.2233732207909632","0.00005818751155402611","0.3333333333333333"
"1304","0.22249982746832334","0.00005818751155402611","0.3333333333333333"
"1305","0.22197191489625806","0.00005818751155402611","0.3333333333333333"
"1306","0.22140635303690853","0.00005818751155402611","0.3333333333333333"
"1307","0.22078321868363857","0.00005818751155402611","0.3333333333333333"
"1308","0.22112531006163652","0.00005818751155402611","0.3333333333333333"
"1309","0.22076568589652065","0.00005818751155402611","0.3333333333333333"
"1310","0.22016819007402977","0.00005818751155402611","0.3333333333333333"
"1311","0.21934989206112085","0.00005818751155402611","0.3333333333333333"
"1312","0.21835683686200738","0.00005818751155402611","0.3333333333333333"
"1313","0.21733286472958616","0.00005818751155402611","0.3333333333333333"
"1314","0.21596166529441413","0.00005818751155402611","0.3333333333333333"
"1315","0.2157890542729409","0.00005818751155402611","0.3333333333333333"
"1316","0.214666925387781","0.00005818751155402611","0.3333333333333333"
"1317","0.21453657796353523","0.00005818751155402611","0.3333333333333333"
"1318","0.21309570667996222","0.00005818751155402611","0.3333333333333333"
"1319","0.21039016864980792","0.00005818751155402611","0.3333333333333333"
"1320","0.20919995339650949","0.00005818751155402611","0.3333333333333333"
"1321","0.20845334105386856","0.00005818751155402611","0.3333333333333333"
"1322","0.20802855909522688","0.00005818751155402611","0.3333333333333333"
"1323","0.2042491779542269","0.00005818751155402611","0.3333333333333333"
"1324","0.20182481413301928","0.00005818751155402611","0.3333333333333333"
"1325","0.20042483049292104","0.00005818751155402611","0.3333333333333333"
"1326","0.19966914777159991","0.00005818751155402611","0.3333333333333333"
"1327","0.20019224787610193","0.00005818751155402611","0.3333333333333333"
"1328","0.20167681741875826","0.00005818751155402611","0.3333333333333333"
"1329","0.20428021894536558","0.00005818751155402611","0.3333333333333333"
"1330","0.2086776018669904","0.00005818751155402611","0.3333333333333333"
"1331","0.2142480862645339","0.00005818751155402611","0.3333333333333333"
"1332","0.21987102746136142","0.00005818751155402611","0.3333333333333333"
"1333","0.22441664522795718","0.00005818751155402611","0.3333333333333333"
"1334","0.22747235557229523","0.00005818751155402611","0.3333333333333333"
"1335","0.22937242401522492","0.00005818751155402611","0.3333333333333333"
"1336","0.2304080875093085","0.00005818751155402611","0.3333333333333333"
"1337","0.23090342150695928","0.00005818751155402611","0.3333333333333333"
"1338","0.23116175735532662","0.00005818751155402611","0.3333333333333333"
"1339","0.19984241047610068","0.00005818751155402611","0.3333333333333333"
"1340","0.19930391999237745","0.00005818751155402611","0.3333333333333333"
"1341","0.19916015005078652","0.00005818751155402611","0.3333333333333333"
"1342","0.19910546567370654","0.00005818751155402611","0.3333333333333333"
"1343","0.19908148379864773","0.00005818751155402611","0.3333333333333333"
"1344","0.1991054164202023","0.00005818751155402611","0.3333333333333333"
"1345","0.1991760133154091","0.00005818751155402611","0.3333333333333333"
"1346","0.19922877319955332","0.00005818751155402611","0.3333333333333333"
"1347","0.19926204227238883","0.00005818751155402611","0.3333333333333333"
"1348","0.1992809189437023","0.00005818751155402611","0.3333333333333333"
"1349","0.19929100430809238","0.00005818751155402611","0.3333333333333333"
"1350","0.19929622136903657","0.00005818751155402611","0.3333333333333333"
"1351","0.1992988752046996","0.00005818751155402611","0.3333333333333333"
"1352","0.19930021367165435","0.00005818751155402611","0.3333333333333333"
"1353","0.19931177674847197","0.00005818751155402611","0.3333333333333333"
"1354","0.19933198425976528","0.00005818751155402611","0.3333333333333333"
"1355","0.16789316901885268","0.00005818751155402611","0.3333333333333333"
"1356","0.16731530654259727","0.00005818751155402611","0.3333333333333333"
"1357","0.16715488179690968","0.00005818751155402611","0.3333333333333333"
"1358","0.16709285562908988","0.00005818751155402611","0.3333333333333333"
"1359","0.16706548664740933","0.00005818751155402611","0.3333333333333333"
"1360","0.16708699246465875","0.00005818751155402611","0.3333333333333333"
"1361","0.16710247769926317","0.00005818751155402611","0.3333333333333333"
"1362","0.16711174404897897","0.00005818751155402611","0.3333333333333333"
"1363","0.16711681478461526","0.00005818751155402611","0.3333333333333333"
"1364","0.16718313030947657","0.00005818751155402611","0.3333333333333333"
"1365","0.16722801180670177","0.00005818751155402611","0.3333333333333333"
"1366","0.1672546492563382","0.00005818751155402611","0.3333333333333333"
"1367","0.16726925092276726","0.00005818751155402611","0.3333333333333333"
"1368","0.16751643905957259","0.00005818751155402611","0.3333333333333333"
"1369","0.16769025854676442","0.00005818751155402611","0.3333333333333333"
"1370","0.16779979629420022","0.00005818751155402611","0.3333333333333333"
"1371","0.16786262918716305","0.00005818751155402611","0.3333333333333333"
"1372","0.16789650400358808","0.00005818751155402611","0.3333333333333333"
"1373","0.16791412450837997","0.00005818751155402611","0.3333333333333333"
"1374","0.1679231151288452","0.00005818751155402611","0.3333333333333333"
"1375","0.16792765680282198","0.00005818751155402611","0.3333333333333333"
"1376","0.16792993939452544","0.00005818751155402611","0.3333333333333333"
"1377","0.16783525447227185","0.00005818751155402611","0.3333333333333333"
"1378","0.16780065005243464","0.00005818751155402611","0.3333333333333333"
"1379","0.1677855867092018","0.00005818751155402611","0.3333333333333333"
"1380","0.1677785333782559","0.00005818751155402611","0.3333333333333333"
"1381","0.16785967851949263","0.00005818751155402611","0.3333333333333333"
"1382","0.1679002907826586","0.00005818751155402611","0.3333333333333333"
"1383","0.16792060666130437","0.00005818751155402611","0.3333333333333333"
"1384","0.16793076701566328","0.00005818751155402611","0.3333333333333333"
"1385","0.1679358477939027","0.00005818751155402611","0.3333333333333333"
"1386","0.16793838833295105","0.00005818751155402611","0.3333333333333333"
"1387","0.16793965863991542","0.00005818751155402611","0.3333333333333333"
"1388","0.16794029380275238","0.00005818751155402611","0.3333333333333333"
"1389","0.16794061138650895","0.00005818751155402611","0.3333333333333333"
"1390","0.16794077017897163","0.00005818751155402611","0.3333333333333333"
"1391","0.1679408495753491","0.00005818751155402611","0.3333333333333333"
"1392","0.16794088927357434","0.00005818751155402611","0.3333333333333333"
"1393","0.1679409091226961","0.00005818751155402611","0.3333333333333333"
"1394","0.16794091904725927","0.00005818751155402611","0.3333333333333333"
"1395","0.16794092400954144","0.00005818751155402611","0.3333333333333333"
"1396","0.16794092649068262","0.00005818751155402611","0.3333333333333333"
"1397","0.16794092773125327","0.00005818751155402611","0.3333333333333333"
"1398","0.16794092835153862","0.00005818751155402611","0.3333333333333333"
"1399","0.16794092866168125","0.00005818751155402611","0.3333333333333333"
"1400","0.16794092881675263","0.00005818751155402611","0.3333333333333333"
"1401","0.16885710646667337","0.00005818751155402611","0.3333333333333333"
"1402","0.1707199912538242","0.00005818751155402611","0.3333333333333333"
"1403","0.17368978937160748","0.00005818751155402611","0.3333333333333333"
"1404","0.17827211767975557","0.00005818751155402611","0.3333333333333333"
"1405","0.1838998771136279","0.00005818751155402611","0.3333333333333333"
"1406","0.18954739332839082","0.00005818751155402611","0.3333333333333333"
"1407","0.19410399933729763","0.00005818751155402611","0.3333333333333333"
"1408","0.19716483273753474","0.00005818751155402611","0.3333333333333333"
"1409","0.1989745761667334","0.00005818751155402611","0.3333333333333333"
"1410","0.1999646878524699","0.00005818751155402611","0.3333333333333333"
"1411","0.20054884938182066","0.00005818751155402611","0.3333333333333333"
"1412","0.20103553433221055","0.00005818751155402611","0.3333333333333333"
"1413","0.20128422901186607","0.00005818751155402611","0.3333333333333333"
"1414","0.20141011552132757","0.00005818751155402611","0.3333333333333333"
"1415","0.20129587701863788","0.00005818751155402611","0.3333333333333333"
"1416","0.16980475718583757","0.00005818751155402611","0.3333333333333333"
"1417","0.16934055513197066","0.00005818751155402611","0.3333333333333333"
"1418","0.16923376335263748","0.00005818751155402611","0.3333333333333333"
"1419","0.1691975286344343","0.00005818751155402611","0.3333333333333333"
"1420","0.1693603124636003","0.00005818751155402611","0.3333333333333333"
"1421","0.16944243054110447","0.00005818751155402611","0.3333333333333333"
"1422","0.16948366096532633","0.00005818751155402611","0.3333333333333333"
"1423","0.16932681287919465","0.00005818751155402611","0.3333333333333333"
"1424","0.16924838610533072","0.00005818751155402611","0.3333333333333333"
"1425","0.1692091720953485","0.00005818751155402611","0.3333333333333333"
"1426","0.1690119780955071","0.00005818751155402611","0.3333333333333333"
"1427","0.16891336098951923","0.00005818751155402611","0.3333333333333333"
"1428","0.1686863825145678","0.00005818751155402611","0.3333333333333333"
"1429","0.16875055938298972","0.00005818751155402611","0.3333333333333333"
"1430","0.1687826458465331","0.00005818751155402611","0.3333333333333333"
"1431","0.16862100871892793","0.00005818751155402611","0.3333333333333333"
"1432","0.16836244246307652","0.00005818751155402611","0.3333333333333333"
"1433","0.16805533507135834","0.00005818751155402611","0.3333333333333333"
"1434","0.16790174513803502","0.00005818751155402611","0.3333333333333333"
"1435","0.16774075865479202","0.00005818751155402611","0.3333333333333333"
"1436","0.16766036274513832","0.00005818751155402611","0.3333333333333333"
"1437","0.16778092904823583","0.00005818751155402611","0.3333333333333333"
"1438","0.16788793139270333","0.00005818751155402611","0.3333333333333333"
"1439","0.16887805807457618","0.00005818751155402611","0.3333333333333333"
"1440","0.17060727045060087","0.00005818751155402611","0.3333333333333333"
"1441","0.17351239441734984","0.00005818751155402611","0.3333333333333333"
"1442","0.17788525729999435","0.00005818751155402611","0.3333333333333333"
"1443","0.18340846224248336","0.00005818751155402611","0.3333333333333333"
"1444","0.18900374702358042","0.00005818751155402611","0.3333333333333333"
"1445","0.19353424892917176","0.00005818751155402611","0.3333333333333333"
"1446","0.19658203320136589","0.00005818751155402611","0.3333333333333333"
"1447","0.19838525279997682","0.00005818751155402611","0.3333333333333333"
"1448","0.1993721027540814","0.00005818751155402611","0.3333333333333333"
"1449","0.199889226430529","0.00005818751155402611","0.3333333333333333"
"1450","0.20015404767466188","0.00005818751155402611","0.3333333333333333"
"1451","0.19997284280339372","0.00005818751155402611","0.3333333333333333"
"1452","0.19994866228479524","0.00005818751155402611","0.3333333333333333"
"1453","0.19994563958422157","0.00005818751155402611","0.3333333333333333"
"1454","0.19994589950688652","0.00005818751155402611","0.3333333333333333"
"1455","0.20086260236255998","0.00005818751155402611","0.3333333333333333"
"1456","0.2185531221824811","0.00005818751155402611","0.4951574045547002"
"1457","0.22150422417293805","0.00005818751155402611","0.4967440266165857"
"1458","0.2258660607863104","0.00005818751155402611","0.49720307670682795"
"1459","0.231379079339892","0.00005818751155402611","0.49738741945347664"
"1460","0.23696835276472367","0.00005818751155402611","0.4974708069717435"
"1461","0.24149564335396975","0.00005818751155402611","0.49751054510058246"
"1462","0.24454177319643694","0.00005818751155402611","0.497529951803734"
"1463","0.24634415369783097","0.00005818751155402611","0.4975395426909877"
"1464","0.24741407544155739","0.00005818751155402611","0.49754431039798397"
"1465","0.2479727480106976","0.00005818751155402611","0.49754668736406155"
"1466","0.24825834689629547","0.00005818751155402611","0.4975478741310455"
"1467","0.24840275636699366","0.00005818751155402611","0.4975484670862551"
"1468","0.24839183986973165","0.00005818751155402611","0.49754876345687477"
"1469","0.24838649707459717","0.00005818751155402611","0.49754891161544473"
"1470","0.24838385467768814","0.00005818751155402611","0.49754898568805034"
"1471","0.24838254074660523","0.00005818751155402611","0.49754902272268814"
"1472","0.24838188560003643","0.00005818751155402611","0.49754904123958676"
"1473","0.24838155848174223","0.00005818751155402611","0.49754905049792625"
"1474","0.2483813950363989","0.00005818751155402611","0.4975490551270781"
"1475","0.24846480683778607","0.00005818751155402611","0.4975490574416447"
"1476","0.24850652705310033","0.00005818751155402611","0.4975490585989264"
"1477","0.24868813039433774","0.00005818751155402611","0.4975490591775614"
"1478","0.24882564596566215","0.00005818751155402611","0.49754905946688155"
"1479","0.2489148503606558","0.00005818751155402611","0.49754905961154705"
"1480","0.24896659186767384","0.00005818751155402611","0.497549059683877"
"1481","0.24891108058972122","0.00005818751155402611","0.4975490597200366"
"1482","0.24888393184192226","0.00005818751155402611","0.49754905973811914"
"1483","0.24887051697741405","0.00005818751155402611","0.4975490597471658"
"1484","0.24886385045008236","0.00005818751155402611","0.4975490597516864"
"1485","0.24886052754467558","0.00005818751155402611","0.4975490597539467"
"1486","0.24885886869827095","0.00005818751155402611","0.49754905975507147"
"1487","0.24885803992875072","0.00005818751155402611","0.49754905975564195"
"1488","0.24885762570768724","0.00005818751155402611","0.4975490597559245"
"1489","0.24885741863808505","0.00005818751155402611","0.4975490597560658"
"1490","0.24885731511352666","0.00005818751155402611","0.49754905975613645"
"1491","0.24885726335384564","0.00005818751155402611","0.49754905975617175"
"1492","0.24885723747460903","0.00005818751155402611","0.4975490597561948"
"1493","0.24885722453516235","0.00005818751155402611","0.49754905975619823"
"1494","0.24885721806547928","0.00005818751155402611","0.4975490597562026"
"1495","0.24885721483066012","0.00005818751155402611","0.49754905975620484"
"1496","0.24885721321324125","0.00005818751155402611","0.49754905975621133"
"1497","0.2488572124045311","0.00005818751155402611","0.49754905975620106"
"1498","0.24885721200016436","0.00005818751155402611","0.49754905975620134"
"1499","0.2489407050070518","0.00005818751155402611","0.4975490597562069"
"1500","0.24906601670297182","0.00005818751155402611","0.49754905975620156"
"1501","0.24912870401251283","0.00005818751155402611","0.497549059756207"
"1502","0.24916005534437086","0.00005818751155402611","0.497549059756207"
"1503","0.24917573290600906","0.00005818751155402611","0.497549059756207"
"1504","0.24918357215780787","0.00005818751155402611","0.497549059756207"
"1505","0.2491874919010837","0.00005818751155402611","0.497549059756207"
"1506","0.2491894518020196","0.00005818751155402611","0.497549059756207"
"1507","0.2491904317598063","0.00005818751155402611","0.497549059756207"
"1508","0.2491909217405286","0.00005818751155402611","0.497549059756207"
"1509","0.2493696047328348","0.00005818751155402611","0.497549059756207"
"1510","0.24945893541682745","0.00005818751155402611","0.497549059756207"
"1511","0.24950359793303184","0.00005818751155402611","0.497549059756207"
"1512","0.249525928469347","0.00005818751155402611","0.497549059756207"
"1513","0.24953709355514078","0.00005818751155402611","0.497549059756207"
"1514","0.2495426760522071","0.00005818751155402611","0.497549059756207"
"1515","0.24972384282952048","0.00005818751155402611","0.497549059756207"
"1516","0.2507305903379477","0.00005818751155402611","0.497549059756207"
"1517","0.2522826210398492","0.00005818751155402611","0.497549059756207"
"1518","0.255096997646043","0.00005818751155402611","0.497549059756207"
"1519","0.25924549009447817","0.00005818751155402611","0.497549059756207"
"1520","0.2646563371507369","0.00005818751155402611","0.497549059756207"
"1521","0.2701953990035021","0.00005818751155402611","0.497549059756207"
"1522","0.2746977783428043","0.00005818751155402611","0.497549059756207"
"1523","0.2779099351208926","0.00005818751155402611","0.497549059756207"
"1524","0.2797953304988181","0.00005818751155402611","0.497549059756207"
"1525","0.28082326562746673","0.00005818751155402611","0.497549059756207"
"1526","0.2815393101518732","0.00005818751155402611","0.497549059756207"
"1527","0.2817252159599226","0.00005818751155402611","0.497549059756207"
"1528","0.28199814302120507","0.00005818751155402611","0.497549059756207"
"1529","0.2819566527343468","0.00005818751155402611","0.497549059756207"
"1530","0.2817576073135476","0.00005818751155402611","0.497549059756207"
"1531","0.2818365089289826","0.00005818751155402611","0.497549059756207"
"1532","0.28205434564892135","0.00005818751155402611","0.497549059756207"
"1533","0.28234157246838476","0.00005818751155402611","0.497549059756207"
"1534","0.28230685625843316","0.00005818751155402611","0.497549059756207"
"1535","0.2821111616034604","0.00005818751155402611","0.497549059756207"
"1536","0.2818349078501214","0.00005818751155402611","0.497549059756207"
"1537","0.2815183061957831","0.00005818751155402611","0.497549059756207"
"1538","0.2813599714210372","0.00005818751155402611","0.497549059756207"
"1539","0.28128079622795793","0.00005818751155402611","0.497549059756207"
"1540","0.2812412067652127","0.00005818751155402611","0.497549059756207"
"1541","0.28122141157793423","0.00005818751155402611","0.497549059756207"
"1542","0.2812115138716132","0.00005818751155402611","0.497549059756207"
"1543","0.2812065649904949","0.00005818751155402611","0.497549059756207"
"1544","0.28120409054294554","0.00005818751155402611","0.497549059756207"
"1545","0.281202853317429","0.00005818751155402611","0.497549059756207"
"1546","0.28120223470422323","0.00005818751155402611","0.497549059756207"
"1547","0.2812019253975239","0.00005818751155402611","0.497549059756207"
"1548","0.2812848717586343","0.00005818751155402611","0.497549059756207"
"1549","0.2814095139328333","0.00005818751155402611","0.497549059756207"
"1550","0.281471864682607","0.00005818751155402611","0.497549059756207"
"1551","0.28241922485805565","0.00005818751155402611","0.497549059756207"
"1552","0.284119916122268","0.00005818751155402611","0.497549059756207"
"1553","0.28700863074469585","0.00005818751155402611","0.497549059756207"
"1554","0.29137269611052796","0.00005818751155402611","0.497549059756207"
"1555","0.2968913463498542","0.00005818751155402611","0.497549059756207"
"1556","0.30242471865963","0.00005818751155402611","0.4951574045547002"
"1557","0.3066694420313884","0.00005818751155402611","0.49057715884251535"
"1558","0.30896102087990396","0.00005818751155402611","0.4821528206573622"
"1559","0.30936710515190946","0.00005818751155402611","0.4677500646811558"
"1560","0.30801565553469334","0.00005818751155402611","0.4459516526581281"
"1561","0.3056954079256115","0.00005818751155402611","0.4183706008310824"
"1562","0.30312476935779903","0.00005818751155402611","0.3904124249576229"
"1563","0.3009746361865323","0.00005818751155402611","0.36776912865041994"
"1564","0.2994254128792123","0.00005818751155402611","0.3525347281220853"
"1565","0.2985112576207803","0.00005818751155402611","0.3435208290990568"
"1566","0.298011589187087","0.00005818751155402611","0.33858765428991056"
"1567","0.297749912799386","0.00005818751155402611","0.33600256566622594"
"1568","0.2976159466760634","0.00005818751155402611","0.3346787221576879"
"1569","0.2975481594369098","0.00005818751155402611","0.3340087536498555"
"1570","0.29751406191406077","0.00005818751155402611","0.33367172911801674"
"1571","0.29749696181407226","0.00005818751155402611","0.33350270315510944"
"1572","0.29748839888371875","0.00005818751155402611","0.3334180612923434"
"1573","0.2975673552957953","0.00005818751155402611","0.3333757080828303"
"1574","0.29760684487823513","0.00005818751155402611","0.33335452340173"
"1575","0.29754332694819763","0.00005818751155402611","0.33334392904097965"
"1576","0.29751157483028934","0.00005818751155402611","0.33333863135593544"
"1577","0.29749570050660906","0.00005818751155402611","0.33333598238649187"
"1578","0.29748776378162306","0.00005818751155402611","0.3333346578704389"
"1579","0.29748379552869675","0.00005818751155402611","0.33333399560464105"
"1580","0.29748181142964664","0.00005818751155402611","0.33333366446952173"
"1581","0.2974808193870238","0.00005818751155402611","0.33333349890196207"
"1582","0.2974803233673554","0.00005818751155402611","0.3333334161171954"
"1583","0.29748007535801213","0.00005818751155402611","0.333333374725398"
"1584","0.29747995135344796","0.00005818751155402611","0.3333333540293682"
"1585","0.297479889351168","0.00005818751155402611","0.3333333436813514"
"1586","0.29747985835004703","0.00005818751155402611","0.3333333385074659"
"1587","0.29747984284951295","0.00005818751155402611","0.33333333592039965"
"1588","0.2974798350992093","0.00005818751155402611","0.3333333346268665"
"1589","0.2974798312240576","0.00005818751155402611","0.33333333397997655"
"1590","0.2974798292865064","0.00005818751155402611","0.3333333336567783"
"1591","0.2974798283176938","0.00005818751155402611","0.33333333349468575"
"1592","0.2974798278333616","0.00005818751155402611","0.33333333341450294"
"1593","0.2974798275911337","0.00005818751155402611","0.3333333333737948"
"1594","0.2974798274700198","0.00005818751155402611","0.3333333333535641"
"1595","0.2974798274094629","0.00005818751155402611","0.33333333334344867"
"1596","0.29747982737918444","0.00005818751155402611","0.33333333333826765"
"1597","0.29747982736406986","0.00005818751155402611","0.3333333333358005"
"1598","0.2974798273565002","0.00005818751155402611","0.3333333333345669"
"1599","0.29739661987487204","0.00005818751155402611","0.33333333333407345"
"1600","0.29727187375495123","0.00005818751155402611","0.3333333333333333"
"1601","0.2972095309192608","0.00005818751155402611","0.33333333333358006"
"1602","0.2969997465859592","0.00005818751155402611","0.3333333333333333"
"1603","0.29689492501141573","0.00005818751155402611","0.3333333333333333"
"1604","0.2968425321767993","0.00005818751155402611","0.3333333333333333"
"1605","0.2968163402856981","0.00005818751155402611","0.3333333333333333"
"1606","0.2968032454764523","0.00005818751155402611","0.3333333333333333"
"1607","0.2967966983564997","0.00005818751155402611","0.3333333333333333"
"1608","0.29679342486776517","0.00005818751155402611","0.3333333333333333"
"1609","0.2967917881412176","0.00005818751155402611","0.3333333333333333"
"1610","0.29679096978239994","0.00005818751155402611","0.3333333333333333"
"1611","0.29679056060410525","0.00005818751155402611","0.3333333333333333"
"1612","0.29679035601523646","0.00005818751155402611","0.3333333333333333"
"1613","0.29679025372087176","0.00005818751155402611","0.3333333333333333"
"1614","0.29679020257370675","0.00005818751155402611","0.3333333333333333"
"1615","0.29679017700012866","0.00005818751155402611","0.3333333333333333"
"1616","0.2968727142901962","0.00005818751155402611","0.3333333333333333"
"1617","0.2970929516627007","0.00005818751155402611","0.3333333333333333"
"1618","0.29720316749921405","0.00005818751155402611","0.3333333333333333"
"1619","0.29725829932460446","0.00005818751155402611","0.3333333333333333"
"1620","0.29710681983519843","0.00005818751155402611","0.3333333333333333"
"1621","0.2970310612141086","0.00005818751155402611","0.3333333333333333"
"1622","0.2969931772468097","0.00005818751155402611","0.3333333333333333"
"1623","0.29697423410676776","0.00005818751155402611","0.3333333333333333"
"1624","0.29696476224862345","0.00005818751155402611","0.3333333333333333"
"1625","0.2969600262476423","0.00005818751155402611","0.3333333333333333"
"1626","0.2969576582291896","0.00005818751155402611","0.3333333333333333"
"1627","0.29713556575411604","0.00005818751155402611","0.3333333333333333"
"1628","0.2972245097774514","0.00005818751155402611","0.3333333333333333"
"1629","0.2972689792345432","0.00005818751155402611","0.3333333333333333"
"1630","0.2660192649623225","0.00005818751155402611","0.3333333333333333"
"1631","0.26533595302116664","0.00005818751155402611","0.3333333333333333"
"1632","0.26494056304352853","0.00005818751155402611","0.3333333333333333"
"1633","0.2647600162001834","0.00005818751155402611","0.3333333333333333"
"1634","0.2648521740967155","0.00005818751155402611","0.3333333333333333"
"1635","0.26489899552824525","0.00005818751155402611","0.3333333333333333"
"1636","0.2649225818266819","0.00005818751155402611","0.3333333333333333"
"1637","0.2649344176881599","0.00005818751155402611","0.3333333333333333"
"1638","0.2647612800410488","0.00005818751155402611","0.3333333333333333"
"1639","0.2644955994898682","0.00005818751155402611","0.3333333333333333"
"1640","0.2643627401159322","0.00005818751155402611","0.3333333333333333"
"1641","0.232845318265709","0.00005818751155402611","0.3333333333333333"
"1642","0.2322071882505524","0.00005818751155402611","0.3333333333333333"
"1643","0.23201344985472097","0.00005818751155402611","0.3333333333333333"
"1644","0.2319337442874534","0.00005818751155402611","0.3333333333333333"
"1645","0.23189724260154665","0.00005818751155402611","0.3333333333333333"
"1646","0.23187973919997457","0.00005818751155402611","0.3333333333333333"
"1647","0.23195323556845676","0.00005818751155402611","0.3333333333333333"
"1648","0.23199004014611813","0.00005818751155402611","0.3333333333333333"
"1649","0.23192635723217525","0.00005818751155402611","0.3333333333333333"
"1650","0.23189452682801875","0.00005818751155402611","0.3333333333333333"
"1651","0.23196069142692455","0.00005818751155402611","0.3333333333333333"
"1652","0.23207591422941803","0.00005818751155402611","0.3333333333333333"
"1653","0.2321335533067353","0.00005818751155402611","0.3333333333333333"
"1654","0.2321623796120987","0.00005818751155402611","0.3333333333333333"
"1655","0.23217679443739478","0.00005818751155402611","0.3333333333333333"
"1656","0.2320037447088265","0.00005818751155402611","0.3333333333333333"
"1657","0.23183542956272474","0.00005818751155402611","0.3333333333333333"
"1658","0.23175138374598964","0.00005818751155402611","0.3333333333333333"
"1659","0.23170938901629334","0.00005818751155402611","0.3333333333333333"
"1660","0.23186817700682982","0.00005818751155402611","0.3333333333333333"
"1661","0.23202955705385264","0.00005818751155402611","0.3333333333333333"
"1662","0.23211034979924747","0.00005818751155402611","0.3333333333333333"
"1663","0.2319705517562319","0.00005818751155402611","0.3333333333333333"
"1664","0.23190060183218017","0.00005818751155402611","0.3333333333333333"
"1665","0.2318656141591625","0.00005818751155402611","0.3333333333333333"
"1666","0.2318481171467371","0.00005818751155402611","0.3333333333333333"
"1667","0.2318393678467742","0.00005818751155402611","0.3333333333333333"
"1668","0.23191666004132022","0.00005818751155402611","0.3333333333333333"
"1669","0.23195531429899136","0.00005818751155402611","0.3333333333333333"
"1670","0.23197464341659715","0.00005818751155402611","0.3333333333333333"
"1671","0.23198430846617207","0.00005818751155402611","0.3333333333333333"
"1672","0.2319891411128498","0.00005818751155402611","0.3333333333333333"
"1673","0.2319915574665609","0.00005818751155402611","0.3333333333333333"
"1674","0.23199276565099686","0.00005818751155402611","0.3333333333333333"
"1675","0.23199336974510842","0.00005818751155402611","0.3333333333333333"
"1676","0.2319936717926374","0.00005818751155402611","0.3333333333333333"
"1677","0.2319938228165202","0.00005818751155402611","0.3333333333333333"
"1678","0.23181299675345407","0.00005818751155402611","0.3333333333333333"
"1679","0.23172257252969436","0.00005818751155402611","0.3333333333333333"
"1680","0.23167735774264892","0.00005818751155402611","0.3333333333333333"
"1681","0.23147379551147798","0.00005818751155402611","0.3333333333333333"
"1682","0.23137200244919814","0.00005818751155402611","0.3333333333333333"
"1683","0.23132110310707188","0.00005818751155402611","0.3333333333333333"
"1684","0.231376285059","0.00005818751155402611","0.3333333333333333"
"1685","0.23148452951026957","0.00005818751155402611","0.3333333333333333"
"1686","0.2315386605126514","0.00005818751155402611","0.3333333333333333"
"1687","0.23156572804953762","0.00005818751155402611","0.3333333333333333"
"1688","0.23157926230707698","0.00005818751155402611","0.3333333333333333"
"1689","0.23158602955564128","0.00005818751155402611","0.3333333333333333"
"1690","0.2315894132095621","0.00005818751155402611","0.3333333333333333"
"1691","0.23159110504389346","0.00005818751155402611","0.3333333333333333"
"1692","0.23159195096289703","0.00005818751155402611","0.3333333333333333"
"1693","0.23159237392285767","0.00005818751155402611","0.3333333333333333"
"1694","0.23159258540295263","0.00005818751155402611","0.3333333333333333"
"1695","0.23159269114302877","0.00005818751155402611","0.3333333333333333"
"1696","0.23141057978660165","0.00005818751155402611","0.3333333333333333"
"1697","0.231319512452863","0.00005818751155402611","0.3333333333333333"
"1698","0.23127397599593985","0.00005818751155402611","0.3333333333333333"
"1699","0.23125120708544805","0.00005818751155402611","0.3333333333333333"
"1700","0.23123982246163025","0.00005818751155402611","0.3333333333333333"
"1701","0.23123413010782037","0.00005818751155402611","0.3333333333333333"
"1702","0.23123128392047043","0.00005818751155402611","0.3333333333333333"
"1703","0.2310476383081362","0.00005818751155402611","0.3333333333333333"
"1704","0.23095580554556433","0.00005818751155402611","0.3333333333333333"
"1705","0.23098953615818285","0.00005818751155402611","0.3333333333333333"
"1706","0.2310860292644461","0.00005818751155402611","0.3333333333333333"
"1707","0.23121398143428765","0.00005818751155402611","0.3333333333333333"
"1708","0.23117366616951934","0.00005818751155402611","0.3333333333333333"
"1709","0.2311531139726241","0.00005818751155402611","0.3333333333333333"
"1710","0.24732514586289372","0.00005818751155402611","0.4951574045547002"
"1711","0.2474785956080261","0.00005818751155402611","0.4967440266165857"
"1712","0.24752188816750603","0.00005818751155402611","0.49720307670682795"
"1713","0.24761829755632606","0.00005818751155402611","0.49738741945347664"
"1714","0.247744958746091","0.00005818751155402611","0.4974708069717435"
"1715","0.24780811633827987","0.00005818751155402611","0.49751054510058246"
"1716","0.2477602932318003","0.00005818751155402611","0.497529951803734"
"1717","0.2476300410289296","0.00005818751155402611","0.4975395426909877"
"1718","0.24756474768776604","0.00005818751155402611","0.49754431039798397"
"1719","0.24771793237558676","0.00005818751155402611","0.49754668736406155"
"1720","0.24798037411448579","0.00005818751155402611","0.4975478741310455"
"1721","0.2481115843434117","0.00005818751155402611","0.4975484670862551"
"1722","0.24799139055729041","0.00005818751155402611","0.49754876345687477"
"1723","0.2477454141755504","0.00005818751155402611","0.49754891161544473"
"1724","0.24762238992200766","0.00005818751155402611","0.49754898568805034"
"1725","0.2475608690663451","0.00005818751155402611","0.49754902272268814"
