"Step","env: CHICKENBANANA - lambdas/Chicken","env: CHICKENBANANA - lambdas/Chicken__MIN","env: CHICKENBANANA - lambdas/Chicken__MAX"
"1154","0.09992183446884155","0","0.9992183446884155"
"1155","0.09992221593856812","0","0.9992221593856812"
"1156","0.09992259740829468","0","0.9992259740829468"
"1157","0.09992293119430543","0","0.9992293119430542"
"1158","0.09992326498031616","0","0.9992326498031616"
"1159","0.09992363452911376","0","0.9992363452911377"
"1160","0.09992401003837585","0","0.9992401003837585"
"1161","0.09992437958717346","0","0.9992437958717346"
"1162","0.09992474317550659","0","0.9992474317550659"
"1163","0.0999251127243042","0","0.999251127243042"
"1164","0.09992547631263733","0","0.9992547631263733"
"1165","0.09992583990097045","0","0.9992583990097046"
"1166","0.0999261975288391","0","0.9992619752883911"
"1167","0.09992659687995911","0","0.9992659687995911"
"1168","0.0999269962310791","0","0.999269962310791"
"1169","0.09992738366127014","0","0.9992738366127014"
"1170","0.09992778301239014","0","0.9992778301239014"
"1171","0.09992817044258118","0","0.9992817044258118"
"1172","0.09992855787277222","0","0.9992855787277222"
"1173","0.09992893934249877","0","0.9992893934249878"
"1174","0.09992932081222534","0","0.9992932081222534"
"1175","0.0999297022819519","0","0.999297022819519"
"1176","0.09993008375167847","0","0.9993008375167847"
"1177","0.09993045926094055","0","0.9993045926094055"
"1178","0.09993083477020263","0","0.9993083477020264"
"1179","0.09993121027946472","0","0.9993121027946472"
"1180","0.09993157386779786","0","0.9993157386779785"
"1181","0.09993193745613098","0","0.9993193745613098"
"1182","0.09993231296539307","0","0.9993231296539307"
"1183","0.0999326765537262","0","0.999326765537262"
"1184","0.09993299841880798","0","0.9993299841880798"
"1185","0.09993332028388976","0","0.9993332028388977"
"1186","0.09993364214897156","0","0.9993364214897156"
"1187","0.09993396401405334","0","0.9993396401405334"
"1188","0.09993428587913514","0","0.9993428587913513"
"1189","0.09993460774421692","0","0.9993460774421692"
"1190","0.09993488788604736","0","0.9993488788604736"
"1191","0.0999351680278778","0","0.9993516802787781"
"1192","0.09993544816970826","0","0.9993544816970825"
"1193","0.0999357283115387","0","0.999357283115387"
"1194","0.09993603825569153","0","0.9993603825569153"
"1195","0.09993634223937989","0","0.9993634223937988"
"1196","0.09993665814399719","0","0.9993665814399719"
"1197","0.09993696212768555","0","0.9993696212768555"
"1198","0.0999372661113739","0","0.999372661113739"
"1199","0.09993757605552674","0","0.9993757605552673"
"1200","0.09993790984153747","0","0.9993790984153748"
"1201","0.09993824362754822","0","0.9993824362754822"
"1202","0.09993857741355897","0","0.9993857741355896"
"1203","0.0999389111995697","0","0.999389111995697"
"1204","0.09993923902511596","0","0.9993923902511597"
"1205","0.09993956685066223","0","0.9993956685066223"
"1206","0.0999398946762085","0","0.999398946762085"
"1207","0.09994021654129029","0","0.9994021654129028"
"1208","0.09994053840637207","0","0.9994053840637207"
"1209","0.09994085431098938","0","0.9994085431098938"
"1210","0.09994117617607116","0","0.9994117617607117"
"1211","0.09994146227836609","0","0.9994146227836609"
"1212","0.09994174242019653","0","0.9994174242019653"
"1213","0.0999420166015625","0","0.999420166015625"
"1214","0.09994230270385743","0","0.9994230270385742"
"1215","0.09994257688522339","0","0.9994257688522339"
"1216","0.09994285702705383","0","0.9994285702705383"
"1217","0.09994313716888428","0","0.9994313716888428"
"1218","0.09994338154792785","0","0.9994338154792786"
"1219","0.09994361996650696","0","0.9994361996650696"
"1220","0.09994387030601501","0","0.9994387030601501"
"1221","0.09994414448738098","0","0.9994414448738098"
"1222","0.09994440674781799","0","0.9994440674781799"
"1223","0.09994468092918396","0","0.9994468092918396"
"1224","0.09994494915008545","0","0.9994494915008545"
"1225","0.09994521737098694","0","0.9994521737098694"
"1226","0.09994549155235291","0","0.999454915523529"
"1227","0.09994575381278992","0","0.9994575381278992"
"1228","0.09994603991508484","0","0.9994603991508484"
"1229","0.09994633197784424","0","0.9994633197784424"
"1230","0.09994662404060364","0","0.9994662404060364"
"1231","0.09994691014289855","0","0.9994691014289856"
"1232","0.09994719028472901","0","0.99947190284729"
"1233","0.0999474823474884","0","0.999474823474884"
"1234","0.09994776248931884","0","0.9994776248931885"
"1235","0.09994804263114929","0","0.9994804263114929"
"1236","0.09994831681251526","0","0.9994831681251526"
"1237","0.09994860291481018","0","0.9994860291481018"
"1238","0.09994887709617614","0","0.9994887709617615"
"1239","0.09994915127754211","0","0.9994915127754211"
"1240","0.09994942545890809","0","0.9994942545890808"
"1241","0.09994969367980958","0","0.9994969367980957"
"1242","0.09994996190071107","0","0.9994996190071106"
"1243","0.09995023608207702","0","0.9995023608207703"
"1244","0.09995049834251404","0","0.9995049834251404"
"1245","0.09995076656341553","0","0.9995076656341553"
"1246","0.09995102882385254","0","0.9995102882385254"
"1247","0.09995129108428955","0","0.9995129108428955"
"1248","0.09995155334472657","0","0.9995155334472656"
"1249","0.0999518096446991","0","0.999518096446991"
"1250","0.09995207190513611","0","0.9995207190513611"
"1251","0.09995230436325073","0","0.9995230436325073"
"1252","0.09995253086090088","0","0.9995253086090088"
"1253","0.09995276331901551","0","0.999527633190155"
"1254","0.09995298981666564","0","0.9995298981666565"
"1255","0.0999532163143158","0","0.999532163143158"
"1256","0.09995343685150146","0","0.9995343685150146"
"1257","0.09995366334915161","0","0.9995366334915161"
"1258","0.09995388984680176","0","0.9995388984680176"
"1259","0.09995410442352295","0","0.9995410442352295"
"1260","0.09995433688163757","0","0.9995433688163757"
"1261","0.09995457530021667","0","0.9995457530021667"
"1262","0.09995481967926026","0","0.9995481967926025"
"1263","0.09995505809783936","0","0.9995505809783936"
"1264","0.09995530247688293","0","0.9995530247688293"
"1265","0.09995554089546203","0","0.9995554089546204"
"1266","0.09995577931404113","0","0.9995577931404114"
"1267","0.09995601177215577","0","0.9995601177215576"
"1268","0.09995625019073487","0","0.9995625019073486"
"1269","0.099956476688385","0","0.9995647668838501"
"1270","0.0999567151069641","0","0.9995671510696411"
"1271","0.09995694756507874","0","0.9995694756507874"
"1272","0.09995718002319336","0","0.9995718002319336"
"1273","0.09995740056037902","0","0.9995740056037903"
"1274","0.09995760321617127","0","0.9995760321617126"
"1275","0.09995781183242798","0","0.9995781183242798"
"1276","0.09995801448822021","0","0.9995801448822021"
"1277","0.09995819330215454","0","0.9995819330215454"
"1278","0.09995835423469543","0","0.9995835423469543"
"1279","0.09995848536491395","0","0.9995848536491394"
"1280","0.09995861649513245","0","0.9995861649513245"
"1281","0.09995875358581544","0","0.9995875358581543"
"1282","0.09995888471603394","0","0.9995888471603394"
"1283","0.09995902180671692","0","0.9995902180671692"
"1284","0.09995917677879333","0","0.9995917677879333"
"1285","0.09995932579040527","0","0.9995932579040527"
"1286","0.09995948672294616","0","0.9995948672294617"
"1287","0.09995965957641602","0","0.9995965957641602"
"1288","0.09995985627174378","0","0.9995985627174377"
"1289","0.09996007084846496","0","0.9996007084846497"
"1290","0.09996026754379272","0","0.9996026754379272"
"1291","0.09996046423912049","0","0.9996046423912048"
"1292","0.09996065497398376","0","0.9996065497398376"
"1293","0.09996084570884704","0","0.9996084570884705"
"1294","0.0999610424041748","0","0.999610424041748"
"1295","0.09996123313903808","0","0.9996123313903809"
"1296","0.09996142387390136","0","0.9996142387390137"
"1297","0.09996160864830017","0","0.9996160864830017"
"1298","0.09996179342269898","0","0.9996179342269897"
"1299","0.09996198415756226","0","0.9996198415756226"
"1300","0.09996218681335449","0","0.9996218681335449"
"1301","0.09996238946914673","0","0.9996238946914673"
"1302","0.09996259212493896","0","0.9996259212493896"
"1303","0.0999627947807312","0","0.999627947807312"
"1304","0.09996300339698791","0","0.9996300339698792"
"1305","0.0999631941318512","0","0.999631941318512"
"1306","0.09996340274810792","0","0.9996340274810791"
"1307","0.09996359944343566","0","0.9996359944343567"
"1308","0.09996379613876342","0","0.9996379613876343"
"1309","0.0999639868736267","0","0.9996398687362671"
"1310","0.09996418356895446","0","0.9996418356895447"
"1311","0.09996438026428223","0","0.9996438026428223"
"1312","0.09996456503868104","0","0.9996456503868103"
"1313","0.09996476173400878","0","0.9996476173400879"
"1314","0.09996494650840759","0","0.9996494650840759"
"1315","0.09996514320373535","0","0.9996514320373535"
"1316","0.09996532797813415","0","0.9996532797813416"
"1317","0.09996551275253296","0","0.9996551275253296"
"1318","0.09996570348739624","0","0.9996570348739624"
"1319","0.09996588230133056","0","0.9996588230133057"
"1320","0.09996606707572937","0","0.9996606707572937"
"1321","0.09996625185012817","0","0.9996625185012817"
"1322","0.0999664306640625","0","0.999664306640625"
"1323","0.09996660947799682","0","0.9996660947799683"
"1324","0.09996679425239563","0","0.9996679425239563"
"1325","0.09996697306632996","0","0.9996697306632996"
"1326","0.0999671459197998","0","0.999671459197998"
"1327","0.09996731877326966","0","0.9996731877326965"
"1328","0.09996749758720398","0","0.9996749758720398"
"1329","0.09996767044067383","0","0.9996767044067383"
"1330","0.09996784925460815","0","0.9996784925460815"
"1331","0.09996802210807801","0","0.99968022108078"
"1332","0.09996818900108337","0","0.9996818900108337"
"1333","0.09996836185455323","0","0.9996836185455322"
"1334","0.0999685287475586","0","0.9996852874755859"
"1335","0.09996869564056396","0","0.9996869564056396"
"1336","0.09996886849403382","0","0.9996886849403381"
"1337","0.09996901154518127","0","0.9996901154518127"
"1338","0.09996916055679321","0","0.9996916055679321"
"1339","0.09996931552886963","0","0.9996931552886963"
"1340","0.09996946454048157","0","0.9996946454048157"
"1341","0.09996960759162903","0","0.9996960759162903"
"1342","0.0999697506427765","0","0.9996975064277649"
"1343","0.09996989965438843","0","0.9996989965438843"
"1344","0.09997004866600037","0","0.9997004866600037"
"1345","0.09997018575668334","0","0.9997018575668335"
"1346","0.09997032880783081","0","0.9997032880783081"
"1347","0.09997049570083619","0","0.9997049570083618"
"1348","0.0999706506729126","0","0.999706506729126"
"1349","0.09997079968452453","0","0.9997079968452454"
"1350","0.09997096061706542","0","0.9997096061706543"
"1351","0.09997111558914185","0","0.9997111558914185"
"1352","0.09997127056121827","0","0.9997127056121826"
"1353","0.09997142553329467","0","0.9997142553329468"
"1354","0.09997156262397766","0","0.9997156262397766"
"1355","0.09997169971466065","0","0.9997169971466064"
"1356","0.0999718427658081","0","0.999718427658081"
"1357","0.09997196793556214","0","0.9997196793556213"
"1358","0.09997210502624512","0","0.9997210502624512"
"1359","0.09997224807739258","0","0.9997224807739258"
"1360","0.09997237324714661","0","0.9997237324714661"
"1361","0.09997250437736512","0","0.9997250437736511"
"1362","0.0999726414680481","0","0.999726414680481"
"1363","0.0999727725982666","0","0.999727725982666"
"1364","0.09997291564941406","0","0.9997291564941406"
"1365","0.099973064661026","0","0.99973064661026"
"1366","0.09997321367263794","0","0.9997321367263794"
"1367","0.0999733567237854","0","0.999733567237854"
"1368","0.09997348189353943","0","0.9997348189353943"
"1369","0.09997360706329346","0","0.9997360706329346"
"1370","0.09997373223304748","0","0.9997373223304749"
"1371","0.099973863363266","0","0.9997386336326599"
"1372","0.09997398853302002","0","0.9997398853302002"
"1373","0.09997411370277405","0","0.9997411370277405"
"1374","0.0999742329120636","0","0.999742329120636"
"1375","0.0999743640422821","0","0.999743640422821"
"1376","0.09997448325157166","0","0.9997448325157166"
"1377","0.09997460842132569","0","0.9997460842132568"
"1378","0.09997474551200866","0","0.9997474551200867"
"1379","0.09997488260269165","0","0.9997488260269165"
"1380","0.09997501373291015","0","0.9997501373291016"
"1381","0.09997515082359314","0","0.9997515082359314"
"1382","0.09997528195381164","0","0.9997528195381165"
"1383","0.09997541308403016","0","0.9997541308403015"
"1384","0.09997554421424866","0","0.9997554421424866"
"1385","0.09997567534446716","0","0.9997567534446716"
"1386","0.0999758005142212","0","0.9997580051422119"
"1387","0.09997593760490417","0","0.9997593760490417"
"1388","0.0999760627746582","0","0.999760627746582"
"1389","0.09997618794441224","0","0.9997618794441223"
"1390","0.09997631311416626","0","0.9997631311416626"
"1391","0.09997643828392029","0","0.9997643828392029"
"1392","0.0999765694141388","0","0.9997656941413879"
"1393","0.09997668862342834","0","0.9997668862342834"
"1394","0.09997681975364685","0","0.9997681975364685"
"1395","0.09997693300247193","0","0.9997693300247192"
"1396","0.09997706413269043","0","0.9997706413269043"
"1397","0.09997718334197998","0","0.9997718334197998"
"1398","0.09997730255126953","0","0.9997730255126953"
"1399","0.09997742772102355","0","0.9997742772102356"
"1400","0.09997754096984864","0","0.9997754096984863"
"1401","0.09997766017913819","0","0.9997766017913818"
"1402","0.0999777853488922","0","0.9997778534889221"
"1403","0.09997790455818176","0","0.9997790455818176"
"1404","0.09997801780700684","0","0.9997801780700684"
"1405","0.0999781310558319","0","0.9997813105583191"
"1406","0.09997825026512146","0","0.9997825026512146"
"1407","0.09997836947441101","0","0.9997836947441101"
"1408","0.09997848272323609","0","0.9997848272323608"
"1409","0.09997859597206116","0","0.9997859597206116"
"1410","0.09997870922088622","0","0.9997870922088623"
"1411","0.0999788224697113","0","0.999788224697113"
"1412","0.09997893571853637","0","0.9997893571853638"
"1413","0.09997904300689697","0","0.9997904300689697"
"1414","0.09997915625572204","0","0.9997915625572205"
"1415","0.09997926950454712","0","0.9997926950454712"
"1416","0.09997937679290772","0","0.9997937679290771"
"1417","0.0999794840812683","0","0.9997948408126831"
"1418","0.0999795913696289","0","0.9997959136962891"
"1419","0.09997970461845399","0","0.9997970461845398"
"1420","0.0999798059463501","0","0.999798059463501"
"1421","0.09997991919517517","0","0.9997991919517517"
"1422","0.09998002648353577","0","0.9998002648353577"
"1423","0.09998012781143188","0","0.9998012781143188"
"1424","0.099980229139328","0","0.99980229139328"
"1425","0.0999803364276886","0","0.999803364276886"
"1426","0.0999804437160492","0","0.9998044371604919"
"1427","0.09998054504394531","0","0.9998054504394531"
"1428","0.09998064637184143","0","0.9998064637184143"
"1429","0.09998074769973755","0","0.9998074769973755"
"1430","0.09998084902763367","0","0.9998084902763367"
"1431","0.09998095035552979","0","0.9998095035552979"
"1432","0.09998103976249695","0","0.9998103976249695"
"1433","0.09998112916946411","0","0.9998112916946411"
"1434","0.09998121857643127","0","0.9998121857643127"
"1435","0.09998130798339844","0","0.9998130798339844"
"1436","0.0999813973903656","0","0.999813973903656"
"1437","0.09998149275779725","0","0.9998149275779724"
"1438","0.09998156428337097","0","0.9998156428337097"
"1439","0.09998164176940919","0","0.9998164176940918"
"1440","0.09998172521591187","0","0.9998172521591187"
"1441","0.09998179674148559","0","0.999817967414856"
"1442","0.09998188614845276","0","0.9998188614845276"
"1443","0.09998197555541992","0","0.9998197555541992"
"1444","0.09998205900192261","0","0.9998205900192261"
"1445","0.09998214840888978","0","0.9998214840888977"
"1446","0.09998223185539246","0","0.9998223185539246"
"1447","0.09998230934143067","0","0.9998230934143066"
"1448","0.09998239874839783","0","0.9998239874839783"
"1449","0.09998247623443604","0","0.9998247623443604"
"1450","0.09998257160186767","0","0.9998257160186768"
"1451","0.09998264908790588","0","0.9998264908790588"
"1452","0.0999827265739441","0","0.9998272657394409"
"1453","0.0999828040599823","0","0.999828040599823"
"1454","0.09998287558555603","0","0.9998287558555603"
"1455","0.09998294711112976","0","0.9998294711112976"
"1456","0.09998302459716797","0","0.9998302459716797"
"1457","0.09998310208320618","0","0.9998310208320618"
"1458","0.09998317956924438","0","0.9998317956924438"
"1459","0.09998325705528259","0","0.9998325705528259"
"1460","0.0999833345413208","0","0.999833345413208"
"1461","0.09998341798782348","0","0.9998341798782349"
"1462","0.09998350143432617","0","0.9998350143432617"
"1463","0.09998358488082885","0","0.9998358488082886"
"1464","0.09998366832733155","0","0.9998366832733154"
"1465","0.09998375773429871","0","0.9998375773429871"
"1466","0.09998384118080139","0","0.9998384118080139"
"1467","0.09998393058776855","0","0.9998393058776855"
"1468","0.09998401999473572","0","0.9998401999473572"
"1469","0.0999841034412384","0","0.999841034412384"
"1470","0.09998419284820556","0","0.9998419284820557"
"1471","0.09998427033424377","0","0.9998427033424377"
"1472","0.09998435974121093","0","0.9998435974121094"
"1473","0.09998443722724915","0","0.9998443722724915"
"1474","0.09998451471328736","0","0.9998451471328735"
"1475","0.09998460412025452","0","0.9998460412025452"
"1476","0.09998468160629273","0","0.9998468160629272"
"1477","0.09998476505279541","0","0.9998476505279541"
"1478","0.09998484849929809","0","0.999848484992981"
"1479","0.0999849259853363","0","0.999849259853363"
"1480","0.099985009431839","0","0.9998500943183899"
"1481","0.09998508691787719","0","0.999850869178772"
"1482","0.0999851644039154","0","0.999851644039154"
"1483","0.09998523592948913","0","0.9998523592948914"
"1484","0.0999853253364563","0","0.999853253364563"
"1485","0.09998539686203003","0","0.9998539686203003"
"1486","0.09998548030853271","0","0.9998548030853271"
"1487","0.09998555183410644","0","0.9998555183410645"
"1488","0.09998562335968017","0","0.9998562335968018"
"1489","0.09998570680618286","0","0.9998570680618286"
"1490","0.09998578429222107","0","0.9998578429222107"
"1491","0.09998586177825927","0","0.9998586177825928"
"1492","0.09998593330383301","0","0.9998593330383301"
"1493","0.09998600482940674","0","0.9998600482940674"
"1494","0.09998607635498047","0","0.9998607635498047"
"1495","0.09998615384101868","0","0.9998615384101868"
"1496","0.09998622536659241","0","0.9998622536659241"
"1497","0.09998629689216613","0","0.9998629689216614"
"1498","0.0999863624572754","0","0.9998636245727539"
"1499","0.09998642802238464","0","0.9998642802238464"
"1500","0.0999864935874939","0","0.999864935874939"
"1501","0.09998655915260315","0","0.9998655915260315"
"1502","0.09998661875724793","0","0.9998661875724792"
"1503","0.09998668432235717","0","0.9998668432235718"
"1504","0.09998674988746643","0","0.9998674988746643"
"1505","0.09998680949211121","0","0.9998680949211121"
"1506","0.09998687505722045","0","0.9998687505722046"
"1507","0.09998694062232971","0","0.9998694062232971"
"1508","0.09998700618743897","0","0.9998700618743896"
"1509","0.0999870777130127","0","0.999870777130127"
"1510","0.09998713731765747","0","0.9998713731765747"
"1511","0.09998719692230225","0","0.9998719692230225"
"1512","0.09998725652694702","0","0.9998725652694702"
"1513","0.0999873161315918","0","0.999873161315918"
"1514","0.09998737573623658","0","0.9998737573623657"
"1515","0.09998743534088135","0","0.9998743534088135"
"1516","0.0999875009059906","0","0.999875009059906"
"1517","0.09998756051063537","0","0.9998756051063538"
"1518","0.09998761415481568","0","0.9998761415481567"
"1519","0.09998767971992492","0","0.9998767971992493"
"1520","0.09998774528503418","0","0.9998774528503418"
"1521","0.09998779892921447","0","0.9998779892921448"
"1522","0.09998785853385925","0","0.9998785853385925"
"1523","0.09998791217803955","0","0.9998791217803955"
"1524","0.0999879539012909","0","0.9998795390129089"
"1525","0.09998801350593567","0","0.9998801350593567"
"1526","0.09998806118965149","0","0.9998806118965149"
"1527","0.09998811483383178","0","0.9998811483383179"
"1528","0.09998816847801209","0","0.9998816847801208"
"1529","0.0999882161617279","0","0.999882161617279"
"1530","0.09998826384544372","0","0.9998826384544373"
"1531","0.0999883234500885","0","0.999883234500885"
"1532","0.0999883770942688","0","0.999883770942688"
"1533","0.09998844265937805","0","0.9998844265937805"
"1534","0.09998850226402282","0","0.9998850226402283"
"1535","0.0999885618686676","0","0.999885618686676"
"1536","0.09998862147331238","0","0.9998862147331238"
"1537","0.09998868703842163","0","0.9998868703842163"
"1538","0.09998874068260193","0","0.9998874068260193"
"1539","0.09998879432678223","0","0.9998879432678223"
"1540","0.09998884201049804","0","0.9998884201049805"
"1541","0.09998890161514282","0","0.9998890161514282"
"1542","0.09998896121978759","0","0.999889612197876"
"1543","0.09998900890350342","0","0.9998900890350342"
"1544","0.09998906254768372","0","0.9998906254768372"
"1545","0.09998911023139953","0","0.9998911023139954"
"1546","0.09998915791511535","0","0.9998915791511536"
"1547","0.09998921155929566","0","0.9998921155929565"
"1548","0.09998927116394044","0","0.9998927116394043"
"1549","0.09998933076858521","0","0.999893307685852"
"1550","0.0999893844127655","0","0.999893844127655"
"1551","0.09998944401741028","0","0.9998944401741028"
"1552","0.09998950362205505","0","0.9998950362205505"
"1553","0.09998955130577088","0","0.9998955130577087"
"1554","0.09998960494995117","0","0.9998960494995117"
"1555","0.09998967051506043","0","0.9998967051506042"
"1556","0.09998972415924072","0","0.9998972415924072"
"1557","0.09998977780342103","0","0.9998977780342102"
"1558","0.09998983144760132","0","0.9998983144760132"
"1559","0.09998988509178161","0","0.9998988509178162"
"1560","0.09998993873596192","0","0.9998993873596191"
"1561","0.09998999238014221","0","0.9998999238014221"
"1562","0.09999004602432252","0","0.9999004602432251"
"1563","0.09999009966850281","0","0.9999009966850281"
"1564","0.0999901533126831","0","0.999901533126831"
"1565","0.0999902069568634","0","0.999902069568634"
"1566","0.09999025464057923","0","0.9999025464057922"
"1567","0.09999030828475952","0","0.9999030828475952"
"1568","0.09999036192893981","0","0.9999036192893982"
"1569","0.09999040961265564","0","0.9999040961265564"
"1570","0.09999046325683594","0","0.9999046325683594"
"1571","0.09999051094055175","0","0.9999051094055176"
"1572","0.0999905526638031","0","0.999905526638031"
"1573","0.09999060034751892","0","0.9999060034751892"
"1574","0.09999064803123474","0","0.9999064803123474"
"1575","0.09999069571495056","0","0.9999069571495056"
"1576","0.09999073147773743","0","0.9999073147773743"
"1577","0.09999077916145324","0","0.9999077916145325"
"1578","0.09999082684516906","0","0.9999082684516907"
"1579","0.09999086260795594","0","0.9999086260795593"
"1580","0.09999090433120728","0","0.9999090433120728"
"1581","0.0999909520149231","0","0.999909520149231"
"1582","0.09999099969863892","0","0.9999099969863892"
"1583","0.09999104738235473","0","0.9999104738235474"
"1584","0.09999109506607055","0","0.9999109506607056"
"1585","0.09999114274978638","0","0.9999114274978638"
"1586","0.0999911904335022","0","0.999911904335022"
"1587","0.09999123811721802","0","0.9999123811721802"
"1588","0.09999127984046936","0","0.9999127984046936"
"1589","0.09999132752418519","0","0.9999132752418518"
"1590","0.099991375207901","0","0.99991375207901"
"1591","0.09999141693115235","0","0.9999141693115234"
"1592","0.0999914526939392","0","0.9999145269393921"
"1593","0.09999150037765503","0","0.9999150037765503"
"1594","0.09999154210090637","0","0.9999154210090637"
"1595","0.09999157190322876","0","0.9999157190322876"
"1596","0.0999916136264801","0","0.999916136264801"
"1597","0.09999166131019592","0","0.9999166131019592"
"1598","0.09999170303344726","0","0.9999170303344727"
"1599","0.09999173879623413","0","0.9999173879623413"
"1600","0.099991774559021","0","0.99991774559021"
"1601","0.09999181628227234","0","0.9999181628227234"
"1602","0.09999184608459473","0","0.9999184608459473"
"1603","0.09999188780784607","0","0.9999188780784607"
"1604","0.09999192953109741","0","0.9999192953109741"
"1605","0.09999197125434875","0","0.9999197125434875"
"1606","0.09999200701713562","0","0.9999200701713562"
"1607","0.09999204277992249","0","0.9999204277992249"
"1608","0.09999207854270935","0","0.9999207854270935"
"1609","0.09999212026596069","0","0.9999212026596069"
"1610","0.09999216198921204","0","0.9999216198921204"
"1611","0.09999220967292785","0","0.9999220967292786"
"1612","0.09999224543571472","0","0.9999224543571472"
"1613","0.09999228715896606","0","0.9999228715896606"
"1614","0.09999232292175293","0","0.9999232292175293"
"1615","0.09999236464500427","0","0.9999236464500427"
"1616","0.09999240636825561","0","0.9999240636825562"
"1617","0.09999244809150695","0","0.9999244809150696"
"1618","0.0999924898147583","0","0.999924898147583"
"1619","0.09999253153800965","0","0.9999253153800964"
"1620","0.0999925673007965","0","0.9999256730079651"
"1621","0.09999260902404786","0","0.9999260902404785"
"1622","0.0999926507472992","0","0.9999265074729919"
"1623","0.09999269247055054","0","0.9999269247055054"
"1624","0.09999272227287292","0","0.9999272227287292"
"1625","0.09999276399612426","0","0.9999276399612427"
"1626","0.0999928057193756","0","0.9999280571937561"
"1627","0.09999283552169799","0","0.99992835521698"
"1628","0.09999287724494935","0","0.9999287724494934"
"1629","0.09999291896820069","0","0.9999291896820068"
"1630","0.09999294877052307","0","0.9999294877052307"
"1631","0.09999299049377441","0","0.9999299049377441"
"1632","0.09999303221702575","0","0.9999303221702576"
"1633","0.09999306201934814","0","0.9999306201934814"
"1634","0.09999310374259948","0","0.9999310374259949"
"1635","0.09999313950538635","0","0.9999313950538635"
"1636","0.09999317526817322","0","0.9999317526817322"
"1637","0.09999321103096008","0","0.9999321103096008"
"1638","0.09999324083328247","0","0.9999324083328247"
"1639","0.09999328255653381","0","0.9999328255653381"
"1640","0.09999331831932068","0","0.9999331831932068"
"1641","0.09999335408210755","0","0.9999335408210754"
"1642","0.09999338388442994","0","0.9999338388442993"
"1643","0.0999934196472168","0","0.999934196472168"
"1644","0.09999345541000366","0","0.9999345541000366"
"1645","0.09999348521232605","0","0.9999348521232605"
"1646","0.09999352097511291","0","0.9999352097511292"
"1647","0.09999355673789978","0","0.9999355673789978"
"1648","0.09999359250068665","0","0.9999359250068665"
"1649","0.09999362826347351","0","0.9999362826347351"
"1650","0.0999936580657959","0","0.999936580657959"
"1651","0.09999369382858277","0","0.9999369382858276"
"1652","0.09999372363090515","0","0.9999372363090515"
"1653","0.09999375939369201","0","0.9999375939369202"
"1654","0.0999937891960144","0","0.999937891960144"
"1655","0.09999382495880127","0","0.9999382495880127"
"1656","0.09999385476112366","0","0.9999385476112366"
"1657","0.09999389052391053","0","0.9999389052391052"
"1658","0.09999392032623292","0","0.9999392032623291"
"1659","0.0999939501285553","0","0.999939501285553"
"1660","0.09999397397041321","0","0.9999397397041321"
"1661","0.0999940037727356","0","0.999940037727356"
"1662","0.09999403357505798","0","0.9999403357505798"
"1663","0.09999405741691589","0","0.9999405741691589"
"1664","0.09999409317970276","0","0.9999409317970276"
"1665","0.09999412298202515","0","0.9999412298202515"
"1666","0.09999414682388305","0","0.9999414682388306"
"1667","0.09999416470527649","0","0.9999416470527649"
"1668","0.09999420046806336","0","0.9999420046806335"
"1669","0.09999423027038574","0","0.9999423027038574"
"1670","0.09999426007270813","0","0.9999426007270813"
"1671","0.09999430179595947","0","0.9999430179595947"
"1672","0.09999432563781738","0","0.9999432563781738"
"1673","0.0999943494796753","0","0.9999434947967529"
"1674","0.09999438524246215","0","0.9999438524246216"
"1675","0.09999440908432007","0","0.9999440908432007"
"1676","0.09999444484710693","0","0.9999444484710693"
"1677","0.09999446868896485","0","0.9999446868896484"
"1678","0.09999449849128723","0","0.9999449849128723"
"1679","0.09999452233314514","0","0.9999452233314514"
"1680","0.09999455213546753","0","0.9999455213546753"
"1681","0.09999457001686096","0","0.9999457001686096"
"1682","0.09999459981918335","0","0.9999459981918335"
"1683","0.09999462962150574","0","0.9999462962150574"
"1684","0.09999465346336364","0","0.9999465346336365"
"1685","0.09999467730522156","0","0.9999467730522156"
"1686","0.09999470114707946","0","0.9999470114707947"
"1687","0.09999473094940185","0","0.9999473094940186"
"1688","0.09999474883079529","0","0.9999474883079529"
"1689","0.09999478459358216","0","0.9999478459358215"
"1690","0.09999480843544006","0","0.9999480843544006"
"1691","0.09999483823776245","0","0.9999483823776245"
"1692","0.09999486207962036","0","0.9999486207962036"
"1693","0.09999489784240723","0","0.9999489784240723"
"1694","0.09999491572380066","0","0.9999491572380066"
"1695","0.09999493956565857","0","0.9999493956565857"
"1696","0.09999496936798095","0","0.9999496936798096"
"1697","0.09999499917030334","0","0.9999499917030334"
"1698","0.09999502897262573","0","0.9999502897262573"
"1699","0.09999504685401917","0","0.9999504685401917"
"1700","0.09999507069587707","0","0.9999507069587708"
"1701","0.09999510645866394","0","0.9999510645866394"
"1702","0.09999512434005738","0","0.9999512434005737"
"1703","0.09999516010284423","0","0.9999516010284424"
"1704","0.09999517798423767","0","0.9999517798423767"
"1705","0.09999520182609559","0","0.9999520182609558"
"1706","0.09999522566795349","0","0.9999522566795349"
"1707","0.09999523758888244","0","0.9999523758888245"
"1708","0.09999526143074036","0","0.9999526143074036"
"1709","0.09999528527259827","0","0.9999528527259827"
"1710","0.09999530911445617","0","0.9999530911445618"
"1711","0.0999953269958496","0","0.9999532699584961"
"1712","0.09999535083770753","0","0.9999535083770752"
