"Step","env: CHICKENBANANA - lambdas/Banana","env: CHICKENBANANA - lambdas/Banana__MIN","env: CHICKENBANANA - lambdas/Banana__MAX"
"1160","0.9949790894985199","0.9803452491760254","1"
"1161","0.9950042426586151","0.9804436564445496","1"
"1162","0.9950293004512787","0.9805415868759155","1"
"1163","0.9950542151927948","0.9806391596794128","1"
"1164","0.9950790166854858","0.9807361364364624","1"
"1165","0.9951036810874939","0.9808326363563538","1"
"1166","0.9951282322406769","0.9809287190437317","1"
"1167","0.9951526403427124","0.9810242652893066","1"
"1168","0.9951769590377808","0.9811193346977234","1"
"1169","0.9952011227607727","0.9812138676643372","1"
"1170","0.9952251851558686","0.9813080430030823","1"
"1171","0.9952491164207459","0.9814016819000244","1"
"1172","0.9952729225158692","0.9814948439598083","1"
"1173","0.9952966392040252","0.9815875291824341","1"
"1174","0.9953201830387115","0.9816797971725464","1"
"1175","0.995343667268753","0.9817715883255005","1"
"1176","0.9953168511390686","0.9818629026412964","1"
"1177","0.9952901780605317","0.9819537401199341","1"
"1178","0.9952636599540711","0.9820442199707031","1"
"1179","0.9952372491359711","0.9821341037750244","1"
"1180","0.995210999250412","0.9822235703468323","1"
"1181","0.995184862613678","0.9823126792907715","1"
"1182","0.9951588630676269","0.9824012517929077","1"
"1183","0.9951329827308655","0.9824894070625305","1"
"1184","0.9951072335243225","0.9821001887321472","1"
"1185","0.9950816452503204","0.9816885590553284","1"
"1186","0.995106291770935","0.9817803502082825","1"
"1187","0.9951307952404023","0.9818716645240784","1"
"1188","0.9951552033424378","0.9819625020027161","1"
"1189","0.9951794981956482","0.9820529818534851","1"
"1190","0.9952036559581756","0.982142984867096","1"
"1191","0.9952276825904847","0.9822324514389038","1"
"1192","0.995251590013504","0.982321560382843","1"
"1193","0.9952753901481628","0.9824101328849792","1"
"1194","0.995299082994461","0.9824983477592468","1"
"1195","0.9953226268291473","0.9825860261917114","1"
"1196","0.995346075296402","0.9826734066009521","1"
"1197","0.995369416475296","0.9827601909637451","1"
"1198","0.9953926086425782","0.9828466176986694","1"
"1199","0.9954156816005707","0.9829326272010803","1"
"1200","0.9954386591911316","0.983018159866333","1"
"1201","0.9954615235328674","0.9831032752990723","1"
"1202","0.9954842627048492","0.9831879734992981","1"
"1203","0.9955068945884704","0.9832722544670105","1"
"1204","0.9955294013023377","0.9833560585975647","1"
"1205","0.9955518066883087","0.9834395051002502","1"
"1206","0.9955741107463837","0.9835225343704224","1"
"1207","0.9955962717533111","0.9836050271987915","1"
"1208","0.995618337392807","0.9836872220039368","1"
"1209","0.9956402838230133","0.9837689995765686","1"
"1210","0.9956621408462525","0.983850359916687","1"
"1211","0.9956838667392731","0.983931303024292","1"
"1212","0.9957054913043976","0.9840118288993835","1"
"1213","0.9957270085811615","0.9840919971466064","1"
"1214","0.9957484185695649","0.9841716289520264","1"
"1215","0.9957697272300721","0.9842510223388672","1"
"1216","0.9957909166812897","0.9843299388885498","1"
"1217","0.9958120048046112","0.984408438205719","1"
"1218","0.9958329856395721","0.9844865798950195","1"
"1219","0.995853865146637","0.9845643639564514","1"
"1220","0.9958746433258057","0.9846416711807251","1"
"1221","0.9958952903747559","0.9847186207771301","1"
"1222","0.9959158658981323","0.9847952127456665","1"
"1223","0.9959363460540771","0.9848714470863342","1"
"1224","0.9959566831588745","0.9849472045898438","1"
"1225","0.9959769368171691","0.9850226044654846","1"
"1226","0.9959970831871032","0.9850977063179016","1"
"1227","0.9960171461105347","0.9851723313331604","1"
"1228","0.9960371017456054","0.9852466583251953","1"
"1229","0.9960569500923157","0.985320508480072","1"
"1230","0.9960767149925231","0.9853941798210144","1"
"1231","0.9960963487625122","0.9854673743247986","1"
"1232","0.9961159229278564","0.9855401515960693","1"
"1233","0.9960852682590484","0.9851115942001343","1"
"1234","0.9960547745227813","0.9846850633621216","1"
"1235","0.9960244297981262","0.9842607975006104","1"
"1236","0.9959942519664764","0.9838386178016663","1"
"1237","0.9959642231464386","0.9834185838699341","1"
"1238","0.9959343254566193","0.9830005764961243","1"
"1239","0.9959045767784118","0.9825847744941711","1"
"1240","0.9958750009536743","0.9821710586547852","1"
"1241","0.9958455562591553","0.9817593097686768","1"
"1242","0.9958162665367126","0.9813497066497803","1"
"1243","0.9958372116088867","0.9814431667327881","1"
"1244","0.9958580613136292","0.9815360903739929","1"
"1245","0.9958788275718689","0.9816286563873291","1"
"1246","0.9958994805812835","0.9817206859588623","1"
"1247","0.9959200143814086","0.9818122386932373","1"
"1248","0.9959404408931732","0.9819033741950989","1"
"1249","0.9959607779979706","0.9819940328598022","1"
"1250","0.9959810078144073","0.9820842146873474","1"
"1251","0.9960011184215546","0.9821739196777344","1"
"1252","0.996021169424057","0.9822632670402527","1"
"1253","0.9960410833358765","0.9823521375656128","1"
"1254","0.9960609197616577","0.9824404716491699","1"
"1255","0.9960806548595429","0.9825285077095032","1"
"1256","0.9961002767086029","0.9826159477233887","1"
"1257","0.9961198091506958","0.9827030897140503","1"
"1258","0.9961392521858216","0.9827896952629089","1"
"1259","0.9961585760116577","0.9828759431838989","1"
"1260","0.9961778104305268","0.9829617142677307","1"
"1261","0.9961969554424286","0.9830470681190491","1"
"1262","0.9962160110473632","0.9831319451332092","1"
"1263","0.9962349474430084","0.9832164645195007","1"
"1264","0.9962538123130799","0.983300507068634","1"
"1265","0.9962725698947906","0.9833841919898987","1"
"1266","0.9962912499904633","0.9834674000740051","1"
"1267","0.9963098049163819","0.9835501909255981","1"
"1268","0.9963283002376556","0.9836326241493225","1"
"1269","0.9963466703891755","0.9837145805358887","1"
"1270","0.9963649868965149","0.9837961792945862","1"
"1271","0.9963831782341004","0.9838773012161255","1"
"1272","0.9964012920856475","0.9839580655097961","1"
"1273","0.9964193284511567","0.9840384721755981","1"
"1274","0.9964372456073761","0.9841183423995972","1"
"1275","0.9964550971984864","0.9841979146003723","1"
"1276","0.996472829580307","0.984277069568634","1"
"1277","0.9964905023574829","0.9843558073043823","1"
"1278","0.9965080916881561","0.9844341278076172","1"
"1279","0.9965255618095398","0.9845120906829834","1"
"1280","0.9965429663658142","0.984589695930481","1"
"1281","0.9965602695941925","0.9846668243408203","1"
"1282","0.9965775072574615","0.984743595123291","1"
"1283","0.99659463763237","0.9848200678825378","1"
"1284","0.9966116905212402","0.9848960638046265","1"
"1285","0.9966286540031433","0.9849717020988464","1"
"1286","0.9966455340385437","0.9850469827651978","1"
"1287","0.9966623187065125","0.9851218461990356","1"
"1288","0.9966790497303009","0.9851964116096497","1"
"1289","0.9966956734657287","0.9852705001831055","1"
"1290","0.9967122137546539","0.9853442907333374","1"
"1291","0.9967286765575409","0.9854176640510559","1"
"1292","0.9967450499534607","0.9854906797409058","1"
"1293","0.9967613577842712","0.985563337802887","1"
"1294","0.9967775821685791","0.9856356382369995","1"
"1295","0.9967937171459198","0.9857076406478882","1"
"1296","0.9968097507953644","0.9857791066169739","1"
"1297","0.9968257308006286","0.9858503937721252","1"
"1298","0.9968416392803192","0.9859212636947632","1"
"1299","0.9968574464321136","0.9859917163848877","1"
"1300","0.9968731880187989","0.9860618710517883","1"
"1301","0.9968888342380524","0.9861316084861755","1"
"1302","0.9969044029712677","0.9862011671066284","1"
"1303","0.9969199001789093","0.9862701892852783","1"
"1304","0.9969353199005127","0.9863389730453491","1"
"1305","0.9969506740570069","0.9864073395729065","1"
"1306","0.9969659268856048","0.98647540807724","1"
"1307","0.9969811320304871","0.9865431785583496","1"
"1308","0.9969962418079377","0.9866105318069458","1"
"1309","0.9970112860202789","0.9866775870323181","1"
"1310","0.9970262348651886","0.986744225025177","1"
"1311","0.9970411121845245","0.9868106245994568","1"
"1312","0.9970559358596802","0.9868767261505127","1"
"1313","0.9970706760883331","0.9869424104690552","1"
"1314","0.9970853507518769","0.9870077967643738","1"
"1315","0.9970999360084534","0.9870728254318237","1"
"1316","0.9971144616603851","0.9871375560760498","1"
"1317","0.9971289038658142","0.987201988697052","1"
"1318","0.9971432864665986","0.9872660636901855","1"
"1319","0.9971575796604156","0.9873297810554504","1"
"1320","0.997171801328659","0.9873932003974915","1"
"1321","0.9971859574317932","0.9874563217163086","1"
"1322","0.9972000420093536","0.9875190854072571","1"
"1323","0.9972140729427338","0.9875816702842712","1"
"1324","0.9972280204296112","0.987643837928772","1"
"1325","0.997241872549057","0.987705647945404","1"
"1326","0.9972557008266449","0.987767219543457","1"
"1327","0.9972694337368011","0.9878284931182861","1"
"1328","0.9972831070423126","0.9878894090652466","1"
"1329","0.9972967028617858","0.9879500269889832","1"
"1330","0.9973102450370789","0.9880104064941406","1"
"1331","0.9973236918449402","0.9880703687667847","1"
"1332","0.9973371088504791","0.9881301522254944","1"
"1333","0.9973504304885864","0.9881895184516907","1"
"1334","0.9973636984825134","0.9882486462593079","1"
"1335","0.9973768949508667","0.9883074760437012","1"
"1336","0.9973900198936463","0.9883660674095154","1"
"1337","0.9974030792713166","0.9884242415428162","1"
"1338","0.9974160850048065","0.9884822368621826","1"
"1339","0.9974290132522583","0.9885398745536804","1"
"1340","0.9974418878555298","0.9885972738265991","1"
"1341","0.9974546909332276","0.9886543154716492","1"
"1342","0.9974674224853516","0.9887111186981201","1"
"1343","0.9974801063537597","0.9887675642967224","1"
"1344","0.9974927246570587","0.9888238906860352","1"
"1345","0.9975052773952484","0.9888797998428345","1"
"1346","0.9975177526474","0.9889354705810547","1"
"1347","0.9975301802158356","0.988990843296051","1"
"1348","0.9975425422191619","0.9890459775924683","1"
"1349","0.9975548326969147","0.9891008138656616","1"
"1350","0.9975670754909516","0.9891553521156311","1"
"1351","0.9975792646408081","0.9892096519470215","1"
"1352","0.9975913822650909","0.989263653755188","1"
"1353","0.9976034164428711","0.9893173575401306","1"
"1354","0.9976154267787933","0.9893708825111389","1"
"1355","0.9976273715496063","0.9894241094589233","1"
"1356","0.9976392328739166","0.9894769787788391","1"
"1357","0.9976510524749755","0.9895297288894653","1"
"1358","0.9976628184318542","0.9895821213722229","1"
"1359","0.9976745188236237","0.9896342754364014","1"
"1360","0.9976861536502838","0.989686131477356","1"
"1361","0.9976977288722992","0.9897377490997314","1"
"1362","0.9977092623710633","0.9897891283035278","1"
"1363","0.9977207183837891","0.9898402690887451","1"
"1364","0.9977321326732635","0.9898911714553833","1"
"1365","0.9977434754371644","0.9899417161941528","1"
"1366","0.9977547645568847","0.989992082118988","1"
"1367","0.9977660059928894","0.9900421500205994","1"
"1368","0.9977771759033203","0.9900919795036316","1"
"1369","0.9977883040904999","0.9901415705680847","1"
"1370","0.9977993786334991","0.990190863609314","1"
"1371","0.9978103935718536","0.9902400374412537","1"
"1372","0.9978213489055634","0.9902889132499695","1"
"1373","0.9978322625160218","0.9903374910354614","1"
"1374","0.9978430926799774","0.9903858304023743","1"
"1375","0.9978538990020752","0.990433931350708","1"
"1376","0.9978646516799927","0.9904819130897522","1"
"1377","0.997875326871872","0.990529477596283","1"
"1378","0.9978859543800354","0.9905769228935242","1"
"1379","0.9978965222835541","0.9906240105628967","1"
"1380","0.9979070603847504","0.9906709790229797","1"
"1381","0.9979175388813019","0.9907177090644836","1"
"1382","0.9979279577732086","0.9907640814781189","1"
"1383","0.9979383289813996","0.9908103346824646","1"
"1384","0.9979486346244812","0.9908563494682312","1"
"1385","0.997958916425705","0.9909021258354187","1"
"1386","0.9979691207408905","0.9909476637840271","1"
"1387","0.9979792833328247","0.9909929633140564","1"
"1388","0.9979894042015076","0.9910380244255066","1"
"1389","0.9979994773864747","0.9910829067230225","1"
"1390","0.9980094909667969","0.9911274909973145","1"
"1391","0.9980194449424744","0.9911718964576721","1"
"1392","0.9980293571949005","0.9912161231040955","1"
"1393","0.9980392158031464","0.9912600517272949","1"
"1394","0.9980490267276764","0.9913038611412048","1"
"1395","0.9980587959289551","0.9913473129272461","1"
"1396","0.9980684995651246","0.991390585899353","1"
"1397","0.9980781853199006","0.9914337396621704","1"
"1398","0.9980877816677094","0.9914765954017639","1"
"1399","0.9980973482131958","0.9915192127227783","1"
"1400","0.9981068789958953","0.9915617108345032","1"
"1401","0.9981163561344146","0.9916039109230042","1"
"1402","0.9981257677078247","0.9916459321975708","1"
"1403","0.998085105419159","0.9916877150535583","1"
"1404","0.9980446517467498","0.9917293787002563","1"
"1405","0.9980043828487396","0.9917706847190857","1"
"1406","0.9979643225669861","0.9918118715286255","1"
"1407","0.9979244709014893","0.991852879524231","1"
"1408","0.9978848159313202","0.9918936491012573","1"
"1409","0.9978453636169433","0.9919342398643494","1"
"1410","0.9978060901165009","0.9919745922088623","1"
"1411","0.9977670252323151","0.9920147657394409","1"
"1412","0.9977281570434571","0.9920547008514404","1"
"1413","0.9977395176887512","0.9920944571495056","1"
"1414","0.9977508366107941","0.9921339750289917","1"
"1415","0.9977620959281921","0.9921733736991882","1"
"1416","0.9977732956409454","0.9922125935554504","1"
"1417","0.9977844417095184","0.9922515749931335","1"
"1418","0.9977955162525177","0.9922903180122375","1"
"1419","0.9978065431118012","0.9923288822174072","1"
"1420","0.9978175222873688","0.9923672676086426","1"
"1421","0.9978284418582917","0.9924054741859436","1"
"1422","0.9978392958641052","0.9924434423446655","1"
"1423","0.9978501260280609","0.9924812912940979","1"
"1424","0.9978608787059784","0.9925189018249512","1"
"1425","0.997871595621109","0.9925563335418701","1"
"1426","0.9978822290897369","0.9925935864448547","1"
"1427","0.9978928387165069","0.992630660533905","1"
"1428","0.9979033708572388","0.992667555809021","1"
"1429","0.9979138553142548","0.9927042722702026","1"
"1430","0.997924292087555","0.9927407503128052","1"
"1431","0.9979346811771392","0.9927770495414734","1"
"1432","0.9979450166225433","0.9928131699562073","1"
"1433","0.9979553043842315","0.9928491711616516","1"
"1434","0.9979655265808105","0.9928849339485168","1"
"1435","0.9979757189750671","0.9929205179214478","1"
"1436","0.9979858338832855","0.9929559230804443","1"
"1437","0.9979959309101105","0.9929912090301514","1"
"1438","0.9980059444904328","0.9930262565612793","1"
"1439","0.9980159282684327","0.9930611252784729","1"
"1440","0.9980258524417878","0.993095874786377","1"
"1441","0.9980357348918915","0.9931304454803467","1"
"1442","0.9980455636978149","0.9931648373603821","1"
"1443","0.9980553328990937","0.9931989908218384","1"
"1444","0.99806507229805","0.9932330250740051","1"
"1445","0.998074734210968","0.9932668805122375","1"
"1446","0.9980843782424926","0.9933005571365356","1"
"1447","0.9980939745903015","0.9933341145515442","1"
"1448","0.9981035113334655","0.9933674931526184","1"
"1449","0.9981129884719848","0.9934006333351135","1"
"1450","0.9981224358081817","0.9934336543083191","1"
"1451","0.9981318354606629","0.9934664964675903","1"
"1452","0.9981411814689636","0.993499219417572","1"
"1453","0.9981504738330841","0.9935317635536194","1"
"1454","0.9981597304344177","0.9935641288757324","1"
"1455","0.9981689333915711","0.9935963153839111","1"
"1456","0.9981781005859375","0.9936283826828003","1"
"1457","0.9981872081756592","0.9936602115631104","1"
"1458","0.9981962740421295","0.9936919212341309","1"
"1459","0.9982053101062774","0.9937235116958618","1"
"1460","0.9982142865657806","0.9937549233436584","1"
"1461","0.9982232034206391","0.993786096572876","1"
"1462","0.998232114315033","0.9938172698020935","1"
"1463","0.9982409536838531","0.9938482046127319","1"
"1464","0.9982497572898865","0.993878960609436","1"
"1465","0.9982585191726685","0.9939095973968506","1"
"1466","0.9982672333717346","0.9939401149749756","1"
"1467","0.998275887966156","0.9939703345298767","1"
"1468","0.9982845246791839","0.9940005540847778","1"
"1469","0.9982931077480316","0.9940305948257446","1"
"1470","0.9983016312122345","0.9940603971481323","1"
"1471","0.998310124874115","0.9940901398658752","1"
"1472","0.9983185827732086","0.9941197633743286","1"
"1473","0.9983270049095154","0.9941491484642029","1"
"1474","0.9983353614807129","0.9941784143447876","1"
"1475","0.9983436942100525","0.994207501411438","1"
"1476","0.9983519792556763","0.9942364692687988","1"
"1477","0.9983602285385131","0.9942653775215149","1"
"1478","0.9983684301376343","0.9942940473556519","1"
"1479","0.9983765959739686","0.9943225979804993","1"
"1480","0.9983847081661225","0.9943509697914124","1"
"1481","0.9983928084373475","0.9943792819976807","1"
"1482","0.9984008550643921","0.9944074153900146","1"
"1483","0.9984088480472565","0.9944353699684143","1"
"1484","0.998416805267334","0.9944632053375244","1"
"1485","0.9984247148036957","0.9944908618927002","1"
"1486","0.9984326004981995","0.9945184588432312","1"
"1487","0.9984404504299164","0.9945458769798279","1"
"1488","0.998448246717453","0.994573175907135","1"
"1489","0.9984560072422027","0.9946002960205078","1"
"1490","0.9984637260437011","0.9946273565292358","1"
"1491","0.9984714150428772","0.9946541786193848","1"
"1492","0.9984790444374084","0.9946809411048889","1"
"1493","0.9984866678714752","0.9947075247764587","1"
"1494","0.9984942436218261","0.9947340488433838","1"
"1495","0.9985017657279969","0.9947603344917297","1"
"1496","0.9985092639923095","0.9947866201400757","1"
"1497","0.9985167264938355","0.9948126673698425","1"
"1498","0.9985241532325745","0.9948386549949646","1"
"1499","0.9985315382480622","0.9948644042015076","1"
"1500","0.9985388815402985","0.9948901534080505","1"
"1501","0.9985461831092834","0.9949156641960144","1"
"1502","0.998553466796875","0.9949411153793335","1"
"1503","0.9985606908798218","0.9949663877487183","1"
"1504","0.9985678970813752","0.994991660118103","1"
"1505","0.9985750555992127","0.9950166344642639","1"
"1506","0.9985821902751922","0.9950416684150696","1"
"1507","0.9985892713069916","0.9950664043426514","1"
"1508","0.998596328496933","0.9950911402702332","1"
"1509","0.9986033499240875","0.9951156377792358","1"
"1510","0.9986103415489197","0.9951400756835938","1"
"1511","0.998617309331894","0.9951643943786621","1"
"1512","0.9986242115497589","0.9951885938644409","1"
"1513","0.998631089925766","0.9952126741409302","1"
"1514","0.9986379325389863","0.9952365756034851","1"
"1515","0.998644745349884","0.9952604174613953","1"
"1516","0.998651522397995","0.9952841401100159","1"
"1517","0.998658275604248","0.9953077435493469","1"
"1518","0.9986649870872497","0.9953312277793884","1"
"1519","0.9986716687679291","0.9953545928001404","1"
"1520","0.9986783146858216","0.995377779006958","1"
"1521","0.9986849367618561","0.9954009652137756","1"
"1522","0.9986915051937103","0.9954239130020142","1"
"1523","0.9986980557441711","0.9954468607902527","1"
"1524","0.9987045645713806","0.9954696297645569","1"
"1525","0.9987110435962677","0.9954922199249268","1"
"1526","0.9987175047397614","0.9955148696899414","1"
"1527","0.9987239003181457","0.9955372214317322","1"
"1528","0.9987302958965302","0.995559573173523","1"
"1529","0.9987366437911988","0.9955818057060242","1"
"1530","0.9987429618835449","0.9956039190292358","1"
"1531","0.9987492442131043","0.9956258535385132","1"
"1532","0.9987555146217346","0.9956477880477905","1"
"1533","0.9987617313861847","0.9956695437431335","1"
"1534","0.9987679362297058","0.995691180229187","1"
"1535","0.9987740874290466","0.9957127571105957","1"
"1536","0.998780220746994","0.9957341551780701","1"
"1537","0.998786324262619","0.9957555532455444","1"
"1538","0.9987923920154571","0.9957767724990845","1"
"1539","0.9987984299659729","0.995797872543335","1"
"1540","0.9988044559955597","0.9958189129829407","1"
"1541","0.9988104164600372","0.9958398342132568","1"
"1542","0.9988163709640503","0.9958606362342834","1"
"1543","0.998822295665741","0.9958813190460205","1"
"1544","0.9988281846046447","0.9959020018577576","1"
"1545","0.9988340377807617","0.9959224462509155","1"
"1546","0.9988398730754853","0.9959428310394287","1"
"1547","0.9988456845283509","0.9959631562232971","1"
"1548","0.9988514602184295","0.9959833025932312","1"
"1549","0.9988572001457214","0.9960034489631653","1"
"1550","0.9988629162311554","0.996023416519165","1"
"1551","0.998868602514267","0.99604332447052","1"
"1552","0.9988742530345917","0.9960631132125854","1"
"1553","0.9988798856735229","0.9960827827453613","1"
"1554","0.9988854885101318","0.9961023926734924","1"
"1555","0.9988910734653473","0.996121883392334","1"
"1556","0.9988966286182404","0.9961413145065308","1"
"1557","0.998902153968811","0.9961605668067932","1"
"1558","0.9989076375961303","0.9961797595024109","1"
"1559","0.9989130854606628","0.9961988925933838","1"
"1560","0.9989185392856598","0.9962179064750671","1"
"1561","0.9989239394664764","0.9962368011474609","1"
"1562","0.9989293336868286","0.9962556958198547","1"
"1563","0.998934680223465","0.9962744116783142","1"
"1564","0.9989400088787079","0.9962930083274841","1"
"1565","0.9989453196525574","0.9963115453720093","1"
"1566","0.9989505887031556","0.9963300228118896","1"
"1567","0.9989558398723603","0.9963483810424805","1"
"1568","0.9989610493183136","0.9963666200637817","1"
"1569","0.9989662587642669","0.9963847994804382","1"
"1570","0.998971426486969","0.9964028596878052","1"
"1571","0.9989765703678131","0.9964209198951721","1"
"1572","0.9989816784858704","0.99643874168396","1"
"1573","0.9989867866039276","0.9964565634727478","1"
"1574","0.9989918529987335","0.9964743852615356","1"
"1575","0.998996901512146","0.9964919686317444","1"
"1576","0.9990019142627716","0.9965095520019531","1"
"1577","0.9990069091320037","0.9965269565582275","1"
"1578","0.9990118682384491","0.9965443015098572","1"
"1579","0.9990168154239655","0.9965616464614868","1"
"1580","0.9990217328071594","0.9965788125991821","1"
"1581","0.999026620388031","0.9965959191322327","1"
"1582","0.9990314841270447","0.9966129064559937","1"
"1583","0.9990363359451294","0.9966298937797546","1"
"1584","0.9990411579608918","0.9966467618942261","1"
"1585","0.9990459442138672","0.9966635704040527","1"
"1586","0.9990507245063782","0.9966802000999451","1"
"1587","0.9990554690361023","0.9966968297958374","1"
"1588","0.9990601956844329","0.9967133402824402","1"
"1589","0.9990648925304413","0.9967297911643982","1"
"1590","0.9990695655345917","0.9967461824417114","1"
"1591","0.9990742206573486","0.9967624545097351","1"
"1592","0.9990788519382476","0.9967786073684692","1"
"1593","0.9990834712982177","0.9967947006225586","1"
"1594","0.9990880489349365","0.9968107342720032","1"
"1595","0.9990926086902618","0.996826708316803","1"
"1596","0.9990971446037292","0.9968425631523132","1"
"1597","0.9991016626358032","0.9968583583831787","1"
"1598","0.9991061449050903","0.9968740344047546","1"
"1599","0.9991106331348419","0.9968897700309753","1"
"1600","0.9991150736808777","0.9969052672386169","1"
"1601","0.99911949634552","0.9969207644462585","1"
"1602","0.9991239070892334","0.9969362020492554","1"
"1603","0.9991282880306244","0.9969514608383179","1"
"1604","0.9991326332092285","0.9969667196273804","1"
"1605","0.9991369724273682","0.9969819188117981","1"
"1606","0.9991413056850433","0.9969969987869263","1"
"1607","0.9991456031799316","0.9970120191574097","1"
"1608","0.9991498768329621","0.9970269799232483","1"
"1609","0.9991541266441345","0.9970418214797974","1"
"1610","0.9991583526134491","0.9970566034317017","1"
"1611","0.9991625666618347","0.997071385383606","1"
"1612","0.9991667568683624","0.9970859885215759","1"
"1613","0.9991709232330322","0.9971005916595459","1"
"1614","0.9991750657558441","0.9971150159835815","1"
"1615","0.999179196357727","0.997129499912262","1"
"1616","0.9991832971572876","0.9971438050270081","1"
"1617","0.9991873860359192","0.9971581101417542","1"
"1618","0.9991914451122283","0.9971723556518555","1"
"1619","0.9991954863071442","0.997186541557312","1"
"1620","0.9991994976997376","0.9972005486488342","1"
"1621","0.9992035090923309","0.9972145557403564","1"
"1622","0.9992075026035309","0.9972285032272339","1"
"1623","0.9992114663124084","0.9972423911094666","1"
"1624","0.9992154061794281","0.9972561001777649","1"
"1625","0.9992193281650543","0.997269868850708","1"
"1626","0.9992232263088227","0.9972835183143616","1"
"1627","0.9992271363735199","0.9972971081733704","1"
"1628","0.9992309808731079","0.9973106384277344","1"
"1629","0.9992348313331604","0.9973241090774536","1"
"1630","0.9992386698722839","0.9973374605178833","1"
"1631","0.9992424666881561","0.9973507523536682","1"
"1632","0.9992462575435639","0.9973640441894531","1"
"1633","0.9992500126361847","0.9973772168159485","1"
"1634","0.99925377368927","0.9973903298377991","1"
"1635","0.9992575109004974","0.9974033832550049","1"
"1636","0.999261224269867","0.9974163770675659","1"
"1637","0.999264907836914","0.9974292516708374","1"
"1638","0.9992685854434967","0.9974421262741089","1"
"1639","0.9992722511291504","0.9974549412727356","1"
"1640","0.9992758810520173","0.9974676370620728","1"
"1641","0.9992795169353486","0.9974803924560547","1"
"1642","0.9992831289768219","0.9974929690361023","1"
"1643","0.9992867052555084","0.9975054860115051","1"
"1644","0.999290257692337","0.9975179433822632","1"
"1645","0.9992938220500946","0.9975304007530212","1"
"1646","0.9992973506450653","0.9975427389144897","1"
"1647","0.9993008732795715","0.9975550174713135","1"
"1648","0.9993043661117553","0.9975672364234924","1"
"1649","0.9993078410625458","0.9975793361663818","1"
"1650","0.9993113040924072","0.9975915551185608","1"
"1651","0.9993147373199462","0.9976035356521606","1"
"1652","0.9993181645870208","0.9976155757904053","1"
"1653","0.999321585893631","0.9976274371147156","1"
"1654","0.9993249714374542","0.9976392984390259","1"
"1655","0.9993283450603485","0.9976511597633362","1"
"1656","0.9993317127227783","0.9976629018783569","1"
"1657","0.9993350446224213","0.9976745843887329","1"
"1658","0.9993383705615997","0.9976861476898193","1"
"1659","0.9993416666984558","0.9976977109909058","1"
"1660","0.9993449807167053","0.997709333896637","1"
"1661","0.999348258972168","0.9977207779884338","1"
"1662","0.9993515193462372","0.9977322220802307","1"
"1663","0.9993547558784485","0.9977434873580933","1"
"1664","0.9993579804897308","0.9977548122406006","1"
"1665","0.9993611931800842","0.9977659583091736","1"
"1666","0.9993643879890441","0.9977771639823914","1"
"1667","0.9993675768375396","0.9977882504463196","1"
"1668","0.9993707239627838","0.9977993369102478","1"
"1669","0.9993738770484925","0.9978103041648865","1"
"1670","0.9993770003318787","0.9978212714195251","1"
"1671","0.9993801295757294","0.9978322386741638","1"
"1672","0.9993832230567932","0.9978430867195129","1"
"1673","0.9993863046169281","0.9978538155555725","1"
"1674","0.999389374256134","0.9978646039962769","1"
"1675","0.9993924260139465","0.9978752136230469","1"
"1676","0.9993954539299011","0.9978858828544617","1"
"1677","0.9993984758853912","0.9978964328765869","1"
"1678","0.9994014978408814","0.9979069828987122","1"
"1679","0.9994044959545135","0.9979174733161926","1"
"1680","0.9994074583053589","0.9979278445243835","1"
"1681","0.9994104266166687","0.9979382157325745","1"
"1682","0.9994133830070495","0.9979485273361206","1"
"1683","0.9994163036346435","0.997958779335022","1"
"1684","0.9994192361831665","0.9979690313339233","1"
"1685","0.9994221329689026","0.9979791641235352","1"
"1686","0.9994250237941742","0.997989296913147","1"
"1687","0.9994279086589813","0.997999370098114","1"
"1688","0.9994307637214661","0.9980093240737915","1"
"1689","0.9994336128234863","0.998019278049469","1"
"1690","0.9994364261627198","0.9980291724205017","1"
"1691","0.9994392633438111","0.9980390667915344","1"
"1692","0.9994420528411865","0.9980487823486328","1"
"1693","0.9994448542594909","0.998058557510376","1"
"1694","0.999447637796402","0.9980683326721191","1"
"1695","0.999450397491455","0.9980779886245728","1"
"1696","0.9994531452655793","0.9980875849723816","1"
"1697","0.9994558751583099","0.9980971217155457","1"
"1698","0.9994586050510407","0.9981067180633545","1"
"1699","0.9994612991809845","0.998116135597229","1"
"1700","0.9994640052318573","0.9981255531311035","1"
"1701","0.9994666814804077","0.9981349110603333","1"
"1702","0.9994693517684936","0.998144268989563","1"
"1703","0.9994719862937927","0.9981535077095032","1"
"1704","0.9994746327400208","0.9981627464294434","1"
"1705","0.9994772613048554","0.9981719255447388","1"
"1706","0.9994798839092255","0.9981811046600342","1"
"1707","0.9994824767112732","0.99819016456604","1"
"1708","0.999485069513321","0.9981992244720459","1"
"1709","0.9994876384735107","0.998208224773407","1"
"1710","0.999490213394165","0.9982172250747681","1"
"1711","0.9994927406311035","0.9982261061668396","1"
"1712","0.9994952917098999","0.9982349872589111","1"
"1713","0.9994978189468384","0.9982438087463379","1"
"1714","0.9995003163814544","0.9982525706291199","1"
"1715","0.999502831697464","0.9982613921165466","1"
"1716","0.9995053231716156","0.9982700347900391","1"
"1717","0.9995077908039093","0.9982787370681763","1"
"1718","0.9995102465152741","0.9982873201370239","1"
"1719","0.9995127141475677","0.9982959032058716","1"
"1720","0.9995151400566101","0.9983043670654297","1"
