"Step","env: CHICKENBANANA - lambdas/Chicken","env: CHICKENBANANA - lambdas/Chicken__MIN","env: CHICKENBANANA - lambdas/Chicken__MAX"
"903","0.7571543246507645","0.3812122941017151","0.988045334815979"
"904","0.7571788728237152","0.3812122941017151","0.9881046414375305"
"905","0.7572034806013107","0.3812123239040375","0.9881635904312134"
"906","0.757235786318779","0.3812122941017151","0.9882222414016724"
"907","0.7572763413190842","0.3812122941017151","0.9882805943489075"
"908","0.7573315113782882","0.3812122642993927","0.9883387088775635"
"909","0.7570736676454544","0.3812122941017151","0.9883964657783508"
"910","0.7568028718233109","0.3812123239040375","0.9884539246559143"
"911","0.7565340012311935","0.3812122941017151","0.9885111451148987"
"912","0.7562596648931503","0.3812122941017151","0.988568127155304"
"913","0.7560018956661224","0.3812122642993927","0.9886247515678406"
"914","0.7557605832815171","0.3812122941017151","0.9886811375617981"
"915","0.7555356621742249","0.3812123239040375","0.9887372851371765"
"916","0.7553122878074646","0.3812122642993927","0.9887930750846863"
"917","0.7550757348537445","0.3812122941017151","0.9888485670089722"
"918","0.7547729700803757","0.3812122344970703","0.9889039397239685"
"919","0.7547498941421509","0.3812122642993927","0.9889588952064514"
"920","0.7547412395477295","0.3812122941017151","0.989013671875"
"921","0.7547174841165543","0.3812122642993927","0.9890680909156799"
"922","0.7546934217214585","0.3812122941017151","0.9891223311424255"
"923","0.7545976549386978","0.3812123239040375","0.9891762733459473"
"924","0.7544870167970658","0.3812122941017151","0.9892299771308899"
"925","0.7543763041496276","0.3812122941017151","0.9892833828926086"
"926","0.7542357891798019","0.3812122941017151","0.9893365502357483"
"927","0.7540954202413559","0.3812122941017151","0.9893893599510193"
"928","0.7540084391832351","0.3812122642993927","0.9894420504570007"
"929","0.753920829296112","0.3812122941017151","0.9894943833351135"
"930","0.7538180261850357","0.3812122941017151","0.989546537399292"
"931","0.7537152022123337","0.3812122941017151","0.9895983338356018"
"932","0.7535971730947495","0.3812122941017151","0.9896499514579773"
"933","0.7535457968711853","0.3812122941017151","0.9897012114524841"
"934","0.753480264544487","0.3812122941017151","0.9897523522377014"
"935","0.7534007877111435","0.3812122642993927","0.9898032546043396"
"936","0.7533371567726135","0.3812122642993927","0.9898537993431091"
"937","0.7532883048057556","0.3812123239040375","0.9899040460586548"
"938","0.7532635569572449","0.3812122642993927","0.9899542331695557"
"939","0.7532404005527497","0.3812122941017151","0.9900040626525879"
"940","0.7532330542802811","0.3812122941017151","0.9900535941123962"
"941","0.7532260894775391","0.3812122642993927","0.9901030659675598"
"942","0.7532053411006927","0.3812122642993927","0.99015212059021"
"943","0.7531914800405503","0.3812122941017151","0.9902010560035706"
"944","0.7531918793916702","0.3812122642993927","0.9902495741844177"
"945","0.7532064527273178","0.3812122941017151","0.9902980327606201"
"946","0.7532350778579712","0.3812123239040375","0.9903461933135986"
"947","0.7532636165618897","0.3812122941017151","0.9903940558433533"
"948","0.7532834768295288","0.3812122941017151","0.9904417991638184"
"949","0.7533259063959121","0.3812122941017151","0.9904891848564148"
"950","0.7533681660890579","0.3812122941017151","0.9905364513397217"
"951","0.7534102946519852","0.3812122941017151","0.9905833601951599"
"952","0.7534816414117813","0.3812122941017151","0.9906301498413086"
"953","0.7535334438085556","0.3812122941017151","0.9906765818595886"
"954","0.7535850912332535","0.3812122941017151","0.9907229542732239"
"955","0.7536225855350495","0.3812122941017151","0.9907689690589905"
"956","0.7536308169364929","0.3812122642993927","0.9908148050308228"
"957","0.7536392152309418","0.3812122941017151","0.9908604025840759"
"958","0.7536338537931442","0.3812122941017151","0.9909058213233948"
"959","0.7536060363054276","0.3812122941017151","0.9909509420394897"
"960","0.753587520122528","0.3812122941017151","0.9909958839416504"
"961","0.7535556763410568","0.3812122941017151","0.9910405874252319"
"962","0.7535243690013885","0.3812122941017151","0.9910851120948792"
"963","0.7534983098506928","0.3812122941017151","0.9911293983459473"
"964","0.7534726560115814","0.3812122941017151","0.9911734461784363"
"965","0.7534473806619644","0.3812122941017151","0.9912171959877014"
"966","0.7534376621246338","0.3812123239040375","0.991260826587677"
"967","0.7534146994352341","0.3812122941017151","0.9913042187690735"
"968","0.753419092297554","0.3812122941017151","0.9913474321365356"
"969","0.7534371048212052","0.3812122941017151","0.9913904070854187"
"970","0.7534593969583512","0.3812122642993927","0.9914332628250122"
"971","0.7534950047731399","0.3812123239040375","0.9914757609367371"
"972","0.7535169929265976","0.3812122941017151","0.9915181398391724"
"973","0.753525459766388","0.3812122941017151","0.9915602803230286"
"974","0.7535339027643204","0.3812122941017151","0.9916021823883057"
"975","0.7535690814256668","0.3812122941017151","0.9916439056396484"
"976","0.7535906970500946","0.3812122941017151","0.9916853904724121"
"977","0.7535971909761429","0.3812122642993927","0.9917266368865967"
"978","0.7535753607749939","0.3812122941017151","0.9917678236961365"
"979","0.7535253554582596","0.3812122941017151","0.9918087720870972"
"980","0.7534490704536438","0.3812122642993927","0.9918493628501892"
"981","0.7533734440803528","0.3812122642993927","0.9918899536132812"
"982","0.7532984286546707","0.3812123239040375","0.9919301867485046"
"983","0.7532240182161332","0.3812123239040375","0.9919703006744385"
"984","0.7531731367111206","0.3812122941017151","0.9920102953910828"
"985","0.7531227439641952","0.3812122642993927","0.9920499324798584"
"986","0.7530989319086074","0.3812122642993927","0.9920894503593445"
"987","0.753103518486023","0.3812123239040375","0.9921287894248962"
"988","0.7531362414360047","0.3812122642993927","0.9921678304672241"
"989","0.7532100826501846","0.3812122941017151","0.9922067523002625"
"990","0.7533097833395004","0.3812122941017151","0.992245614528656"
"991","0.7534222602844238","0.3812123239040375","0.9922840595245361"
"992","0.7535707652568817","0.3812123239040375","0.9923223853111267"
"993","0.7537555366754531","0.3812122941017151","0.9923606514930725"
"994","0.7539299309253693","0.3812122642993927","0.9923986196517944"
"995","0.7541041135787964","0.3812122941017151","0.9924363493919373"
"996","0.7542284697294235","0.3812122642993927","0.9924739599227905"
"997","0.7543378621339798","0.3812122941017151","0.9925113916397095"
"998","0.7544492870569229","0.3812122941017151","0.9925485849380493"
"999","0.7545676350593566","0.3812122941017151","0.9925856590270996"
"1000","0.7546574622392654","0.3812122642993927","0.9926224946975708"
"1001","0.7547186970710754","0.3812122941017151","0.9926592111587524"
"1002","0.7547411918640137","0.3812123239040375","0.992695689201355"
"1003","0.7547249466180801","0.3812123239040375","0.9927319884300232"
"1004","0.7546800792217254","0.3812122941017151","0.9927681684494019"
"1005","0.754606482386589","0.3812122941017151","0.9928041100502014"
"1006","0.7545828223228455","0.3812122941017151","0.9928398728370667"
"1007","0.7545745849609375","0.3812122941017151","0.9928755164146423"
"1008","0.7545522332191468","0.3812122941017151","0.9929109215736389"
"1009","0.7545088261365891","0.3812123239040375","0.992946207523346"
"1010","0.7544672697782516","0.3812123239040375","0.9929813146591187"
"1011","0.7544276505708695","0.3812122941017151","0.9930161833763123"
"1012","0.754390087723732","0.3812122941017151","0.9930508732795715"
"1013","0.7543682783842087","0.3812122941017151","0.993085503578186"
"1014","0.7543485343456269","0.3812122344970703","0.9931198954582214"
"1015","0.7543308913707734","0.3812122941017151","0.9931540489196777"
"1016","0.7542999595403671","0.3812122941017151","0.9931880831718445"
"1017","0.7542559385299683","0.3812122642993927","0.9932219982147217"
"1018","0.7541990280151367","0.3812122642993927","0.9932556748390198"
"1019","0.7541294902563095","0.3812122941017151","0.9932892322540283"
"1020","0.754074102640152","0.3812123239040375","0.9933226704597473"
"1021","0.7540194004774093","0.3812122941017151","0.9933558702468872"
"1022","0.7539653331041336","0.3812122642993927","0.9933888912200928"
"1023","0.7538988292217255","0.3812122642993927","0.9934218525886536"
"1024","0.7538331389427185","0.3812122941017151","0.9934544563293457"
"1025","0.7537682801485062","0.3812122941017151","0.9934871196746826"
"1026","0.7537154674530029","0.3812122941017151","0.9935195446014404"
"1027","0.7536634534597397","0.3812123239040375","0.9935517311096191"
"1028","0.7536122530698777","0.3812122941017151","0.9935837984085083"
"1029","0.7535859495401382","0.3812122941017151","0.9936157464981079"
"1030","0.7535475045442581","0.3812122642993927","0.9936475157737732"
"1031","0.7535098433494568","0.3812122941017151","0.9936791062355042"
"1032","0.7534842103719711","0.3812122642993927","0.9937105774879456"
"1033","0.753459244966507","0.3812122941017151","0.9937418699264526"
"1034","0.7534349501132965","0.3812123239040375","0.9937729835510254"
"1035","0.753411266207695","0.3812122941017151","0.9938039779663086"
"1036","0.7533646166324616","0.3812122941017151","0.9938347935676575"
"1037","0.753318828344345","0.3812123239040375","0.9938654899597168"
"1038","0.753273868560791","0.3812122941017151","0.9938960671424866"
"1039","0.7532062739133835","0.3812122941017151","0.9939263463020325"
"1040","0.7531396925449372","0.3812122642993927","0.9939566254615784"
"1041","0.7530741453170776","0.3812122642993927","0.9939867854118347"
"1042","0.7529981583356857","0.3812122941017151","0.9940166473388672"
"1043","0.7529231011867523","0.3812122642993927","0.9940464496612549"
"1044","0.7528489887714386","0.3812122941017151","0.9940760135650635"
"1045","0.7527757465839386","0.3812122941017151","0.9941055178642273"
"1046","0.7527034282684326","0.3812122941017151","0.9941349029541016"
"1047","0.752631989121437","0.3812122941017151","0.9941641092300415"
"1048","0.7525730460882187","0.3812122642993927","0.9941930770874023"
"1049","0.7525000452995301","0.3812123239040375","0.9942220449447632"
"1050","0.7524278193712235","0.3812122941017151","0.9942507743835449"
"1051","0.7523563712835312","0.3812122941017151","0.9942793846130371"
"1052","0.7522857010364532","0.3812123239040375","0.9943079352378845"
"1053","0.7522157490253448","0.3812122941017151","0.9943361878395081"
"1054","0.7521465480327606","0.3812122941017151","0.9943644404411316"
"1055","0.7520780801773072","0.3812122941017151","0.9943925142288208"
"1056","0.752021586894989","0.3812122941017151","0.9944204092025757"
"1057","0.7519656598567963","0.3812122941017151","0.994448184967041"
"1058","0.751910275220871","0.3812122642993927","0.9944758415222168"
"1059","0.7518812328577041","0.3812122941017151","0.9945033192634583"
"1060","0.7518747359514236","0.3812123239040375","0.9945307374000549"
"1061","0.7518905311822891","0.3812122941017151","0.9945579171180725"
"1062","0.7519173502922059","0.3812123239040375","0.9945850372314453"
"1063","0.7519551485776901","0.3812122642993927","0.9946120381355286"
"1064","0.7520038098096847","0.3812123239040375","0.9946388006210327"
"1065","0.7520745098590851","0.3812122941017151","0.9946655631065369"
"1066","0.7521448850631713","0.3812122941017151","0.9946921467781067"
"1067","0.7522278726100922","0.3812122941017151","0.9947185516357422"
"1068","0.7522994041442871","0.3812122941017151","0.9947447776794434"
"1069","0.7523724436759949","0.3812122941017151","0.9947710037231445"
"1070","0.7523739844560623","0.3812123239040375","0.9947970509529114"
"1071","0.7523532837629319","0.3812122941017151","0.9948229193687439"
"1072","0.7523217171430587","0.3812122642993927","0.9948486685752869"
"1073","0.7522905468940735","0.3812122941017151","0.9948744177818298"
"1074","0.7522486776113511","0.3812122941017151","0.9948999285697937"
"1075","0.7521980106830597","0.3812122941017151","0.9949252605438232"
"1076","0.7521369308233261","0.3812122941017151","0.9949505925178528"
"1077","0.7520637780427932","0.3812122941017151","0.994975745677948"
"1078","0.7519914448261261","0.3812122941017151","0.9950007200241089"
"1079","0.7519070863723755","0.3812122941017151","0.9950256943702698"
"1080","0.7518720299005508","0.3812122642993927","0.9950504302978516"
"1081","0.7518504619598388","0.3812122642993927","0.9950750470161438"
"1082","0.7518294125795364","0.3812122941017151","0.9950996041297913"
"1083","0.7517981380224228","0.3812122642993927","0.995124101638794"
"1084","0.7517675250768662","0.3812122941017151","0.9951483607292175"
"1085","0.7517246097326279","0.3812123239040375","0.9951725006103516"
"1086","0.7516823649406433","0.3812122941017151","0.9951965808868408"
"1087","0.7516407757997513","0.3812122941017151","0.9952205419540405"
"1088","0.7515960991382599","0.3812122941017151","0.9952443242073059"
"1089","0.7515520364046097","0.3812122941017151","0.995267927646637"
"1090","0.7515085577964783","0.3812122941017151","0.995291531085968"
"1091","0.7514525592327118","0.3812122642993927","0.9953150153160095"
"1092","0.751397094130516","0.3812122941017151","0.9953383207321167"
"1093","0.7513628542423249","0.3812122642993927","0.9953615665435791"
"1094","0.7513289093971253","0.3812123239040375","0.995384693145752"
"1095","0.7512952506542205","0.3812122941017151","0.9954077005386353"
"1096","0.7512824207544326","0.3812122941017151","0.995430588722229"
"1097","0.7512902468442917","0.3812122941017151","0.9954533576965332"
"1098","0.7513121545314789","0.3812122941017151","0.9954760074615479"
"1099","0.7513544529676437","0.3812122642993927","0.995498538017273"
"1100","0.7512762039899826","0.3812122642993927","0.9955210089683533"
"1101","0.751217982172966","0.3812122941017151","0.9955432415008545"
"1102","0.7511798769235611","0.3812122642993927","0.9955655336380005"
"1103","0.7511308282613754","0.3812122941017151","0.9955875873565674"
"1104","0.7511019498109818","0.3812122941017151","0.9956095814704895"
"1105","0.7510688900947571","0.3812122941017151","0.9956314563751221"
"1106","0.7510507076978683","0.3812122941017151","0.9956532716751099"
"1107","0.7510233283042907","0.3812122642993927","0.9956749081611633"
"1108","0.7510067284107208","0.3812122642993927","0.9956964254379272"
"1109","0.7509904026985168","0.3812122941017151","0.9957178831100464"
"1110","0.7511167496442794","0.3812122642993927","0.995739221572876"
"1111","0.7512587428092956","0.3812123239040375","0.995760440826416"
"1112","0.7514160543680191","0.3812123239040375","0.9957815408706665"
"1113","0.7515836209058762","0.3812122642993927","0.9958025813102722"
"1114","0.7517506837844848","0.3812123239040375","0.9958235025405884"
"1115","0.7519423425197601","0.3812122941017151","0.9958443641662598"
"1116","0.7521183162927627","0.3812122941017151","0.9958650469779968"
"1117","0.752304020524025","0.3812122941017151","0.9958856105804443"
"1118","0.7524896383285522","0.3812122642993927","0.9959061741828918"
"1119","0.7526751756668091","0.3812122941017151","0.9959266185760498"
"1120","0.7528606057167053","0.3812123239040375","0.9959468841552734"
"1121","0.753030726313591","0.3812122941017151","0.9959671497344971"
"1122","0.7532008171081543","0.3812122941017151","0.9959872364997864"
"1123","0.7533708393573761","0.3812122941017151","0.9960072040557861"
"1124","0.7535408437252045","0.3812122941017151","0.9960271120071411"
"1125","0.753710788488388","0.3812122941017151","0.9960469007492065"
"1126","0.7538806706666946","0.3812122642993927","0.9960665702819824"
"1127","0.7540505439043045","0.3812122941017151","0.9960861802101135"
"1128","0.7542203366756439","0.3812122642993927","0.9961057305335999"
"1129","0.7543900847434998","0.3812123239040375","0.9961251020431519"
"1130","0.7545597434043885","0.3812122941017151","0.9961444139480591"
"1131","0.754729363322258","0.3812123239040375","0.9961637258529663"
"1132","0.7547350823879242","0.3812123239040375","0.9961828589439392"
"1133","0.7547409325838089","0.3812122941017151","0.9962018728256226"
"1134","0.7547206848859787","0.3812122941017151","0.9962207674980164"
"1135","0.7546742796897888","0.3812122941017151","0.9962396025657654"
"1136","0.7546016544103622","0.3812122941017151","0.9962583184242249"
"1137","0.7545027881860733","0.3812122941017151","0.9962769746780396"
"1138","0.754377594590187","0.3812122941017151","0.9962956309318542"
"1139","0.7542525827884674","0.3812122941017151","0.9963140487670898"
"1140","0.7539557218551636","0.3812122941017151","0.9963323473930359"
"1141","0.7536336839199066","0.3812122642993927","0.9963507652282715"
"1142","0.7534297078847885","0.3812122642993927","0.9963688850402832"
"1143","0.7532150059938431","0.3812122941017151","0.9963869452476501"
"1144","0.7530269473791122","0.3812122941017151","0.9964050650596619"
"1145","0.7528655886650085","0.3812122941017151","0.9964230060577393"
"1146","0.7527310252189636","0.3812122642993927","0.9964407682418823"
"1147","0.752623325586319","0.3812122642993927","0.9964585900306702"
"1148","0.7525425493717194","0.3812122941017151","0.9964762330055237"
"1149","0.7524615168571472","0.3812122941017151","0.9964936971664429"
"1150","0.7525700122117996","0.3812122941017151","0.9965112209320068"
"1151","0.7527058899402619","0.3812122642993927","0.996528685092926"
"1152","0.7528691709041595","0.3812122941017151","0.9965459108352661"
"1153","0.7530432045459747","0.3812122941017151","0.996563196182251"
"1154","0.7532023847103119","0.3812122941017151","0.9965803027153015"
"1155","0.7533338874578476","0.3812122941017151","0.996597409248352"
"1156","0.7534376293420791","0.3812122941017151","0.9966143369674683"
"1157","0.7535135596990585","0.3812122941017151","0.9966312646865845"
"1158","0.7535746306180954","0.3812122941017151","0.9966480731964111"
"1159","0.7536077380180359","0.3812122941017151","0.9966647624969482"
"1160","0.7536100715398788","0.3812122941017151","0.9966813325881958"
"1161","0.753597405552864","0.3812122642993927","0.9966979026794434"
"1162","0.7535696446895599","0.3812122941017151","0.9967144131660461"
"1163","0.7535266667604447","0.3812122941017151","0.9967307448387146"
"1164","0.7535011619329453","0.3812122642993927","0.9967470765113831"
"1165","0.7534888386726379","0.3812122941017151","0.9967633485794067"
"1166","0.753489738702774","0.3812122941017151","0.9967795014381409"
"1167","0.7535039395093918","0.3812122941017151","0.9967955350875854"
"1168","0.7535180807113647","0.3812123239040375","0.9968115091323853"
"1169","0.7535456955432892","0.3812122941017151","0.9968274831771851"
"1170","0.7535733044147491","0.3812122941017151","0.9968432188034058"
"1171","0.7536008894443512","0.3812122941017151","0.9968590140342712"
"1172","0.7536284238100052","0.3812122941017151","0.9968746900558472"
"1173","0.7536559551954269","0.3812122941017151","0.9968902468681335"
"1174","0.7536655396223069","0.3812122642993927","0.9969056844711304"
"1175","0.7536750704050064","0.3812122941017151","0.996921181678772"
"1176","0.7536845654249191","0.3812122941017151","0.9969365000724792"
"1177","0.7536939918994904","0.3812122642993927","0.9969518184661865"
"1178","0.7537033975124359","0.3812122941017151","0.9969670176506042"
"1179","0.7537311315536499","0.3812122941017151","0.9969821572303772"
"1180","0.7537588000297546","0.3812122642993927","0.9969971776008606"
"1181","0.7538048505783081","0.3812122642993927","0.997012197971344"
"1182","0.7538507372140885","0.3812122941017151","0.9970270991325378"
"1183","0.7538964629173279","0.3812122941017151","0.9970420002937317"
"1184","0.75394207239151","0.3812122941017151","0.9970567226409912"
"1185","0.7539875417947769","0.3812122642993927","0.997071385383606"
"1186","0.7540328353643417","0.3812122941017151","0.9970859289169312"
"1187","0.7540780276060104","0.3812122642993927","0.9971005320549011"
"1188","0.7541230648756028","0.3812123239040375","0.9971149563789368"
"1189","0.75414999127388","0.3812123239040375","0.9971293210983276"
"1190","0.7541768997907639","0.3812122941017151","0.9971437454223633"
"1191","0.7541857153177262","0.3812122941017151","0.9971579909324646"
"1192","0.7541944563388825","0.3812122941017151","0.9971721172332764"
"1193","0.7542031794786453","0.3812123239040375","0.9971861839294434"
"1194","0.7542302191257477","0.3812122941017151","0.9972003102302551"
"1195","0.754257220029831","0.3812122941017151","0.9972142577171326"
"1196","0.7542842119932175","0.3812123239040375","0.9972281455993652"
"1197","0.7543111562728881","0.3812122941017151","0.9972419738769531"
"1198","0.7543380916118622","0.3812122941017151","0.9972557425498962"
"1199","0.7543649852275849","0.3812122941017151","0.9972693920135498"
"1200","0.7543918877840042","0.3812122941017151","0.9972830414772034"
"1201","0.7544187515974045","0.3812122941017151","0.9972966313362122"
"1202","0.7544456005096436","0.3812122941017151","0.9973101019859314"
"1203","0.754472416639328","0.3812123239040375","0.9973234534263611"
"1204","0.7544806689023972","0.3812122941017151","0.9973368048667908"
"1205","0.7545075237751007","0.3812122941017151","0.9973500967025757"
"1206","0.7545343458652496","0.3812122642993927","0.9973634481430054"
"1207","0.7545611500740051","0.3812122642993927","0.9973766207695007"
"1208","0.7545879274606705","0.3812122941017151","0.9973896741867065"
"1209","0.754614669084549","0.3812122642993927","0.9974026679992676"
"1210","0.7546414017677308","0.3812122941017151","0.9974156618118286"
"1211","0.7546681255102158","0.3812123239040375","0.9974285364151001"
"1212","0.7546947836875916","0.3812122941017151","0.9974413514137268"
"1213","0.7547214597463607","0.3812122642993927","0.9974541068077087"
"1214","0.7547480970621109","0.3812122941017151","0.9974668622016907"
"1215","0.7547559022903443","0.3812122642993927","0.9974794983863831"
"1216","0.7547637015581131","0.3812122941017151","0.9974920749664307"
"1217","0.7547714382410049","0.3812122941017151","0.9975045919418335"
"1218","0.75477913916111","0.3812122941017151","0.9975169897079468"
"1219","0.7547867894172668","0.3812122941017151","0.9975294470787048"
"1220","0.7547944277524948","0.3812122642993927","0.9975417256355286"
"1221","0.7548020273447037","0.3812122941017151","0.9975539445877075"
"1222","0.7548095762729645","0.3812122941017151","0.9975661635398865"
"1223","0.7548170775175095","0.3812122642993927","0.9975783228874207"
"1224","0.7548245668411255","0.3812122642993927","0.9975904226303101"
"1225","0.7548320114612579","0.3812122941017151","0.9976024627685547"
"1226","0.7548394054174423","0.3812123239040375","0.9976143836975098"
"1227","0.7548467814922333","0.3812122941017151","0.9976263642311096"
"1228","0.7548541128635406","0.3812122642993927","0.9976381659507751"
"1229","0.7548613965511322","0.3812122941017151","0.9976499080657959"
"1230","0.7548686683177948","0.3812122941017151","0.9976616501808167"
"1231","0.7548758834600449","0.3812122642993927","0.9976733326911926"
"1232","0.7548830717802048","0.3812122941017151","0.9976849555969238"
"1233","0.7548902094364166","0.3812122642993927","0.9976965188980103"
"1234","0.7548973500728607","0.3812122941017151","0.9977080821990967"
"1235","0.7549044281244278","0.3812122941017151","0.9977195262908936"
"1236","0.7549114495515823","0.3812122941017151","0.9977307915687561"
"1237","0.7549184620380401","0.3812122642993927","0.9977421760559082"
"1238","0.7549254477024079","0.3812123239040375","0.9977534413337708"
"1239","0.7549323737621307","0.3812122642993927","0.9977646470069885"
"1240","0.7549392998218536","0.3812122642993927","0.9977758526802063"
"1241","0.7549461722373962","0.3812122941017151","0.9977869391441345"
"1242","0.7549530029296875","0.3812123239040375","0.997797966003418"
"1243","0.7549598127603531","0.3812123239040375","0.9978089928627014"
"1244","0.7549665778875351","0.3812122941017151","0.9978198409080505"
"1245","0.7549733072519302","0.3812122941017151","0.997830867767334"
"1246","0.7549800336360931","0.3812122941017151","0.9978415966033936"
"1247","0.7550087660551071","0.3812123239040375","0.9978523850440979"
"1248","0.7550374209880829","0.3812122941017151","0.9978631138801575"
"1249","0.7550660997629166","0.3812122941017151","0.9978737831115723"
"1250","0.7550947189331054","0.3812122941017151","0.9978843927383423"
"1251","0.7551233351230622","0.3812122941017151","0.9978950023651123"
"1252","0.755151903629303","0.3812122941017151","0.997905433177948"
"1253","0.7551804214715958","0.3812122941017151","0.9979158639907837"
"1254","0.7552089512348175","0.3812122642993927","0.9979263544082642"
"1255","0.7552374303340912","0.3812122941017151","0.9979366660118103"
"1256","0.7552658706903458","0.3812122941017151","0.9979469776153564"
"1257","0.7552722156047821","0.3812123239040375","0.9979572892189026"
"1258","0.7553006827831268","0.3812122941017151","0.9979673624038696"
"1259","0.7553291499614716","0.3812122941017151","0.997977614402771"
"1260","0.755357563495636","0.3812122941017151","0.9979876279830933"
"1261","0.7553859740495682","0.3812123239040375","0.9979977607727051"
"1262","0.7554143160581589","0.3812122941017151","0.9980076551437378"
"1263","0.7554426431655884","0.3812122941017151","0.9980177283287048"
"1264","0.7554709166288376","0.3812122941017151","0.998027503490448"
"1265","0.7554991900920868","0.3812122941017151","0.9980374574661255"
"1266","0.7555274039506912","0.3812122941017151","0.9980472326278687"
"1267","0.7555555939674378","0.3812122642993927","0.9980570077896118"
"1268","0.7555615842342377","0.3812122941017151","0.9980666041374207"
"1269","0.7555675685405732","0.3812122941017151","0.9980762600898743"
"1270","0.7555958807468415","0.3812122941017151","0.9980858564376831"
"1271","0.7556241810321808","0.3812122642993927","0.9980955123901367"
"1272","0.7556524038314819","0.3812122642993927","0.9981049299240112"
"1273","0.7556806176900863","0.3812122941017151","0.9981144070625305"
"1274","0.7557087928056717","0.3812122642993927","0.998123824596405"
"1275","0.7557369321584702","0.3812122941017151","0.9981331825256348"
"1276","0.7557872593402862","0.3812122941017151","0.9981424808502197"
"1277","0.7558372706174851","0.3812122941017151","0.9981517791748047"
"1278","0.7559885323047638","0.3812122941017151","0.9981610178947449"
"1279","0.7561396658420563","0.3812122941017151","0.9981702566146851"
"1280","0.7562688946723938","0.3812122941017151","0.9981793165206909"
"1281","0.7563982248306275","0.3812122642993927","0.9981883764266968"
"1282","0.7565276503562928","0.3812122941017151","0.9981974363327026"
"1283","0.7566571742296219","0.3812122941017151","0.9982064962387085"
"1284","0.756786772608757","0.3812122941017151","0.9982154369354248"
"1285","0.7569164514541626","0.3812122941017151","0.9982243180274963"
"1286","0.7570244461297989","0.3812123239040375","0.9982332587242126"
"1287","0.7571325212717056","0.3812123239040375","0.9982420802116394"
"1288","0.7571379631757736","0.3812122642993927","0.9982507824897766"
"1289","0.7571433752775192","0.3812122642993927","0.9982596039772034"
"1290","0.7571487605571747","0.3812122941017151","0.9982683062553406"
"1291","0.7571541041135788","0.3812122941017151","0.9982768297195435"
"1292","0.7571594446897507","0.3812122941017151","0.9982855319976807"
"1293","0.757164740562439","0.3812122642993927","0.9982940554618835"
"1294","0.7571700364351273","0.3812122941017151","0.9983025789260864"
"1295","0.7571752786636352","0.3812122941017151","0.9983110427856445"
"1296","0.7571805119514465","0.3812122642993927","0.9983195066452026"
"1297","0.7571857273578644","0.3812122941017151","0.998327910900116"
"1298","0.7572140276432038","0.3812122941017151","0.9983361959457397"
"1299","0.7572422862052918","0.3812122941017151","0.9983445405960083"
"1300","0.7572704941034317","0.3812122941017151","0.9983527660369873"
"1301","0.7572987109422684","0.3812123239040375","0.9983611106872559"
"1302","0.7573268324136734","0.3812122941017151","0.9983692169189453"
"1303","0.7573549270629882","0.3812122941017151","0.9983773231506348"
"1304","0.7573829740285873","0.3812122941017151","0.998385488986969"
"1305","0.7574109822511673","0.3812122941017151","0.9983935356140137"
"1306","0.7574389517307282","0.3812123239040375","0.9984015226364136"
"1307","0.7574668765068054","0.3812122941017151","0.9984095692634583"
"1308","0.7574717998504639","0.3812123239040375","0.9984174370765686"
"1309","0.757499760389328","0.3812122642993927","0.9984253644943237"
"1310","0.7575276911258697","0.3812122642993927","0.9984332919120789"
"1311","0.7575555622577668","0.3812122941017151","0.9984410405158997"
"1312","0.7576062709093094","0.3812122941017151","0.9984488487243652"
"1313","0.7576566368341446","0.3812122941017151","0.998456597328186"
"1314","0.7577066719532013","0.3812122941017151","0.9984642267227173"
"1315","0.7577563852071763","0.3812123239040375","0.9984719753265381"
"1316","0.7578057557344436","0.3812122941017151","0.9984796047210693"
"1317","0.7578548133373261","0.3812122642993927","0.9984871745109558"
"1318","0.7579253882169723","0.3812122941017151","0.9984947443008423"
"1319","0.7579735398292542","0.3812122642993927","0.998502254486084"
"1320","0.7580213695764542","0.3812122642993927","0.9985098242759705"
"1321","0.7580689191818237","0.3812123239040375","0.9985171556472778"
"1322","0.7580948859453202","0.3812123239040375","0.9985246062278748"
"1323","0.7581208139657974","0.3812122941017151","0.9985319375991821"
"1324","0.7581467062234879","0.3812122642993927","0.9985392689704895"
"1325","0.7581725656986237","0.3812123239040375","0.9985466003417969"
"1326","0.7581983596086502","0.3812122941017151","0.9985538125038147"
"1327","0.7582241296768188","0.3812122642993927","0.9985610842704773"
"1328","0.7582285940647125","0.3812122941017151","0.9985682964324951"
"1329","0.7582330286502839","0.3812122941017151","0.9985754489898682"
"1330","0.7582374334335327","0.3812123239040375","0.9985824823379517"
"1331","0.7582634091377258","0.3812122941017151","0.9985896348953247"
"1332","0.758289349079132","0.3812122941017151","0.9985966086387634"
"1333","0.7583152323961257","0.3812122941017151","0.9986036419868469"
"1334","0.7583410680294037","0.3812122941017151","0.9986106157302856"
"1335","0.7583668798208236","0.3812122941017151","0.9986175894737244"
"1336","0.7583926439285278","0.3812122344970703","0.9986245036125183"
"1337","0.7584183752536774","0.3812122941017151","0.9986313581466675"
"1338","0.7584440290927887","0.3812123239040375","0.9986382126808167"
"1339","0.7584696799516678","0.3812122642993927","0.9986450672149658"
"1340","0.758495244383812","0.3812123239040375","0.9986517429351807"
"1341","0.7584994196891784","0.3812122941017151","0.9986585378646851"
"1342","0.758503583073616","0.3812123239040375","0.9986652135848999"
