"Step","env: CHICKENBANANA - lambdas/Banana","env: CHICKENBANANA - lambdas/Banana__MIN","env: CHICKENBANANA - lambdas/Banana__MAX"
"898","0.10838321030605584","0.0026358366012573242","0.3302367031574249"
"899","0.10830681626684964","0.002622829983010888","0.33023667335510254"
"900","0.1082612789934501","0.002609886461868882","0.3302367031574249"
"901","0.10822157009970397","0.0025970060378313065","0.3302367031574249"
"902","0.108210678701289","0.0025841882452368736","0.33023667335510254"
"903","0.10820093820802867","0.00257143285125494","0.33023667335510254"
"904","0.10822152593173087","0.0025587400887161493","0.33023667335510254"
"905","0.1082418946083635","0.0025461085606366396","0.3302367031574249"
"906","0.10826942301355302","0.0025335391983389854","0.33023667335510254"
"907","0.1083230168092996","0.002521030604839325","0.33023667335510254"
"908","0.1083516577258706","0.0025085830129683018","0.33023667335510254"
"909","0.10854714366141707","0.002496196422725916","0.3302367031574249"
"910","0.10873559890314936","0.0024838699027895927","0.3302367031574249"
"911","0.10892274987418205","0.0024716039188206196","0.3302367031574249"
"912","0.10908026555553078","0.002459397306665778","0.33023667335510254"
"913","0.109242425695993","0.0024472505319863558","0.33023667335510254"
"914","0.10937914210371673","0.002435162663459778","0.3302367031574249"
"915","0.10952061947900801","0.002423133933916688","0.3302367031574249"
"916","0.10966114047914743","0.0024111641105264425","0.33023667335510254"
"917","0.10979502748232335","0.0023992524947971106","0.33023667335510254"
"918","0.11000847872346639","0.002387399086728692","0.33023667335510254"
"919","0.11008891013916582","0.002375603187829256","0.33023667335510254"
"920","0.1101450138259679","0.0023638654965907335","0.3302367031574249"
"921","0.11022550957277417","0.002352184848859906","0.33023667335510254"
"922","0.11033588333521038","0.002340561244636774","0.33023667335510254"
"923","0.11049854853190481","0.0023289944510906935","0.3302367031574249"
"924","0.11068508643656969","0.002317484002560377","0.33023667335510254"
"925","0.11087117462884635","0.0023060296662151814","0.3302367031574249"
"926","0.11105680814944208","0.002294631442055106","0.33023667335510254"
"927","0.11124200210906565","0.002283289097249508","0.33023667335510254"
"928","0.11135172198992223","0.0022720021661370993","0.33023667335510254"
"929","0.11144326378125698","0.0022607699502259493","0.3302367031574249"
"930","0.11154065818991513","0.0022495929151773453","0.3302367031574249"
"931","0.11163807243574411","0.00223847059533","0.3302367031574249"
"932","0.11171171322930604","0.002227402525022626","0.3302367031574249"
"933","0.11171957396436483","0.0022163884714245796","0.33023667335510254"
"934","0.11172151146456599","0.0022054286673665047","0.33023667335510254"
"935","0.11171753285452724","0.0021945221815258265","0.33023667335510254"
"936","0.11170764106791467","0.002183669013902545","0.33023667335510254"
"937","0.1117036264622584","0.0021728691644966602","0.3302367031574249"
"938","0.11172135421074927","0.0021621217019855976","0.33023667335510254"
"939","0.11175674919504672","0.0021514275576919317","0.3302367031574249"
"940","0.11178586373571306","0.0021407848689705133","0.33023667335510254"
"941","0.11181464730761945","0.0021301947999745607","0.33023667335510254"
"942","0.11186668018344789","0.0021196561865508556","0.33023667335510254"
"943","0.11192977216560393","0.002109169727191329","0.33023667335510254"
"944","0.11196882606018335","0.0020987342577427626","0.33023667335510254"
"945","0.11201350253541023","0.0020883495453745127","0.33023667335510254"
"946","0.11206381933297963","0.0020780162885785103","0.3302367031574249"
"947","0.11208440447226167","0.002067733323201537","0.3302367031574249"
"948","0.11207753864582629","0.002057500649243593","0.33023667335510254"
"949","0.11207460982259362","0.0020473182667046785","0.33023667335510254"
"950","0.11210101223550736","0.002037185477092862","0.3302367031574249"
"951","0.11212723983917386","0.0020271027460694313","0.33023667335510254"
"952","0.11215329591650516","0.002017068909481168","0.33023667335510254"
"953","0.11219434274826198","0.002007084898650646","0.3302367031574249"
"954","0.11223505144007503","0.0019971493165940046","0.3302367031574249"
"955","0.11226938485633582","0.0019872623961418867","0.3302367031574249"
"956","0.11230340541806072","0.0019774241372942924","0.3302367031574249"
"957","0.11233711892273276","0.001967633841559291","0.3302367031574249"
"958","0.11239359441678971","0.0019578917417675257","0.33023667335510254"
"959","0.11244561040075496","0.0019481974886730313","0.3302367031574249"
"960","0.11249499055556952","0.0019385507330298424","0.33023667335510254"
"961","0.11253778781974688","0.0019289512420073152","0.33023667335510254"
"962","0.11255119616398587","0.0019193988991901278","0.3302367031574249"
"963","0.11257262397557496","0.0019098932389169931","0.33023667335510254"
"964","0.11259382939897478","0.001900434261187911","0.33023667335510254"
"965","0.11261479994282127","0.0018910218495875597","0.3302367031574249"
"966","0.11262945329071954","0.00188165542203933","0.3302367031574249"
"967","0.11266650205943733","0.0018723350949585438","0.3302367031574249"
"968","0.11268668409902602","0.0018630602862685919","0.3302367031574249"
"969","0.11268415324157104","0.0018538309959694743","0.33023667335510254"
"970","0.11266131103038787","0.001844647340476513","0.3302367031574249"
"971","0.1126161321415566","0.001835508388467133","0.3302367031574249"
"972","0.11259369695326313","0.0018264142563566566","0.33023667335510254"
"973","0.11256536996224895","0.0018173650605604053","0.33023667335510254"
"974","0.112537226814311","0.0018083603354170918","0.33023667335510254"
"975","0.11249287470709532","0.0017993994988501072","0.33023667335510254"
"976","0.11247119148029014","0.0017904829001054168","0.33023667335510254"
"977","0.11245562334079295","0.0017816100735217333","0.33023667335510254"
"978","0.11244014240801334","0.0017727806698530912","0.33023667335510254"
"979","0.11245307889766991","0.0017639948055148125","0.3302367031574249"
"980","0.11248223757138476","0.0017552518984302878","0.33023664355278015"
"981","0.11251116846688092","0.0017465522978454828","0.33023667335510254"
"982","0.11253985177027062","0.0017378950724378228","0.33023667335510254"
"983","0.11256830686470494","0.0017292805714532733","0.3302367031574249"
"984","0.11260016319574788","0.0017207084456458688","0.33023667335510254"
"985","0.11263176128268242","0.0017121783457696438","0.33023667335510254"
"986","0.11264701978070661","0.0017036901554092765","0.33023667335510254"
"987","0.11263404234778136","0.0016952438745647669","0.3302367031574249"
"988","0.11262110535753891","0.001686838804744184","0.33023667335510254"
"989","0.11258611826924607","0.0016784752951934934","0.3302367031574249"
"990","0.11253516521537676","0.0016701527638360858","0.33023667335510254"
"991","0.11249039779650047","0.001661871443502605","0.33023667335510254"
"992","0.11242715861881152","0.0016536304028704762","0.3302367031574249"
"993","0.1123453879263252","0.0016454302240163088","0.3302367031574249"
"994","0.11226614852203057","0.0016372700920328498","0.33023667335510254"
"995","0.11218703715130687","0.001629150239750743","0.33023667335510254"
"996","0.11210803934372962","0.0016210705507546663","0.33023667335510254"
"997","0.11203510654158891","0.0016130302101373672","0.33023667335510254"
"998","0.11194697461323813","0.0016050297999754548","0.33023667335510254"
"999","0.11184543770505115","0.0015970683889463544","0.3302367031574249"
"1000","0.11174397657159715","0.0015891464427113533","0.33023667335510254"
"1001","0.11164261209778488","0.0015812632627785206","0.3302367031574249"
"1002","0.11154375656042248","0.001573418965563178","0.3302367031574249"
"1003","0.11144741042517126","0.001565613318234682","0.3302367031574249"
"1004","0.11135113802738487","0.001557846087962389","0.33023667335510254"
"1005","0.11125494566513225","0.0015501172747462988","0.33023667335510254"
"1006","0.11115882900776342","0.0015424260636791587","0.3302367031574249"
"1007","0.11105688344687223","0.0015347731532528996","0.33023667335510254"
"1008","0.11096400116803125","0.001527157612144947","0.3302367031574249"
"1009","0.110908555961214","0.0015195797896012664","0.3302367031574249"
"1010","0.1108706752769649","0.0015120391035452485","0.3302367031574249"
"1011","0.11085036410950125","0.0015045356703922153","0.3302367031574249"
"1012","0.11084756039781496","0.0014970691408962011","0.3302367031574249"
"1013","0.11083888642024249","0.0014896392822265625","0.3302367031574249"
"1014","0.11084761412348598","0.001482246327213943","0.33023667335510254"
"1015","0.11087355455383659","0.0014748895773664117","0.33023667335510254"
"1016","0.11092233391245827","0.0014675689162686467","0.3302367031574249"
"1017","0.11099362996174023","0.0014602846931666136","0.33023667335510254"
"1018","0.11108709783293307","0.0014530360931530595","0.33023667335510254"
"1019","0.1111736424267292","0.00144582346547395","0.3302367031574249"
"1020","0.11126508420566097","0.001438645995222032","0.3302367031574249"
"1021","0.11135553760686889","0.0014315041480585933","0.3302367031574249"
"1022","0.11144500756636262","0.0014243974583223462","0.33023667335510254"
"1023","0.11155596550088376","0.001417325809597969","0.33023667335510254"
"1024","0.11166567542823032","0.00141028908547014","0.3302367031574249"
"1025","0.11177415288984775","0.0014032870531082153","0.33023667335510254"
"1026","0.11185056768590584","0.0013963194796815515","0.3302367031574249"
"1027","0.11192607578122989","0.0013893862487748265","0.3302367031574249"
"1028","0.11200070324121043","0.0013824871275573969","0.3302367031574249"
"1029","0.1120498288772069","0.0013756223488599062","0.33023667335510254"
"1030","0.11209236414870247","0.0013687909813597798","0.33023667335510254"
"1031","0.11213435137178748","0.0013619937235489488","0.3302367031574249"
"1032","0.11217307039769367","0.0013552295276895165","0.33023667335510254"
"1033","0.11221127706812695","0.0013484990922734141","0.3302367031574249"
"1034","0.11224897220963612","0.0013418017188087106","0.3302367031574249"
"1035","0.11228616575244814","0.001335137290880084","0.33023667335510254"
"1036","0.11234696004539728","0.0013285058084875345","0.3302367031574249"
"1037","0.11240699405316264","0.0013219070388004184","0.3302367031574249"
"1038","0.11246626731008291","0.0013153409818187356","0.33023667335510254"
"1039","0.1125486554345116","0.001308807055465877","0.3302367031574249"
"1040","0.11263002775376663","0.0013023056089878082","0.33023667335510254"
"1041","0.11271041688742116","0.0012958361767232418","0.33023667335510254"
"1042","0.11279256046982482","0.001289398642256856","0.33023667335510254"
"1043","0.11287375851534306","0.0012829928891733289","0.33023667335510254"
"1044","0.11295401889365167","0.0012766189174726605","0.3302367031574249"
"1045","0.11303335002157837","0.0012702761450782418","0.33023667335510254"
"1046","0.11311177789466456","0.0012639648048207164","0.3302367031574249"
"1047","0.11318930896231905","0.0012576846638694406","0.33023667335510254"
"1048","0.11324560003122315","0.0012514354893937707","0.33023667335510254"
"1049","0.11330733171198518","0.001245217164978385","0.3302367031574249"
"1050","0.11336842650780454","0.0012390295742079616","0.33023667335510254"
"1051","0.11342889921506867","0.0012328724842518568","0.3302367031574249"
"1052","0.11348875948460772","0.0012267458951100707","0.3302367031574249"
"1053","0.11354800927219913","0.001220649341121316","0.33023667335510254"
"1054","0.11360666094115004","0.001214583171531558","0.33023667335510254"
"1055","0.11366472936933861","0.0012085468042641878","0.3302367031574249"
"1056","0.113728277082555","0.0012025402393192053","0.33023667335510254"
"1057","0.11379123595543206","0.0011965635931119323","0.33023667335510254"
"1058","0.11385360497515648","0.0011906161671504378","0.33023667335510254"
"1059","0.11388961900956929","0.0011846983106806874","0.33023667335510254"
"1060","0.11391172654693946","0.0011788096744567156","0.3302367329597473"
"1061","0.11392009526025504","0.0011729501420632005","0.33023667335510254"
"1062","0.11390878508100286","0.0011671194806694984","0.3302367031574249"
"1063","0.1138779176864773","0.0011613176902756095","0.33023667335510254"
"1064","0.11382760860724375","0.00115554453805089","0.3302367031574249"
"1065","0.11376396043924615","0.0011498000239953399","0.33023667335510254"
"1066","0.11367488713003696","0.0011440836824476719","0.3302367031574249"
"1067","0.11358309171628207","0.0011383956298232079","0.3302367031574249"
"1068","0.11351140136830509","0.0011327359825372696","0.3302367031574249"
"1069","0.11345665159169585","0.0011271040420979261","0.3302367031574249"
"1070","0.1134649527957663","0.001121500157751143","0.3302367031574249"
"1071","0.11348694203188643","0.0011159239802509546","0.3302367031574249"
"1072","0.11352846693480387","0.0011103750439360738","0.33023667335510254"
"1073","0.11359529606997967","0.001104853698052466","0.33023667335510254"
"1074","0.11368124322034419","0.0010993598261848092","0.33023667335510254"
"1075","0.11377702541649341","0.0010938929626718163","0.3302367031574249"
"1076","0.11389147166628391","0.0010884532239288092","0.33023667335510254"
"1077","0.11400799051625654","0.001083040377125144","0.33023667335510254"
"1078","0.11412347932346165","0.001077654305845499","0.3302367031574249"
"1079","0.11424102988094091","0.0010722948936745524","0.33023664355278015"
"1080","0.11430897652171552","0.0010669619077816606","0.33023667335510254"
"1081","0.11437308919848874","0.0010616553481668234","0.33023667335510254"
"1082","0.11443650355795398","0.001056375098414719","0.3302367031574249"
"1083","0.1144932041526772","0.0010511208092793822","0.33023667335510254"
"1084","0.1145492545911111","0.0010458925971761346","0.3302367031574249"
"1085","0.11460773698054254","0.0010406903456896544","0.3302367031574249"
"1086","0.11466556115774437","0.001035513705573976","0.3302367031574249"
"1087","0.11472274508560076","0.0010303629096597433","0.3302367031574249"
"1088","0.11476658741012216","0.0010252372594550252","0.33023667335510254"
"1089","0.11480998332845047","0.001020137220621109","0.33023667335510254"
"1090","0.1148529310245067","0.0010150623274967074","0.33023667335510254"
"1091","0.11489859548164531","0.0010100125800818205","0.3302367031574249"
"1092","0.1149438250809908","0.0010049878619611263","0.3302367031574249"
"1093","0.1149761701351963","0.0009999879403039813","0.33023667335510254"
"1094","0.115008245408535","0.0009950128151103854","0.33023667335510254"
"1095","0.1150400583166629","0.0009900624863803387","0.3302367031574249"
"1096","0.11505924111697823","0.000985136372037232","0.3302367031574249"
"1097","0.1150659354752861","0.0009802348213270307","0.3302367031574249"
"1098","0.11506655414705165","0.0009753574267961085","0.33023667335510254"
"1099","0.11505481954663992","0.0009705042466521263","0.33023664355278015"
"1100","0.11516584306955338","0.0009656751062721014","0.33023667335510254"
"1101","0.11526492590783163","0.000960869831033051","0.3302367031574249"
"1102","0.11535205624531955","0.0009560884209349751","0.33023667335510254"
"1103","0.1154336572624743","0.0009513306431472301","0.33023667335510254"
"1104","0.11550326977157965","0.000946596497669816","0.3302367031574249"
"1105","0.11556080700829625","0.0009418857516720891","0.3302367031574249"
"1106","0.1156139561033342","0.0009371982305310667","0.3302367031574249"
"1107","0.11566209612647071","0.0009325341088697314","0.33023667335510254"
"1108","0.11571583765908144","0.0009278929210267961","0.33023667335510254"
"1109","0.1157691682165023","0.0009232749580405653","0.33023667335510254"
"1110","0.11568585544009694","0.0009186796960420907","0.33023667335510254"
"1111","0.11559722789679654","0.0009141072514466941","0.3302367031574249"
"1112","0.11550336569198408","0.000909557391423732","0.3302367031574249"
"1113","0.1154156631208025","0.0009050301741808653","0.33023667335510254"
"1114","0.11532813762896695","0.0009005253086797893","0.3302367031574249"
"1115","0.11524078641668893","0.0008960427367128432","0.33023667335510254"
"1116","0.11515882337698713","0.0008915825746953487","0.33023667335510254"
"1117","0.11508216788060963","0.0008871443569660187","0.3302367031574249"
"1118","0.11500554549857042","0.000882728083524853","0.33023667335510254"
"1119","0.11492897864081897","0.0008783338707871735","0.3302367031574249"
"1120","0.11485245655640028","0.0008739613112993538","0.3302367031574249"
"1121","0.11478117787628435","0.000869610405061394","0.3302367031574249"
"1122","0.11470992931863293","0.000865281093865633","0.3302367031574249"
"1123","0.11463869910803623","0.00086097331950441","0.33023667335510254"
"1124","0.11456750520737842","0.0008566868491470814","0.3302367031574249"
"1125","0.11449633685988374","0.0008524215663783252","0.33023667335510254"
"1126","0.1144251940830145","0.0008481775294058025","0.33023667335510254"
"1127","0.11435409032856114","0.0008439545636065304","0.33023667335510254"
"1128","0.11428301318665035","0.0008397524361498654","0.33023667335510254"
"1129","0.11421196747687645","0.0008355711470358074","0.3302367031574249"
"1130","0.1141409479896538","0.0008314106380566955","0.33023667335510254"
"1131","0.11406996992882341","0.000827270676381886","0.3302367031574249"
"1132","0.11416119342902675","0.0008231513202190399","0.33023667335510254"
"1133","0.1142522048263345","0.0008190523949451745","0.3302367031574249"
"1134","0.11434298294479958","0.0008149737841449678","0.3302367031574249"
"1135","0.11443352927453816","0.0008109153714030981","0.33023667335510254"
"1136","0.1145238507539034","0.0008068770403042436","0.3302367031574249"
"1137","0.1146139443211723","0.000802858907263726","0.33023667335510254"
"1138","0.11470380452810787","0.0007988606230355799","0.33023667335510254"
"1139","0.1147934360022191","0.0007948821294121444","0.3302367031574249"
"1140","0.11505067982943729","0.0007909233681857586","0.33023667335510254"
"1141","0.11530630080960691","0.0007869842229411006","0.3302367031574249"
"1142","0.11540863636182622","0.0007830647518858314","0.33023667335510254"
"1143","0.11550562279298901","0.0007791646057739854","0.3302367031574249"
"1144","0.11560286615858786","0.0007752837846055627","0.33023667335510254"
"1145","0.11570038221543655","0.0007714224047958851","0.3302367031574249"
"1146","0.11579815301229246","0.0007675800588913262","0.33023667335510254"
"1147","0.11589619476580992","0.0007637568050995469","0.33023667335510254"
"1148","0.11599450305802747","0.0007599524687975645","0.3302367031574249"
"1149","0.1160930676269345","0.000756167049985379","0.3302367031574249"
"1150","0.11601088778115809","0.0007524003158323467","0.33023667335510254"
"1151","0.11592874308698811","0.0007486523827537894","0.33023667335510254"
"1152","0.11584663313115015","0.0007449230179190636","0.33023667335510254"
"1153","0.11577027354505845","0.0007412122213281691","0.33023667335510254"
"1154","0.11569987966795452","0.0007375197019428015","0.3302367031574249"
"1155","0.11562949117505923","0.0007338456343859434","0.3302367031574249"
"1156","0.11555910528404638","0.0007301897276192904","0.33023667335510254"
"1157","0.11548873973661103","0.0007265520980581641","0.33023667335510254"
"1158","0.11542430256376975","0.0007229323964565992","0.3302367031574249"
"1159","0.11535985037917271","0.0007193307392299175","0.3302367031574249"
"1160","0.1153128954290878","0.0007157468935474753","0.3302367031574249"
"1161","0.11527186753810384","0.0007121808594092727","0.33023667335510254"
"1162","0.11523675848729908","0.0007086325786076486","0.33023667335510254"
"1163","0.11520758321858011","0.0007051018765196204","0.33023667335510254"
"1164","0.11517231622710825","0.0007015885785222054","0.33023667335510254"
"1165","0.11514300974668004","0.000698092975653708","0.3302367031574249"
"1166","0.11511968885315582","0.0006946144858375192","0.3302367031574249"
"1167","0.11510239558992907","0.0006911534583196044","0.3302367031574249"
"1168","0.11508509035920725","0.0006877095438539982","0.3302367031574249"
"1169","0.11507389251491987","0.0006842826842330396","0.3302367031574249"
"1170","0.11506270540412515","0.0006808728794567287","0.33023667335510254"
"1171","0.11505154456826858","0.0006774800713174045","0.3302367031574249"
"1172","0.11504038790590129","0.0006741040269844234","0.33023667335510254"
"1173","0.11502925785607658","0.0006707448628731072","0.3302367031574249"
"1174","0.11502427698578685","0.0006674022879451513","0.33023667335510254"
"1175","0.1150193264184054","0.0006640762439928949","0.3302367031574249"
"1176","0.11501439579296857","0.0006607669056393206","0.33023667335510254"
"1177","0.11500948759494349","0.000657473923638463","0.33023667335510254"
"1178","0.11500460571842268","0.0006541972397826612","0.33023667335510254"
"1179","0.1149934573972132","0.0006509368540719151","0.33023667335510254"
"1180","0.11498231728328392","0.000647692650090903","0.33023667335510254"
"1181","0.11496492131846026","0.0006444646278396249","0.33023667335510254"
"1182","0.11494757767068223","0.0006412526709027588","0.3302367031574249"
"1183","0.11493028288823552","0.0006380565464496613","0.33023667335510254"
"1184","0.11491305306553841","0.000634876312687993","0.33023667335510254"
"1185","0.11489587841788307","0.0006317119696177542","0.33023664355278015"
"1186","0.11487875806633382","0.0006285632844083011","0.3302367031574249"
"1187","0.11486169397248887","0.0006254303152672946","0.33023667335510254"
"1188","0.11484469186398201","0.0006223128293640912","0.3302367031574249"
"1189","0.1148338878818322","0.0006192109431140125","0.33023667335510254"
"1190","0.11482310692663304","0.000616124423686415","0.3302367031574249"
"1191","0.11481852537253871","0.0006130531546659768","0.33023667335510254"
"1192","0.11481396850431339","0.0006099971942603588","0.33023667335510254"
"1193","0.11480944068171084","0.0006069564842619002","0.3302367031574249"
"1194","0.1147986447031144","0.0006039308500476182","0.3302367031574249"
"1195","0.11478786538355053","0.0006009202334098518","0.3302367031574249"
"1196","0.1147771006275434","0.0005979245761409402","0.33023667335510254"
"1197","0.11476635538274423","0.0005949438200332224","0.3302367031574249"
"1198","0.11475562089472077","0.0005919779068790376","0.3302367031574249"
"1199","0.11474490067339502","0.0005890267202630639","0.3302367031574249"
"1200","0.1147342014242895","0.0005860902019776404","0.3302367031574249"
"1201","0.1147235125885345","0.0005831682356074452","0.3302367031574249"
"1202","0.11471284268191084","0.0005802608793601394","0.3302367031574249"
"1203","0.11470219190814532","0.0005773679004050791","0.3302367329597473"
"1204","0.114697893866105","0.0005744893569499254","0.3302367031574249"
"1205","0.11468724334845319","0.0005716251325793564","0.3302367031574249"
"1206","0.11467660227208398","0.0005687749944627285","0.33023667335510254"
"1207","0.11466598010156304","0.0005659392336383462","0.33023667335510254"
"1208","0.11465537390904501","0.0005631174426525831","0.3302367031574249"
"1209","0.11464478224515914","0.0005603096797131002","0.33023667335510254"
"1210","0.11463420082582161","0.0005575160030275583","0.33023667335510254"
"1211","0.11462364646722563","0.000554736121557653","0.3302367031574249"
"1212","0.11461310091544874","0.0005519700353033841","0.3302367031574249"
"1213","0.11460256037535146","0.0005492178024724126","0.33023667335510254"
"1214","0.1145920463022776","0.0005464791902340949","0.33023667335510254"
"1215","0.1145879796880763","0.0005437541985884309","0.3302367031574249"
"1216","0.11458393642678857","0.0005410427693277597","0.33023667335510254"
"1217","0.11457990641938523","0.0005383447860367596","0.33023667335510254"
"1218","0.11457589996862225","0.0005356602487154305","0.33023667335510254"
"1219","0.11457191464724019","0.0005329890409484506","0.3302367031574249"
"1220","0.11456795095582492","0.0005303311627358198","0.33023667335510254"
"1221","0.11456400333554484","0.0005276865558698773","0.3302367031574249"
"1222","0.11456007325905375","0.0005250549875199795","0.33023667335510254"
"1223","0.11455616359016858","0.0005224365158937871","0.33023667335510254"
"1224","0.11455227690166794","0.0005198311409913003","0.33023667335510254"
"1225","0.11454840509686619","0.0005172386299818754","0.33023667335510254"
"1226","0.11454455619095824","0.0005146591574884951","0.3302367031574249"
"1227","0.11454072782071308","0.0005120923742651939","0.3302367031574249"
"1228","0.11453691048081964","0.0005095384549349546","0.33023667335510254"
"1229","0.11453311752993614","0.0005069972248747945","0.33023667335510254"
"1230","0.11452933935215696","0.0005044686258770525","0.33023667335510254"
"1231","0.11452558869495988","0.0005019525997340679","0.3302367031574249"
"1232","0.11452184630325064","0.0004994490300305188","0.33023667335510254"
"1233","0.1145181277883239","0.0004969580331817269","0.3302367031574249"
"1234","0.11451443143305369","0.0004944793181493878","0.3302367031574249"
"1235","0.11451074531069025","0.0004920130013488233","0.33023667335510254"
"1236","0.11450708021293395","0.0004895589081570506","0.3302367031574249"
"1237","0.11450343096221331","0.0004871171258855611","0.3302367031574249"
"1238","0.11449980382749345","0.00048468742170371115","0.3302367031574249"
"1239","0.11449619077902753","0.0004822698247153312","0.3302367031574249"
"1240","0.11449260479421355","0.00047986418940126896","0.3302367031574249"
"1241","0.11448902524716686","0.0004774706030730158","0.33023667335510254"
"1242","0.11448547227482778","0.00047508892021141946","0.3302367031574249"
"1243","0.11448192859534174","0.000472719082608819","0.3302367031574249"
"1244","0.11447840293403715","0.00047036103205755353","0.33023667335510254"
"1245","0.11447490250866395","0.0004680146521423012","0.3302367031574249"
"1246","0.11447141771204769","0.0004656800883822143","0.3302367031574249"
"1247","0.11446039178699721","0.0004633570497389883","0.3302367031574249"
"1248","0.11444938495114912","0.0004610455653164536","0.3302367031574249"
"1249","0.11443839528074022","0.00045874560601077974","0.3302367031574249"
"1250","0.11442742110521067","0.00045645711361430585","0.3302367031574249"
"1251","0.11441646346938797","0.00045418000081554055","0.3302367031574249"
"1252","0.11440552449203097","0.0004519142094068229","0.33023667335510254"
"1253","0.11439459840476048","0.00044965973938815296","0.3302367031574249"
"1254","0.11438369227398652","0.0004474164161365479","0.33023667335510254"
"1255","0.1143728020164417","0.0004451843269634992","0.33023667335510254"
"1256","0.11436192824621685","0.00044296332634985447","0.33023667335510254"
"1257","0.1143586300604511","0.00044075335608795285","0.3302367031574249"
"1258","0.11434774841181934","0.0004385543870739639","0.3302367031574249"
"1259","0.11433688623365015","0.00043636641930788755","0.3302367031574249"
"1260","0.11432604411675129","0.0004341893072705716","0.3302367031574249"
"1261","0.11431521436024923","0.000432023050962016","0.3302367031574249"
"1262","0.11430439932737499","0.0004298675339668989","0.33023667335510254"
"1263","0.11429360940819606","0.0004277228144928813","0.3302367031574249"
"1264","0.11428282784472685","0.0004255887179169804","0.33023667335510254"
"1265","0.11427207090600859","0.0004234653024468571","0.3302367031574249"
"1266","0.11426132440101355","0.0004213523934595287","0.33023667335510254"
"1267","0.1142505978263216","0.0004192500200588256","0.33023667335510254"
"1268","0.11424746547709219","0.00041715812403708696","0.33023667335510254"
"1269","0.11424436169618275","0.00041507670539431274","0.3302367031574249"
"1270","0.11423360058979597","0.00041300556040368974","0.3302367031574249"
"1271","0.11422286272281781","0.0004109447472728789","0.33023667335510254"
"1272","0.11421214216970839","0.00040889426600188017","0.33023667335510254"
"1273","0.11420144113944844","0.0004068539128638804","0.3302367031574249"
"1274","0.11419075550220441","0.00040482377517037094","0.3302367031574249"
"1275","0.11418008797045331","0.00040280373650602996","0.33023667335510254"
"1276","0.11416183196124621","0.00040079373866319656","0.3302367031574249"
"1277","0.11414367078687064","0.0003987937234342098","0.33023667335510254"
"1278","0.11408114244695752","0.0003968037199229002","0.3302367031574249"
"1279","0.11401866281521507","0.00039482361171394587","0.3302367329597473"
"1280","0.11396365228283685","0.00039285336970351636","0.3302367031574249"
"1281","0.11390861119143665","0.0003908929065801203","0.3302367031574249"
"1282","0.11385351991048083","0.0003889422514475882","0.33023667335510254"
"1283","0.11379840600711759","0.0003870012878905982","0.3302367031574249"
"1284","0.11374324999633245","0.00038507001590915024","0.3302367031574249"
"1285","0.11368805484671611","0.0003831483190879226","0.33023667335510254"
"1286","0.1136402907955926","0.0003812362265307456","0.3302367031574249"
"1287","0.11359248595545068","0.0003793336218222976","0.3302367031574249"
"1288","0.11358965281397104","0.00037744053406640887","0.33023667335510254"
"1289","0.11358683680591639","0.00037555687595158815","0.33023667335510254"
"1290","0.11358403389749583","0.00037368261837400496","0.3302367031574249"
"1291","0.11358124352118466","0.00037181764491833746","0.3302367031574249"
"1292","0.11357846829050686","0.0003699620137922466","0.3302367031574249"
"1293","0.11357570156105794","0.00036811555037274957","0.33023667335510254"
"1294","0.11357295437483117","0.0003662783419713378","0.33023667335510254"
"1295","0.1135702226194553","0.0003644503012765199","0.3302367031574249"
"1296","0.11356750046834349","0.00036263137008063495","0.33023667335510254"
"1297","0.11356478966772557","0.0003608214610721916","0.33023667335510254"
"1298","0.11355417969753034","0.00035902057425118983","0.3302367031574249"
"1299","0.11354358237585985","0.00035722865140996873","0.3302367031574249"
"1300","0.1135329977289075","0.00035544566344469786","0.33023667335510254"
"1301","0.11352244466543197","0.00035367158125154674","0.33023667335510254"
"1302","0.11351190913992468","0.00035190634662285447","0.3302367031574249"
"1303","0.11350138616980984","0.0003501498722471297","0.3302367031574249"
"1304","0.1134908837149851","0.0003484021872282028","0.33023667335510254"
"1305","0.1134804027795326","0.00034666317515075207","0.3302367031574249"
"1306","0.1134699389745947","0.0003449328360147774","0.33023667335510254"
"1307","0.11345949574606493","0.00034321111161261797","0.33023667335510254"
"1308","0.11345693675393705","0.0003414980019442737","0.3302367329597473"
"1309","0.11344647908699698","0.0003397934196982533","0.33023667335510254"
"1310","0.11343605444126297","0.0003380972775630653","0.33023667335510254"
"1311","0.11342564153019338","0.00033640966285020113","0.33023667335510254"
"1312","0.1134074196073925","0.00033473040093667805","0.33023667335510254"
"1313","0.11338931738573592","0.00033305955003015697","0.3302367031574249"
"1314","0.11337132781918627","0.00033139699371531606","0.33023667335510254"
"1315","0.1133534600812709","0.00032974270288832486","0.3302367031574249"
"1316","0.1133357068960322","0.0003280967357568443","0.3302367031574249"
"1317","0.11331806526577566","0.00032645888859406114","0.33023667335510254"
"1318","0.11329307194973808","0.00032482927781529725","0.3302367031574249"
"1319","0.11327574812457897","0.00032320772879756987","0.33023667335510254"
"1320","0.11325853723974433","0.00032159427064470947","0.33023667335510254"
"1321","0.11324143806123174","0.0003199888742528856","0.3302367031574249"
"1322","0.113231724590878","0.0003183914814144373","0.3302367031574249"
"1323","0.11322202687733807","0.00031680200481787324","0.33023667335510254"
"1324","0.11321235350333154","0.0003152205317746848","0.33023667335510254"
