"Step","env: CHICKENBANANA - lambdas/Banana","env: CHICKENBANANA - lambdas/Banana__MIN","env: CHICKENBANANA - lambdas/Banana__MAX"
"876","0.3102333590641521","0.10424471202412305","0.498943176577693"
"877","0.3127045935588392","0.13132813855593867","0.49849101736557183"
"878","0.3156177193641821","0.16051525714141912","0.49784933319995994"
"879","0.31972645799450505","0.19008345801972965","0.49694123732709594"
"880","0.32444780281253244","0.2182196149560278","0.495661207614132"
"881","0.32928100962317697","0.2434421885107903","0.4938669515477274"
"882","0.3322638055103186","0.2648716721960549","0.49137146342986826"
"883","0.3007511576922823","0.0032515527044239168","0.4879381406622576"
"884","0.26786302796684813","0.0019003135093572942","0.48328437739868874"
"885","0.2686772347076056","0.0014661402443071827","0.47710210883783777"
"886","0.2681597495197928","0.0012618012182026561","0.46910540872980727"
"887","0.2664761787177455","0.0011487448569224201","0.4591111144248049"
"888","0.26378093921922285","0.0010805568151146102","0.4471430732901217"
"889","0.2601740755990043","0.0007948575183122702","0.43352397747212845"
"890","0.22329778395096173","0.0006503716984366484","0.41889683892289187"
"891","0.21799510093116786","0.0005755897863454966","0.4041311410847818"
"892","0.21369010846496983","0.0005321300972687924","0.39012930727069783"
"893","0.21044924326358921","0.0005051568361720416","0.3776176010942466"
"894","0.20800500528613405","0.0005902228235340286","0.36701718910064135"
"895","0.20617082939483625","0.0006672834132067366","0.3584338260329007"
"896","0.2194660669074972","0.0007333518211875798","0.4991836365233126"
"897","0.21897296186959872","0.0007873777459268396","0.4995236868697287"
"898","0.18753539859361412","0.000829873579023945","0.4996327090169102"
"899","0.1885296795769133","0.0009770043694995304","0.49968397865322844"
"900","0.1910083834575072","0.0014146329979696094","0.49971233391225744"
"901","0.15979264588912373","0.0012618012392181484","0.49972943208129933"
"902","0.1625235103772288","0.0011487448692033475","0.4997402842854543"
"903","0.16480913694655247","0.001080556822759424","0.49974739772308824"
"904","0.16823903040834542","0.0010372719260400404","0.49975215943972656"
"905","0.17169611926642503","0.0010088968920843177","0.49975539190187096"
"906","0.17542556493051586","0.0009899016071440664","0.4996455918242792"
"907","0.17958362661679683","0.0009770062666593156","0.49948894170937524"
"908","0.1842615930457711","0.0010088968920843131","0.49926563635408105"
"909","0.19049851259078804","0.0009899016071440643","0.49894764650634066"
"910","0.19685662939593535","0.0009770062666593156","0.49849546883045687"
"911","0.20377728553952443","0.0014146357022871503","0.4978537569761101"
"912","0.20979517403147757","0.0020379998881052404","0.4969456209681587"
"913","0.21636860627488846","0.0029245910532240266","0.4956655342179224"
"914","0.2233517494398328","0.00418303416474311","0.49387119827937287"
"915","0.23023704020374822","0.005964329492118383","0.4913755999064502"
"916","0.1952600048983236","0.008475889106997337","0.3333333333333333"
"917","0.20095907661974458","0.011997733657008335","0.3333333333333333"
"918","0.20737481850905035","0.014852594825606445","0.3333333333333333"
"919","0.21308412657503784","0.009417819059321582","0.3333333333333333"
"920","0.21830938159338364","0.0063791265477321675","0.3333333333333333"
"921","0.22378265629330135","0.004537582607205617","0.3333333333333333"
"922","0.23000971574319523","0.0033658591604863518","0.3333333333333333"
"923","0.23621355879373535","0.0025968270056163463","0.3333333333333333"
"924","0.2411938080570398","0.002081680037528039","0.3333333333333333"
"925","0.2473747644783586","0.001731837918466467","0.3333333333333333"
"926","0.2530203930454155","0.002179017854719414","0.3333333333333333"
"927","0.25704382931735553","0.002807879330453578","0.3333333333333333"
"928","0.22907092921417788","0.003251274391312833","0.3333333333333333"
"929","0.2322574362601823","0.0019002455510923433","0.3333333333333333"
"930","0.23497156912974443","0.0014661115079395016","0.3333333333333333"
"931","0.23612212659767312","0.00126178616486143","0.3333333333333333"
"932","0.23733674143952826","0.001148736060091537","0.3333333333333333"
"933","0.23874429404768077","0.001080551339117914","0.3333333333333333"
"934","0.23819216539180355","0.0010372683763482805","0.3333333333333333"
"935","0.23754352588096808","0.0010088945355680831","0.3333333333333333"
"936","0.23576591435084468","0.0009899000163632113","0.3333333333333333"
"937","0.23437131024405183","0.0009770051806213646","0.3333333333333333"
"938","0.1989005843589187","0.0008312502649045084","0.3333333333333333"
"939","0.19705214093276002","0.0006681538793095726","0.3333333333333333"
"940","0.1958015863439343","0.0005856458463092709","0.3333333333333333"
"941","0.19672029920472606","0.0005382809564462953","0.3333333333333333"
"942","0.19920566556776814","0.0005090980181916306","0.3333333333333333"
"943","0.20258189527982023","0.0004903269838508554","0.3333333333333333"
"944","0.20635256783085687","0.0005762426588947851","0.3333333333333333"
"945","0.2102252800262292","0.0006548787402571665","0.3333333333333333"
"946","0.21409771628813073","0.0007229163083664763","0.3333333333333333"
"947","0.21795787999209115","0.0007357484735843673","0.3333333333333333"
"948","0.22076930801308112","0.0007892942835256986","0.3333333333333333"
"949","0.22316978340144847","0.0008313543747378771","0.3333333333333333"
"950","0.22554807374521618","0.0008634050289262109","0.3333333333333333"
"951","0.22741170322473617","0.0008872682394741804","0.3333333333333333"
"952","0.22905978408610156","0.0009047304494848332","0.3333333333333333"
"953","0.23057377784573943","0.0009173473741794292","0.3333333333333333"
"954","0.23191181954576354","0.0009263800349932953","0.3333333333333333"
"955","0.2340091642229888","0.0009328041947789607","0.3333333333333333"
"956","0.2054563258624694","0.0009373517705114039","0.3333333333333333"
"957","0.20737898229282256","0.001358109035485984","0.3333333333333333"
"958","0.21055462396348168","0.0016152158914316524","0.3333333333333333"
"959","0.21361001156287066","0.0013517078948928007","0.3333333333333333"
"960","0.21667917620371485","0.0012060750560137822","0.3333333333333333"
"961","0.24561231295301575","0.005735101790952677","0.3333333333333333"
"962","0.26114813756719024","0.008153328199435275","0.35246324451859845"
"963","0.2717753503337478","0.01154668186554127","0.4071564610767883"
"964","0.28091067042202394","0.016273300684094206","0.4392394716784642"
"965","0.2872036129300123","0.02278970516314819","0.45927258967113727"
"966","0.3020576164196195","0.03164746497391266","0.5667559904516186"
"967","0.31594224107546615","0.043459179600093635","0.662692480239227"
"968","0.3280770606298281","0.058813606188727795","0.7436797105736084"
"969","0.3384873975823469","0.0781253038851872","0.808976318922779"
"970","0.34775800941385265","0.1014306060086071","0.8597313176825173"
"971","0.3508255311672972","0.1281923716235496","0.8576622282161486"
"972","0.3527811119143395","0.157225253916981","0.8557845434660675"
"973","0.35584484746653733","0.1868428122784412","0.853862632624322"
"974","0.3574947057758309","0.18351213163810343","0.8516568861968861"
"975","0.36062478404351717","0.1893858197090555","0.8488968259738213"
"976","0.3633887463256745","0.19696263093357527","0.8452529611248927"
"977","0.36500040552597723","0.1988948148030818","0.8403069009131456"
"978","0.3659484717095664","0.20025132401550205","0.8335213570226441"
"979","0.3674746298113999","0.21351790083007238","0.8242156885510199"
"980","0.36760428440283305","0.21908799703431378","0.8115593533421448"
"981","0.3681033143799988","0.23491424594612595","0.7946049105631767"
"982","0.36786992922758927","0.24987670216309407","0.7723907964972327"
"983","0.3651873842111971","0.24829527103464988","0.7441422550739547"
"984","0.3634643283238728","0.26350104469609414","0.7095697736495683"
"985","0.3594185670987142","0.26190551015265323","0.6691957824783235"
"986","0.35329659863262425","0.24426079900346945","0.6245541991919754"
"987","0.3148675280003481","0.0032515529025956835","0.5780824837901852"
"988","0.3100088154175199","0.0019003135577443139","0.5326466652944634"
"989","0.25594312856463985","0.0014661402647674598","0.3333333333333333"
"990","0.254536818069437","0.0012618012289205473","0.3333333333333333"
"991","0.25367019656533113","0.0011487448631856856","0.3333333333333333"
"992","0.25308205157249364","0.0010805568190134626","0.3333333333333333"
"993","0.25298969650209047","0.0010372719236151917","0.3333333333333333"
"994","0.2515431503979783","0.0010088968904745455","0.3333333333333333"
"995","0.25050475741289185","0.0009899016060573803","0.3333333333333333"
"996","0.25003411826198396","0.0009770062659174288","0.3333333333333333"
"997","0.24803817481326038","0.0010530343289552946","0.3333333333333333"
"998","0.24522765674207644","0.0010206251011958495","0.3333333333333333"
"999","0.24478621695100897","0.0014588229101794524","0.3333333333333333"
"1000","0.2462219819866593","0.0020825282747835294","0.3333333333333333"
"1001","0.24590349419843446","0.002969274302010763","0.3333333333333333"
"1002","0.24607617656076458","0.004227705395190406","0.3333333333333333"
"1003","0.24644996557526727","0.006008822029550199","0.3333333333333333"
"1004","0.24686418490399786","0.00852001810347828","0.3333333333333333"
"1005","0.2489490054533995","0.012041277630794895","0.3333333333333333"
"1006","0.33455931973355246","0.032800531573687085","0.8400516920065082"
"1007","0.347101207769581","0.0449777937506351","0.9269860059181231"
"1008","0.3545792440212397","0.06075572331608846","0.9584420450580923"
"1009","0.3598938426066526","0.08051758456835394","0.9738425790195611"
"1010","0.3643330915698916","0.10424461327284486","0.9825114386294007"
"1011","0.3453681106963021","0.13132805870858175","0.7448966453532582"
"1012","0.33947142319121903","0.16051519549978283","0.6438532359150492"
"1013","0.35407657660356134","0.19008341252612765","0.5904954208178181"
"1014","0.3540942776118581","0.21821958268245006","0.5591166349699656"
"1015","0.35366558431728123","0.2434421663078511","0.5394935601058576"
"1016","0.34359367736632473","0.2392554070311181","0.49964285711058876"
"1017","0.33384664733195835","0.22018395213503836","0.4996861269993843"
"1018","0.32480843039764723","0.19710895048414145","0.4997121757921679"
"1019","0.31791458613305845","0.1831021251493002","0.49972868859911934"
"1020","0.31119198984285684","0.13937496110924885","0.49973950271497286"
"1021","0.30990073754020164","0.13873527509109762","0.4997467369531401"
"1022","0.30879542971057394","0.12229364798355838","0.49975164559263385"
"1023","0.3096170076100043","0.12656837803306484","0.4996417939405607"
"1024","0.3104514131929797","0.13189039838362557","0.49948511054248057"
"1025","0.311076068287964","0.13567889890348087","0.49926178620931366"
"1026","0.3127090390966269","0.1474076659010299","0.4989437893641815"
"1027","0.3149875511895241","0.14931185758720875","0.4984916157704357"
"1028","0.3166167804121586","0.15184902418038493","0.49784991948577234"
"1029","0.3165321249977576","0.15527587785955663","0.49694181224715667"
"1030","0.3176256149908135","0.15990045616548618","0.4956617705616325"
"1031","0.3188976311610787","0.1660710779375812","0.49386750057733503"
"1032","0.320375456640855","0.1741397515677606","0.49137199519649494"
"1033","0.32006477567474206","0.1843898239483628","0.48793865034015926"
"1034","0.31984462433912786","0.18504014076462297","0.4832848586805289"
"1035","0.32126734438713245","0.19076887336338105","0.4771025541635307"
"1036","0.32247906448504515","0.19466907770670752","0.46910580992240114"
"1037","0.3234341588116819","0.19734653890379433","0.45911146385899915"
"1038","0.32496062513235147","0.20809312055244117","0.44714336550230116"
"1039","0.2936622812249965","0.003251553092996394","0.433524210760951"
"1040","0.2944100524921129","0.0019003136042338967","0.41889701621142744"
"1041","0.2931124073595784","0.0014661402844254158","0.40413126946578304"
"1042","0.2930893334922805","0.0012618012392181484","0.3901293963368106"
"1043","0.2943907972024826","0.0011487448692033475","0.37761766084075693"
"1044","0.2951524830133602","0.001080556822759424","0.36701722829654143"
"1045","0.2944534388190957","0.0010372719260400404","0.35843385147040796"
"1046","0.2939043120943815","0.0010088968920843177","0.35173506054589343"
"1047","0.2927733899990202","0.0009899016071440664","0.3466558012867084"
"1048","0.2919464921335525","0.0009770062666593156","0.34288817855264025"
"1049","0.2906241131242768","0.0014146357022871503","0.3401387636788112"
"1050","0.2896878988677231","0.0020379998881052404","0.3381562107031488"
"1051","0.28942960250483407","0.0029245910532240266","0.33673891039946174"
"1052","0.28892289594769377","0.00418303416474311","0.3357319400772777"
"1053","0.288294607860094","0.005964329492118383","0.335019638288651"
"1054","0.28919139285166595","0.008475889106997337","0.33451734049229126"
"1055","0.291184179660873","0.011997733657008335","0.334163908385912"
"1056","0.2916191017677569","0.016898514404691558","0.33391560634410744"
"1057","0.29303777789705554","0.023645858514984366","0.333741352059843"
"1058","0.29445422654033276","0.03280053159517544","0.3336191563492649"
"1059","0.2967355627910123","0.044977793778894055","0.33353351242750184"
"1060","0.2990229929273446","0.0607557233521683","0.33347350920525576"
"1061","0.30147955394401155","0.08051758461269155","0.3334314812071467"
"1062","0.3041807352847247","0.1042446133248197","0.3334020489841337"
"1063","0.30757419217252935","0.13132805876633238","0.3333814402390924"
"1064","0.31030686152863424","0.16051519556013946","0.3333670110830307"
"1065","0.31311993369164604","0.19008341258541653","0.33335690918756905"
"1066","0.3162714600012066","0.2182195827371162","0.3333498371319503"
"1067","0.31902316856810037","0.24344216635548765","0.33334488633552717"
"1068","0.3205613955041683","0.26487165726685985","0.33334142060277966"
"1069","0.3210280569462306","0.2613461177056354","0.3333389945045059"
"1070","0.3205386442840746","0.2428543050628653","0.3333372961935124"
"1071","0.3201671676147045","0.22881445444374493","0.33333610735529595"
"1072","0.31887229320224886","0.20819863239031725","0.33333527515837874"
"1073","0.31647545195600446","0.1786307297709102","0.3333346926154189"
"1074","0.31470514930213545","0.15688767794113725","0.3333342848331954"
"1075","0.31216257719803764","0.12857259741913066","0.3333339993847969"
"1076","0.31049254062542553","0.10981877747153918","0.3333337995701882"
"1077","0.3080949770681266","0.08439028233329028","0.3333336596992823"
"1078","0.30624118706367526","0.06482770917564663","0.3333335617895331"
"1079","0.30478912603656827","0.04958603212492055","0.3333334932526649"
"1080","0.3036371845260251","0.03755999773243733","0.333333445276799"
"1081","0.3048502200729606","0.04933479776649529","0.33333341169407116"
"1082","0.3076446313142404","0.07702956811281503","0.33333338818573416"
"1083","0.31112578019880144","0.1116662948923337","0.333333371729771"
"1084","0.31466595477114273","0.14694559790672354","0.33333336021059484"
"1085","0.31794281530466295","0.17962843974488035","0.3333333521474173"
"1086","0.3209549570807168","0.20968979677223137","0.3333333465032912"
"1087","0.32315453659522986","0.2316435365175123","0.3333333425518847"
"1088","0.3253086413332797","0.25315513880039003","0.333333339786196"
"1089","0.3279779533537075","0.27982764434004287","0.3333333378504606"
"1090","0.3297443819917251","0.2974774989379043","0.33333333649524843"
"1091","0.32969481678444984","0.29697174387326697","0.3333333355466246"
"1092","0.32897413072266046","0.28975781079708957","0.33333333488246447"
"1093","0.3277291156199595","0.27730270887072356","0.3333333344176511"
"1094","0.32559251977286097","0.2559332846828386","0.3333333340922324"
"1095","0.323236152912412","0.23236719003321296","0.33333333386451336"
"1096","0.32060773016816496","0.20608126433803367","0.3333333337051347"
"1097","0.31864788589034865","0.18648163277361426","0.3333333335933722"
"1098","0.3172149560692802","0.17215150240678803","0.3333333335154099"
"1099","0.314585597276107","0.14585733196308798","0.33333333346063887"
"1100","0.3125264768527644","0.12526571997051678","0.3333333334223979"
"1101","0.3124004912876064","0.1240055788869164","0.3333333333955058"
"1102","0.31332344872812945","0.133234953489442","0.33333333337675536"
"1103","0.3148787607676723","0.1487879340222671","0.33333333336367943"
"1104","0.31707678917878784","0.17076812023041857","0.33333333335405746"
"1105","0.3193717987341931","0.19371814725147044","0.33333333334788956"
"1106","0.32089154059039426","0.2089155178407846","0.33333333334344867"
"1107","0.32117335719867207","0.21173365034278974","0.3333333333402414"
"1108","0.3213706853016942","0.21370690786589783","0.33333333333802095"
"1109","0.3218928660619735","0.21892869901420323","0.33333333333654064"
"1110","0.32226165125697404","0.22261653944577042","0.3333333333358005"
"1111","0.3225213467748325","0.2252134865614231","0.3333333333350603"
"1112","0.3227038732415191","0.22703874558440923","0.3333333333343202"
"1113","0.32322412407900997","0.2322412500088976","0.33333333333358006"
"1114","0.3235902852748005","0.2359028592011146","0.3333333333333333"
"1115","0.3238474971876577","0.23847497639321077","0.33333333333358006"
"1116","0.3240279603747619","0.2402796069092878","0.3333333333333333"
"1117","0.3237585738662087","0.23758574087537848","0.3333333333333333"
"1118","0.3235703013359858","0.23570301490898957","0.3333333333333333"
"1119","0.3230451572078079","0.23045157316239698","0.3333333333333333"
"1120","0.32384506567786275","0.23845065753752712","0.3333333333333333"
"1121","0.32439010158344084","0.24390101636558859","0.3333333333333333"
"1122","0.32361440439897887","0.23614404436159048","0.3333333333333333"
"1123","0.3226760510522739","0.22676051078277848","0.3333333333333333"
"1124","0.3220292156364913","0.22029215654698941","0.3333333333333333"
"1125","0.32197153648009263","0.21971536492823193","0.3333333333333333"
"1126","0.32265446004027687","0.22654460049183356","0.3333333333333333"
"1127","0.3235331542802432","0.23533154286460498","0.3333333333333333"
"1128","0.32302812254806973","0.2302812255241195","0.3333333333333333"
"1129","0.32379997924355447","0.2379997924658908","0.3333333333333333"
"1130","0.324342678483165","0.24342678485286778","0.3333333333333333"
"1131","0.32359148140125205","0.23591481402707665","0.3333333333333333"
"1132","0.3241976233391004","0.24197623340111962","0.3333333333333333"
"1133","0.32462258802715316","0.24622588027843964","0.3333333333333333"
"1134","0.3249203673307425","0.249203673312113","0.3333333333333333"
"1135","0.3235812645547686","0.23581264555089376","0.3333333333333333"
"1136","0.3215475237112183","0.21547523711415706","0.3333333333333333"
"1137","0.3208627458422305","0.208627458423539","0.3333333333333333"
"1138","0.3214634700925487","0.21463470092647427","0.3333333333333333"
"1139","0.3218706934164333","0.21870693416507325","0.3333333333333333"
"1140","0.32214941505482514","0.22149415054874477","0.3333333333333333"
"1141","0.32340015937857397","0.2340015937859867","0.3333333333333333"
"1142","0.3242710321259366","0.24271032125936587","0.3333333333333333"
"1143","0.324878321373815","0.24878321373814963","0.3333333333333333"
"1144","0.3253022710380632","0.25302271038063184","0.3333333333333333"
"1145","0.3266560397802759","0.2665603978027589","0.3333333333333333"
"1146","0.32807818538626604","0.28078185386266036","0.3333333333333333"
"1147","0.32800948616503045","0.28009486165030467","0.3333333333333333"
"1148","0.3268768421028682","0.26876842102868215","0.3333333333333333"
"1149","0.3249919357466554","0.24991935746655386","0.3333333333333333"
"1150","0.32258161031989147","0.22581610319891487","0.3333333333333333"
"1151","0.3208925536949456","0.20892553694945606","0.3333333333333333"
"1152","0.3197101890726288","0.19710189072628825","0.3333333333333333"
"1153","0.31924023668942697","0.19240236689426965","0.3333333333333333"
"1154","0.31889852430489685","0.18898524304896833","0.3333333333333333"
"1155","0.31787594645388995","0.1787594645388997","0.3333333333333333"
"1156","0.31793068458259266","0.17930684582592682","0.3333333333333333"
"1157","0.3183048016027177","0.18304801602717666","0.3333333333333333"
"1158","0.3197238649480222","0.19723864948022166","0.3333333333333333"
"1159","0.32110049225308185","0.21100492253081837","0.3333333333333333"
"1160","0.32246476893905723","0.2246476893905723","0.3333333333333333"
"1161","0.32258228898973085","0.22582288989730812","0.3333333333333333"
"1162","0.32171879253964275","0.21718792539642764","0.3333333333333333"
"1163","0.3197142910911938","0.19714291091193814","0.3333333333333333"
"1164","0.3171511407197419","0.17151140719741853","0.3333333333333333"
"1165","0.31522369399329775","0.15223693993297746","0.3333333333333333"
"1166","0.3127942990844249","0.1279429908442495","0.3333333333333333"
"1167","0.31112339013127804","0.11123390131278049","0.3333333333333333"
"1168","0.30847682490010975","0.08476824900109764","0.3333333333333333"
"1169","0.3064198389117796","0.06419838911779593","0.3333333333333333"
"1170","0.27371031930026735","0.003251553092996394","0.3333333333333333"
"1171","0.27554635034861436","0.0019003136042338967","0.3333333333333333"
"1172","0.2784477654066824","0.0014661402844254158","0.3333333333333333"
"1173","0.2817211661067248","0.0012618012392181484","0.3333333333333333"
"1174","0.25031685293635136","0.0011487448692033475","0.3333333333333333"
"1175","0.2506893474498397","0.001080556822759424","0.3333333333333333"
"1176","0.25195149457862637","0.0010372719260400404","0.3333333333333333"
"1177","0.25366777700612575","0.0010088968920843177","0.3333333333333333"
"1178","0.2547832831267537","0.0009899016071440664","0.3333333333333333"
"1179","0.2562728815005427","0.0009770062666593156","0.3333333333333333"
"1180","0.2560547072504431","0.0010372719260400404","0.3333333333333333"
"1181","0.25515191288046707","0.0010088968920843177","0.3333333333333333"
"1182","0.2533546342203382","0.0009899016071440664","0.3333333333333333"
"1183","0.2513011332516818","0.0009770062666593156","0.3333333333333333"
"1184","0.25117378635814264","0.0014146357022871503","0.3333333333333333"
"1185","0.252787522794154","0.0020379998881052404","0.3333333333333333"
"1186","0.25415168752502415","0.0029245910532240266","0.3333333333333333"
"1187","0.25576381840489276","0.00418303416474311","0.3333333333333333"
"1188","0.2582563534435537","0.005964329492118383","0.3333333333333333"
"1189","0.2592891305747074","0.008475889106997337","0.3333333333333333"
"1190","0.26204703557357323","0.011997733657008335","0.3333333333333333"
"1191","0.2645644823682701","0.016898514404691558","0.3333333333333333"
"1192","0.26877107542898326","0.023645858514984366","0.3333333333333333"
"1193","0.272716885081637","0.03280053159517544","0.3333333333333333"
"1194","0.31348058617463104","0.044977793778894055","0.495335096163034"
"1195","0.3156107313493209","0.0607557233521683","0.4979109506920888"
"1196","0.3178716568762091","0.08051758461269155","0.49874797462830905"
"1197","0.3199921621083147","0.1042446133248197","0.4991452261444329"
"1198","0.3229457905775419","0.13132805876633238","0.499366430746975"
"1199","0.3272087730739276","0.16051519556013946","0.49950048768655037"
"1200","0.3294896441286754","0.19008341258541653","0.4995858847164289"
"1201","0.3334378727306519","0.2182195827371162","0.4996420081849633"
"1202","0.33559059942033165","0.24344216635548765","0.4996796475229946"
"1203","0.33864199424276664","0.26487165726685985","0.4997052327286388"
"1204","0.33983663329455555","0.28226396710970825","0.4995961912286112"
"1205","0.3403607666386474","0.2749714365808452","0.499440097983859"
"1206","0.3578285974877373","0.2736969401040132","0.49921722302024724"
"1207","0.35733770442494034","0.26109756339621043","0.4995235635308858"
"1208","0.3565579376385647","0.2480427587909125","0.4996326570644796"
"1209","0.35599977565812857","0.2390108985871356","0.49968395150462"
"1210","0.3571390782179834","0.24839372086467015","0.4997123180729927"
"1211","0.3563042554663619","0.2392543538631571","0.4997294222323307"
"1212","0.35678574447920264","0.24439906647502543","0.4997402779148487"
"1213","0.3569958467307598","0.2479628871876843","0.49974739349610436"
"1214","0.3569728694903934","0.25043944016576003","0.49975215658732514"
"1215","0.3567311097452227","0.25216422982818837","0.4997553899550149"
"1216","0.35583051218963496","0.24909280138383794","0.4996455890308127"
"1217","0.3440868617559855","0.2624900005074376","0.4690718099641276"
"1218","0.33466302917211793","0.27641013148615773","0.4590805143159416"
"1219","0.32619979141747446","0.20257897392820046","0.44711595254505015"
"1220","0.31893105602070004","0.14597888791824032","0.43350066996980224"
"1221","0.3143092502093701","0.10444535720917754","0.41887745452913094"
"1222","0.30935597007876103","0.0743893060652495","0.4041155362980786"
"1223","0.3047319541356981","0.05285241884459679","0.3901171190733143"
"1224","0.3016003648326413","0.03752700480486063","0.3776083280192002"
"1225","0.2983621398733572","0.026674896697680823","0.3670102840462578"
"1226","0.2946382563107626","0.019016801280092612","0.3584287700130451"
"1227","0.2911974969937151","0.01967896681213079","0.35173138857203584"
"1228","0.28739174769399795","0.02043164919887576","0.3466531721398264"
"1229","0.2848790976871042","0.02136793150702402","0.34288630851349666"
"1230","0.28310579932424174","0.022602834556870087","0.3401374398426065"
"1231","0.2819093602660806","0.024285363692691478","0.3381552766638657"
"1232","0.2828218308764303","0.026612779525128586","0.3367382529352672"
"1233","0.28478750837455347","0.02984668384234655","0.3357314780592305"
"1234","0.2874524432184073","0.03432902942258728","0.33501931399368445"
"1235","0.2905438872550231","0.04049334021248974","0.3345171130517514"
"1236","0.2947329338090601","0.04886188109577699","0.3341637489649196"
"1237","0.2977103824340188","0.060013750424702576","0.33391549464448295"
"1238","0.30041309999039767","0.0745049071941133","0.3337412738188793"
"1239","0.30294164914634747","0.09272638779231336","0.3336191015555705"
"1240","0.30481125158534966","0.11471194588362929","0.33353347405934297"
"1241","0.30623487452469644","0.13995413075021407","0.3334734823416012"
"1242","0.3064684199763505","0.1673342334045453","0.3334314623989861"
"1243","0.30655078015043496","0.19526152874917288","0.3334020358170685"
"1244","0.3059418815343743","0.17068859275983428","0.3333814310209669"
"1245","0.3046630242105967","0.13378082544841316","0.3333670046302409"
"1246","0.30390711215711835","0.10561501159219265","0.33335690467010004"
"1247","0.30497469465834204","0.09948862140289351","0.3333498339692436"
"1248","0.3069835952731179","0.10639151431593082","0.33334488412109803"
"1249","0.30949442769537533","0.12145871575553706","0.3333414190529552"
"1250","0.3112320398773493","0.13136262493475578","0.3333389934192242"
"1251","0.313379817984412","0.14737459860833174","0.33333729543413104"
"1252","0.31482938898154184","0.15792220177718555","0.333336106823628"
"1253","0.31665770908041707","0.1733794482760903","0.33333527478608665"
"1254","0.3193637760033787","0.198430540839138","0.33333469235513463"
"1255","0.3223927701881305","0.22729807269513294","0.333334284650626"
"1256","0.3233635795608226","0.23600267230483452","0.33333399925675156"
"1257","0.3229016146406179","0.230676713012832","0.33333379948013697"
"1258","0.3225793729580254","0.2269579722251741","0.33333365963636974"
"1259","0.3212177789164507","0.2129936660103136","0.3333335617456177"
"1260","0.3214019754496709","0.2145913135577305","0.3333334932218254"
"1261","0.3219153645393082","0.21955395520668328","0.33333344525508796"
"1262","0.3234373733218141","0.23465405723791513","0.33333341167852804"
"1263","0.29150694164920576","0.003251553092996394","0.3333333881748787"
"1264","0.2917121874959839","0.0019003136042338967","0.3333333717223695"
"1265","0.29190182484433014","0.0014661402844254158","0.3333333602056605"
"1266","0.29362588125554206","0.0012618012392181484","0.33333335214371657"
"1267","0.2960052379206736","0.0011487448692033475","0.33333334650033064"
"1268","0.29698443551786935","0.001080556822759424","0.33333334255040437"
"1269","0.29814349719000355","0.0010372719260400404","0.3333333397852091"
"1270","0.2972972376030404","0.0010088968920843177","0.33333333784972047"
"1271","0.29505244038002887","0.0009899016071440664","0.333333336494755"
"1272","0.29229646966439654","0.0009770062666593156","0.33333333554613115"
"1273","0.2904218080249474","0.0014146357022871503","0.3333333348822178"
"1274","0.2890678397032398","0.0012344543899681457","0.3333333344174044"
"1275","0.28812661854912264","0.0011326429284705098","0.3333333340922324"
"1276","0.2871097955851992","0.001070487403234566","0.33333333386451336"
"1277","0.2867645091023825","0.0010307346962948368","0.3333333337051347"
"1278","0.2873331443478101","0.0010045487201720761","0.3333333335933722"
"1279","0.28848941857785443","0.0009869625683189768","0.3333333335154099"
"1280","0.2907987165638392","0.0009749980078155662","0.33333333346063887"
"1281","0.29354900463294287","0.0009667861550665119","0.3333333334223979"
"1282","0.2954674706677427","0.0009611158964991586","0.3333333333955058"
"1283","0.29567424126707753","0.0009571842886775226","0.33333333337675536"
"1284","0.2951858261285408","0.0013863808350888438","0.33333333336367943"
"1285","0.2948635591681637","0.001997777738605613","0.33333333335405746"
"1286","0.2946763745384323","0.002867429405843423","0.33333333334788956"
"1287","0.2941617694910104","0.004101985688570259","0.33333333334344867"
"1288","0.29389288296668165","0.005849781184876673","0.3333333333402414"
"1289","0.2938303236025528","0.008314724505970426","0.33333333333802095"
"1290","0.2923958382469273","0.011772416050945794","0.33333333333654064"
"1291","0.2916535272017088","0.016586285551749038","0.3333333333358005"
"1292","0.29258150159289753","0.02321846791214813","0.3333333333350603"
"1293","0.29476883090687933","0.03222523034775516","0.3333333333343202"
"1294","0.296420301474175","0.04422064968565132","0.33333333333358006"
"1295","0.29827804190535645","0.05978832778491221","0.3333333333333333"
"1296","0.300435311175733","0.07932734280364877","0.33333333333358006"
"1297","0.30292607596946136","0.10284651118443021","0.3333333333333333"
"1298","0.305714187491212","0.12977263870289726","0.3333333333333333"
"1299","0.30914927142362025","0.1588861004770993","0.3333333333333333"
"1300","0.3135575839193932","0.1884815948750186","0.3333333333333333"
"1301","0.31740594831540736","0.2167394525645109","0.3333333333333333"
"1302","0.32066660541377506","0.2421508660060711","0.3333333333333333"
"1303","0.32333687821856383","0.2638002868367598","0.3333333333333333"
"1304","0.32594750443810694","0.2814114287807806","0.3333333333333333"
"1305","0.32730815112892325","0.2952066168282638","0.3333333333333333"
"1306","0.3271950131427792","0.29958702435837414","0.3333333333333333"
"1307","0.3264397860427341","0.28423707631499057","0.3333333333333333"
"1308","0.32512355940037585","0.26537547906243913","0.3333333333333333"
"1309","0.32290270337864885","0.23905251745789913","0.3333333333333333"
"1310","0.320380034814137","0.21088207509059453","0.3333333333333333"
"1311","0.31750889864006493","0.1800779881687082","0.3333333333333333"
