"Step","env: CHICKENBANANA - lambdas/Chicken","env: CHICKENBANANA - lambdas/Chicken__MIN","env: CHICKENBANANA - lambdas/Chicken__MAX"
"905","0.944891024568972","0.944891024568972","0.944891024568972"
"906","0.9447836040435211","0.9447836040435211","0.9447836040435211"
"907","0.9446765796166104","0.9446765796166104","0.9446765796166104"
"908","0.944569950607478","0.944569950607478","0.944569950607478"
"909","0.9444637163248255","0.9444637163248255","0.9444637163248255"
"910","0.9443578760669968","0.9443578760669968","0.9443578760669968"
"911","0.9442524291221559","0.9442524291221559","0.9442524291221559"
"912","0.9441473747684601","0.9441473747684601","0.9441473747684601"
"913","0.9440427122742349","0.9440427122742349","0.9440427122742349"
"914","0.9435277314501407","0.9435277314501407","0.9435277314501407"
"915","0.9430097411977201","0.9430097411977201","0.9430097411977201"
"916","0.9424887364099909","0.9424887364099909","0.9424887364099909"
"917","0.9419647120291971","0.9419647120291971","0.9419647120291971"
"918","0.9414376630470033","0.9414376630470033","0.9414376630470033"
"919","0.9409075845046933","0.9409075845046933","0.9409075845046933"
"920","0.9403744714933676","0.9403744714933676","0.9403744714933676"
"921","0.9398383191541456","0.9398383191541456","0.9398383191541456"
"922","0.9392991226783675","0.9392991226783675","0.9392991226783675"
"923","0.9387568773077992","0.9387568773077992","0.9387568773077992"
"924","0.9386492293117602","0.9386492293117602","0.9386492293117602"
"925","0.9385419932375915","0.9385419932375915","0.9385419932375915"
"926","0.9384351681699924","0.9384351681699924","0.9384351681699924"
"927","0.9383287531855947","0.9383287531855947","0.9383287531855947"
"928","0.9382227473531197","0.9382227473531197","0.9382227473531197"
"929","0.9381171497335359","0.9381171497335359","0.9381171497335359"
"930","0.9380119593802141","0.9380119593802141","0.9380119593802141"
"931","0.9379071753390821","0.9379071753390821","0.9379071753390821"
"932","0.9378027966487743","0.9378027966487743","0.9378027966487743"
"933","0.9376988223407835","0.9376988223407835","0.9376988223407835"
"934","0.9375952514396084","0.9375952514396084","0.9375952514396084"
"935","0.9374920829629001","0.9374920829629001","0.9374920829629001"
"936","0.9373893159216071","0.9373893159216071","0.9373893159216071"
"937","0.9372869493201199","0.9372869493201199","0.9372869493201199"
"938","0.9371849821564096","0.9371849821564096","0.9371849821564096"
"939","0.9370834134221717","0.9370834134221717","0.9370834134221717"
"940","0.936982242102961","0.936982242102961","0.936982242102961"
"941","0.9368814671783298","0.9368814671783298","0.9368814671783298"
"942","0.9367810876219639","0.9367810876219639","0.9367810876219639"
"943","0.9366811024018137","0.9366811024018137","0.9366811024018137"
"944","0.9365815104802281","0.9365815104802281","0.9365815104802281"
"945","0.9364823108140837","0.9364823108140837","0.9364823108140837"
"946","0.9363835023549152","0.9363835023549152","0.9363835023549152"
"947","0.9362850840490395","0.9362850840490395","0.9362850840490395"
"948","0.9361870548376849","0.9361870548376849","0.9361870548376849"
"949","0.9360894136571126","0.9360894136571126","0.9360894136571126"
"950","0.9359921594387407","0.9359921594387407","0.9359921594387407"
"951","0.9358952911092644","0.9358952911092644","0.9358952911092644"
"952","0.9357988075907775","0.9357988075907775","0.9357988075907775"
"953","0.9357027078008872","0.9357027078008872","0.9357027078008872"
"954","0.9356069906528343","0.9356069906528343","0.9356069906528343"
"955","0.9355116550556064","0.9355116550556064","0.9355116550556064"
"956","0.9354837209914116","0.9354837209914116","0.9354837209914116"
"957","0.9354563986070014","0.9354563986070014","0.9354563986070014"
"958","0.9354296869262311","0.9354296869262311","0.9354296869262311"
"959","0.9354035849696487","0.9354035849696487","0.9354035849696487"
"960","0.9353780917545347","0.9353780917545347","0.9353780917545347"
"961","0.9353532062949368","0.9353532062949368","0.9353532062949368"
"962","0.9353289276017083","0.9353289276017083","0.9353289276017083"
"963","0.9353052546825407","0.9353052546825407","0.9353052546825407"
"964","0.9352821865419979","0.9352821865419979","0.9352821865419979"
"965","0.9352597221815481","0.9352597221815481","0.9352597221815481"
"966","0.9352378605995962","0.9352378605995962","0.9352378605995962"
"967","0.9352166007915121","0.9352166007915121","0.9352166007915121"
"968","0.9351959417496616","0.9351959417496616","0.9351959417496616"
"969","0.9351758824634323","0.9351758824634323","0.9351758824634323"
"970","0.935156421919263","0.935156421919263","0.935156421919263"
"971","0.9351375591006672","0.9351375591006672","0.9351375591006672"
"972","0.935119292988259","0.935119292988259","0.935119292988259"
"973","0.9351016225597777","0.9351016225597777","0.9351016225597777"
"974","0.9350845467901084","0.9350845467901084","0.9350845467901084"
"975","0.9350680646513059","0.9350680646513059","0.9350680646513059"
"976","0.9349804719839772","0.9349804719839772","0.9349804719839772"
"977","0.9348932343505588","0.9348932343505588","0.9348932343505588"
"978","0.9348063506191392","0.9348063506191392","0.9348063506191392"
"979","0.934719819655601","0.934719819655601","0.934719819655601"
"980","0.9346336403237059","0.9346336403237059","0.9346336403237059"
"981","0.9345478114851805","0.9345478114851805","0.9345478114851805"
"982","0.9344623319997987","0.9344623319997987","0.9344623319997987"
"983","0.9343772007254665","0.9343772007254665","0.9343772007254665"
"984","0.9342924165182998","0.9342924165182998","0.9342924165182998"
"985","0.9342079782327084","0.9342079782327084","0.9342079782327084"
"986","0.9341238847214716","0.9341238847214716","0.9341238847214716"
"987","0.934040134835819","0.934040134835819","0.934040134835819"
"988","0.933309703390555","0.933309703390555","0.933309703390555"
"989","0.9325754079648537","0.9325754079648537","0.9325754079648537"
"990","0.931837248221799","0.931837248221799","0.931837248221799"
"991","0.9310952239168301","0.9310952239168301","0.9310952239168301"
"992","0.9303493348979476","0.9303493348979476","0.9303493348979476"
"993","0.929599581105917","0.929599581105917","0.929599581105917"
"994","0.9288459625744767","0.9288459625744767","0.9288459625744767"
"995","0.92808847943054","0.92808847943054","0.92808847943054"
"996","0.9273271318944013","0.9273271318944013","0.9273271318944013"
"997","0.9265619202799419","0.9265619202799419","0.9265619202799419"
"998","0.9264745107557397","0.9264745107557397","0.9264745107557397"
"999","0.926387464276902","0.926387464276902","0.926387464276902"
"1000","0.9263007795605562","0.9263007795605562","0.9263007795605562"
"1001","0.9262144553233654","0.9262144553233654","0.9262144553233654"
"1002","0.9261284902815965","0.9261284902815965","0.9261284902815965"
"1003","0.9260428831511871","0.9260428831511871","0.9260428831511871"
"1004","0.9259576326478117","0.9259576326478117","0.9259576326478117"
"1005","0.9258727374869475","0.9258727374869475","0.9258727374869475"
"1006","0.9257881963839373","0.9257881963839373","0.9257881963839373"
"1007","0.9257040080540547","0.9257040080540547","0.9257040080540547"
"1008","0.9256201712125633","0.9256201712125633","0.9256201712125633"
"1009","0.9255366845747803","0.9255366845747803","0.9255366845747803"
"1010","0.9254535468561355","0.9254535468561355","0.9254535468561355"
"1011","0.9253707567722308","0.9253707567722308","0.9253707567722308"
"1012","0.9252883130388997","0.9252883130388997","0.9252883130388997"
"1013","0.9252062143722628","0.9252062143722628","0.9252062143722628"
"1014","0.9251244594887863","0.9251244594887863","0.9251244594887863"
"1015","0.9250430471053352","0.9250430471053352","0.9250430471053352"
"1016","0.9249619759392312","0.9249619759392312","0.9249619759392312"
"1017","0.9248812447083032","0.9248812447083032","0.9248812447083032"
"1018","0.9248008521309437","0.9248008521309437","0.9248008521309437"
"1019","0.9247207969261577","0.9247207969261577","0.9247207969261577"
"1020","0.9246410778136159","0.9246410778136159","0.9246410778136159"
"1021","0.9245616935137047","0.9245616935137047","0.9245616935137047"
"1022","0.9244826427475759","0.9244826427475759","0.9244826427475759"
"1023","0.9244039242371946","0.9244039242371946","0.9244039242371946"
"1024","0.9243255367053886","0.9243255367053886","0.9243255367053886"
"1025","0.9242474788758946","0.9242474788758946","0.9242474788758946"
"1026","0.9241697494734044","0.9241697494734044","0.9241697494734044"
"1027","0.9240923472236111","0.9240923472236111","0.9240923472236111"
"1028","0.9240152708532536","0.9240152708532536","0.9240152708532536"
"1029","0.9239385190901603","0.9239385190901603","0.9239385190901603"
"1030","0.9238620906632928","0.9238620906632928","0.9238620906632928"
"1031","0.923785984302788","0.923785984302788","0.923785984302788"
"1032","0.9237101987399998","0.9237101987399998","0.9237101987399998"
"1033","0.9236347327075423","0.9236347327075423","0.9236347327075423"
"1034","0.9235595849393249","0.9235595849393249","0.9235595849393249"
"1035","0.9234847541705977","0.9234847541705977","0.9234847541705977"
"1036","0.9234102391379869","0.9234102391379869","0.9234102391379869"
"1037","0.9233360385795337","0.9233360385795337","0.9233360385795337"
"1038","0.9232621512347323","0.9232621512347323","0.9232621512347323"
"1039","0.9231885758445655","0.9231885758445655","0.9231885758445655"
"1040","0.9231153111515423","0.9231153111515423","0.9231153111515423"
"1041","0.9230423558997327","0.9230423558997327","0.9230423558997327"
"1042","0.9229697088348012","0.9229697088348012","0.9229697088348012"
"1043","0.9228973687040445","0.9228973687040445","0.9228973687040445"
"1044","0.9228253342564186","0.9228253342564186","0.9228253342564186"
"1045","0.9227536042425797","0.9227536042425797","0.9227536042425797"
"1046","0.9226821774149097","0.9226821774149097","0.9226821774149097"
"1047","0.9226110525275515","0.9226110525275515","0.9226110525275515"
"1048","0.9225402283364379","0.9225402283364379","0.9225402283364379"
"1049","0.9224697035993233","0.9224697035993233","0.9224697035993233"
"1050","0.9223994770758132","0.9223994770758132","0.9223994770758132"
"1051","0.9223295475273927","0.9223295475273927","0.9223295475273927"
"1052","0.9222599137174557","0.9222599137174557","0.9222599137174557"
"1053","0.9221905744113327","0.9221905744113327","0.9221905744113327"
"1054","0.9221215283763174","0.9221215283763174","0.9221215283763174"
"1055","0.922052774381696","0.922052774381696","0.922052774381696"
"1056","0.9219843111987704","0.9219843111987704","0.9219843111987704"
"1057","0.9219161376008859","0.9219161376008859","0.9219161376008859"
"1058","0.9218482523634551","0.9218482523634551","0.9218482523634551"
"1059","0.9217806542639843","0.9217806542639843","0.9217806542639843"
"1060","0.921713342082097","0.921713342082097","0.921713342082097"
"1061","0.9216463145995553","0.9216463145995553","0.9216463145995553"
"1062","0.9215795706002862","0.9215795706002862","0.9215795706002862"
"1063","0.9215131088704017","0.9215131088704017","0.9215131088704017"
"1064","0.9214469281982234","0.9214469281982234","0.9214469281982234"
"1065","0.9213810273743012","0.9213810273743012","0.9213810273743012"
"1066","0.9213154051914355","0.9213154051914355","0.9213154051914355"
"1067","0.9212500604446987","0.9212500604446987","0.9212500604446987"
"1068","0.921184991931455","0.921184991931455","0.921184991931455"
"1069","0.9211201984513792","0.9211201984513792","0.9211201984513792"
"1070","0.9210556788064752","0.9210556788064752","0.9210556788064752"
"1071","0.9209914318010959","0.9209914318010959","0.9209914318010959"
"1072","0.9209274562419629","0.9209274562419629","0.9209274562419629"
"1073","0.9208637509381811","0.9208637509381811","0.9208637509381811"
"1074","0.9208003147012579","0.9208003147012579","0.9208003147012579"
"1075","0.9207371463451197","0.9207371463451197","0.9207371463451197"
"1076","0.9197257718112234","0.9197257718112234","0.9197257718112234"
"1077","0.9176356610222449","0.9176356610222449","0.9176356610222449"
"1078","0.915546700768763","0.915546700768763","0.915546700768763"
"1079","0.913458965687036","0.913458965687036","0.913458965687036"
"1080","0.9113725296636123","0.9113725296636123","0.9113725296636123"
"1081","0.9092874658344405","0.9092874658344405","0.9092874658344405"
"1082","0.9072038465841311","0.9072038465841311","0.9072038465841311"
"1083","0.9051217435453773","0.9051217435453773","0.9051217435453773"
"1084","0.9030412275985216","0.9030412275985216","0.9030412275985216"
"1085","0.900962368871275","0.900962368871275","0.900962368871275"
"1086","0.8998035684857211","0.8998035684857211","0.8998035684857211"
"1087","0.8997298026159672","0.8997298026159672","0.8997298026159672"
"1088","0.8996563566293705","0.8996563566293705","0.8996563566293705"
"1089","0.8984816075326258","0.8984816075326258","0.8984816075326258"
"1090","0.8973025273575953","0.8973025273575953","0.8973025273575953"
"1091","0.8961191307262554","0.8961191307262554","0.8961191307262554"
"1092","0.8949314323974435","0.8949314323974435","0.8949314323974435"
"1093","0.8937394472664063","0.8937394472664063","0.8937394472664063"
"1094","0.8925431903643448","0.8925431903643448","0.8925431903643448"
"1095","0.8913426768579475","0.8913426768579475","0.8913426768579475"
"1096","0.8901379220489201","0.8901379220489201","0.8901379220489201"
"1097","0.8889289413735061","0.8889289413735061","0.8889289413735061"
"1098","0.8877157504020001","0.8877157504020001","0.8877157504020001"
"1099","0.8876397463838607","0.8876397463838607","0.8876397463838607"
"1100","0.8875640756352842","0.8875640756352842","0.8875640756352842"
"1101","0.8874887366221439","0.8874887366221439","0.8874887366221439"
"1102","0.8874137278146775","0.8874137278146775","0.8874137278146775"
"1103","0.8873390476874903","0.8873390476874903","0.8873390476874903"
"1104","0.8872646947195619","0.8872646947195619","0.8872646947195619"
"1105","0.8871906673942505","0.8871906673942505","0.8871906673942505"
"1106","0.8871169641992966","0.8871169641992966","0.8871169641992966"
"1107","0.8870435836268277","0.8870435836268277","0.8870435836268277"
"1108","0.8869705241733631","0.8869705241733631","0.8869705241733631"
"1109","0.8868977843398131","0.8868977843398131","0.8868977843398131"
"1110","0.8868253626314876","0.8868253626314876","0.8868253626314876"
"1111","0.8867532575580949","0.8867532575580949","0.8867532575580949"
"1112","0.8866814676337437","0.8866814676337437","0.8866814676337437"
"1113","0.886609991376948","0.886609991376948","0.886609991376948"
"1114","0.8865388273106254","0.8865388273106254","0.8865388273106254"
"1115","0.8864679739621003","0.8864679739621003","0.8864679739621003"
"1116","0.8863974298631057","0.8863974298631057","0.8863974298631057"
"1117","0.8863271935497802","0.8863271935497802","0.8863271935497802"
"1118","0.8862572635626711","0.8862572635626711","0.8862572635626711"
"1119","0.8861876384467359","0.8861876384467359","0.8861876384467359"
"1120","0.8861183167513399","0.8861183167513399","0.8861183167513399"
"1121","0.8860492970302527","0.8860492970302527","0.8860492970302527"
"1122","0.8859805778416538","0.8859805778416538","0.8859805778416538"
"1123","0.885912157748127","0.885912157748127","0.885912157748127"
"1124","0.8858440353166599","0.8858440353166599","0.8858440353166599"
"1125","0.8857762091186433","0.8857762091186433","0.8857762091186433"
"1126","0.8857086777298663","0.8857086777298663","0.8857086777298663"
"1127","0.8856414397305193","0.8856414397305193","0.8856414397305193"
"1128","0.8855744937051849","0.8855744937051849","0.8855744937051849"
"1129","0.8855078382428412","0.8855078382428412","0.8855078382428412"
"1130","0.8854414719368545","0.8854414719368545","0.8854414719368545"
"1131","0.8853753933849778","0.8853753933849778","0.8853753933849778"
"1132","0.8853096011893486","0.8853096011893486","0.8853096011893486"
"1133","0.8852440939564823","0.8852440939564823","0.8852440939564823"
"1134","0.885178870297269","0.885178870297269","0.885178870297269"
"1135","0.8851139288269719","0.8851139288269719","0.8851139288269719"
"1136","0.8850492681652187","0.8850492681652187","0.8850492681652187"
"1137","0.8849848869360003","0.8849848869360003","0.8849848869360003"
"1138","0.8849207837676635","0.8849207837676635","0.8849207837676635"
"1139","0.8848569572929069","0.8848569572929069","0.8848569572929069"
"1140","0.8847934061487772","0.8847934061487772","0.8847934061487772"
"1141","0.8847301289766597","0.8847301289766597","0.8847301289766597"
"1142","0.884667124422277","0.884667124422277","0.884667124422277"
"1143","0.8846043911356782","0.8846043911356782","0.8846043911356782"
"1144","0.8845419277712375","0.8845419277712375","0.8845419277712375"
"1145","0.8844797329876442","0.8844797329876442","0.8844797329876442"
"1146","0.8844178054478987","0.8844178054478987","0.8844178054478987"
"1147","0.8843561438193029","0.8843561438193029","0.8843561438193029"
"1148","0.8842947467734558","0.8842947467734558","0.8842947467734558"
"1149","0.884233612986246","0.884233612986246","0.884233612986246"
"1150","0.8841727411378429","0.8841727411378429","0.8841727411378429"
"1151","0.8841121299126904","0.8841121299126904","0.8841121299126904"
"1152","0.8840517779994972","0.8840517779994972","0.8840517779994972"
"1153","0.8839916840912334","0.8839916840912334","0.8839916840912334"
"1154","0.8839318468851164","0.8839318468851164","0.8839318468851164"
"1155","0.8838722650826086","0.8838722650826086","0.8838722650826086"
"1156","0.8838129373894048","0.8838129373894048","0.8838129373894048"
"1157","0.883753862515425","0.883753862515425","0.883753862515425"
"1158","0.8836950391748064","0.8836950391748064","0.8836950391748064"
"1159","0.8836364660858936","0.8836364660858936","0.8836364660858936"
"1160","0.8835781419712305","0.8835781419712305","0.8835781419712305"
"1161","0.8835200655575502","0.8835200655575502","0.8835200655575502"
"1162","0.883462235575764","0.883462235575764","0.883462235575764"
"1163","0.8834046507609579","0.8834046507609579","0.8834046507609579"
"1164","0.8833473098523771","0.8833473098523771","0.8833473098523771"
"1165","0.883290211593416","0.883290211593416","0.883290211593416"
"1166","0.8832333547316145","0.8832333547316145","0.8832333547316145"
"1167","0.8831767380186422","0.8831767380186422","0.8831767380186422"
"1168","0.8831203602102893","0.8831203602102893","0.8831203602102893"
"1169","0.8830642200664572","0.8830642200664572","0.8830642200664572"
"1170","0.8830083163511483","0.8830083163511483","0.8830083163511483"
"1171","0.8829526478324567","0.8829526478324567","0.8829526478324567"
"1172","0.8828972132825533","0.8828972132825533","0.8828972132825533"
"1173","0.882842011477678","0.882842011477678","0.882842011477678"
"1174","0.8827870411981315","0.8827870411981315","0.8827870411981315"
"1175","0.8827323012282566","0.8827323012282566","0.8827323012282566"
"1176","0.8826777903564345","0.8826777903564345","0.8826777903564345"
"1177","0.8826235073750692","0.8826235073750692","0.8826235073750692"
"1178","0.8825694510805799","0.8825694510805799","0.8825694510805799"
"1179","0.8825156202733854","0.8825156202733854","0.8825156202733854"
"1180","0.8824620137578945","0.8824620137578945","0.8824620137578945"
"1181","0.8824086303424947","0.8824086303424947","0.8824086303424947"
"1182","0.8823554688395399","0.8823554688395399","0.8823554688395399"
"1183","0.8823025280653364","0.8823025280653364","0.8823025280653364"
"1184","0.8822498068401361","0.8822498068401361","0.8822498068401361"
"1185","0.8821973039881197","0.8821973039881197","0.8821973039881197"
"1186","0.8821450183373873","0.8821450183373873","0.8821450183373873"
"1187","0.8820929487199423","0.8820929487199423","0.8820929487199423"
"1188","0.8820410939716856","0.8820410939716856","0.8820410939716856"
"1189","0.8819894529323972","0.8819894529323972","0.8819894529323972"
"1190","0.8819380244457244","0.8819380244457244","0.8819380244457244"
"1191","0.8818868073591719","0.8818868073591719","0.8818868073591719"
"1192","0.8818358005240896","0.8818358005240896","0.8818358005240896"
"1193","0.8817850027956552","0.8817850027956552","0.8817850027956552"
"1194","0.8817344130328645","0.8817344130328645","0.8817344130328645"
"1195","0.8816840300985181","0.8816840300985181","0.8816840300985181"
"1196","0.8816338528592076","0.8816338528592076","0.8816338528592076"
"1197","0.8815838801853065","0.8815838801853065","0.8815838801853065"
"1198","0.8815341109509515","0.8815341109509515","0.8815341109509515"
"1199","0.8814845440340294","0.8814845440340294","0.8814845440340294"
"1200","0.8814351783161678","0.8814351783161678","0.8814351783161678"
"1201","0.8813860126827225","0.8813860126827225","0.8813860126827225"
"1202","0.881337046022756","0.881337046022756","0.881337046022756"
"1203","0.8812882772290334","0.8812882772290334","0.8812882772290334"
"1204","0.8812397051980014","0.8812397051980014","0.8812397051980014"
"1205","0.8811913288297814","0.8811913288297814","0.8811913288297814"
"1206","0.8811431470281509","0.8811431470281509","0.8811431470281509"
"1207","0.8810951587005298","0.8810951587005298","0.8810951587005298"
"1208","0.8810473627579707","0.8810473627579707","0.8810473627579707"
"1209","0.8809997581151393","0.8809997581151393","0.8809997581151393"
"1210","0.8809523436903074","0.8809523436903074","0.8809523436903074"
"1211","0.8809051184053304","0.8809051184053304","0.8809051184053304"
"1212","0.8808580811856411","0.8808580811856411","0.8808580811856411"
"1213","0.8808112309602318","0.8808112309602318","0.8808112309602318"
"1214","0.8807645666616399","0.8807645666616399","0.8807645666616399"
"1215","0.880718087225934","0.880718087225934","0.880718087225934"
"1216","0.8806717915927026","0.8806717915927026","0.8806717915927026"
"1217","0.8806256787050343","0.8806256787050343","0.8806256787050343"
"1218","0.8805797475095086","0.8805797475095086","0.8805797475095086"
"1219","0.8805339969561783","0.8805339969561783","0.8805339969561783"
"1220","0.8804884259985576","0.8804884259985576","0.8804884259985576"
"1221","0.8804430335936033","0.8804430335936033","0.8804430335936033"
"1222","0.8803978187017075","0.8803978187017075","0.8803978187017075"
"1223","0.8803527802866756","0.8803527802866756","0.8803527802866756"
"1224","0.8803079173157154","0.8803079173157154","0.8803079173157154"
"1225","0.8802632287594233","0.8802632287594233","0.8802632287594233"
"1226","0.8802187135917658","0.8802187135917658","0.8802187135917658"
"1227","0.880174370790071","0.880174370790071","0.880174370790071"
"1228","0.880130199335005","0.880130199335005","0.880130199335005"
"1229","0.8800861982105674","0.8800861982105674","0.8800861982105674"
"1230","0.8800423664040676","0.8800423664040676","0.8800423664040676"
"1231","0.8799987029061173","0.8799987029061173","0.8799987029061173"
"1232","0.8799552067106077","0.8799552067106077","0.8799552067106077"
"1233","0.8799118768147045","0.8799118768147045","0.8799118768147045"
"1234","0.8798687122188206","0.8798687122188206","0.8798687122188206"
"1235","0.8798257119266134","0.8798257119266134","0.8798257119266134"
"1236","0.8797828749449625","0.8797828749449625","0.8797828749449625"
"1237","0.8797402002839567","0.8797402002839567","0.8797402002839567"
"1238","0.8796976869568804","0.8796976869568804","0.8796976869568804"
"1239","0.879655333980191","0.879655333980191","0.879655333980191"
"1240","0.8796131403735198","0.8796131403735198","0.8796131403735198"
"1241","0.8795711051596365","0.8795711051596365","0.8795711051596365"
"1242","0.879529227364453","0.879529227364453","0.879529227364453"
"1243","0.8794875060169937","0.8794875060169937","0.8794875060169937"
"1244","0.8794459401493885","0.8794459401493885","0.8794459401493885"
"1245","0.8794045287968573","0.8794045287968573","0.8794045287968573"
"1246","0.8793632709976915","0.8793632709976915","0.8793632709976915"
"1247","0.8793221657932374","0.8793221657932374","0.8793221657932374"
"1248","0.8792812122278875","0.8792812122278875","0.8792812122278875"
"1249","0.879240409349059","0.879240409349059","0.879240409349059"
"1250","0.879199756207184","0.879199756207184","0.879199756207184"
"1251","0.8791592518556881","0.8791592518556881","0.8791592518556881"
"1252","0.8791188953509809","0.8791188953509809","0.8791188953509809"
"1253","0.8790786857524338","0.8790786857524338","0.8790786857524338"
"1254","0.8790386221223732","0.8790386221223732","0.8790386221223732"
"1255","0.8789987035260588","0.8789987035260588","0.8789987035260588"
"1256","0.8789589290316723","0.8789589290316723","0.8789589290316723"
"1257","0.8789192977102913","0.8789192977102913","0.8789192977102913"
"1258","0.8788798086358964","0.8788798086358964","0.8788798086358964"
"1259","0.8788404608853304","0.8788404608853304","0.8788404608853304"
"1260","0.8788012535383013","0.8788012535383013","0.8788012535383013"
"1261","0.8787621856773528","0.8787621856773528","0.8787621856773528"
"1262","0.8787232563878653","0.8787232563878653","0.8787232563878653"
"1263","0.8786844647580238","0.8786844647580238","0.8786844647580238"
"1264","0.8786458098788106","0.8786458098788106","0.8786458098788106"
"1265","0.8786072908439935","0.8786072908439935","0.8786072908439935"
"1266","0.8785689067500997","0.8785689067500997","0.8785689067500997"
"1267","0.8785306566964132","0.8785306566964132","0.8785306566964132"
"1268","0.8784925397849455","0.8784925397849455","0.8784925397849455"
"1269","0.8784545551204356","0.8784545551204356","0.8784545551204356"
"1270","0.8784167018103156","0.8784167018103156","0.8784167018103156"
"1271","0.8783789789647144","0.8783789789647144","0.8783789789647144"
"1272","0.8783413856964339","0.8783413856964339","0.8783413856964339"
"1273","0.8783039211209241","0.8783039211209241","0.8783039211209241"
"1274","0.8782665843562869","0.8782665843562869","0.8782665843562869"
"1275","0.8782293745232448","0.8782293745232448","0.8782293745232448"
"1276","0.8781922907451282","0.8781922907451282","0.8781922907451282"
"1277","0.8781553321478716","0.8781553321478716","0.8781553321478716"
"1278","0.8781184978599812","0.8781184978599812","0.8781184978599812"
"1279","0.8780817870125293","0.8780817870125293","0.8780817870125293"
"1280","0.8780451987391393","0.8780451987391393","0.8780451987391393"
"1281","0.8780087321759628","0.8780087321759628","0.8780087321759628"
"1282","0.8779723864616749","0.8779723864616749","0.8779723864616749"
"1283","0.8779361607374465","0.8779361607374465","0.8779361607374465"
"1284","0.877900054146941","0.877900054146941","0.877900054146941"
"1285","0.8778640658362872","0.8778640658362872","0.8778640658362872"
"1286","0.8778281949540716","0.8778281949540716","0.8778281949540716"
"1287","0.8777924406513219","0.8777924406513219","0.8777924406513219"
"1288","0.8777568020814888","0.8777568020814888","0.8777568020814888"
"1289","0.8777212784004328","0.8777212784004328","0.8777212784004328"
"1290","0.8776858687664046","0.8776858687664046","0.8776858687664046"
"1291","0.8776505723400362","0.8776505723400362","0.8776505723400362"
"1292","0.8776153882843231","0.8776153882843231","0.8776153882843231"
"1293","0.8775803157646036","0.8775803157646036","0.8775803157646036"
"1294","0.8775453539485475","0.8775453539485475","0.8775453539485475"
"1295","0.8775105020061442","0.8775105020061442","0.8775105020061442"
"1296","0.8774757591096819","0.8774757591096819","0.8774757591096819"
"1297","0.8774411244337321","0.8774411244337321","0.8774411244337321"
"1298","0.8774065971551361","0.8774065971551361","0.8774065971551361"
"1299","0.8773721764529919","0.8773721764529919","0.8773721764529919"
"1300","0.8773378615086308","0.8773378615086308","0.8773378615086308"
"1301","0.877303651505613","0.877303651505613","0.877303651505613"
"1302","0.877269545629701","0.877269545629701","0.877269545629701"
"1303","0.8772355430688525","0.8772355430688525","0.8772355430688525"
"1304","0.8772016430132022","0.8772016430132022","0.8772016430132022"
"1305","0.8771678446550424","0.8771678446550424","0.8771678446550424"
"1306","0.8771341471888152","0.8771341471888152","0.8771341471888152"
"1307","0.8771005498110902","0.8771005498110902","0.8771005498110902"
"1308","0.8770670517205535","0.8770670517205535","0.8770670517205535"
"1309","0.8770336521179894","0.8770336521179894","0.8770336521179894"
"1310","0.8770003502062671","0.8770003502062671","0.8770003502062671"
"1311","0.8769671451903239","0.8769671451903239","0.8769671451903239"
"1312","0.8769340362771537","0.8769340362771537","0.8769340362771537"
"1313","0.8769010226757801","0.8769010226757801","0.8769010226757801"
"1314","0.8768681035972565","0.8768681035972565","0.8768681035972565"
"1315","0.8768352782546439","0.8768352782546439","0.8768352782546439"
"1316","0.8768025458629871","0.8768025458629871","0.8768025458629871"
"1317","0.8767699056393178","0.8767699056393178","0.8767699056393178"
"1318","0.8767373568026191","0.8767373568026191","0.8767373568026191"
"1319","0.8767048985738257","0.8767048985738257","0.8767048985738257"
"1320","0.8766725301758035","0.8766725301758035","0.8766725301758035"
"1321","0.8766402508333272","0.8766402508333272","0.8766402508333272"
"1322","0.8766080597730768","0.8766080597730768","0.8766080597730768"
"1323","0.8765759562236163","0.8765759562236163","0.8765759562236163"
"1324","0.8765439394153755","0.8765439394153755","0.8765439394153755"
"1325","0.8765120085806399","0.8765120085806399","0.8765120085806399"
"1326","0.876480162953535","0.876480162953535","0.876480162953535"
"1327","0.8764484017700068","0.8764484017700068","0.8764484017700068"
"1328","0.8764167242678136","0.8764167242678136","0.8764167242678136"
"1329","0.8763851296864993","0.8763851296864993","0.8763851296864993"
"1330","0.8763536172673936","0.8763536172673936","0.8763536172673936"
"1331","0.8763221862535818","0.8763221862535818","0.8763221862535818"
"1332","0.8762908358898994","0.8762908358898994","0.8762908358898994"
"1333","0.8762595654229136","0.8762595654229136","0.8762595654229136"
"1334","0.8762283741009105","0.8762283741009105","0.8762283741009105"
"1335","0.8761972611738709","0.8761972611738709","0.8761972611738709"
"1336","0.876166225893471","0.876166225893471","0.876166225893471"
"1337","0.8761352675130496","0.8761352675130496","0.8761352675130496"
"1338","0.8761043852876051","0.8761043852876051","0.8761043852876051"
"1339","0.8760735784737785","0.8760735784737785","0.8760735784737785"
"1340","0.8760428463298324","0.8760428463298324","0.8760428463298324"
"1341","0.8760121881156462","0.8760121881156462","0.8760121881156462"
"1342","0.8759816030926867","0.8759816030926867","0.8759816030926867"
"1343","0.8759510905240024","0.8759510905240024","0.8759510905240024"
"1344","0.8759206496742167","0.8759206496742167","0.8759206496742167"
"1345","0.8758902798094907","0.8758902798094907","0.8758902798094907"
