"Step","env: CHICKENBANANA - lambdas/Chicken","env: CHICKENBANANA - lambdas/Chicken__MIN","env: CHICKENBANANA - lambdas/Chicken__MAX"
"920","0.6102809396072831","0.3333333333333333","0.999883624976892"
"921","0.6112316497452408","0.3333333333333333","0.999883624976892"
"922","0.6109532788527632","0.3333333333333333","0.999883624976892"
"923","0.6147087949684911","0.3333333333333333","0.999883624976892"
"924","0.6236042486290563","0.3333333333333333","0.999883624976892"
"925","0.6247449493683963","0.3333333333333333","0.999883624976892"
"926","0.6261884111093602","0.3333333333333333","0.999883624976892"
"927","0.6297261271101414","0.3333333333333333","0.999883624976892"
"928","0.6324419925538113","0.3333333333333333","0.999883624976892"
"929","0.6345526549188082","0.3333333333333333","0.999883624976892"
"930","0.6351865630637603","0.3333333333333333","0.999883624976892"
"931","0.6342855833408316","0.3333333333333333","0.999883624976892"
"932","0.6313735406094654","0.3333333333333333","0.999883624976892"
"933","0.6254446188348081","0.3333333333333333","0.999883624976892"
"934","0.6155784940609641","0.3333333333333333","0.999883624976892"
"935","0.6075585384924463","0.3333333333333333","0.999883624976892"
"936","0.6056590358691819","0.3333333333333333","0.999883624976892"
"937","0.617564107542627","0.3333333333333333","0.999883624976892"
"938","0.6211452077138228","0.3333333333333333","0.999883624976892"
"939","0.6244542134797776","0.3333333333333333","0.999883624976892"
"940","0.6262406940429887","0.3333333333333333","0.999883624976892"
"941","0.6290245408782489","0.3333333333333333","0.999883624976892"
"942","0.6305459558783936","0.3333333333333333","0.999883624976892"
"943","0.631207832371192","0.3333333333333333","0.999883624976892"
"944","0.6269915992223852","0.29074576377326744","0.999883624976892"
"945","0.6255581861561255","0.2816828786197419","0.999883624976892"
"946","0.6244813485293255","0.28273643255659925","0.999883624976892"
"947","0.622888053661025","0.2862627440107859","0.999883624976892"
"948","0.5875443994825288","0.0019390706621954022","0.999883624976892"
"949","0.5850348209911886","0.001279031605108303","0.999883624976892"
"950","0.5826772612591911","0.0010900101562479215","0.999883624976892"
"951","0.5792429155461809","0.0010143516526705386","0.999883624976892"
"952","0.5773966128736033","0.000980174503519235","0.999883624976892"
"953","0.6084382740259154","0.2824427684022201","0.999883624976892"
"954","0.6172446564884383","0.2987253098026518","0.999883624976892"
"955","0.6079577416560912","0.30583643523493875","0.999883624976892"
"956","0.600306095078668","0.3095522067097533","0.999883624976892"
"957","0.6099066838208925","0.3114532028763113","0.999883624976892"
"958","0.6107535115873359","0.3222683568825025","0.999883624976892"
"959","0.6053064143874988","0.32776959399164224","0.999883624976892"
"960","0.5954066191052069","0.3103685143935063","0.999883624976892"
"961","0.5863393780961379","0.3213408262603114","0.999883624976892"
"962","0.5787385514479365","0.3333333333333333","0.999883624976892"
"963","0.5729802349291138","0.3333333333333333","0.999883624976892"
"964","0.5694946537773294","0.3333333333333333","0.999883624976892"
"965","0.5858348945616965","0.3333333333333333","0.999883624976892"
"966","0.6010265245796557","0.3333333333333333","0.999883624976892"
"967","0.6112136561184511","0.3333333333333333","0.999883624976892"
"968","0.6158827286316485","0.3333333333333333","0.999883624976892"
"969","0.6191383562149274","0.3333333333333333","0.999883624976892"
"970","0.6288740324310125","0.3333333333333333","0.999883624976892"
"971","0.6297254284497373","0.3333333333333333","0.999883624976892"
"972","0.6308882290591371","0.3333333333333333","0.999883624976892"
"973","0.6303902323852041","0.3333333333333333","0.999883624976892"
"974","0.6222444467755941","0.2696391835895207","0.999883624976892"
"975","0.6196720919840437","0.2773268795872436","0.999883624976892"
"976","0.6827317561517574","0.2885821184628641","0.999883624976892"
"977","0.6783753920568821","0.2968010847976638","0.999883624976892"
"978","0.6722064450226513","0.30251856940358873","0.999883624976892"
"979","0.66440446894662","0.3065678636819725","0.999883624976892"
"980","0.65353570903024","0.30951819805433356","0.999883624976892"
"981","0.6420858961438516","0.3117287591342741","0.999883624976892"
"982","0.6301129352278635","0.313427175741861","0.999883624976892"
"983","0.6204587213712452","0.3141241065034022","0.999883624976892"
"984","0.6142634028899051","0.32416319384932063","0.999883624976892"
"985","0.6097660706828198","0.32870373104622286","0.999883624976892"
"986","0.6066745994976186","0.33092390522690845","0.999883624976892"
"987","0.6045986860818335","0.3321021706335838","0.999883624976892"
"988","0.6049706362897986","0.333359794214808","0.999883624976892"
"989","0.6033750097597192","0.3333465648245448","0.999883624976892"
"990","0.6008367506666871","0.3333399493414347","0.999883624976892"
"991","0.5966846399789959","0.333336641403166","0.999883624976892"
"992","0.5899938863649612","0.3333349873846648","0.999883624976892"
"993","0.5811706698515223","0.3333341603629796","0.999883624976892"
"994","0.5725061601786459","0.33333374684918243","0.999883624976892"
"995","0.5647886050087959","0.33333354009163774","0.999883624976892"
"996","0.6254802744058596","0.3333334367125496","0.999883624976892"
"997","0.6277553375232899","0.33333338502283416","0.999883624976892"
"998","0.6239382301315525","0.33333335917808776","0.999883624976892"
"999","0.6214730789431917","0.3333333462558349","0.999883624976892"
"1000","0.6199735575270342","0.33333333979458435","0.999883624976892"
"1001","0.6195532242018437","0.3333333365638355","0.999883624976892"
"1002","0.6193086608455546","0.33333333494858447","0.999883624976892"
"1003","0.6191198793046886","0.3333333341405888","0.999883624976892"
"1004","0.6188952328347551","0.3333333337372078","0.999883624976892"
"1005","0.6185314232656685","0.3333333335351472","0.999883624976892"
"1006","0.6185625966245868","0.3333333334347337","0.999883624976892"
"1007","0.6165783094567238","0.33333333338391014","0.999883624976892"
"1008","0.6137156481676287","0.33333333335849835","0.999883624976892"
"1009","0.609483254844442","0.33333333334591586","0.999883624976892"
"1010","0.6036129840406488","0.33333333333974796","0.999883624976892"
"1011","0.5959105449981187","0.33333333333654064","0.999883624976892"
"1012","0.5860773842913262","0.33333333333481363","0.999883624976892"
"1013","0.5743064862164304","0.3333333333345669","0.999883624976892"
"1014","0.627602300094354","0.33333333333382675","0.999883624976892"
"1015","0.6178280338777448","0.33333333333358006","0.999883624976892"
"1016","0.6099500815709734","0.3333333333330866","0.999883624976892"
"1017","0.6052140340954975","0.3333333333333333","0.999883624976892"
"1018","0.6025927972440728","0.3333333333333333","0.999883624976892"
"1019","0.6020901658159455","0.3333333333333333","0.999883624976892"
"1020","0.6026997773272132","0.3333333333333333","0.999883624976892"
"1021","0.6030002018406269","0.3333333333333333","0.999883624976892"
"1022","0.6031492316291164","0.3333333333333333","0.999883624976892"
"1023","0.6032234399418261","0.3333333333333333","0.999883624976892"
"1024","0.6030619816063215","0.3333333333333333","0.999883624976892"
"1025","0.6026870711540565","0.3333333333333333","0.999883624976892"
"1026","0.6019233661993135","0.3333333333333333","0.999883624976892"
"1027","0.6004352601356825","0.3333333333333333","0.999883624976892"
"1028","0.59852980065349","0.3333333333333333","0.999883624976892"
"1029","0.5940660944989572","0.3333333333333333","0.999883624976892"
"1030","0.585770309684743","0.3333333333333333","0.999883624976892"
"1031","0.5760669185289405","0.3333333333333333","0.999883624976892"
"1032","0.5661060733212092","0.3333333333333333","0.999883624976892"
"1033","0.5571914598476677","0.3333333333333333","0.999883624976892"
"1034","0.5510402436252602","0.3333333333333333","0.999883624976892"
"1035","0.5477588670497895","0.3333333333333333","0.999883624976892"
"1036","0.546850803825888","0.3333333333333333","0.999883624976892"
"1037","0.54826165431244","0.3333333333333333","0.999883624976892"
"1038","0.5489623862832835","0.3333333333333333","0.999883624976892"
"1039","0.5484486788616223","0.3333333333333333","0.999883624976892"
"1040","0.5481787795819748","0.3333333333333333","0.999883624976892"
"1041","0.5471408055688756","0.3333333333333333","0.999883624976892"
"1042","0.6119326828431201","0.3333333333333333","0.999883624976892"
"1043","0.6112779570835182","0.3333333333333333","0.999883624976892"
"1044","0.6107569973247993","0.3333333333333333","0.999883624976892"
"1045","0.6110644493226765","0.3333333333333333","0.999883624976892"
"1046","0.6106794396064767","0.3333333333333333","0.999883624976892"
"1047","0.5855172544593052","0.3333333333333333","0.999883624976892"
"1048","0.5791663372566573","0.3333333333333333","0.999883624976892"
"1049","0.5755793382642134","0.3333333333333333","0.999883624976892"
"1050","0.6363139946977959","0.3333333333333333","0.999883624976892"
"1051","0.636185879612191","0.3333333333333333","0.999883624976892"
"1052","0.6288496705859324","0.3333333333333333","0.999883624976892"
"1053","0.6240541489489744","0.3333333333333333","0.999883624976892"
"1054","0.6212726518097339","0.3333333333333333","0.999883624976892"
"1055","0.6188869563681677","0.3333333333333333","0.999883624976892"
"1056","0.6176633905079518","0.3333333333333333","0.999883624976892"
"1057","0.6173992362284484","0.3333333333333333","0.999883624976892"
"1058","0.617229054281127","0.3333333333333333","0.999883624976892"
"1059","0.6842270509605896","0.3333333333333333","0.999883624976892"
"1060","0.6852534950286124","0.3333333333333333","0.999883624976892"
"1061","0.6851590784240222","0.3333333333333333","0.999883624976892"
"1062","0.6840044052808408","0.3333333333333333","0.999883624976892"
"1063","0.6814123595149837","0.3333333333333333","0.999883624976892"
"1064","0.6766942165040616","0.3333333333333333","0.999883624976892"
"1065","0.6691074496072359","0.3333333333333333","0.999883624976892"
"1066","0.6583751088349492","0.3333333333333333","0.999883624976892"
"1067","0.645311411237253","0.3333333333333333","0.999883624976892"
"1068","0.6320384340355341","0.3333333333333333","0.999883624976892"
"1069","0.6861859561170561","0.3333333333333333","0.999883624976892"
"1070","0.6769289617026764","0.3333333333333333","0.999883624976892"
"1071","0.6708835941878136","0.3333333333333333","0.999883624976892"
"1072","0.6664934041516061","0.3333333333333333","0.999883624976892"
"1073","0.6621816224842527","0.3333333333333333","0.999883624976892"
"1074","0.6567075433941045","0.3333333333333333","0.999883624976892"
"1075","0.6493199537187424","0.3333333333333333","0.999883624976892"
"1076","0.6390418709674187","0.3333333333333333","0.999883624976892"
"1077","0.6277159738256515","0.3333333333333333","0.999883624976892"
"1078","0.617849659887358","0.3333333333333333","0.999883624976892"
"1079","0.6106385195992521","0.3333333333333333","0.999883624976892"
"1080","0.6059453301632904","0.3333333333333333","0.999883624976892"
"1081","0.6027698936104445","0.3333333333333333","0.999883624976892"
"1082","0.6000039689302762","0.3333333333333333","0.999883624976892"
"1083","0.5965589919488925","0.3333333333333333","0.999883624976892"
"1084","0.5904412101383928","0.3333333333333333","0.999883624976892"
"1085","0.5820684039948475","0.3333333333333333","0.999883624976892"
"1086","0.5712971789423478","0.3333333333333333","0.999883624976892"
"1087","0.5606046988362074","0.3333333333333333","0.999883624976892"
"1088","0.5510554459966515","0.3333333333333333","0.999883624976892"
"1089","0.544201361869071","0.3333333333333333","0.999883624976892"
"1090","0.5399808690979456","0.3333333333333333","0.999883624976892"
"1091","0.5376180269687668","0.3333333333333333","0.999883624976892"
"1092","0.5363646525206133","0.3333333333333333","0.999883624976892"
"1093","0.5357187103412022","0.3333333333333333","0.999883624976892"
"1094","0.6016692769158989","0.3333333333333333","0.999883624976892"
"1095","0.6017421401433586","0.3333333333333333","0.999883624976892"
"1096","0.6016959955052099","0.3333333333333333","0.999883624976892"
"1097","0.6007859993718719","0.3333333333333333","0.999883624976892"
"1098","0.6003304667028131","0.3333333333333333","0.999883624976892"
"1099","0.6001026657663632","0.3333333333333333","0.999883624976892"
"1100","0.5999887681337923","0.3333333333333333","0.999883624976892"
"1101","0.5999318214157436","0.3333333333333333","0.999883624976892"
"1102","0.599903348752261","0.3333333333333333","0.999883624976892"
"1103","0.5998891126157353","0.3333333333333333","0.999883624976892"
"1104","0.5998487941474707","0.3333333333333333","0.999883624976892"
"1105","0.599712618019774","0.3333333333333333","0.999883624976892"
"1106","0.5994470533076799","0.3333333333330866","0.999883624976892"
"1107","0.598924765885694","0.3333333333333333","0.999883624976892"
"1108","0.5987856142318391","0.3333333333333333","0.999883624976892"
"1109","0.597280751546235","0.3333333333333333","0.999883624976892"
"1110","0.5939421288563467","0.3333333333333333","0.999883624976892"
"1111","0.5880236080446929","0.3333333333333333","0.999883624976892"
"1112","0.5790858408952408","0.3333333333333333","0.999883624976892"
"1113","0.5679561127258971","0.3333333333333333","0.999883624976892"
"1114","0.5569046289598435","0.3333333333333333","0.999883624976892"
"1115","0.5481247969960932","0.3333333333333333","0.999883624976892"
"1116","0.5423024572508384","0.3333333333333333","0.999883624976892"
"1117","0.5388891363269531","0.3333333333333333","0.999883624976892"
"1118","0.5361497970152976","0.3333333333333333","0.999883624976892"
"1119","0.5347386832617268","0.3333333333333333","0.999883624976892"
"1120","0.5997968551756863","0.3333333333333333","0.999883624976892"
"1121","0.5998190494308928","0.3333333333333333","0.999883624976892"
"1122","0.5998019645145258","0.3333333333333333","0.999883624976892"
"1123","0.599789655441171","0.3333333333333333","0.999883624976892"
"1124","0.5997827714210304","0.3333333333333333","0.999883624976892"
"1125","0.5997791672667859","0.3333333333333333","0.999883624976892"
"1126","0.5997773268841983","0.3333333333333333","0.999883624976892"
"1127","0.599776397379031","0.3333333333333333","0.999883624976892"
"1128","0.6006557725992023","0.3333333333333333","0.999883624976892"
"1129","0.6011382787228567","0.3333333333333333","0.999883624976892"
"1130","0.6012536380818985","0.3333333333333333","0.999883624976892"
"1131","0.6019933413174143","0.3333333333333333","0.999883624976892"
"1132","0.6028676434750389","0.3333333333333333","0.999883624976892"
"1133","0.6023967268228267","0.3333333333333333","0.999883624976892"
"1134","0.6001665950646398","0.3333333333333333","0.999883624976892"
"1135","0.5958035396225865","0.3333333333333333","0.999883624976892"
"1136","0.5887335454955475","0.3333333333333333","0.999883624976892"
"1137","0.5794073207380787","0.3333333333333333","0.999883624976892"
"1138","0.5666001742519258","0.3333333333333333","0.999883624976892"
"1139","0.5554778349461749","0.3333333333333333","0.999883624976892"
"1140","0.5475583300279862","0.3333333333333333","0.999883624976892"
"1141","0.5417104814601879","0.3333333333333333","0.999883624976892"
"1142","0.5375919641339795","0.3333333333333333","0.999883624976892"
"1143","0.5354689262679083","0.3333333333333333","0.999883624976892"
"1144","0.534473118654134","0.3333333333333333","0.999883624976892"
"1145","0.5339711786751512","0.3333333333333333","0.999883624976892"
"1146","0.5337187489341697","0.3333333333333333","0.999883624976892"
"1147","0.666064451552921","0.3333333333333333","0.999883624976892"
"1148","0.666151167195957","0.3333333333333333","0.999883624976892"
"1149","0.6662097109400802","0.3333333333333333","0.999883624976892"
"1150","0.6662327598681962","0.3333333333333333","0.999883624976892"
"1151","0.6662430099133243","0.3333333333333333","0.999883624976892"
"1152","0.6662478469773597","0.3333333333333333","0.999883624976892"
"1153","0.6662501970277286","0.3333333333333333","0.999883624976892"
"1154","0.732530207885675","0.3333333333333333","0.999883624976892"
"1155","0.732662790734762","0.3333333333333333","0.999883624976892"
"1156","0.732700881518645","0.3333333333333333","0.999883624976892"
"1157","0.7323192007708139","0.3333333333333333","0.999883624976892"
"1158","0.7324191546974045","0.3333333333333333","0.999883624976892"
"1159","0.7313170363931909","0.3333333333333333","0.999883624976892"
"1160","0.7285535123850242","0.3333333333333333","0.999883624976892"
"1161","0.7230862339637796","0.3333333333333333","0.999883624976892"
"1162","0.713334268015626","0.3333333333333333","0.999883624976892"
"1163","0.6978321498588284","0.3333333333333333","0.999883624976892"
"1164","0.6767132784885652","0.3333333333333333","0.999883624976892"
"1165","0.6534858782306745","0.3333333333333333","0.999883624976892"
"1166","0.6328891841384976","0.3333333333333333","0.999883624976892"
"1167","0.6173255677047396","0.3333333333333333","0.999883624976892"
"1168","0.6050329366554752","0.3333333333333333","0.999883624976892"
"1169","0.5948726836767754","0.3333333333333333","0.999883624976892"
"1170","0.5843357472192607","0.3333333333333333","0.999883624976892"
"1171","0.5724441505263169","0.3333333333333333","0.999883624976892"
"1172","0.5603014957225443","0.3333333333333333","0.999883624976892"
"1173","0.5500242618133081","0.3333333333333333","0.999883624976892"
"1174","0.5428054983074552","0.3333333333333333","0.999883624976892"
"1175","0.5384024979713541","0.3333333333333333","0.999883624976892"
"1176","0.5359483606324856","0.3333333333333333","0.999883624976892"
"1177","0.5355291741726864","0.3333333333333333","0.999883624976892"
"1178","0.5455068508936776","0.3333333333333333","0.999883624976892"
"1179","0.5495020692862962","0.3333333333333333","0.999883624976892"
"1180","0.5513053132370165","0.3333333333333333","0.999883624976892"
"1181","0.5521635382989895","0.3333333333333333","0.999883624976892"
"1182","0.5623998167559072","0.3333333333333333","0.999883624976892"
"1183","0.5738681275123023","0.3333333333333333","0.999883624976892"
"1184","0.584091227769836","0.3333333333333333","0.999883624976892"
"1185","0.5915044555539757","0.3333333333333333","0.999883624976892"
"1186","0.5961134034491085","0.3333333333333333","0.999883624976892"
"1187","0.5978291059063522","0.3333333333333333","0.999883624976892"
"1188","0.5971369055075333","0.3333333333333333","0.999883624976892"
"1189","0.5965219103809362","0.3333333333333333","0.999883624976892"
"1190","0.595687602472231","0.3333333333333333","0.999883624976892"
"1191","0.5942573777441549","0.3333333333333333","0.999883624976892"
"1192","0.591665215225256","0.3333333333333333","0.999883624976892"
"1193","0.5880044722322365","0.3333333333333333","0.999883624976892"
"1194","0.5812105873292166","0.3333333333333333","0.999883624976892"
"1195","0.571564108717571","0.3333333333333333","0.999883624976892"
"1196","0.5607485808392603","0.3333333333333333","0.999883624976892"
"1197","0.5511796556061411","0.3333333333333333","0.999883624976892"
"1198","0.5442957685688393","0.3333333333333333","0.999883624976892"
"1199","0.5400408334811498","0.3333333333333333","0.999883624976892"
"1200","0.5376520515941186","0.3333333333333333","0.999883624976892"
"1201","0.5363828057125403","0.3333333333333333","0.999883624976892"
"1202","0.5357280902376192","0.3333333333333333","0.999883624976892"
"1203","0.534514377377673","0.3333333333333333","0.999883624976892"
"1204","0.5339066147394147","0.3333333333333333","0.999883624976892"
"1205","0.53360256362015","0.3333333333333333","0.999883624976892"
"1206","0.5343305677686984","0.3333333333333333","0.999883624976892"
"1207","0.5346949300881783","0.3333333333333333","0.999883624976892"
"1208","0.5348771610290004","0.3333333333333333","0.999883624976892"
"1209","0.5349682839006797","0.3333333333333333","0.999883624976892"
"1210","0.5350138465560642","0.3333333333333333","0.999883624976892"
"1211","0.5350366281097492","0.3333333333333333","0.999883624976892"
"1212","0.5350480189332554","0.3333333333333333","0.999883624976892"
"1213","0.5350537143553864","0.3333333333333333","0.999883624976892"
"1214","0.5350563970010768","0.3333333333333333","0.999883624976892"
"1215","0.5350579033373261","0.3333333333333333","0.999883624976892"
"1216","0.5341775105102535","0.3333333333333333","0.999883624976892"
"1217","0.5337377344023151","0.3333333333333333","0.999883624976892"
"1218","0.5335180112780504","0.3333333333333333","0.999883624976892"
"1219","0.5342882635209731","0.3333333333333333","0.999883624976892"
"1220","0.5346737709360116","0.3333333333333333","0.999883624976892"
"1221","0.5348665796946922","0.3333333333333333","0.999883624976892"
"1222","0.534962992793864","0.3333333333333333","0.999883624976892"
"1223","0.5350112008926983","0.3333333333333333","0.999883624976892"
"1224","0.5350353052507357","0.3333333333333333","0.999883624976892"
"1225","0.5350473574970113","0.3333333333333333","0.999883624976892"
"1226","0.5350533836357306","0.3333333333333333","0.999883624976892"
"1227","0.5350563967088291","0.3333333333333333","0.999883624976892"
"1228","0.5350579032462914","0.3333333333333333","0.999883624976892"
"1229","0.5341775104727267","0.3333333333333333","0.999883624976892"
"1230","0.5346412353831864","0.3333333333333333","0.999883624976892"
"1231","0.5348561347426276","0.3333333333333333","0.999883624976892"
"1232","0.5359240066763928","0.3333333333333333","0.999883624976892"
"1233","0.5364672846908692","0.3333333333333333","0.999883624976892"
"1234","0.5367412759332956","0.3333333333333333","0.999883624976892"
"1235","0.536878861697691","0.3333333333333333","0.999883624976892"
"1236","0.5369478023758837","0.3333333333333333","0.999883624976892"
"1237","0.5379646345560658","0.3333333333333333","0.999883624976892"
"1238","0.538474887627882","0.3333333333333333","0.999883624976892"
"1239","0.5387304117695042","0.3333333333333333","0.999883624976892"
"1240","0.5378730572840024","0.3333333333333333","0.999883624976892"
"1241","0.6037236078620727","0.3333333333333333","0.999883624976892"
"1242","0.6026495483767259","0.3333333333333333","0.999883624976892"
"1243","0.6030007040664961","0.3333333333333333","0.999883624976892"
"1244","0.6031560026538587","0.3333333333333333","0.999883624976892"
"1245","0.6042967620987232","0.3333333333333333","0.999883624976892"
"1246","0.6048767597157876","0.3333333333333333","0.999883624976892"
"1247","0.604195527839749","0.3333333333333333","0.999883624976892"
"1248","0.6038471545246996","0.3333333333333333","0.999883624976892"
"1249","0.6036711178342804","0.3333333333333333","0.999883624976892"
"1250","0.603582648393961","0.3333333333333333","0.999883624976892"
"1251","0.6033398246200862","0.3333333333333333","0.999883624976892"
"1252","0.6029242233312486","0.3333333333333333","0.999883624976892"
"1253","0.601159484883259","0.3333333333333333","0.999883624976892"
"1254","0.599172259479915","0.3333333333333333","0.999883624976892"
"1255","0.5952428558478601","0.3333333333333333","0.999883624976892"
"1256","0.5897788323071524","0.3333333333333333","0.999883624976892"
"1257","0.5817362041557652","0.3333333333333333","0.999883624976892"
"1258","0.5720123962536003","0.3333333333333333","0.999883624976892"
"1259","0.5619180456724732","0.3333333333333333","0.999883624976892"
"1260","0.5536560587824886","0.3333333333333333","0.999883624976892"
"1261","0.6137391335922764","0.3333333333333333","0.999883624976892"
"1262","0.6099833917331594","0.3333333333333333","0.999883624976892"
"1263","0.6078256127436774","0.3333333333333333","0.999883624976892"
"1264","0.6729500724866228","0.3333333333333333","0.999883624976892"
"1265","0.6724849534962222","0.3333333333333333","0.999883624976892"
"1266","0.6722190616600566","0.3333333333333333","0.999883624976892"
"1267","0.6720810422441432","0.3333333333333333","0.999883624976892"
"1268","0.6709249824927846","0.3333333333333333","0.999883624976892"
"1269","0.6694432344352923","0.3333333333333333","0.999883624976892"
"1270","0.6678283215634868","0.3333333333333333","0.999883624976892"
"1271","0.6668369772808008","0.3333333333333333","0.999883624976892"
"1272","0.6660508527881774","0.3333333333333333","0.999883624976892"
"1273","0.6650824802433413","0.3333333333333333","0.999883624976892"
"1274","0.679911846472096","0.3333333333333333","0.999883624976892"
"1275","0.676697223610537","0.3333333333333333","0.999883624976892"
"1276","0.6710009705003994","0.3333333333333333","0.999883624976892"
"1277","0.662613449937177","0.3333333333333333","0.999883624976892"
"1278","0.649792316806689","0.3333333333333333","0.999883624976892"
"1279","0.6346499060641333","0.3333333333333333","0.999883624976892"
"1280","0.6175730626687818","0.3333333333333333","0.999883624976892"
"1281","0.600373179134947","0.3333333333333333","0.999883624976892"
"1282","0.5847935578527773","0.3333333333333333","0.999883624976892"
"1283","0.5725479463827301","0.3333333333333333","0.999883624976892"
"1284","0.5642488042460222","0.3333333333333333","0.999883624976892"
"1285","0.5592493800308345","0.3333333333333333","0.999883624976892"
"1286","0.5574022267083804","0.3333333333333333","0.999883624976892"
"1287","0.5552030178432972","0.3333333333333333","0.999883624976892"
"1288","0.5537898030946977","0.3333333333333333","0.999883624976892"
"1289","0.5516699745012834","0.3333333333333333","0.999883624976892"
"1290","0.5497398857951316","0.3333333333333333","0.999883624976892"
"1291","0.5474484575498213","0.3333333333333333","0.999883624976892"
"1292","0.5446571479336584","0.3333333333333333","0.999883624976892"
"1293","0.5417149547734914","0.3333333333333333","0.999883624976892"
"1294","0.5391930577740607","0.3333333333333333","0.999883624976892"
"1295","0.5374122304659625","0.3333333333333333","0.999883624976892"
"1296","0.5354421998345988","0.3333333333333333","0.999883624976892"
"1297","0.6006733789157132","0.3333333333333333","0.999883624976892"
"1298","0.6002637449194804","0.3333333333333333","0.999883624976892"
"1299","0.6663047791021249","0.3333333333333333","0.999883624976892"
"1300","0.6671957201425458","0.3333333333333333","0.999883624976892"
"1301","0.6676102987208214","0.3333333333333333","0.999883624976892"
"1302","0.6678130913505252","0.3333333333333333","0.999883624976892"
"1303","0.6679135687882033","0.3333333333333333","0.999883624976892"
"1304","0.6679635971391572","0.3333333333328399","0.999883624976892"
"1305","0.6679885608432097","0.3333333333333333","0.999883624976892"
"1306","0.6680010303260022","0.3333333333330866","0.999883624976892"
"1307","0.6678087842840228","0.3333333333333333","0.999883624976892"
"1308","0.6674184987513263","0.3333333333333333","0.999883624976892"
"1309","0.6664486330113819","0.3333333333333333","0.999883624976892"
"1310","0.6636821365624264","0.3333333333333333","0.999883624976892"
"1311","0.6596803060947595","0.3333333333333333","0.999883624976892"
"1312","0.6539444117670208","0.3333333333333333","0.999883624976892"
"1313","0.6437208836173977","0.3333333333333333","0.999883624976892"
"1314","0.628515325381312","0.3333333333333333","0.999883624976892"
"1315","0.6094125836491671","0.3333333333333333","0.999883624976892"
"1316","0.589073172831753","0.3333333333333333","0.999883624976892"
"1317","0.5706370588577255","0.3333333333330866","0.999883624976892"
"1318","0.5183173409988278","0.002410879818639579","0.999883624976892"
"1319","0.5111885865017898","0.0014347880728621484","0.999883624976892"
"1320","0.506851716615606","0.001156397470412286","0.999883624976892"
"1321","0.5044334889484927","0.0010452447010022676","0.999883624976892"
"1322","0.5022718186664963","0.000995101316676318","0.999883624976892"
"1323","0.5011722696498631","0.0009712374580030146","0.999883624976892"
"1324","0.5006177045596931","0.0009595908978964105","0.999883624976892"
"1325","0.5003392095332294","0.0009538370080604317","0.999883624976892"
"1326","0.5001996569913498","0.0009509771738249415","0.999883624976892"
"1327","0.5001298042212637","0.0009495515052002311","0.999883624976892"
"1328","0.5001941211105574","0.0019414640250635694","0.999883624976892"
"1329","0.5668187393862031","0.3333333333333333","0.999883624976892"
"1330","0.5867863805410507","0.3333333333333333","0.999883624976892"
"1331","0.5946948213933081","0.3333333333333333","0.999883624976892"
"1332","0.5982370798645049","0.3333333333333333","0.999883624976892"
"1333","0.5999157835650964","0.3333333333330866","0.999883624976892"
"1334","0.600733212049397","0.3333333333333333","0.999883624976892"
"1335","0.6011365856380964","0.3333333333333333","0.999883624976892"
"1336","0.6013369543374771","0.3333333333333333","0.999883624976892"
"1337","0.6024130475209117","0.3333333333333333","0.999883624976892"
"1338","0.6029529448899055","0.3333333333333333","0.999883624976892"
"1339","0.603000767115099","0.3333333333333333","0.999883624976892"
"1340","0.6017565609105044","0.3333333333333333","0.999883624976892"
"1341","0.6005555822470472","0.3333333333333333","0.999883624976892"
"1342","0.5988494089631773","0.3333333333333333","0.999883624976892"
"1343","0.5969321572120145","0.3333333333333333","0.999883624976892"
"1344","0.5924698643647097","0.3333333333333333","0.999883624976892"
"1345","0.5849311577608186","0.3333333333333333","0.999883624976892"
"1346","0.574582458221177","0.3333333333333333","0.999883624976892"
"1347","0.5622468000829708","0.3333333333333333","0.999883624976892"
"1348","0.5518764230423174","0.3333333333333333","0.999883624976892"
"1349","0.5455890290283993","0.3333333333333333","0.999883624976892"
"1350","0.5416530957609089","0.3333333333333333","0.999883624976892"
"1351","0.5394327853931019","0.3333333333333333","0.999883624976892"
"1352","0.5392342017741297","0.3333333333333333","0.999883624976892"
"1353","0.5380597614677955","0.3333333333333333","0.999883624976892"
"1354","0.5374483457531338","0.3333333333333333","0.999883624976892"
"1355","0.5371367244856633","0.3333333333333333","0.999883624976892"
"1356","0.536979453516818","0.3333333333333333","0.999883624976892"
"1357","0.536900455264966","0.3333333333333333","0.999883624976892"
"1358","0.5368608657406273","0.3333333333333333","0.999883624976892"
"1359","0.5359597892134562","0.3333333333333333","0.999883624976892"
"1360","0.5355094487851592","0.3333333333333333","0.999883624976892"
"1361","0.5352843836620356","0.3333333333333333","0.999883624976892"
"1362","0.5342905579326566","0.3333333333333333","0.999883624976892"
"1363","0.5337941815103809","0.3333333333333333","0.999883624976892"
"1364","0.5335462121444159","0.3333333333333333","0.999883624976892"
"1365","0.5334222927257235","0.3333333333333333","0.999883624976892"
"1366","0.5333603506484382","0.3333333333333333","0.999883624976892"
"1367","0.5333293841820856","0.3333333333333333","0.999883624976892"
"1368","0.5333139021124611","0.3333333333333333","0.999883624976892"
"1369","0.53330616137111","0.3333333333333333","0.999883624976892"
"1370","0.5333022910741325","0.3333333333333333","0.999883624976892"
"1371","0.5333003559441176","0.3333333333333333","0.999883624976892"
"1372","0.5332993883837183","0.3333333333333333","0.999883624976892"
