"Step","env: CHICKENBANANA - lambdas/Banana","env: CHICKENBANANA - lambdas/Banana__MIN","env: CHICKENBANANA - lambdas/Banana__MAX"
"896","0.006605015407494529","0.006605015407494529","0.006605015407494529"
"897","0.0066196162703779675","0.0066196162703779675","0.0066196162703779675"
"898","0.006634170117194778","0.006634170117194778","0.006634170117194778"
"899","0.0066486770070271276","0.0066486770070271276","0.0066486770070271276"
"900","0.0066631370007512935","0.0066631370007512935","0.0066631370007512935"
"901","0.006677550161013906","0.006677550161013906","0.006677550161013906"
"902","0.00669191655220692","0.00669191655220692","0.00669191655220692"
"903","0.006706236240443019","0.006706236240443019","0.006706236240443019"
"904","0.006720509293531766","0.006720509293531766","0.006720509293531766"
"905","0.006734735780956055","0.006734735780956055","0.006734735780956055"
"906","0.006748915773847924","0.006748915773847924","0.006748915773847924"
"907","0.006763049344964975","0.006763049344964975","0.006763049344964975"
"908","0.0067771365686679665","0.0067771365686679665","0.0067771365686679665"
"909","0.006791177520896479","0.006791177520896479","0.006791177520896479"
"910","0.006805172279147413","0.006805172279147413","0.006805172279147413"
"911","0.006819120922451349","0.006819120922451349","0.006819120922451349"
"912","0.006833023531350856","0.006833023531350856","0.006833023531350856"
"913","0.006846880187877723","0.006846880187877723","0.006846880187877723"
"914","0.0072928078167656795","0.0072928078167656795","0.0072928078167656795"
"915","0.007742350149133406","0.007742350149133406","0.007742350149133406"
"916","0.008195512426088559","0.008195512426088559","0.008195512426088559"
"917","0.008652299823890035","0.008652299823890035","0.008652299823890035"
"918","0.0091127174538893","0.0091127174538893","0.0091127174538893"
"919","0.009576770362466326","0.009576770362466326","0.009576770362466326"
"920","0.010044463530963721","0.010044463530963721","0.010044463530963721"
"921","0.010515801875617287","0.010515801875617287","0.010515801875617287"
"922","0.010990790247483265","0.010990790247483265","0.010990790247483265"
"923","0.011469433432363394","0.011469433432363394","0.011469433432363394"
"924","0.011490837673341116","0.011490837673341116","0.011490837673341116"
"925","0.011512165819447926","0.011512165819447926","0.011512165819447926"
"926","0.011533418030873314","0.011533418030873314","0.011533418030873314"
"927","0.01155459446965679","0.01155459446965679","0.01155459446965679"
"928","0.011575695299656791","0.011575695299656791","0.011575695299656791"
"929","0.011596720686520373","0.011596720686520373","0.011596720686520373"
"930","0.011617670797650642","0.011617670797650642","0.011617670797650642"
"931","0.011638545802177394","0.011638545802177394","0.011638545802177394"
"932","0.011659345870926988","0.011659345870926988","0.011659345870926988"
"933","0.011680071176392321","0.011680071176392321","0.011680071176392321"
"934","0.011700721892703447","0.011700721892703447","0.011700721892703447"
"935","0.01172129819559789","0.01172129819559789","0.01172129819559789"
"936","0.011741800262392722","0.011741800262392722","0.011741800262392722"
"937","0.011762228271954752","0.011762228271954752","0.011762228271954752"
"938","0.011782582404674037","0.011782582404674037","0.011782582404674037"
"939","0.011802862842433766","0.011802862842433766","0.011802862842433766"
"940","0.011823069768584535","0.011823069768584535","0.011823069768584535"
"941","0.011843203367916336","0.011843203367916336","0.011843203367916336"
"942","0.011863263826630957","0.011863263826630957","0.011863263826630957"
"943","0.01188325133231626","0.01188325133231626","0.01188325133231626"
"944","0.011903166073919424","0.011903166073919424","0.011903166073919424"
"945","0.011923008241720628","0.011923008241720628","0.011923008241720628"
"946","0.011942778027306778","0.011942778027306778","0.011942778027306778"
"947","0.011962475623547651","0.011962475623547651","0.011962475623547651"
"948","0.01198210122456875","0.01198210122456875","0.01198210122456875"
"949","0.012001655025727769","0.012001655025727769","0.012001655025727769"
"950","0.012021137223588916","0.012021137223588916","0.012021137223588916"
"951","0.012040548015899466","0.012040548015899466","0.012040548015899466"
"952","0.012059887601564612","0.012059887601564612","0.012059887601564612"
"953","0.012079156180625522","0.012079156180625522","0.012079156180625522"
"954","0.012098353954233053","0.012098353954233053","0.012098353954233053"
"955","0.012117481124627568","0.012117481124627568","0.012117481124627568"
"956","0.012123943248446676","0.012123943248446676","0.012123943248446676"
"957","0.012130288998384638","0.012130288998384638","0.012130288998384638"
"958","0.012136518550480384","0.012136518550480384","0.012136518550480384"
"959","0.012142632081595385","0.012142632081595385","0.012142632081595385"
"960","0.012148629769401984","0.012148629769401984","0.012148629769401984"
"961","0.012154511792376827","0.012154511792376827","0.012154511792376827"
"962","0.012160278329788932","0.012160278329788932","0.012160278329788932"
"963","0.012165929561693071","0.012165929561693071","0.012165929561693071"
"964","0.012171465668920583","0.012171465668920583","0.012171465668920583"
"965","0.012176886833070942","0.012176886833070942","0.012176886833070942"
"966","0.012182193236503285","0.012182193236503285","0.012182193236503285"
"967","0.012187385062329432","0.012187385062329432","0.012187385062329432"
"968","0.012192462494405394","0.012192462494405394","0.012192462494405394"
"969","0.012197425717324597","0.012197425717324597","0.012197425717324597"
"970","0.012202274916410072","0.012202274916410072","0.012202274916410072"
"971","0.012207010277707361","0.012207010277707361","0.012207010277707361"
"972","0.01221163198797874","0.01221163198797874","0.01221163198797874"
"973","0.012216140234694979","0.012216140234694979","0.012216140234694979"
"974","0.012220535206030296","0.012220535206030296","0.012220535206030296"
"975","0.012224817090855914","0.012224817090855914","0.012224817090855914"
"976","0.012242487016807971","0.012242487016807971","0.012242487016807971"
"977","0.012260091372587384","0.012260091372587384","0.012260091372587384"
"978","0.012277630373796197","0.012277630373796197","0.012277630373796197"
"979","0.012295104236703004","0.012295104236703004","0.012295104236703004"
"980","0.012312513178225936","0.012312513178225936","0.012312513178225936"
"981","0.012329857415913584","0.012329857415913584","0.012329857415913584"
"982","0.012347137167930225","0.012347137167930225","0.012347137167930225"
"983","0.01236435265303699","0.01236435265303699","0.01236435265303699"
"984","0.012381504090576432","0.012381504090576432","0.012381504090576432"
"985","0.012398591700455687","0.012398591700455687","0.012398591700455687"
"986","0.012415615703130982","0.012415615703130982","0.012415615703130982"
"987","0.012432576319590152","0.012432576319590152","0.012432576319590152"
"988","0.013133626374382677","0.013133626374382677","0.013133626374382677"
"989","0.013839158806449339","0.013839158806449339","0.013839158806449339"
"990","0.014549173339403698","0.014549173339403698","0.014549173339403698"
"991","0.01526366959276602","0.01526366959276602","0.01526366959276602"
"992","0.015982647081820133","0.015982647081820133","0.015982647081820133"
"993","0.016706105217472005","0.016706105217472005","0.016706105217472005"
"994","0.017434043306103753","0.017434043306103753","0.017434043306103753"
"995","0.018166460549431634","0.018166460549431634","0.018166460549431634"
"996","0.018903356044359294","0.018903356044359294","0.018903356044359294"
"997","0.019644728782833312","0.019644728782833312","0.019644728782833312"
"998","0.01966928648392978","0.01966928648392978","0.01966928648392978"
"999","0.019693747351432703","0.019693747351432703","0.019693747351432703"
"1000","0.019718111731829146","0.019718111731829146","0.019718111731829146"
"1001","0.019742379971958088","0.019742379971958088","0.019742379971958088"
"1002","0.019766552418991144","0.019766552418991144","0.019766552418991144"
"1003","0.01979062942041239","0.01979062942041239","0.01979062942041239"
"1004","0.019814611324000087","0.019814611324000087","0.019814611324000087"
"1005","0.019838498477807474","0.019838498477807474","0.019838498477807474"
"1006","0.01986229123014384","0.01986229123014384","0.01986229123014384"
"1007","0.019885989929555994","0.019885989929555994","0.019885989929555994"
"1008","0.019909594924811622","0.019909594924811622","0.019909594924811622"
"1009","0.01993310656487947","0.01993310656487947","0.01993310656487947"
"1010","0.019956525198914353","0.019956525198914353","0.019956525198914353"
"1011","0.019979851176237","0.019979851176237","0.019979851176237"
"1012","0.020003084846319723","0.020003084846319723","0.020003084846319723"
"1013","0.02002622655876724","0.02002622655876724","0.02002622655876724"
"1014","0.020049276663302744","0.020049276663302744","0.020049276663302744"
"1015","0.02007223550975003","0.02007223550975003","0.02007223550975003"
"1016","0.0200951034480175","0.0200951034480175","0.0200951034480175"
"1017","0.02011788082808336","0.02011788082808336","0.02011788082808336"
"1018","0.020140567999978924","0.020140567999978924","0.020140567999978924"
"1019","0.020163165313775253","0.020163165313775253","0.020163165313775253"
"1020","0.020185673119566316","0.020185673119566316","0.020185673119566316"
"1021","0.020208091767454556","0.020208091767454556","0.020208091767454556"
"1022","0.0202304216075377","0.0202304216075377","0.0202304216075377"
"1023","0.02025266298989274","0.02025266298989274","0.02025266298989274"
"1024","0.020274816264563098","0.020274816264563098","0.020274816264563098"
"1025","0.020296881781544422","0.020296881781544422","0.020296881781544422"
"1026","0.02031885989077053","0.02031885989077053","0.02031885989077053"
"1027","0.020340750942101103","0.020340750942101103","0.020340750942101103"
"1028","0.02036255528530715","0.02036255528530715","0.02036255528530715"
"1029","0.020384273270058983","0.020384273270058983","0.020384273270058983"
"1030","0.020405905245913635","0.020405905245913635","0.020405905245913635"
"1031","0.020427451562301937","0.020427451562301937","0.020427451562301937"
"1032","0.02044891256851626","0.02044891256851626","0.02044891256851626"
"1033","0.020470288613697558","0.020470288613697558","0.020470288613697558"
"1034","0.020491580046826115","0.020491580046826115","0.020491580046826115"
"1035","0.020512787216706588","0.020512787216706588","0.020512787216706588"
"1036","0.020533910471959124","0.020533910471959124","0.020533910471959124"
"1037","0.02055495016100665","0.02055495016100665","0.02055495016100665"
"1038","0.020575906632063934","0.020575906632063934","0.020575906632063934"
"1039","0.02059678023312761","0.02059678023312761","0.02059678023312761"
"1040","0.020617571311963963","0.020617571311963963","0.020617571311963963"
"1041","0.020638280216100143","0.020638280216100143","0.020638280216100143"
"1042","0.020658907292812993","0.020658907292812993","0.020658907292812993"
"1043","0.020679452889117808","0.020679452889117808","0.020679452889117808"
"1044","0.020699917351761563","0.020699917351761563","0.020699917351761563"
"1045","0.020720301027208697","0.020720301027208697","0.020720301027208697"
"1046","0.020740604261636472","0.020740604261636472","0.020740604261636472"
"1047","0.02076082740092083","0.02076082740092083","0.02076082740092083"
"1048","0.020780970790631043","0.020780970790631043","0.020780970790631043"
"1049","0.020801034776018867","0.020801034776018867","0.020801034776018867"
"1050","0.020821019702009138","0.020821019702009138","0.020821019702009138"
"1051","0.020840925913191928","0.020840925913191928","0.020840925913191928"
"1052","0.020860753753814767","0.020860753753814767","0.020860753753814767"
"1053","0.02088050356777256","0.02088050356777256","0.02088050356777256"
"1054","0.02090017569860054","0.02090017569860054","0.02090017569860054"
"1055","0.02091977048946591","0.02091977048946591","0.02091977048946591"
"1056","0.020939288283159777","0.020939288283159777","0.020939288283159777"
"1057","0.02095872942209003","0.02095872942209003","0.02095872942209003"
"1058","0.0209780942482737","0.0209780942482737","0.0209780942482737"
"1059","0.020997383103327834","0.020997383103327834","0.020997383103327834"
"1060","0.021016596328465052","0.021016596328465052","0.021016596328465052"
"1061","0.021035734264484636","0.021035734264484636","0.021035734264484636"
"1062","0.021054797251766285","0.021054797251766285","0.021054797251766285"
"1063","0.021073785630262465","0.021073785630262465","0.021073785630262465"
"1064","0.02109269973949245","0.02109269973949245","0.02109269973949245"
"1065","0.02111153991853656","0.02111153991853656","0.02111153991853656"
"1066","0.021130306506028148","0.021130306506028148","0.021130306506028148"
"1067","0.021148999840148692","0.021148999840148692","0.021148999840148692"
"1068","0.021167620258620175","0.021167620258620175","0.021167620258620175"
"1069","0.02118616809870155","0.02118616809870155","0.02118616809870155"
"1070","0.021204643697180402","0.021204643697180402","0.021204643697180402"
"1071","0.021223047390369936","0.021223047390369936","0.021223047390369936"
"1072","0.021241379514100593","0.021241379514100593","0.021241379514100593"
"1073","0.021259640403716265","0.021259640403716265","0.021259640403716265"
"1074","0.021277830394069327","0.021277830394069327","0.021277830394069327"
"1075","0.021295949819514347","0.021295949819514347","0.021295949819514347"
"1076","0.02242419520654771","0.02242419520654771","0.02242419520654771"
"1077","0.024699266171496207","0.024699266171496207","0.024699266171496207"
"1078","0.02697328520908877","0.02697328520908877","0.02697328520908877"
"1079","0.029246168797293057","0.029246168797293057","0.029246168797293057"
"1080","0.03151783424138658","0.03151783424138658","0.03151783424138658"
"1081","0.0337881996750481","0.0337881996750481","0.0337881996750481"
"1082","0.036057184061277774","0.036057184061277774","0.036057184061277774"
"1083","0.03832470719314195","0.03832470719314195","0.03832470719314195"
"1084","0.040590689694357036","0.040590689694357036","0.040590689694357036"
"1085","0.04285505301969965","0.04285505301969965","0.04285505301969965"
"1086","0.044040427425137196","0.044040427425137196","0.044040427425137196"
"1087","0.04407330622621799","0.04407330622621799","0.04407330622621799"
"1088","0.044106044239834725","0.044106044239834725","0.044106044239834725"
"1089","0.04530918135081798","0.04530918135081798","0.04530918135081798"
"1090","0.04651722804960946","0.04651722804960946","0.04651722804960946"
"1091","0.04773016791022617","0.04773016791022617","0.04773016791022617"
"1092","0.04894798435842385","0.04894798435842385","0.04894798435842385"
"1093","0.05017066067221426","0.05017066067221426","0.05017066067221426"
"1094","0.051398179982390726","0.051398179982390726","0.051398179982390726"
"1095","0.052630525273059066","0.052630525273059066","0.052630525273059066"
"1096","0.05386767938217947","0.05386767938217947","0.05386767938217947"
"1097","0.055109625002113576","0.055109625002113576","0.055109625002113576"
"1098","0.05635634468017899","0.05635634468017899","0.05635634468017899"
"1099","0.05639447504813782","0.05639447504813782","0.05639447504813782"
"1100","0.05643243815880552","0.05643243815880552","0.05643243815880552"
"1101","0.056470234781970066","0.056470234781970066","0.056470234781970066"
"1102","0.05650786568522838","0.05650786568522838","0.05650786568522838"
"1103","0.0565453316339823","0.0565453316339823","0.0565453316339823"
"1104","0.05658263339143768","0.05658263339143768","0.05658263339143768"
"1105","0.056619771718599936","0.056619771718599936","0.056619771718599936"
"1106","0.05665674737427407","0.05665674737427407","0.05665674737427407"
"1107","0.05669356111506241","0.05669356111506241","0.05669356111506241"
"1108","0.056730213695359265","0.056730213695359265","0.056730213695359265"
"1109","0.05676670586735542","0.05676670586735542","0.05676670586735542"
"1110","0.056803038381031075","0.056803038381031075","0.056803038381031075"
"1111","0.05683921198415691","0.05683921198415691","0.05683921198415691"
"1112","0.05687522742229458","0.05687522742229458","0.05687522742229458"
"1113","0.05691108543879221","0.05691108543879221","0.05691108543879221"
"1114","0.05694678677478629","0.05694678677478629","0.05694678677478629"
"1115","0.05698233216920053","0.05698233216920053","0.05698233216920053"
"1116","0.05701772235874368","0.05701772235874368","0.05701772235874368"
"1117","0.05705295807791249","0.05705295807791249","0.05705295807791249"
"1118","0.05708804005898871","0.05708804005898871","0.05708804005898871"
"1119","0.057122969032039575","0.057122969032039575","0.057122969032039575"
"1120","0.057157745724918774","0.057157745724918774","0.057157745724918774"
"1121","0.057192370863267554","0.057192370863267554","0.057192370863267554"
"1122","0.05722684517051221","0.05722684517051221","0.05722684517051221"
"1123","0.057261169367868126","0.057261169367868126","0.057261169367868126"
"1124","0.05729534417433666","0.05729534417433666","0.05729534417433666"
"1125","0.0573293703067106","0.0573293703067106","0.0573293703067106"
"1126","0.0573632484795719","0.0573632484795719","0.0573632484795719"
"1127","0.05739697940529234","0.05739697940529234","0.05739697940529234"
"1128","0.05743056379403831","0.05743056379403831","0.05743056379403831"
"1129","0.0574640023537683","0.0574640023537683","0.0574640023537683"
"1130","0.057497295790237234","0.057497295790237234","0.057497295790237234"
"1131","0.05753044480699653","0.05753044480699653","0.05753044480699653"
"1132","0.057563450105395764","0.057563450105395764","0.057563450105395764"
"1133","0.05759631238458609","0.05759631238458609","0.05759631238458609"
"1134","0.05762903234152199","0.05762903234152199","0.05762903234152199"
"1135","0.05766161067096028","0.05766161067096028","0.05766161067096028"
"1136","0.057694048065467525","0.057694048065467525","0.057694048065467525"
"1137","0.05772634521541789","0.05772634521541789","0.05772634521541789"
"1138","0.05775850280899846","0.05775850280899846","0.05775850280899846"
"1139","0.057790521532210606","0.057790521532210606","0.057790521532210606"
"1140","0.05782240206887202","0.05782240206887202","0.05782240206887202"
"1141","0.057854145100621916","0.057854145100621916","0.057854145100621916"
"1142","0.05788575130692148","0.05788575130692148","0.05788575130692148"
"1143","0.057917221365057614","0.057917221365057614","0.057917221365057614"
"1144","0.05794855595014677","0.05794855595014677","0.05794855595014677"
"1145","0.057979755735137986","0.057979755735137986","0.057979755735137986"
"1146","0.05801082139081436","0.05801082139081436","0.05801082139081436"
"1147","0.05804175358579955","0.05804175358579955","0.05804175358579955"
"1148","0.05807255298655925","0.05807255298655925","0.05807255298655925"
"1149","0.05810322025740493","0.05810322025740493","0.05810322025740493"
"1150","0.05813375606049813","0.05813375606049813","0.05813375606049813"
"1151","0.05816416105585306","0.05816416105585306","0.05816416105585306"
"1152","0.05819443590134332","0.05819443590134332","0.05819443590134332"
"1153","0.058224581252701586","0.058224581252701586","0.058224581252701586"
"1154","0.058254597763528135","0.058254597763528135","0.058254597763528135"
"1155","0.058284486085291104","0.058284486085291104","0.058284486085291104"
"1156","0.05831424686733328","0.05831424686733328","0.05831424686733328"
"1157","0.05834388075687539","0.05834388075687539","0.05834388075687539"
"1158","0.05837338839901977","0.05837338839901977","0.05837338839901977"
"1159","0.05840277043675752","0.05840277043675752","0.05840277043675752"
"1160","0.05843202751096903","0.05843202751096903","0.05843202751096903"
"1161","0.05846116026043226","0.05846116026043226","0.05846116026043226"
"1162","0.058490169321826435","0.058490169321826435","0.058490169321826435"
"1163","0.05851905532973346","0.05851905532973346","0.05851905532973346"
"1164","0.058547818916647565","0.058547818916647565","0.058547818916647565"
"1165","0.05857646071297902","0.05857646071297902","0.05857646071297902"
"1166","0.05860498134705612","0.05860498134705612","0.05860498134705612"
"1167","0.058633381445133276","0.058633381445133276","0.058633381445133276"
"1168","0.058661661631395655","0.058661661631395655","0.058661661631395655"
"1169","0.05868982252796419","0.05868982252796419","0.05868982252796419"
"1170","0.058717864754899096","0.058717864754899096","0.058717864754899096"
"1171","0.058745788930207876","0.058745788930207876","0.058745788930207876"
"1172","0.05877359566984755","0.05877359566984755","0.05877359566984755"
"1173","0.05880128558773525","0.05880128558773525","0.05880128558773525"
"1174","0.05882885929574636","0.05882885929574636","0.05882885929574636"
"1175","0.05885631740372681","0.05885631740372681","0.05885631740372681"
"1176","0.05888366051949576","0.05888366051949576","0.05888366051949576"
"1177","0.05891088924885017","0.05891088924885017","0.05891088924885017"
"1178","0.058938004195572206","0.058938004195572206","0.058938004195572206"
"1179","0.0589650059614348","0.0589650059614348","0.0589650059614348"
"1180","0.058991895146206966","0.058991895146206966","0.058991895146206966"
"1181","0.05901867234765974","0.05901867234765974","0.05901867234765974"
"1182","0.05904533816157194","0.05904533816157194","0.05904533816157194"
"1183","0.05907189318173872","0.05907189318173872","0.05907189318173872"
"1184","0.059098337999973334","0.059098337999973334","0.059098337999973334"
"1185","0.05912467320611428","0.05912467320611428","0.05912467320611428"
"1186","0.05915089938803362","0.05915089938803362","0.05915089938803362"
"1187","0.05917701713164297","0.05917701713164297","0.05917701713164297"
"1188","0.05920302702089593","0.05920302702089593","0.05920302702089593"
"1189","0.05922892963779871","0.05922892963779871","0.05922892963779871"
"1190","0.05925472556241473","0.05925472556241473","0.05925472556241473"
"1191","0.05928041537287037","0.05928041537287037","0.05928041537287037"
"1192","0.05930599964536181","0.05930599964536181","0.05930599964536181"
"1193","0.059331478954162194","0.059331478954162194","0.059331478954162194"
"1194","0.05935685387162665","0.05935685387162665","0.05935685387162665"
"1195","0.0593821249682002","0.0593821249682002","0.0593821249682002"
"1196","0.059407292812423684","0.059407292812423684","0.059407292812423684"
"1197","0.059432357970938994","0.059432357970938994","0.059432357970938994"
"1198","0.05945732100849796","0.05945732100849796","0.05945732100849796"
"1199","0.0594821824879688","0.0594821824879688","0.0594821824879688"
"1200","0.059506942970342334","0.059506942970342334","0.059506942970342334"
"1201","0.05953160301473537","0.05953160301473537","0.05953160301473537"
"1202","0.05955616317840331","0.05955616317840331","0.05955616317840331"
"1203","0.05958062401674301","0.05958062401674301","0.05958062401674301"
"1204","0.05960498608330206","0.05960498608330206","0.05960498608330206"
"1205","0.05962924992978274","0.05962924992978274","0.05962924992978274"
"1206","0.05965341610605008","0.05965341610605008","0.05965341610605008"
"1207","0.05967748516014024","0.05967748516014024","0.05967748516014024"
"1208","0.05970145763826687","0.05970145763826687","0.05970145763826687"
"1209","0.0597253340848268","0.0597253340848268","0.0597253340848268"
"1210","0.059749115042405265","0.059749115042405265","0.059749115042405265"
"1211","0.059772801051790454","0.059772801051790454","0.059772801051790454"
"1212","0.05979639265197234","0.05979639265197234","0.05979639265197234"
"1213","0.05981989038015225","0.05981989038015225","0.05981989038015225"
"1214","0.05984329477175361","0.05984329477175361","0.05984329477175361"
"1215","0.05986660636042257","0.05986660636042257","0.05986660636042257"
"1216","0.05988982567804161","0.05988982567804161","0.05988982567804161"
"1217","0.0599129532547319","0.0599129532547319","0.0599129532547319"
"1218","0.059935989618864864","0.059935989618864864","0.059935989618864864"
"1219","0.059958935297063434","0.059958935297063434","0.059958935297063434"
"1220","0.05998179081421523","0.05998179081421523","0.05998179081421523"
"1221","0.06000455669347744","0.06000455669347744","0.06000455669347744"
"1222","0.06002723345628223","0.06002723345628223","0.06002723345628223"
"1223","0.060049821622347864","0.060049821622347864","0.060049821622347864"
"1224","0.06007232170968225","0.06007232170968225","0.06007232170968225"
"1225","0.06009473423459386","0.06009473423459386","0.06009473423459386"
"1226","0.060117059711696084","0.060117059711696084","0.060117059711696084"
"1227","0.06013929865391453","0.06013929865391453","0.06013929865391453"
"1228","0.06016145157249945","0.06016145157249945","0.06016145157249945"
"1229","0.060183518977025535","0.060183518977025535","0.060183518977025535"
"1230","0.06020550137540491","0.06020550137540491","0.06020550137540491"
"1231","0.0602273992738931","0.0602273992738931","0.0602273992738931"
"1232","0.0602492131770965","0.0602492131770965","0.0602492131770965"
"1233","0.060270943587976834","0.060270943587976834","0.060270943587976834"
"1234","0.06029259100786582","0.06029259100786582","0.06029259100786582"
"1235","0.06031415593646462","0.06031415593646462","0.06031415593646462"
"1236","0.060335638871856646","0.060335638871856646","0.060335638871856646"
"1237","0.06035704031051326","0.06035704031051326","0.06035704031051326"
"1238","0.060378360747300325","0.060378360747300325","0.060378360747300325"
"1239","0.060399600675489856","0.060399600675489856","0.060399600675489856"
"1240","0.060420760586760214","0.060420760586760214","0.060420760586760214"
"1241","0.06044184097121392","0.06044184097121392","0.06044184097121392"
"1242","0.060462842317373436","0.060462842317373436","0.060462842317373436"
"1243","0.06048376511219862","0.06048376511219862","0.06048376511219862"
"1244","0.060504609841089296","0.060504609841089296","0.060504609841089296"
"1245","0.06052537698789442","0.06052537698789442","0.06052537698789442"
"1246","0.06054606703491865","0.06054606703491865","0.06054606703491865"
"1247","0.06056668046293213","0.06056668046293213","0.06056668046293213"
"1248","0.06058721775117561","0.06058721775117561","0.06058721775117561"
"1249","0.060607679377370084","0.060607679377370084","0.060607679377370084"
"1250","0.0606280658177213","0.0606280658177213","0.0606280658177213"
"1251","0.06064837754693417","0.06064837754693417","0.06064837754693417"
"1252","0.06066861503820973","0.06066861503820973","0.06066861503820973"
"1253","0.06068877876326612","0.06068877876326612","0.06068877876326612"
"1254","0.060708869192334175","0.060708869192334175","0.060708869192334175"
"1255","0.06072888679417212","0.06072888679417212","0.06072888679417212"
"1256","0.06074883203607008","0.06074883203607008","0.06074883203607008"
"1257","0.06076870538386343","0.06076870538386343","0.06076870538386343"
"1258","0.06078850730192901","0.06078850730192901","0.06078850730192901"
"1259","0.060808238253207234","0.060808238253207234","0.060808238253207234"
"1260","0.06082789869919653","0.06082789869919653","0.06082789869919653"
"1261","0.06084748909997294","0.06084748909997294","0.06084748909997294"
"1262","0.060867009914186636","0.060867009914186636","0.060867009914186636"
"1263","0.060886461599079005","0.060886461599079005","0.060886461599079005"
"1264","0.06090584461048567","0.06090584461048567","0.06090584461048567"
"1265","0.060925159402843036","0.060925159402843036","0.060925159402843036"
"1266","0.06094440642920112","0.06094440642920112","0.06094440642920112"
"1267","0.0609635861412264","0.0609635861412264","0.0609635861412264"
"1268","0.06098269898921284","0.06098269898921284","0.06098269898921284"
"1269","0.061001745422084336","0.061001745422084336","0.061001745422084336"
"1270","0.061020725887413044","0.061020725887413044","0.061020725887413044"
"1271","0.06103964083141687","0.06103964083141687","0.06103964083141687"
"1272","0.061058490698967516","0.061058490698967516","0.061058490698967516"
"1273","0.06107727593360885","0.06107727593360885","0.06107727593360885"
"1274","0.06109599697755155","0.06109599697755155","0.06109599697755155"
"1275","0.061114654271690584","0.061114654271690584","0.061114654271690584"
"1276","0.06113324825560817","0.06113324825560817","0.06113324825560817"
"1277","0.061151779367579984","0.061151779367579984","0.061151779367579984"
"1278","0.06117024804458992","0.06117024804458992","0.06117024804458992"
"1279","0.06118865472233198","0.06118865472233198","0.06118865472233198"
"1280","0.061206999835215645","0.061206999835215645","0.061206999835215645"
"1281","0.06122528381638555","0.06122528381638555","0.06122528381638555"
"1282","0.061243507097713624","0.061243507097713624","0.061243507097713624"
"1283","0.06126167010981899","0.06126167010981899","0.06126167010981899"
"1284","0.06127977328206941","0.06127977328206941","0.06127977328206941"
"1285","0.06129781704259283","0.06129781704259283","0.06129781704259283"
"1286","0.06131580181828244","0.06131580181828244","0.06131580181828244"
"1287","0.06133372803480481","0.06133372803480481","0.06133372803480481"
"1288","0.06135159611660762","0.06135159611660762","0.06135159611660762"
"1289","0.061369406486928894","0.061369406486928894","0.061369406486928894"
"1290","0.06138715956780696","0.06138715956780696","0.06138715956780696"
"1291","0.061404855780079676","0.061404855780079676","0.061404855780079676"
"1292","0.06142249554339933","0.06142249554339933","0.06142249554339933"
"1293","0.0614400792762421","0.0614400792762421","0.0614400792762421"
"1294","0.06145760739590952","0.06145760739590952","0.06145760739590952"
"1295","0.06147508031854043","0.06147508031854043","0.06147508031854043"
"1296","0.061492498459114836","0.061492498459114836","0.061492498459114836"
"1297","0.061509862231469224","0.061509862231469224","0.061509862231469224"
"1298","0.06152717204829515","0.06152717204829515","0.06152717204829515"
"1299","0.06154442832115264","0.06154442832115264","0.06154442832115264"
"1300","0.06156163146047858","0.06156163146047858","0.06156163146047858"
"1301","0.06157878187558997","0.06157878187558997","0.06157878187558997"
"1302","0.06159587997469626","0.06159587997469626","0.06159587997469626"
"1303","0.06161292616490339","0.06161292616490339","0.06161292616490339"
"1304","0.0616299208522243","0.0616299208522243","0.0616299208522243"
"1305","0.06164686444158462","0.06164686444158462","0.06164686444158462"
"1306","0.06166375733683172","0.06166375733683172","0.06166375733683172"
"1307","0.06168059994074441","0.06168059994074441","0.06168059994074441"
"1308","0.061697392655035654","0.061697392655035654","0.061697392655035654"
"1309","0.06171413588036379","0.06171413588036379","0.06171413588036379"
"1310","0.0617308300163382","0.0617308300163382","0.0617308300163382"
"1311","0.06174747546153114","0.06174747546153114","0.06174747546153114"
"1312","0.0617640726134794","0.0617640726134794","0.0617640726134794"
"1313","0.06178062186870058","0.06178062186870058","0.06178062186870058"
"1314","0.06179712362268891","0.06179712362268891","0.06179712362268891"
"1315","0.06181357826993336","0.06181357826993336","0.06181357826993336"
"1316","0.061829986203921904","0.061829986203921904","0.061829986203921904"
"1317","0.061846347817144647","0.061846347817144647","0.061846347817144647"
"1318","0.06186266350111072","0.06186266350111072","0.06186266350111072"
"1319","0.06187893364635087","0.06187893364635087","0.06187893364635087"
"1320","0.061895158642420504","0.061895158642420504","0.061895158642420504"
"1321","0.061911338877916104","0.061911338877916104","0.061911338877916104"
"1322","0.061927474740477335","0.061927474740477335","0.061927474740477335"
"1323","0.06194356661679737","0.06194356661679737","0.06194356661679737"
"1324","0.06195961489262745","0.06195961489262745","0.06195961489262745"
"1325","0.06197561995279034","0.06197561995279034","0.06197561995279034"
"1326","0.06199158218117978","0.06199158218117978","0.06199158218117978"
"1327","0.06200750196077473","0.06200750196077473","0.06200750196077473"
"1328","0.062023379673643506","0.062023379673643506","0.062023379673643506"
"1329","0.062039215700958085","0.062039215700958085","0.062039215700958085"
"1330","0.06205501042298831","0.06205501042298831","0.06205501042298831"
"1331","0.06207076421912332","0.06207076421912332","0.06207076421912332"
"1332","0.06208647746787265","0.06208647746787265","0.06208647746787265"
"1333","0.06210215054687432","0.06210215054687432","0.06210215054687432"
