"Step","env: CHICKENBANANA - lambdas/Chicken","env: CHICKENBANANA - lambdas/Chicken__MIN","env: CHICKENBANANA - lambdas/Chicken__MAX"
"905","0.9793636949850945","0.9793636949850945","0.9793636949850945"
"906","0.970866445276987","0.970866445276987","0.970866445276987"
"907","0.9591080899281507","0.9591080899281507","0.9591080899281507"
"908","0.9430434949231504","0.9430434949231504","0.9430434949231504"
"909","0.9214742296629458","0.9214742296629458","0.9214742296629458"
"910","0.8931809157384331","0.8931809157384331","0.8931809157384331"
"911","0.8571803799757777","0.8571803799757777","0.8571803799757777"
"912","0.8131068886321031","0.8131068886321031","0.8131068886321031"
"913","0.7616292237586018","0.7616292237586018","0.7616292237586018"
"914","0.7047054376583392","0.7047054376583392","0.7047054376583392"
"915","0.6454453460129154","0.6454453460129154","0.6454453460129154"
"916","0.5875048854483664","0.5875048854483664","0.5875048854483664"
"917","0.534227709234215","0.534227709234215","0.534227709234215"
"918","0.48793354057062904","0.48793354057062904","0.48793354057062904"
"919","0.4496440092383948","0.4496440092383948","0.4496440092383948"
"920","0.4192468274298616","0.4192468274298616","0.4192468274298616"
"921","0.3958909614083672","0.3958909614083672","0.3958909614083672"
"922","0.3783919240737747","0.3783919240737747","0.3783919240737747"
"923","0.3655270199030789","0.3655270199030789","0.3655270199030789"
"924","0.35620013929360267","0.35620013929360267","0.35620013929360267"
"925","0.34950649539361756","0.34950649539361756","0.34950649539361756"
"926","0.3447375332130609","0.3447375332130609","0.3447375332130609"
"927","0.3413574459347181","0.3413574459347181","0.3413574459347181"
"928","0.9934974512173744","0.9934974512173744","0.9934974512173744"
"929","0.9961995088978154","0.9961995088978154","0.9961995088978154"
"930","0.997067776984121","0.997067776984121","0.997067776984121"
"931","0.9974764276702771","0.9974764276702771","0.9974764276702771"
"932","0.9977025278798168","0.9977025278798168","0.9977025278798168"
"933","0.9978388973217641","0.9978388973217641","0.9978388973217641"
"934","0.9979254632473034","0.9979254632473034","0.9979254632473034"
"935","0.9979822109288637","0.9979822109288637","0.9979822109288637"
"936","0.9980201999672735","0.9980201999672735","0.9980201999672735"
"937","0.9980459896387572","0.9980459896387572","0.9980459896387572"
"938","0.9971707316914671","0.9971707316914671","0.9971707316914671"
"939","0.9959240046309751","0.9959240046309751","0.9959240046309751"
"940","0.994150824156482","0.994150824156482","0.994150824156482"
"941","0.9916339405499517","0.9916339405499517","0.9916339405499517"
"942","0.9880713535640401","0.9880713535640401","0.9880713535640401"
"943","0.983048239438314","0.983048239438314","0.983048239438314"
"944","0.9760045573598898","0.9760045573598898","0.9760045573598898"
"945","0.9662030053721794","0.9662030053721794","0.9662030053721794"
"946","0.952708329740658","0.952708329740658","0.952708329740658"
"947","0.9343989997330088","0.9343989997330088","0.9343989997330088"
"948","0.9100444951957957","0.9100444951957957","0.9100444951957957"
"949","0.8784886589318316","0.8784886589318316","0.8784886589318316"
"950","0.8389649605949032","0.8389649605949032","0.8389649605949032"
"951","0.7915109256306462","0.7915109256306462","0.7915109256306462"
"952","0.7373440516141068","0.7373440516141068","0.7373440516141068"
"953","0.6789697857353076","0.6789697857353076","0.6789697857353076"
"954","0.619833348421737","0.619833348421737","0.619833348421737"
"955","0.5635609946652816","0.5635609946652816","0.5635609946652816"
"956","0.5131158067909438","0.5131158067909438","0.5131158067909438"
"957","0.47025680106236034","0.47025680106236034","0.47025680106236034"
"958","0.43547215767124475","0.43547215767124475","0.43547215767124475"
"959","0.40827447369236963","0.40827447369236963","0.40827447369236963"
"960","0.38762268461602334","0.38762268461602334","0.38762268461602334"
"961","0.37228739224846513","0.37228739224846513","0.37228739224846513"
"962","0.36108761547105783","0.36108761547105783","0.36108761547105783"
"963","0.3530070068816232","0.3530070068816232","0.3530070068816232"
"964","0.3472278970652903","0.3472278970652903","0.3472278970652903"
"965","0.34312071489461704","0.34312071489461704","0.34312071489461704"
"966","0.34021480409090227","0.34021480409090227","0.34021480409090227"
"967","0.33816532365906643","0.33816532365906643","0.33816532365906643"
"968","0.33672309614110424","0.33672309614110424","0.33672309614110424"
"969","0.3357097917885795","0.3357097917885795","0.3357097917885795"
"970","0.3349986348687725","0.3349986348687725","0.3349986348687725"
"971","0.33449991849898725","0.33449991849898725","0.33449991849898725"
"972","0.3341503717999257","0.3341503717999257","0.3341503717999257"
"973","0.33390547058474596","0.33390547058474596","0.33390547058474596"
"974","0.33373393253238365","0.33373393253238365","0.33373393253238365"
"975","0.3336138033248088","0.3336138033248088","0.3336138033248088"
"976","0.33352968710537695","0.33352968710537695","0.33352968710537695"
"977","0.33347079311767663","0.33347079311767663","0.33347079311767663"
"978","0.3334295611337902","0.3334295611337902","0.3334295611337902"
"979","0.3334006957099225","0.3334006957099225","0.3334006957099225"
"980","0.3333804884259666","0.3333804884259666","0.3333804884259666"
"981","0.3333663425980343","0.3333663425980343","0.3333663425980343"
"982","0.33335644016180743","0.33335644016180743","0.33335644016180743"
"983","0.33334950828096005","0.33334950828096005","0.33334950828096005"
"984","0.33334465587883905","0.33334465587883905","0.33334465587883905"
"985","0.33334125915581725","0.33334125915581725","0.33334125915581725"
"986","0.3333388814283666","0.3333388814283666","0.3333388814283666"
"987","0.9934968941948087","0.9934968941948087","0.9934968941948087"
"988","0.9961993728845114","0.9961993728845114","0.9961993728845114"
"989","0.997067719470465","0.997067719470465","0.997067719470465"
"990","0.9974763975421589","0.9974763975421589","0.9974763975421589"
"991","0.9977025102736286","0.9977025102736286","0.9977025102736286"
"992","0.997838886361973","0.997838886361973","0.997838886361973"
"993","0.9979254561527695","0.9979254561527695","0.9979254561527695"
"994","0.9979822062190509","0.9979822062190509","0.9979822062190509"
"995","0.9980201967878852","0.9980201967878852","0.9980201967878852"
"996","0.9980459874681651","0.9980459874681651","0.9980459874681651"
"997","0.9971707285975405","0.9971707285975405","0.9971707285975405"
"998","0.9959240002268002","0.9959240002268002","0.9959240002268002"
"999","0.9941508178978302","0.9941508178978302","0.9941508178978302"
"1000","0.9916339316765794","0.9916339316765794","0.9916339316765794"
"1001","0.9880713410243351","0.9880713410243351","0.9880713410243351"
"1002","0.9830482217980636","0.9830482217980636","0.9830482217980636"
"1003","0.9760045327028376","0.9760045327028376","0.9760045327028376"
"1004","0.9662029712139659","0.9662029712139659","0.9662029712139659"
"1005","0.9527082830019779","0.9527082830019779","0.9527082830019779"
"1006","0.9343989368526258","0.9343989368526258","0.9343989368526258"
"1007","0.9100444124987298","0.9100444124987298","0.9100444124987298"
"1008","0.878488553367823","0.878488553367823","0.878488553367823"
"1009","0.8389648308632921","0.8389648308632921","0.8389648308632921"
"1010","0.7915107734543103","0.7915107734543103","0.7915107734543103"
"1011","0.7373438825828366","0.7373438825828366","0.7373438825828366"
"1012","0.6789696090004342","0.6789696090004342","0.6789696090004342"
"1013","0.6198331749477446","0.6198331749477446","0.6198331749477446"
"1014","0.5635608346350998","0.5635608346350998","0.5635608346350998"
"1015","0.5131156673842977","0.5131156673842977","0.5131156673842977"
"1016","0.4702566855451048","0.4702566855451048","0.4702566855451048"
"1017","0.4354720658432094","0.4354720658432094","0.4354720658432094"
"1018","0.40827440307132995","0.40827440307132995","0.40827440307132995"
"1019","0.38762263167085936","0.38762263167085936","0.38762263167085936"
"1020","0.3722873533076611","0.3722873533076611","0.3722873533076611"
"1021","0.36108758723061374","0.36108758723061374","0.36108758723061374"
"1022","0.3530069866101597","0.3530069866101597","0.3530069866101597"
"1023","0.34722788262077775","0.34722788262077775","0.34722788262077775"
"1024","0.343120704655869","0.343120704655869","0.343120704655869"
"1025","0.3402147968602747","0.3402147968602747","0.3402147968602747"
"1026","0.3381653185664742","0.3381653185664742","0.3381653185664742"
"1027","0.33672309256044325","0.33672309256044325","0.33672309256044325"
"1028","0.33570978927479556","0.33570978927479556","0.33570978927479556"
"1029","0.3349986331052069","0.3349986331052069","0.3349986331052069"
"1030","0.3344999172628356","0.3344999172628356","0.3344999172628356"
"1031","0.33415037093361194","0.33415037093361194","0.33415037093361194"
"1032","0.33390546997738757","0.33390546997738757","0.33390546997738757"
"1033","0.33373393210755586","0.33373393210755586","0.33373393210755586"
"1034","0.3336138030275193","0.3336138030275193","0.3336138030275193"
"1035","0.3335296868972711","0.3335296868972711","0.3335296868972711"
"1036","0.33347079297168086","0.33347079297168086","0.33347079297168086"
"1037","0.33342956103167914","0.33342956103167914","0.33342956103167914"
"1038","0.3334006956388826","0.3334006956388826","0.3334006956388826"
"1039","0.33338048837613704","0.33338048837613704","0.33338048837613704"
"1040","0.33336634256349745","0.33336634256349745","0.33336634256349745"
"1041","0.3333564401376309","0.3333564401376309","0.3333564401376309"
"1042","0.3333495082641842","0.3333495082641842","0.3333495082641842"
"1043","0.3333446558669971","0.3333446558669971","0.3333446558669971"
"1044","0.3333412591469357","0.3333412591469357","0.3333412591469357"
"1045","0.33333888142293894","0.33333888142293894","0.33333888142293894"
"1046","0.333337217005556","0.333337217005556","0.333337217005556"
"1047","0.33333605190809756","0.33333605190809756","0.33333605190809756"
"1048","0.33333523633799633","0.33333523633799633","0.33333523633799633"
"1049","0.3333346654374421","0.3333346654374421","0.3333346654374421"
"1050","0.33333426580686715","0.33333426580686715","0.33333426580686715"
"1051","0.3333339860648835","0.3333339860648835","0.3333339860648835"
"1052","0.33333379024555265","0.33333379024555265","0.33333379024555265"
"1053","0.3333336531716566","0.3333336531716566","0.3333336531716566"
"1054","0.3333335572198464","0.3333335572198464","0.3333335572198464"
"1055","0.3333334900538589","0.3333334900538589","0.3333334900538589"
"1056","0.33333344303765966","0.33333344303765966","0.33333344303765966"
"1057","0.3333334101262175","0.3333334101262175","0.3333334101262175"
"1058","0.3333333870883541","0.3333333870883541","0.3333333870883541"
"1059","0.3333333709615034","0.3333333709615034","0.3333333709615034"
"1060","0.33333335967275673","0.33333335967275673","0.33333335967275673"
"1061","0.33333335177092993","0.33333335177092993","0.33333335177092993"
"1062","0.33333334623955235","0.33333334623955235","0.33333334623955235"
"1063","0.3333333423670946","0.3333333423670946","0.3333333423670946"
"1064","0.33333333965667017","0.33333333965667017","0.33333333965667017"
"1065","0.33333333775991586","0.33333333775991586","0.33333333775991586"
"1066","0.3333333364315957","0.3333333364315957","0.3333333364315957"
"1067","0.333333335501969","0.333333335501969","0.333333335501969"
"1068","0.33333333485113154","0.33333333485113154","0.33333333485113154"
"1069","0.3333333343956934","0.3333333343956934","0.3333333343956934"
"1070","0.33333333407693605","0.33333333407693605","0.33333333407693605"
"1071","0.33333333385341113","0.33333333385341113","0.33333333385341113"
"1072","0.33333333369748647","0.33333333369748647","0.33333333369748647"
"1073","0.3333333335879445","0.3333333335879445","0.3333333335879445"
"1074","0.33333333351146244","0.33333333351146244","0.33333333351146244"
"1075","0.3333333334576783","0.3333333334576783","0.3333333334576783"
"1076","0.33333333342017746","0.33333333342017746","0.33333333342017746"
"1077","0.3333333333940255","0.3333333333940255","0.3333333333940255"
"1078","0.33333333337576854","0.33333333337576854","0.33333333337576854"
"1079","0.33333333336244586","0.33333333336244586","0.33333333336244586"
"1080","0.3333333333535641","0.3333333333535641","0.3333333333535641"
"1081","0.33333333334714943","0.33333333334714943","0.33333333334714943"
"1082","0.33333333334270854","0.33333333334270854","0.33333333334270854"
"1083","0.33333333333974796","0.33333333333974796","0.33333333333974796"
"1084","0.33333333333728077","0.33333333333728077","0.33333333333728077"
"1085","0.3333333333358005","0.3333333333358005","0.3333333333358005"
"1086","0.33333333333530707","0.33333333333530707","0.33333333333530707"
"1087","0.33333333333481363","0.33333333333481363","0.33333333333481363"
"1088","0.3333333333343202","0.3333333333343202","0.3333333333343202"
"1089","0.33333333333382675","0.33333333333382675","0.33333333333382675"
"1090","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1091","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1092","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1093","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1094","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1095","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1096","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1097","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1098","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1099","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1100","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1101","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1102","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1103","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1104","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1105","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1106","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1107","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1108","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1109","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1110","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1111","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1112","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1113","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1114","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1115","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1116","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1117","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1118","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1119","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1120","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1121","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1122","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1123","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1124","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1125","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1126","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1127","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1128","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1129","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1130","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1131","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1132","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1133","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1134","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1135","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1136","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1137","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1138","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1139","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1140","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1141","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1142","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1143","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1144","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1145","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1146","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1147","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1148","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1149","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1150","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1151","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1152","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1153","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1154","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1155","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1156","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1157","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1158","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1159","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1160","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1161","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1162","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1163","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1164","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1165","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1166","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1167","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1168","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1169","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1170","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1171","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1172","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1173","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1174","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1175","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1176","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1177","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1178","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1179","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1180","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1181","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1182","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1183","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1184","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1185","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1186","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1187","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1188","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1189","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1190","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1191","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1192","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1193","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1194","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1195","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1196","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1197","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1198","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1199","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1200","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1201","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1202","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1203","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1204","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1205","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1206","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1207","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1208","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1209","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1210","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1211","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1212","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1213","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1214","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1215","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1216","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1217","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1218","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1219","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1220","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1221","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1222","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1223","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1224","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1225","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1226","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1227","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1228","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1229","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1230","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1231","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1232","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1233","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1234","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1235","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1236","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1237","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1238","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1239","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1240","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1241","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1242","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1243","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1244","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1245","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1246","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1247","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1248","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1249","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1250","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1251","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1252","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1253","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1254","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1255","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1256","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1257","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1258","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1259","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1260","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1261","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1262","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1263","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1264","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1265","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1266","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1267","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1268","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1269","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1270","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1271","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1272","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1273","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1274","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1275","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1276","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1277","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1278","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1279","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1280","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1281","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1282","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1283","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1284","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1285","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1286","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1287","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1288","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1289","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1290","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1291","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1292","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1293","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1294","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1295","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1296","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1297","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1298","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1299","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1300","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1301","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1302","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1303","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1304","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1305","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1306","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1307","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1308","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1309","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1310","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1311","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1312","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1313","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1314","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1315","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1316","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1317","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1318","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1319","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1320","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1321","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1322","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1323","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1324","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1325","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1326","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1327","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1328","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1329","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1330","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1331","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1332","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1333","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1334","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1335","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1336","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1337","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1338","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1339","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1340","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1341","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1342","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1343","0.3333333333333333","0.3333333333333333","0.3333333333333333"
