"Step","env: CHICKENBANANA - lambdas/Chicken","env: CHICKENBANANA - lambdas/Chicken__MIN","env: CHICKENBANANA - lambdas/Chicken__MAX"
"1812","0.9326467093384834","0.3333333333333333","0.999883624976892"
"1813","0.9326467093661892","0.3333333333333333","0.999883624976892"
"1814","0.9326467093800422","0.3333333333333333","0.999883624976892"
"1815","0.9327051705816988","0.3333333333333333","0.999883624976892"
"1816","0.9327343356409908","0.3333333333333333","0.999883624976892"
"1817","0.932748901796348","0.3333333333333333","0.999883624976892"
"1818","0.932756180781845","0.3333333333333333","0.999883624976892"
"1819","0.932759819251722","0.3333333333333333","0.999883624976892"
"1820","0.932703539436995","0.3333333333333333","0.999883624976892"
"1821","0.9326754031267164","0.3333333333333333","0.999883624976892"
"1822","0.9326613358723028","0.3333333333333333","0.999883624976892"
"1823","0.9326543024704588","0.3333333333333333","0.999883624976892"
"1824","0.9326507858259003","0.3333333333333333","0.999883624976892"
"1825","0.9326490275177148","0.3333333333333333","0.999883624976892"
"1826","0.9326481483671459","0.3333333333333333","0.999883624976892"
"1827","0.9326477087927424","0.3333333333333333","0.999883624976892"
"1828","0.9326474890057608","0.3333333333333333","0.999883624976892"
"1829","0.9326473791123251","0.3333333333333333","0.999883624976892"
"1830","0.932647324165621","0.3333333333333333","0.999883624976892"
"1831","0.9325892174543169","0.3333333333333333","0.999883624976892"
"1832","0.9325601677831875","0.3333333333333333","0.999883624976892"
"1833","0.9325456438702071","0.3333333333333333","0.999883624976892"
"1834","0.9325383821445445","0.3333333333333333","0.999883624976892"
"1835","0.9325347513394432","0.3333333333333333","0.999883624976892"
"1836","0.9325329359513276","0.3333333333333333","0.999883624976892"
"1837","0.9325320282608789","0.3333333333333333","0.999883624976892"
"1838","0.932531574416557","0.3333333333333333","0.999883624976892"
"1839","0.9325313474946217","0.3333333333333333","0.999883624976892"
"1840","0.9325312340337103","0.3333333333333333","0.999883624976892"
"1841","0.9325311773032687","0.3333333333333333","0.999883624976892"
"1842","0.9325311489380516","0.3333333333333333","0.999883624976892"
"1843","0.9325311347554436","0.3333333333333333","0.999883624976892"
"1844","0.93253112766414","0.3333333333333333","0.999883624976892"
"1845","0.9325311241184883","0.3333333333333333","0.999883624976892"
"1846","0.9325311223456623","0.3333333333333333","0.999883624976892"
"1847","0.9325311214592495","0.3333333333333333","0.999883624976892"
"1848","0.9325311210160431","0.3333333333333333","0.999883624976892"
"1849","0.9325311207944399","0.3333333333333333","0.999883624976892"
"1850","0.9325311206836382","0.3333333333333333","0.999883624976892"
"1851","0.9325311206282374","0.3333333333333333","0.999883624976892"
"1852","0.932531120600537","0.3333333333333333","0.999883624976892"
"1853","0.9325311205866867","0.3333333333333333","0.999883624976892"
"1854","0.9325311205797616","0.3333333333333333","0.999883624976892"
"1855","0.9325311205762992","0.3333333333333333","0.999883624976892"
"1856","0.9325311205745679","0.3333333333333333","0.999883624976892"
"1857","0.9325311205737024","0.3333333333333333","0.999883624976892"
"1858","0.9325311205732694","0.3333333333333333","0.999883624976892"
"1859","0.9325311205730531","0.3333333333333333","0.999883624976892"
"1860","0.9325311205729448","0.3333333333333333","0.999883624976892"
"1861","0.9325311205728907","0.3333333333333333","0.999883624976892"
"1862","0.9325311205728637","0.3333333333333333","0.999883624976892"
"1863","0.9325311205728501","0.3333333333333333","0.999883624976892"
"1864","0.9325311205728433","0.3333333333333333","0.999883624976892"
"1865","0.9325311205728399","0.3333333333333333","0.999883624976892"
"1866","0.9325311205728383","0.3333333333333333","0.999883624976892"
"1867","0.9325311205728374","0.3333333333333333","0.999883624976892"
"1868","0.932531120572837","0.3333333333333333","0.999883624976892"
"1869","0.9325311205728368","0.3333333333333333","0.999883624976892"
"1870","0.9325311205728367","0.3333333333333333","0.999883624976892"
"1871","0.9325311205728367","0.3333333333333333","0.999883624976892"
"1872","0.9325311205728367","0.3333333333333333","0.999883624976892"
"1873","0.9325311205728365","0.3333333333333333","0.999883624976892"
"1874","0.9325311205728365","0.3333333333333333","0.999883624976892"
"1875","0.9325311205728365","0.3333333333333333","0.999883624976892"
"1876","0.9325311205728365","0.3333333333333333","0.999883624976892"
"1877","0.9325311205728365","0.3333333333333333","0.999883624976892"
"1878","0.9325311205728365","0.3333333333333333","0.999883624976892"
"1879","0.9325311205728365","0.3333333333333333","0.999883624976892"
"1880","0.9325311205728365","0.3333333333333333","0.999883624976892"
"1881","0.9325311205728365","0.3333333333333333","0.999883624976892"
"1882","0.9325311205728365","0.3333333333333333","0.999883624976892"
"1883","0.9325311205728365","0.3333333333333333","0.999883624976892"
"1884","0.9325311205728365","0.3333333333333333","0.999883624976892"
"1885","0.9325311205728365","0.3333333333333333","0.999883624976892"
"1886","0.9325311205728365","0.3333333333333333","0.999883624976892"
"1887","0.9325311205728365","0.3333333333333333","0.999883624976892"
"1888","0.9325311205728365","0.3333333333333333","0.999883624976892"
"1889","0.9325311205728365","0.3333333333333333","0.999883624976892"
"1890","0.9325311205728365","0.3333333333333333","0.999883624976892"
"1891","0.9325311205728365","0.3333333333333333","0.999883624976892"
"1892","0.9325311205728365","0.3333333333333333","0.999883624976892"
"1893","0.9325311205728365","0.3333333333333333","0.999883624976892"
"1894","0.9325311205728365","0.3333333333333333","0.999883624976892"
"1895","0.9325311205728365","0.3333333333333333","0.999883624976892"
"1896","0.9325311205728365","0.3333333333333333","0.999883624976892"
"1897","0.9325311205728365","0.3333333333333333","0.999883624976892"
"1898","0.9325311205728365","0.3333333333333333","0.999883624976892"
"1899","0.9325311205728365","0.3333333333333333","0.999883624976892"
"1900","0.9325311205728365","0.3333333333333333","0.999883624976892"
"1901","0.9325311205728365","0.3333333333333333","0.999883624976892"
"1902","0.9325311205728365","0.3333333333333333","0.999883624976892"
"1903","0.9325311205728365","0.3333333333333333","0.999883624976892"
"1904","0.9325311205728365","0.3333333333333333","0.999883624976892"
"1905","0.9325311205728365","0.3333333333333333","0.999883624976892"
"1906","0.9325311205728365","0.3333333333333333","0.999883624976892"
"1907","0.9325311205728365","0.3333333333333333","0.999883624976892"
"1908","0.9325311205728365","0.3333333333333333","0.999883624976892"
"1909","0.9325311205728365","0.3333333333333333","0.999883624976892"
"1910","0.9325311205728365","0.3333333333333333","0.999883624976892"
"1911","0.9325311205728365","0.3333333333333333","0.999883624976892"
"1912","0.932473061006695","0.3333333333333333","0.999883624976892"
"1913","0.9324440349244549","0.3333333333333333","0.999883624976892"
"1914","0.932429522809992","0.3333333333333333","0.999883624976892"
"1915","0.9324222669846061","0.3333333333333333","0.999883624976892"
"1916","0.9324186391298971","0.3333333333333333","0.999883624976892"
"1917","0.9324168252170415","0.3333333333333333","0.999883624976892"
"1918","0.9324159182642386","0.3333333333333333","0.999883624976892"
"1919","0.9324154647887436","0.3333333333333333","0.999883624976892"
"1920","0.9324152380512226","0.3333333333333333","0.999883624976892"
"1921","0.9324151246825189","0.3333333333333333","0.999883624976892"
"1922","0.9324150679981811","0.3333333333333333","0.999883624976892"
"1923","0.9324150396560157","0.3333333333333333","0.999883624976892"
"1924","0.9324150254849339","0.3333333333333333","0.999883624976892"
"1925","0.9324150183993932","0.3333333333333333","0.999883624976892"
"1926","0.9324150148566229","0.3333333333333333","0.999883624976892"
"1927","0.9324150130852379","0.3333333333333333","0.999883624976892"
"1928","0.9324150121995454","0.3333333333333333","0.999883624976892"
"1929","0.932415011756699","0.3333333333333333","0.999883624976892"
"1930","0.9324150115352758","0.3333333333333333","0.999883624976892"
"1931","0.9324150114245644","0.3333333333333333","0.999883624976892"
"1932","0.9324150113692085","0.3333333333333333","0.999883624976892"
"1933","0.9324150113415307","0.3333333333333333","0.999883624976892"
"1934","0.9324150113276917","0.3333333333333333","0.999883624976892"
"1935","0.9324150113207722","0.3333333333333333","0.999883624976892"
"1936","0.9324150113173125","0.3333333333333333","0.999883624976892"
"1937","0.9323569715225384","0.3333333333333333","0.999883624976892"
"1938","0.9323279553458516","0.3333333333333333","0.999883624976892"
"1939","0.9323134481891311","0.3333333333333333","0.999883624976892"
"1940","0.9323061948438571","0.3333333333333333","0.999883624976892"
"1941","0.9323025682295146","0.3333333333333333","0.999883624976892"
"1942","0.9323007549369196","0.3333333333333333","0.999883624976892"
"1943","0.9322998482942666","0.3333333333333333","0.999883624976892"
"1944","0.9322993949738512","0.3333333333333333","0.999883624976892"
"1945","0.9322991683138714","0.3333333333333333","0.999883624976892"
"1946","0.9322990549839384","0.3333333333333333","0.999883624976892"
"1947","0.9322989983189862","0.3333333333333333","0.999883624976892"
"1948","0.9322989699865134","0.3333333333333333","0.999883624976892"
"1949","0.9322989558202781","0.3333333333333333","0.999883624976892"
"1950","0.9322989487371606","0.3333333333333333","0.999883624976892"
"1951","0.9322989451956019","0.3333333333333333","0.999883624976892"
"1952","0.9322989434248227","0.3333333333333333","0.999883624976892"
"1953","0.9322989425394329","0.3333333333333333","0.999883624976892"
"1954","0.9322989420967381","0.3333333333333333","0.999883624976892"
"1955","0.9322989418753908","0.3333333333333333","0.999883624976892"
"1956","0.932298941764717","0.3333333333333333","0.999883624976892"
"1957","0.9322989417093801","0.3333333333333333","0.999883624976892"
"1958","0.9322989416817118","0.3333333333333333","0.999883624976892"
"1959","0.9322989416678775","0.3333333333333333","0.999883624976892"
"1960","0.9322989416609604","0.3333333333333333","0.999883624976892"
"1961","0.9322989416575019","0.3333333333333333","0.999883624976892"
"1962","0.9322989416557727","0.3333333333333333","0.999883624976892"
"1963","0.9322989416549079","0.3333333333333333","0.999883624976892"
"1964","0.9322989416544756","0.3333333333333333","0.999883624976892"
"1965","0.9322989416542594","0.3333333333333333","0.999883624976892"
"1966","0.9322989416541514","0.3333333333333333","0.999883624976892"
"1967","0.9322989416540974","0.3333333333333333","0.999883624976892"
"1968","0.9322989416540703","0.3333333333333333","0.999883624976892"
"1969","0.9322989416540569","0.3333333333333333","0.999883624976892"
"1970","0.9322989416540501","0.3333333333333333","0.999883624976892"
"1971","0.9322989416540468","0.3333333333333333","0.999883624976892"
"1972","0.932298941654045","0.3333333333333333","0.999883624976892"
"1973","0.9322989416540441","0.3333333333333333","0.999883624976892"
"1974","0.9322989416540437","0.3333333333333333","0.999883624976892"
"1975","0.9322989416540436","0.3333333333333333","0.999883624976892"
"1976","0.9322989416540434","0.3333333333333333","0.999883624976892"
"1977","0.9322989416540434","0.3333333333333333","0.999883624976892"
"1978","0.9322989416540434","0.3333333333333333","0.999883624976892"
"1979","0.9322989416540434","0.3333333333333333","0.999883624976892"
"1980","0.9322989416540434","0.3333333333333333","0.999883624976892"
"1981","0.9322989416540434","0.3333333333333333","0.999883624976892"
"1982","0.9322989416540434","0.3333333333333333","0.999883624976892"
"1983","0.9322989416540434","0.3333333333333333","0.999883624976892"
"1984","0.9322989416540434","0.3333333333333333","0.999883624976892"
"1985","0.9322989416540434","0.3333333333333333","0.999883624976892"
"1986","0.9322989416540434","0.3333333333333333","0.999883624976892"
"1987","0.9322989416540434","0.3333333333333333","0.999883624976892"
"1988","0.9322989416540434","0.3333333333333333","0.999883624976892"
"1989","0.9322989416540434","0.3333333333333333","0.999883624976892"
"1990","0.9322989416540434","0.3333333333333333","0.999883624976892"
"1991","0.9322989416540434","0.3333333333333333","0.999883624976892"
"1992","0.9322989416540434","0.3333333333333333","0.999883624976892"
"1993","0.9322989416540434","0.3333333333333333","0.999883624976892"
"1994","0.9322989416540434","0.3333333333333333","0.999883624976892"
"1995","0.9322989416540434","0.3333333333333333","0.999883624976892"
"1996","0.9322989416540434","0.3333333333333333","0.999883624976892"
"1997","0.9322989416540434","0.3333333333333333","0.999883624976892"
"1998","0.9322989416540434","0.3333333333333333","0.999883624976892"
"1999","0.9322989416540434","0.3333333333333333","0.999883624976892"
"2000","0.9322409217400176","0.3333333333333333","0.999883624976892"
"2001","0.9322119155235461","0.3333333333333333","0.999883624976892"
