"Step","env: CHICKENBANANA - lambdas/Objective","env: CHICKENBANANA - lambdas/Objective__MIN","env: CHICKENBANANA - lambdas/Objective__MAX"
"1730","0.03885319019979573","0.00005818751155402611","0.3333333333333333"
"1731","0.038888621115696964","0.00005818751155402611","0.3333333333333333"
"1732","0.038928316719944005","0.00005818751155402611","0.3333333333333333"
"1733","0.03896699992685161","0.00005818751155402611","0.3333333333333333"
"1734","0.038993680535153154","0.00005818751155402611","0.3333333333333333"
"1735","0.039026113707697985","0.00005818751155402611","0.3333333333333333"
"1736","0.03906175346343508","0.00005818751155402611","0.3333333333333333"
"1737","0.039099333550945505","0.00005818751155402611","0.3333333333333333"
"1738","0.03913822278364523","0.00005818751155402611","0.3333333333333333"
"1739","0.03917810999728298","0.00005818751155402611","0.3333333333333333"
"1740","0.039218846748626336","0.00005818751155402611","0.3333333333333333"
"1741","0.03926036789910416","0.00005818751155402611","0.3333333333333333"
"1742","0.03930265129852202","0.00005818751155402611","0.3333333333333333"
"1743","0.03934569726997412","0.00005818751155402611","0.3333333333333333"
"1744","0.03927153644595707","0.00005818751155402611","0.3333333333333333"
"1745","0.03926022023369933","0.00005818751155402611","0.3333333333333333"
"1746","0.03927709709603762","0.00005818751155402611","0.3333333333333333"
"1747","0.039308569206633295","0.00005818751155402611","0.3333333333333333"
"1748","0.039347815812069864","0.00005818751155402611","0.3333333333333333"
"1749","0.03939142637943215","0.00005818751155402611","0.3333333333333333"
"1750","0.03943770486012742","0.00005818751155402611","0.3333333333333333"
"1751","0.03936471998722028","0.00005818751155402611","0.3333333333333333"
"1752","0.03935307560949923","0.00005818751155402611","0.3333333333333333"
"1753","0.0393726652604615","0.00005818751155402611","0.3333333333333333"
"1754","0.039408462892757186","0.00005818751155402611","0.3333333333333333"
"1755","0.0394529628667669","0.00005818751155402611","0.3333333333333333"
"1756","0.039502423501423196","0.00005818751155402611","0.3333333333333333"
"1757","0.03955531165093283","0.00005818751155402611","0.3333333333333333"
"1758","0.03961024526271546","0.00005818751155402611","0.3333333333333333"
"1759","0.0396668734842731","0.00005818751155402611","0.3333333333333333"
"1760","0.0397250485540018","0.00005818751155402611","0.3333333333333333"
"1761","0.03978472618698247","0.00005818751155402611","0.3333333333333333"
"1762","0.039845915792432615","0.00005818751155402611","0.3333333333333333"
"1763","0.03990865565502895","0.00005818751155402611","0.3333333333333333"
"1764","0.039973000641185544","0.00005818751155402611","0.3333333333333333"
"1765","0.04003901620046771","0.00005818751155402611","0.3333333333333333"
"1766","0.04009575761915052","0.00005818751155402611","0.3333333333333333"
"1767","0.040159732239028065","0.00005818751155402611","0.3333333333333333"
"1768","0.040228322473163436","0.00005818751155402611","0.3333333333333333"
"1769","0.040300272035025494","0.00005818751155402611","0.3333333333333333"
"1770","0.040375003700619326","0.00005818751155402611","0.3333333333333333"
"1771","0.04045228345744112","0.00005818751155402611","0.3333333333333333"
"1772","0.04053205354816183","0.00005818751155402611","0.3333333333333333"
"1773","0.04061434921732406","0.00005818751155402611","0.3333333333333333"
"1774","0.04066444833443416","0.00005818751155402611","0.3333333333333333"
"1775","0.040732958428132786","0.00005818751155402611","0.3333333333333333"
"1776","0.04081221072443199","0.00005818751155402611","0.3333333333333333"
"1777","0.040898440026646304","0.00005818751155402611","0.3333333333333333"
"1778","0.04098981381747212","0.00005818751155402611","0.3333333333333333"
"1779","0.04108548251920653","0.00005818751155402611","0.3333333333333333"
"1780","0.04118510663356032","0.00005818751155402611","0.3333333333333333"
"1781","0.04128861748886314","0.00005818751155402611","0.3333333333333333"
"1782","0.041396095509657546","0.00005818751155402611","0.3333333333333333"
"1783","0.04149988215727738","0.00005818751155402611","0.3333333333333333"
"1784","0.041611868739134084","0.00005818751155402611","0.3333333333333333"
"1785","0.04173040674940491","0.00005818751155402611","0.3333333333333333"
"1786","0.04185484021145555","0.00005818751155402611","0.3333333333333333"
"1787","0.041985025001538646","0.00005818751155402611","0.3333333333333333"
"1788","0.04212109199132428","0.00005818751155402611","0.3333333333333333"
"1789","0.042262180695903186","0.00005818751155402611","0.3333333333333333"
"1790","0.042410397688391374","0.00005818751155402611","0.3333333333333333"
"1791","0.04256593258539692","0.00005818751155402611","0.3333333333333333"
"1792","0.04265551088513082","0.00005818751155402611","0.3333333333333333"
"1793","0.042784817846100984","0.00005818751155402611","0.3333333333333333"
"1794","0.04293869752606399","0.00005818751155402611","0.3333333333333333"
"1795","0.04310993142665888","0.00005818751155402611","0.3333333333333333"
"1796","0.04329523314061717","0.00005818751155402611","0.3333333333333333"
"1797","0.04349335818426138","0.00005818751155402611","0.3333333333333333"
"1798","0.043704173525707116","0.00005818751155402611","0.3333333333333333"
"1799","0.04392819303225426","0.00005818751155402611","0.3333333333333333"
"1800","0.0441663489090298","0.00005818751155402611","0.3333333333333333"
"1801","0.04442036614968483","0.00005818751155402611","0.3333333333333333"
"1802","0.0446910537529608","0.00005818751155402611","0.3333333333333333"
"1803","0.044980323483923605","0.00005818751155402611","0.3333333333333333"
"1804","0.04529033309300122","0.00005818751155402611","0.3333333333333333"
"1805","0.04562356018320396","0.00005818751155402611","0.3333333333333333"
"1806","0.04583057583473478","0.00005818751155402611","0.3333333333333333"
"1807","0.04614226212920454","0.00005818751155402611","0.3333333333333333"
"1808","0.04652504423160655","0.00005818751155402611","0.3333333333333333"
"1809","0.04696486712620659","0.00005818751155402611","0.3333333333333333"
"1810","0.04745797666962938","0.00005818751155402611","0.3333333333333333"
"1811","0.04800648765624968","0.00005818751155402611","0.3333333333333333"
"1812","0.048311979773791716","0.00005818751155402611","0.3333333333333333"
"1813","0.0487932866638308","0.00005818751155402611","0.3333333333333333"
"1814","0.0494040450367258","0.00005818751155402611","0.3333333333333333"
"1815","0.050128912917978816","0.00005818751155402611","0.3333333333333333"
"1816","0.05096944974766584","0.00005818751155402611","0.3333333333333333"
"1817","0.04841764512925269","0.00005818751155402611","0.3333333333333333"
"1818","0.04737725498483795","0.00005818751155402611","0.3333333333333333"
"1819","0.047188152398660664","0.00005818751155402611","0.3333333333333333"
"1820","0.047519687667402756","0.00005818751155402611","0.3333333333333333"
"1821","0.04821909675147475","0.00005818751155402611","0.3333333333333333"
"1822","0.04923701856659049","0.00005818751155402611","0.3333333333333333"
"1823","0.04408663273316885","0.00005818751155402611","0.3333333333333333"
"1824","0.041295098224833925","0.00005818751155402611","0.3333333333333333"
"1825","0.03984750375273115","0.00005818751155402611","0.3333333333333333"
"1826","0.039118157643062014","0.00005818751155402611","0.3333333333333333"
"1827","0.03876028595850997","0.00005818751155402611","0.3333333333333333"
"1828","0.03859140266953427","0.00005818751155402611","0.3333333333333333"
"1829","0.03851790857605557","0.00005818751155402611","0.3333333333333333"
"1830","0.03849240527955797","0.00005818751155402611","0.3333333333333333"
"1831","0.038491043413120346","0.00005818751155402611","0.3333333333333333"
"1832","0.0385018614769018","0.00005818751155402611","0.3333333333333333"
"1833","0.038518870406021546","0.00005818751155402611","0.3333333333333333"
"1834","0.03853907451237458","0.00005818751155402611","0.3333333333333333"
"1835","0.038560976603997744","0.00005818751155402611","0.3333333333333333"
"1836","0.03858382920515956","0.00005818751155402611","0.3333333333333333"
"1837","0.03860725983157656","0.00005818751155402611","0.3333333333333333"
"1838","0.03863108354464097","0.00005818751155402611","0.3333333333333333"
"1839","0.03865520920803807","0.00005818751155402611","0.3333333333333333"
"1840","0.038679592611289434","0.00005818751155402611","0.3333333333333333"
"1841","0.03870421303071871","0.00005818751155402611","0.3333333333333333"
"1842","0.03872906151010268","0.00005818751155402611","0.3333333333333333"
"1843","0.03875413500145286","0.00005818751155402611","0.3333333333333333"
"1844","0.03877943343590417","0.00005818751155402611","0.3333333333333333"
"1845","0.03880495825971473","0.00005818751155402611","0.3333333333333333"
"1846","0.038830711702824566","0.00005818751155402611","0.3333333333333333"
"1847","0.038856696413711214","0.00005818751155402611","0.3333333333333333"
"1848","0.038882915277418204","0.00005818751155402611","0.3333333333333333"
"1849","0.03890937132517225","0.00005818751155402611","0.3333333333333333"
"1850","0.03890059581868197","0.00005818751155402611","0.3333333333333333"
"1851","0.038911294412084976","0.00005818751155402611","0.3333333333333333"
"1852","0.038930697899825624","0.00005818751155402611","0.3333333333333333"
"1853","0.03895432345420756","0.00005818751155402611","0.3333333333333333"
"1854","0.03898012783014971","0.00005818751155402611","0.3333333333333333"
"1855","0.03900713712594432","0.00005818751155402611","0.3333333333333333"
"1856","0.0390348773095456","0.00005818751155402611","0.3333333333333333"
"1857","0.03906311593491368","0.00005818751155402611","0.3333333333333333"
"1858","0.039091739327171846","0.00005818751155402611","0.3333333333333333"
"1859","0.03910747239855193","0.00005818751155402611","0.3333333333333333"
"1860","0.0391299566990655","0.00005818751155402611","0.3333333333333333"
"1861","0.03915596925958426","0.00005818751155402611","0.3333333333333333"
"1862","0.03918389852609107","0.00005818751155402611","0.3333333333333333"
"1863","0.039212936506277524","0.00005818751155402611","0.3333333333333333"
"1864","0.03924267831242667","0.00005818751155402611","0.3333333333333333"
"1865","0.03927292190037547","0.00005818751155402611","0.3333333333333333"
"1866","0.03930356747409984","0.00005818751155402611","0.3333333333333333"
"1867","0.039334566839738225","0.00005818751155402611","0.3333333333333333"
"1868","0.039365897878002855","0.00005818751155402611","0.3333333333333333"
"1869","0.039397551669944936","0.00005818751155402611","0.3333333333333333"
"1870","0.03937107062410621","0.00005818751155402611","0.3333333333333333"
"1871","0.03937420456693626","0.00005818751155402611","0.3333333333333333"
"1872","0.039392260709713564","0.00005818751155402611","0.3333333333333333"
"1873","0.03941793198537877","0.00005818751155402611","0.3333333333333333"
"1874","0.039447576568418824","0.00005818751155402611","0.3333333333333333"
"1875","0.039476713228114406","0.00005818751155402611","0.3333333333333333"
"1876","0.039508397370988255","0.00005818751155402611","0.3333333333333333"
"1877","0.039541531441621994","0.00005818751155402611","0.3333333333333333"
"1878","0.03957557116161196","0.00005818751155402611","0.3333333333333333"
"1879","0.03961024666250082","0.00005818751155402611","0.3333333333333333"
"1880","0.03964542522483948","0.00005818751155402611","0.3333333333333333"
"1881","0.03968104296574025","0.00005818751155402611","0.3333333333333333"
"1882","0.03971707064970721","0.00005818751155402611","0.3333333333333333"
"1883","0.0397534965290115","0.00005818751155402611","0.3333333333333333"
"1884","0.03979031771922574","0.00005818751155402611","0.3333333333333333"
"1885","0.039827535861989255","0.00005818751155402611","0.3333333333333333"
"1886","0.039865154943753395","0.00005818751155402611","0.3333333333333333"
"1887","0.039903180199427096","0.00005818751155402611","0.3333333333333333"
"1888","0.03994161756216717","0.00005818751155402611","0.3333333333333333"
"1889","0.039980473388188484","0.00005818751155402611","0.3333333333333333"
"1890","0.04001975432011566","0.00005818751155402611","0.3333333333333333"
"1891","0.04005946722016596","0.00005818751155402611","0.3333333333333333"
"1892","0.04009961913856689","0.00005818751155402611","0.3333333333333333"
"1893","0.040140217299789886","0.00005818751155402611","0.3333333333333333"
"1894","0.040181269097829216","0.00005818751155402611","0.3333333333333333"
"1895","0.04022278209611223","0.00005818751155402611","0.3333333333333333"
"1896","0.04026476402982","0.00005818751155402611","0.3333333333333333"
"1897","0.04030722280950293","0.00005818751155402611","0.3333333333333333"
"1898","0.040350166525432475","0.00005818751155402611","0.3333333333333333"
"1899","0.04039360345241104","0.00005818751155402611","0.3333333333333333"
"1900","0.04043754205490306","0.00005818751155402611","0.3333333333333333"
"1901","0.04048199099242226","0.00005818751155402611","0.3333333333333333"
"1902","0.04052695912514646","0.00005818751155402611","0.3333333333333333"
"1903","0.04057245551974861","0.00005818751155402611","0.3333333333333333"
"1904","0.04061848945544371","0.00005818751155402611","0.3333333333333333"
"1905","0.04066507043025488","0.00005818751155402611","0.3333333333333333"
"1906","0.04071220816750567","0.00005818751155402611","0.3333333333333333"
"1907","0.040776150956752466","0.00005818751155402611","0.3333333333333333"
"1908","0.0408329199316975","0.00005818751155402611","0.3333333333333333"
"1909","0.04088633298193354","0.00005818751155402611","0.3333333333333333"
"1910","0.04093834471057347","0.00005818751155402611","0.3333333333333333"
"1911","0.04099176990445259","0.00005818751155402611","0.3333333333333333"
"1912","0.04104444632721031","0.00005818751155402611","0.3333333333333333"
"1913","0.04109706275186921","0.00005818751155402611","0.3333333333333333"
"1914","0.041149976649782385","0.00005818751155402611","0.3333333333333333"
"1915","0.041203376164278036","0.00005818751155402611","0.3333333333333333"
"1916","0.041257363317459585","0.00005818751155402611","0.3333333333333333"
"1917","0.041311996499021335","0.00005818751155402611","0.3333333333333333"
"1918","0.04136731210040835","0.00005818751155402611","0.3333333333333333"
"1919","0.04142333551694464","0.00005818751155402611","0.3333333333333333"
"1920","0.041480086742017426","0.00005818751155402611","0.3333333333333333"
"1921","0.041537583213690187","0.00005818751155402611","0.3333333333333333"
"1922","0.041595841266224384","0.00005818751155402611","0.3333333333333333"
"1923","0.04165487687352196","0.00005818751155402611","0.3333333333333333"
"1924","0.04173570569995856","0.00005818751155402611","0.3333333333333333"
"1925","0.04180737163940558","0.00005818751155402611","0.3333333333333333"
"1926","0.041874780554014626","0.00005818751155402611","0.3333333333333333"
"1927","0.041940452101792994","0.00005818751155402611","0.3333333333333333"
"1928","0.042002618748601124","0.00005818751155402611","0.3333333333333333"
"1929","0.042066477044493844","0.00005818751155402611","0.3333333333333333"
"1930","0.04213164500154268","0.00005818751155402611","0.3333333333333333"
"1931","0.04219794347262947","0.00005818751155402611","0.3333333333333333"
"1932","0.04226529284089914","0.00005818751155402611","0.3333333333333333"
"1933","0.042333663344657636","0.00005818751155402611","0.3333333333333333"
"1934","0.0424030505783338","0.00005818751155402611","0.3333333333333333"
"1935","0.04247346325114385","0.00005818751155402611","0.3333333333333333"
"1936","0.04254491703329105","0.00005818751155402611","0.3333333333333333"
"1937","0.0426174314572864","0.00005818751155402611","0.3333333333333333"
"1938","0.04269102836111509","0.00005818751155402611","0.3333333333333333"
"1939","0.0427657311120217","0.00005818751155402611","0.3333333333333333"
"1940","0.042841564226412686","0.00005818751155402611","0.3333333333333333"
"1941","0.042918553191254566","0.00005818751155402611","0.3333333333333333"
"1942","0.04299672438836067","0.00005818751155402611","0.3333333333333333"
"1943","0.04307610507159134","0.00005818751155402611","0.3333333333333333"
"1944","0.04315672337165059","0.00005818751155402611","0.3333333333333333"
"1945","0.04323860831567104","0.00005818751155402611","0.3333333333333333"
"1946","0.043321789855129314","0.00005818751155402611","0.3333333333333333"
"1947","0.04340629889885969","0.00005818751155402611","0.3333333333333333"
"1948","0.04349216734957364","0.00005818751155402611","0.3333333333333333"
"1949","0.04353988643299379","0.00005818751155402611","0.3333333333333333"
"1950","0.0436079641960268","0.00005818751155402611","0.3333333333333333"
"1951","0.043687016551517556","0.00005818751155402611","0.3333333333333333"
"1952","0.04377236045069247","0.00005818751155402611","0.3333333333333333"
"1953","0.04386165242532908","0.00005818751155402611","0.3333333333333333"
"1954","0.04395372551918544","0.00005818751155402611","0.3333333333333333"
"1955","0.044048007827863375","0.00005818751155402611","0.3333333333333333"
"1956","0.04414422956913814","0.00005818751155402611","0.3333333333333333"
"1957","0.04424227493722683","0.00005818751155402611","0.3333333333333333"
"1958","0.04434210704051058","0.00005818751155402611","0.3333333333333333"
"1959","0.044397825446445285","0.00005818751155402611","0.3333333333333333"
"1960","0.04447726398033928","0.00005818751155402611","0.3333333333333333"
"1961","0.04456956427421034","0.00005818751155402611","0.3333333333333333"
"1962","0.044669310860005265","0.00005818751155402611","0.3333333333333333"
"1963","0.04477379603326807","0.00005818751155402611","0.3333333333333333"
"1964","0.044881674407542226","0.00005818751155402611","0.3333333333333333"
"1965","0.04499229035333834","0.00005818751155402611","0.3333333333333333"
"1966","0.045099394110059456","0.00005818751155402611","0.3333333333333333"
"1967","0.045211609280363156","0.00005818751155402611","0.3333333333333333"
"1968","0.04532750809335961","0.00005818751155402611","0.3333333333333333"
"1969","0.045446406164213075","0.00005818751155402611","0.3333333333333333"
"1970","0.045567990071499524","0.00005818751155402611","0.3333333333333333"
"1971","0.04569213452338632","0.00005818751155402611","0.3333333333333333"
"1972","0.045818810947243424","0.00005818751155402611","0.3333333333333333"
"1973","0.04594804137916645","0.00005818751155402611","0.3333333333333333"
"1974","0.046079875124170014","0.00005818751155402611","0.3333333333333333"
"1975","0.04621437695017932","0.00005818751155402611","0.3333333333333333"
"1976","0.046351621149398316","0.00005818751155402611","0.3333333333333333"
"1977","0.046491688593348825","0.00005818751155402611","0.3333333333333333"
"1978","0.04663466531996347","0.00005818751155402611","0.3333333333333333"
"1979","0.04678064190832194","0.00005818751155402611","0.3333333333333333"
"1980","0.04692971326177704","0.00005818751155402611","0.3333333333333333"
"1981","0.04708197860639701","0.00005818751155402611","0.3333333333333333"
"1982","0.04723754160667234","0.00005818751155402611","0.3333333333333333"
"1983","0.04739651054898218","0.00005818751155402611","0.3333333333333333"
"1984","0.04755899856815522","0.00005818751155402611","0.3333333333333333"
"1985","0.04758706084218654","0.00005818751155402611","0.3333333333333333"
"1986","0.04765593365361721","0.00005818751155402611","0.3333333333333333"
"1987","0.047776444151415576","0.00005818751155402611","0.3333333333333333"
"1988","0.04792407608574435","0.00005818751155402611","0.3333333333333333"
"1989","0.04808725082106626","0.00005818751155402611","0.3333333333333333"
"1990","0.04826034027403929","0.00005818751155402611","0.3333333333333333"
"1991","0.048440602708746304","0.00005818751155402611","0.3333333333333333"
"1992","0.04862673319546369","0.00005818751155402611","0.3333333333333333"
"1993","0.04881815265581342","0.00005818751155402611","0.3333333333333333"
"1994","0.04901465302712689","0.00005818751155402611","0.3333333333333333"
"1995","0.04921621872397834","0.00005818751155402611","0.3333333333333333"
"1996","0.049422936547424426","0.00005818751155402611","0.3333333333333333"
"1997","0.049634950278132556","0.00005818751155402611","0.3333333333333333"
"1998","0.04985243793516435","0.00005818751155402611","0.3333333333333333"
"1999","0.05007560056749784","0.00005818751155402611","0.3333333333333333"
"2000","0.05030465693564275","0.00005818751155402611","0.3333333333333333"
"2001","0.050539841220825756","0.00005818751155402611","0.3333333333333333"
